idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,elbow_idx
440,1,test,2.1997190533076583,0.8648792359655,1.1107050433117642,4.846838592033824,1.9056661131443224,2.4473161971276167,9.022478307886631,5.2230910061693825,6.051135394544271,19.880036949580713,11.508505606813893,13.333010191368736,2.5677388103763064,0.9897348293166512,1.4509354821137608,4.315527412397154,1.6634198812044563,2.4385470287626236,13.036313511761191,8.191038619414654,9.981240998523516,21.909770608002002,13.766451461201099,16.775194955501707,2.1270663829950185,0.8658677906896362,1.2169968145911825,4.400826999300039,1.7914506014268339,2.5179244439817574,8.390216989314364,4.860567425517237,5.905721619564382,17.359069633064202,10.05634639762187,12.218734385305616,0.5628140703517588,-0.0021859296482411583,-0.0021859296482411583,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.36180904522613067,-0.0031909547738693256,-0.0031909547738693256,0.34704370179948585,0.07746732182515981,0.0997318738424966,0.3221649484536082,0.3869346733668342,0.08868905933174642,0.15822014915982252,0.3535353535353535,0.35451505016722407,0.08406429891513723,0.13760737497256337,0.2986577181208053,24.0,-14.0,-14.0,32.0,-14.0,-14.0,45.0,-18.0,-18.0,0.0001392304709983675,0.0001343261977769095,0.00014697255225957947,-0.07088285089669011,-0.0839835078164084,-0.07817339694825431,0.9717223650385605,0.27613224003548914,378
201,1,test,2.9737211340790863,1.3218119708021077,1.82133532011096,4.767921594864234,2.119329807934106,2.920241546770087,19.564586760587094,14.347656463223469,16.398849994598855,31.3689184373659,23.004343044386232,26.293128203630566,2.8286334659586,1.0980229208408465,1.5954714793878757,4.1293919211074455,1.6029531691107253,2.3291554443618625,16.922320090378673,11.278221256711493,13.490255551200576,24.704116920260834,16.46455657914086,19.693803724380402,2.9737211340790863,1.3218119708021077,1.82133532011096,4.767921594864234,2.119329807934106,2.920241546770087,19.564586760587094,14.347656463223469,16.398849994598855,31.3689184373659,23.004343044386232,26.293128203630566,0.6381909547738693,-0.0018090452261306789,-0.0018090452261306789,0.507537688442211,-0.0024623115577889765,-0.0024623115577889765,0.38190954773869346,-0.0030904522613065533,-0.0030904522613065533,0.4020979020979021,0.08796177644345182,0.16023743698162296,0.4385964912280702,0.39698492462311563,0.07868918527474467,0.13154252061643779,0.43434343434343436,0.4020979020979021,0.08796177644345182,0.16023743698162296,0.4385964912280702,23.0,0.0,0.0,34.0,0.0,0.0,42.0,0.0,0.0,-0.0005799768543006578,-0.00033368507189131594,-9.029818050313475e-05,-0.007307487101219756,-0.005090491512242501,-0.005579013847453851,0.03496503496503497,0.22453558854895608,10
303,1,test,2.600505243880408,1.0653237916341347,1.486543599498203,5.219585525217105,2.1382570389227995,2.9837053675642506,13.470542224994226,8.828374439684918,10.424138938635764,27.03730260873841,17.719808696796157,20.922736012547496,2.670990220266371,0.9427843995947733,1.4039502018201127,4.727416319055525,1.6686449550349978,2.484867613840908,14.454275024736775,8.823732387520316,10.90394693647266,25.582787654401375,15.61722546463773,19.29902112650029,2.600505243880408,1.0653237916341347,1.486543599498203,5.219585525217105,2.1382570389227995,2.9837053675642506,13.470542224994226,8.828374439684918,10.424138938635764,27.03730260873841,17.719808696796157,20.922736012547496,0.6432160804020101,-0.001783919597989958,-0.001783919597989958,0.5025125628140703,-0.0024874371859296973,-0.0024874371859296973,0.36180904522613067,-0.0031909547738693256,-0.0031909547738693256,0.4,0.07914438502673804,0.13752969121140146,0.41577060931899645,0.4120603015075377,0.07872696817420433,0.12658450851922387,0.4444444444444444,0.4,0.07914438502673804,0.13752969121140146,0.41577060931899645,20.0,-9.0,-9.0,28.0,-8.0,-8.0,39.0,-15.0,-15.0,-0.00022917830197246103,-0.0002674969498463075,3.6551007684239844e-05,-0.0002526140072118821,0.00017724280649034085,2.6280809047207754e-05,0.9535714285714286,-0.3794571271668119,267
381,1,test,2.6970757270852723,1.1423633125208874,1.5956231120838582,4.7094016581748015,1.9946965612411347,2.786139838198239,14.836282887502783,10.10255790847457,11.827749795857109,25.90584110408517,17.640217695108447,20.652599384475884,2.8494483034814424,1.1345747006668996,1.6210207848931677,4.452262974189754,1.772772969792031,2.532844976395575,17.278246861961712,11.72227365336001,13.862392917905982,26.997260721815174,18.316052583375015,21.659988934228096,2.60547278916158,1.0770554701519615,1.5202479026694034,4.57100489326593,1.8895710002665993,2.667101583630532,13.537624231966676,8.926750729396623,10.577518800346674,23.750217950818733,15.660966191923904,18.55705052692399,0.5979899497487438,-0.0020100502512562235,-0.0020100502512562235,0.49246231155778897,-0.002537688442211028,-0.002537688442211028,0.4170854271356784,-0.0029145728643216184,-0.0029145728643216184,0.41666666666666663,0.13137691926696382,0.17805280528052803,0.3970149253731343,0.4371859296482412,0.1414465812773139,0.19010746554139646,0.41414141414141414,0.4013377926421404,0.1192008978174326,0.16329552345415377,0.37583892617449666,24.0,0.0,0.0,34.0,1.0,1.0,44.0,0.0,0.0,0.0007193069523917487,-0.00029601675159362904,0.00019674984348479638,-0.03825716633380072,-0.03410206010772132,-0.03974502484678499,0.03273809523809524,0.41424180114888987,11
456,1,test,2.840294731528225,1.1922774221216144,1.6570736994416257,5.408465416922009,2.270324672063912,3.15538584684094,17.120810836347236,11.92414461137105,13.855937289443876,32.60130446681689,22.705856206083794,26.38435962900091,3.314936517471045,1.3140793814664944,1.90080183276348,5.099902334570838,2.0216605868715294,2.9243105119438146,27.520646848852294,20.125254608820192,23.407720900861644,42.33945669054199,30.96193016741568,36.01187830901791,2.939333866671176,1.2551421445655162,1.7427231609327054,5.409816932523637,2.310077566684999,3.2074659403669425,18.903250032450217,13.51515593798057,15.594366914857998,34.79125772843598,24.87452013125258,28.701288800352142,0.6432160804020101,-0.001783919597989958,-0.001783919597989958,0.5175879396984925,-0.002412060301507535,-0.002412060301507535,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.3943217665615142,0.11400680593159296,0.15088000370736943,0.36708860759493667,0.39698492462311563,0.09122051359554673,0.1365508678618469,0.40909090909090906,0.4046822742474916,0.11920648125917777,0.17108939326862616,0.3791946308724832,23.0,0.0,0.0,33.0,0.0,0.0,41.0,0.0,0.0,0.001035617802749669,0.00031900314621065637,0.00034655656424059466,-0.05911310611558207,-0.05845655270607342,-0.05848231588176134,0.031545741324921134,0.37628114574192995,10
78,1,test,2.937862327021937,1.2311427031366626,1.7384698524839703,5.173594035007185,2.168050043259532,3.0614563439969293,18.875453607314768,13.36459948715217,15.557353127563463,33.23979251602601,23.535143750959797,27.39659670262748,2.953189394581857,1.132433631312308,1.6859468724859419,4.841294089478454,1.8564485759218168,2.7638473319441674,19.16698743207842,12.990462755214214,15.615940316618596,31.421290872259707,21.295840582318384,25.599902158391142,2.937862327021937,1.2311427031366626,1.7384698524839703,5.173594035007185,2.168050043259532,3.0614563439969293,18.875453607314768,13.36459948715217,15.557353127563463,33.23979251602601,23.535143750959797,27.39659670262748,0.6984924623115578,-0.0015075376884421399,-0.0015075376884421399,0.5175879396984925,-0.002412060301507535,-0.002412060301507535,0.39698492462311563,-0.0030150753768843908,-0.0030150753768843908,0.4086021505376344,0.08960573476702505,0.13739545997610514,0.41726618705035967,0.39698492462311563,0.08291457286432169,0.12730318257956452,0.41414141414141414,0.4086021505376344,0.08960573476702505,0.13739545997610514,0.41726618705035967,19.0,-9.0,-9.0,30.0,-11.0,-11.0,37.0,-10.0,-10.0,-8.685249245548e-05,-0.0001976336289059446,-3.0081863771076467e-05,-0.0002456840853515274,0.00018111633153772289,2.978536601450088e-05,0.035842293906810034,0.4546761313939114,10
124,1,test,3.0785207603916978,1.2680432658742615,1.8160727164843784,5.229538471178205,2.154047855491534,3.0849953196689763,21.72624029914779,15.612874465064216,18.19217785278139,36.90675435432157,26.52187008488473,30.903379044788906,3.3327148859225324,1.382932944331781,1.9983827845894109,5.2900236284484645,2.195131657669494,3.172036166014938,28.01429416831333,20.98713908506393,24.21683538674199,44.46713360049735,33.31291918264115,38.43942124879681,3.0785207603916978,1.2680432658742615,1.8160727164843784,5.229538471178205,2.154047855491534,3.0849953196689763,21.72624029914779,15.612874465064216,18.19217785278139,36.90675435432157,26.52187008488473,30.903379044788906,0.7386934673366834,-0.0013065326633165952,-0.0013065326633165952,0.5979899497487438,-0.0020100502512562235,-0.0020100502512562235,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.4204545454545454,0.08586097267571746,0.15093313487520033,0.33460076045627374,0.38190954773869346,0.05108248006952054,0.11312824556840961,0.33333333333333337,0.4204545454545454,0.08586097267571746,0.15093313487520033,0.33460076045627374,21.0,-3.0,-3.0,32.0,-1.0,-1.0,42.0,-1.0,-1.0,0.0003711919285004606,0.00021046273099805207,9.889362411640248e-05,-0.000141735257445319,-0.00018927773293242467,8.23537205478786e-05,0.041666666666666664,0.5857981351587163,11
319,1,test,3.854490182338617,1.799039870594164,2.466145870072684,5.52947806262189,2.580821594464926,3.537821824083327,47.20454509488297,39.394190919809255,43.19633687995345,67.71751495286875,56.51313252370542,61.96751992202745,3.869094321476155,1.7246779811644881,2.406933532763359,5.449428621797402,2.4291239171330825,3.390047229244168,47.89898534788647,39.36192830104165,43.58371149127102,67.46335964491053,55.439335635269934,61.38550914263524,3.854490182338617,1.799039870594164,2.466145870072684,5.52947806262189,2.580821594464926,3.537821824083327,47.20454509488297,39.394190919809255,43.19633687995345,67.71751495286875,56.51313252370542,61.96751992202745,0.778894472361809,-0.0011055276381910506,-0.0011055276381910506,0.6432160804020101,-0.001783919597989958,-0.001783919597989958,0.5376884422110553,-0.0023115577889447625,-0.0023115577889447625,0.4798534798534798,0.13981691678218178,0.21554166499355287,0.47058823529411764,0.4773869346733668,0.14405360134003342,0.22363067423931005,0.46464646464646464,0.4798534798534798,0.13981691678218178,0.21554166499355287,0.47058823529411764,23.0,0.0,0.0,39.0,0.0,0.0,47.0,1.0,1.0,-0.0004611298343067091,-0.00015166354373954548,8.551086346496503e-05,-0.00020410455418851114,0.00020435748183800229,5.0812707827141423e-05,0.03663003663003663,0.6968089405181712,10
376,1,test,3.6812189350377267,1.6191249927347173,2.241225179788258,5.790923353948236,2.547044579214263,3.525670019666909,39.69474991675628,31.832333885634306,35.47408045686988,62.443787880745255,50.07542582009139,55.80425522162571,3.7930306669455676,1.593822205394427,2.2487486612406657,5.619304691771211,2.3612180820658177,3.331479498134319,44.39073013714696,35.37285745641001,39.70612323893614,65.76404464762513,52.404233268755576,58.82388627990539,3.6812189350377267,1.6191249927347173,2.241225179788258,5.790923353948236,2.547044579214263,3.525670019666909,39.69474991675628,31.832333885634306,35.47408045686988,62.443787880745255,50.07542582009139,55.80425522162571,0.7236180904522613,-0.0013819095477386467,-0.0013819095477386467,0.6231155778894473,-0.0018844221105527303,-0.0018844221105527303,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.4253731343283582,0.09762639317379584,0.1685493129884078,0.3932584269662921,0.42211055276381915,0.08125842243800463,0.1600070469207474,0.4040404040404041,0.4253731343283582,0.09762639317379584,0.1685493129884078,0.3932584269662921,23.0,-8.0,-8.0,36.0,-10.0,-10.0,44.0,-13.0,-13.0,0.00029057467582724187,0.0004315029394219649,0.00014270122264321063,-0.026585000523089874,-0.02943087989275117,-0.02976885385252359,0.03731343283582089,0.39680754604716817,10
316,1,test,3.3051466920845947,1.3982853541071987,1.9298716268628977,5.382667469966339,2.2772075766888658,3.142933792319576,27.25253902735805,20.520612663935353,23.29637425074585,44.38270641598311,33.41928348126614,37.93980949407181,3.224335466197987,1.3088521061830187,1.8470777972060033,4.960516101843057,2.013618624896952,2.8416581495476976,25.13686430829456,18.3466441834893,21.172848244055913,38.67209893583778,28.225606436137383,32.57361268316294,3.3051466920845947,1.3982853541071987,1.9298716268628977,5.382667469966339,2.2772075766888658,3.142933792319576,27.25253902735805,20.520612663935353,23.29637425074585,44.38270641598311,33.41928348126614,37.93980949407181,0.7487437185929648,-0.0012562814070351536,-0.0012562814070351536,0.5829145728643217,-0.002085427135678275,-0.002085427135678275,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.4119718309859155,0.07218309859154926,0.13732394366197187,0.3992932862190812,0.42211055276381915,0.09547738693467345,0.15242881072026804,0.398989898989899,0.4119718309859155,0.07218309859154926,0.13732394366197187,0.3992932862190812,24.0,-11.0,-11.0,37.0,-15.0,-15.0,44.0,-16.0,-16.0,-0.0002536346847520755,6.804445825159304e-05,6.851979297681854e-05,-0.0002803336946550772,0.00016174870629104277,1.2262581172706177e-05,0.04929577464788732,-0.2991109418896638,14
114,1,test,3.2768785156420805,1.504727682721125,2.0618974244656942,5.243005625027329,2.4075642923537997,3.2990358791451104,26.49294617918886,20.60945200385622,23.12271584256073,42.38871388670218,32.975123206169954,36.99634534809717,3.0614587787407728,1.3290749341930708,1.8706348251233775,4.746447718977942,2.06058129332259,2.9002090311990347,21.35869205294462,15.70457566259444,18.06890132700449,33.114251244875376,24.348179321851845,28.0138005069837,3.141197586538002,1.428658368234048,1.9710455882811873,4.95978566295474,2.2557763708958647,3.112177244654506,23.13155231320287,17.58853375594898,19.909069900188353,36.52350365242559,27.7713690883405,31.43537352661319,0.6532663316582914,-0.0017336683417086274,-0.0017336683417086274,0.507537688442211,-0.0024623115577889765,-0.0024623115577889765,0.40703517587939697,-0.00296482412060306,-0.00296482412060306,0.4298507462686567,0.1139043975354227,0.18456772740073224,0.4131736526946108,0.40201005025125625,0.10376443621616849,0.16327883155342648,0.3434343434343434,0.42140468227424754,0.10587880581347964,0.18113771898170028,0.38926174496644295,22.0,-1.0,-1.0,33.0,-4.0,-4.0,42.0,-5.0,-5.0,5.8492027755145115e-05,5.407267087454712e-05,-0.00021356392754174125,-0.008015924425257559,-0.00943645674343152,-0.007327062850589705,0.03283582089552239,0.3925106477018774,11
454,1,test,2.7532347742759313,1.2033652500787573,1.5879607637836046,5.9894931931616755,2.6178472106976476,3.4545111352485436,15.693314196140507,10.982458706302193,12.486512736065961,34.13984140914777,23.89166455406091,27.163641741617177,3.1911158801323207,1.4090921120539064,1.9622884561705094,5.40867098327512,2.388291715345604,3.3259126375771344,24.315545544184808,18.373676319997895,20.898325308606182,41.212789057940356,31.141824271182877,35.4208903535698,2.977066516078834,1.3218799666278371,1.8076856500960061,5.914701687573843,2.626251589326829,3.5914284438993502,19.63014737848006,14.396091137052409,16.410148967786302,39.00029280492728,28.6015055703028,32.60294496911186,0.6381909547738693,-0.0018090452261306789,-0.0018090452261306789,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.39083557951482484,0.10281404519450177,0.15525395683642795,0.3810810810810811,0.4321608040201005,0.11637133033588998,0.18842123807686173,0.4494949494949495,0.42140468227424754,0.12925109295872161,0.1955982306613443,0.41946308724832215,24.0,1.0,1.0,36.0,0.0,0.0,45.0,0.0,0.0,1.0750216248747586e-05,0.000451400961458351,0.00014450745929508568,-0.09454491713820268,-0.09902509241437585,-0.10332495134192232,0.026954177897574125,0.2428071548743461,10
482,1,test,3.0676826416809786,1.3290075650540096,1.8414602319586109,5.242948514872945,2.2713947475468528,3.1472229418928985,21.49204016459669,15.802240286976497,18.08371025165498,36.73185046312889,27.007465217741654,30.906704793737607,2.948590200151031,1.2087354472829908,1.7407031645725917,4.571457674652761,1.8740084453999852,2.6987645962365754,19.079037135513495,13.38252117553869,15.732630795978277,29.579902535679835,20.748094845796416,24.3916756526795,3.0676826416809786,1.3290075650540096,1.8414602319586109,5.242948514872945,2.2713947475468528,3.1472229418928985,21.49204016459669,15.802240286976497,18.08371025165498,36.73185046312889,27.007465217741654,30.906704793737607,0.6834170854271358,-0.0015829145728643024,-0.0015829145728643024,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.40201005025125625,-0.002989949748743781,-0.002989949748743781,0.4092526690391459,0.08065586619722764,0.14534734359535895,0.4571428571428572,0.4120603015075377,0.09125829649500639,0.14661789750085985,0.45959595959595956,0.4092526690391459,0.08065586619722764,0.14534734359535895,0.4571428571428572,16.0,-4.0,-4.0,28.0,-5.0,-5.0,38.0,-10.0,-10.0,-0.00040103781792489944,-0.000330428288872519,-0.00016326775568380368,-0.00025954392907312496,0.0001733692814402943,2.277625207813827e-05,0.9572953736654805,0.5297892163920405,269
441,1,test,2.9473577221111618,1.1188588989408395,1.575301160630304,5.718226957868362,2.170720259022946,3.0562729104444224,19.05553712581978,12.831001612888036,15.112084811812473,36.97002412434496,24.893679775902534,29.31925436543258,3.011193949972565,1.0211638880135427,1.4811418022542346,4.936383524545189,1.674039160677939,2.428101315170877,20.31163653159369,12.995882846702301,15.693218875630373,33.2977648058913,21.304725978200494,25.72658832070553,3.0556289085177673,1.1794991802212385,1.6777742740967068,5.555688924577758,2.1445439640386152,3.0504986801758305,21.234535908891466,14.70634587190196,17.268152757637903,38.60824710707539,26.73881067618538,31.39664137752346,0.6331658291457287,-0.0018341708542712887,-0.0018341708542712887,0.507537688442211,-0.0024623115577889765,-0.0024623115577889765,0.4321608040201005,-0.002839195979899567,-0.002839195979899567,0.43343653250773995,0.1099071207430341,0.1578947368421053,0.4347826086956522,0.4321608040201005,0.10301507537688437,0.14405360134003353,0.43434343434343436,0.4481605351170569,0.12374581939799334,0.1705685618729097,0.44966442953020136,19.0,-7.0,-7.0,32.0,-8.0,-8.0,38.0,-5.0,-5.0,-0.000408729279620682,0.00014577112031109366,3.9842756355436655e-06,-0.028152538942848082,-0.032048629972904585,-0.025735465664565638,0.04024767801857585,-0.5686109431296468,13
22,1,test,2.5298589585969844,0.9894848001792245,1.3214959846836816,5.3516247201090055,2.0931409234560516,2.7954722752924033,12.551735697405505,7.88539980415282,9.203736295739676,26.55174859066549,16.680653431861735,19.469442164064695,2.4660205631399874,0.9145063884348261,1.357083478763673,4.981859723515126,1.847487653403689,2.7415827853811576,11.775493656469399,7.056884081124153,8.744358815492868,23.788876073675553,14.25633147701849,17.665371344430035,2.569939791159486,1.0924890687134585,1.5353653666948286,5.039097629724482,2.1421354288499184,3.0105203268526046,13.065037786476626,8.683276681027252,10.251129336303663,25.617721149954168,17.02603270789657,20.100253600595416,0.5276381909547738,-0.002361809045226204,-0.002361809045226204,0.40201005025125625,-0.002989949748743781,-0.002989949748743781,0.321608040201005,-0.0033919597989949812,-0.0033919597989949812,0.39322916666666663,0.09934100021673165,0.1322320992179863,0.3577023498694517,0.37688442211055273,0.08365133940378577,0.12980595800370798,0.303030303030303,0.39799331103678925,0.11084806896667243,0.16551277711020418,0.35906040268456374,22.0,0.0,0.0,35.0,0.0,0.0,40.0,0.0,0.0,0.0008884379891216831,9.58592539607939e-06,0.0002627156400240088,-0.07804684684837238,-0.07042041181603054,-0.07308655666762043,0.03125,0.41181236296082846,12
436,1,test,3.089874088374618,1.3761527255341304,1.8882779919574395,5.0999534684462775,2.271391864188054,3.116673889951257,21.974310980356442,16.42473589938339,18.648890599605625,36.26942726327649,27.109644737154298,30.780695774617882,2.795982046942016,1.137897421054922,1.601910979945526,4.583577126134452,1.865405608286757,2.62608357368119,16.378705515463167,11.129458577709517,13.07821510389747,26.850336910595356,18.245014061818882,21.439696891635194,3.078832130368338,1.3789564368799385,1.8910919131743273,5.047265787489079,2.2605843227539975,3.1001506773349625,21.733006251384747,16.259739264672234,18.45334474697989,35.627879100630736,26.655310269954484,30.251384831114578,0.6582914572864322,-0.0017085427135676845,-0.0017085427135676845,0.5175879396984925,-0.002412060301507535,-0.002412060301507535,0.3919597989949749,-0.0030402010050251116,-0.0030402010050251116,0.42156862745098034,0.10509228161084982,0.17156862745098034,0.4852459016393442,0.4170854271356784,0.09628342212314711,0.15498192129260668,0.4696969696969697,0.42140468227424754,0.10587880581347964,0.1677895543543365,0.4865771812080537,15.0,0.0,0.0,24.0,0.0,0.0,36.0,-6.0,-6.0,-0.0010134896495499152,-8.918094876855983e-05,-9.398588559922595e-05,0.00047939258751661384,7.653115519623555e-05,-6.483767214060521e-05,0.032679738562091505,-0.4178110213069433,10
428,1,test,2.7450119201365433,1.2779683747411905,1.7242017682905981,4.433258687920051,2.0639489244646456,2.784626330009229,15.564799465613676,11.228403652014048,12.789357082458704,25.13751650784556,18.134135475553204,20.65511190782063,2.739308879004052,1.1926674545190343,1.6571060772837243,3.9989910642394917,1.7411203715606338,2.4191329595382833,15.476285413589512,10.780612516356202,12.52511216780794,22.593117392101476,15.738120461833871,18.284835281471445,2.787867025786818,1.2875139652857701,1.7442775436013778,4.311134575958997,1.9910009772460362,2.6973364076309965,16.246329815961587,11.763058158876813,13.406939129354061,25.123190437054003,18.190296121974455,20.732380096939274,0.6130653266331658,-0.001934673366834172,-0.001934673366834172,0.46733668341708545,-0.002663316582914521,-0.002663316582914521,0.3668341708542714,-0.0031658291457286047,-0.0031658291457286047,0.402332361516035,0.1155783586048269,0.17163832437038495,0.38888888888888884,0.3869346733668342,0.09871412198838803,0.13985620925998943,0.36868686868686873,0.39799331103678925,0.10917861988486943,0.16328808300564357,0.38926174496644295,22.0,0.0,0.0,34.0,0.0,0.0,40.0,0.0,0.0,0.00014172962152767072,1.6864458197137082e-05,-8.150455840918902e-05,-0.010782524998306009,-0.009591310650658436,-0.009796760663019377,0.9620991253644315,-0.32212875754718023,330
489,1,test,2.836456254968103,1.2296018184320658,1.7049082171298655,5.083312052442836,2.2036122476394886,3.0554254003619494,17.055218972213464,12.068119680194393,13.95476656752926,30.565251978292665,21.627697629112422,25.008823230572098,3.0053955376447745,1.1900589319847734,1.7331840409063344,4.886822012430528,1.9350551739589816,2.8181854323680238,20.19420208363419,14.05105843724807,16.625465993465937,32.83610094899868,22.847249491460275,27.033278038155995,2.8709632126383955,1.2619872696159367,1.7395453478187404,5.157418944859393,2.267042999310066,3.1249317625486355,17.65401458292244,12.656323896523453,14.553965747219259,31.71379865195648,22.7359111913595,26.14484864769927,0.7135678391959799,-0.0014321608040201994,-0.0014321608040201994,0.5628140703517588,-0.0021859296482411583,-0.0021859296482411583,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.4119496855345912,0.08855879071512496,0.1556735349069761,0.41640378548895896,0.42713567839195976,0.09129607939446605,0.15501547805806992,0.4747474747474747,0.4180602006688964,0.10253432420812847,0.1677821139058263,0.4295302013422819,21.0,-12.0,-12.0,36.0,-26.0,-26.0,46.0,-29.0,-29.0,-0.00039578935464281074,-0.00011108462132939009,0.00018053085201174613,-0.02300925604514248,-0.025211880596483383,-0.027324134755949636,0.031446540880503145,-0.31791981831113836,10
418,1,test,3.659682708027762,1.6553087219779985,2.267454093098493,6.091600894652662,2.755288066260152,3.7742139098026537,38.84901443516934,31.427567921971406,34.82520684967039,64.66481112434639,52.311693702378214,57.96711849816104,3.7478169484354145,1.6359716487218208,2.272026009566072,5.721857936542618,2.497666639269956,3.4687419993375146,42.42835753344549,34.164881719725535,38.05386317083744,64.77611837167251,52.16012476293975,58.097501024179294,3.659682708027762,1.6553087219779985,2.267454093098493,6.091600894652662,2.755288066260152,3.7742139098026537,38.84901443516934,31.427567921971406,34.82520684967039,64.66481112434639,52.311693702378214,57.96711849816104,0.8241206030150754,-0.0008793969849245631,-0.0008793969849245631,0.6834170854271358,-0.0015829145728643024,-0.0015829145728643024,0.5326633165829145,-0.0023366834170853723,-0.0023366834170853723,0.4241245136186771,0.0882021835215897,0.14728104660703412,0.38671875,0.4170854271356784,0.0611957028249015,0.1399568795563796,0.3939393939393939,0.4241245136186771,0.0882021835215897,0.14728104660703412,0.38671875,24.0,-8.0,-8.0,37.0,-10.0,-10.0,46.0,-9.0,-9.0,0.0002532635977165705,0.00037270343076865767,0.0003210308681728969,-9.322580442105988e-05,-0.00015080139628764755,0.00010688561932692409,0.953307392996109,-0.685405996585379,245
374,1,test,3.5205249398854495,1.5433242924753117,2.1168153378486934,5.790101931588252,2.5382592424467054,3.481462789152166,33.802167913522325,26.579671567731666,29.731896831985292,55.593413218178846,43.71478978652314,48.89916027189459,3.4200192755790213,1.4335145179655548,1.9836901687243453,5.221403474166444,2.1885717831535185,3.028534608739458,30.57000426990412,23.279995437386532,26.36477377311486,46.67176224412843,35.54197776700234,40.2515630123891,3.5461957048014257,1.5430672876542046,2.1269526837423363,5.813435581641682,2.529618504351155,3.4868076782661253,34.681128952568685,27.26892060777746,30.54713904034519,56.85430975830932,44.7031485373401,50.07727711531999,0.7437185929648241,-0.0012814070351758744,-0.0012814070351758744,0.592964824120603,-0.0020351758793969443,-0.0020351758793969443,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.44582043343653255,0.10733511658954642,0.17393577844168184,0.45341614906832295,0.44723618090452266,0.1189153788995101,0.18012432781604182,0.4494949494949495,0.4448160535117057,0.10591788990569573,0.1734033727553097,0.4530201342281879,23.0,0.0,0.0,37.0,0.0,0.0,45.0,0.0,0.0,-1.651124079238284e-05,9.030667976566353e-05,-8.981848163175985e-05,0.00041226083606016317,1.0681229349884802e-05,-0.0001244151406112337,0.030959752321981424,-0.6721236728993503,10
251,1,test,3.7910156089718603,1.7927410839652482,2.4427819409735196,6.969636388802113,3.2958855312899566,4.49096064532824,44.30137030528311,36.92505284461449,40.450752254840005,81.4463654074051,67.88528946048356,74.3671522223597,3.842119207334279,1.7947352547751927,2.4692431574550806,6.681946447537877,3.121278703956857,4.294335926008836,46.624176114169515,38.876569648227964,42.67749086224484,81.08552367681655,67.61142547517906,74.22172323868668,3.7910156089718603,1.7927410839652482,2.4427819409735196,6.969636388802113,3.2958855312899566,4.49096064532824,44.30137030528311,36.92505284461449,40.450752254840005,81.4463654074051,67.88528946048356,74.3671522223597,0.7939698492462312,-0.001030150753768888,-0.001030150753768888,0.6281407035175879,-0.0018592964824121205,-0.0018592964824121205,0.4824120603015075,-0.0025879396984924696,-0.0025879396984924696,0.4327731092436975,0.11411482832126563,0.17299657293084836,0.37130801687763715,0.42211055276381915,0.09880228208712738,0.1633459450843534,0.3535353535353535,0.4327731092436975,0.11411482832126563,0.17299657293084836,0.37130801687763715,19.0,0.0,0.0,30.0,0.0,0.0,39.0,0.0,0.0,0.00020083637606356907,0.0002513055544837909,4.4626901774118475e-05,3.8442710928343615e-05,-4.636562540305533e-05,-7.072031659394185e-05,0.9537815126050421,-0.6754824164228759,227
