idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000
880,1,test,3.794527148156352,1.833196223183388,2.4849918959092667,5.5057844894817665,2.659931774815113,3.605674515633054,44.45720976107775,37.34842773371188,40.7527580845851,64.5065396533285,54.19183631950351,59.13145290704505,3.798849143962295,1.8104181867347267,2.4703755098692928,5.350491752059571,2.549884770048911,3.4794021265764687,44.649769456561685,37.34570507929746,40.8744929224287,62.88699923459393,52.59958461872883,57.56970834144888,3.794601403168793,1.8336153254580259,2.4848861281474433,5.505892232048837,2.6605398839979197,3.605521048684526,44.460511054308924,37.35418004832445,40.75539243211744,64.5113297650757,54.20018281521587,59.135275293660605,0.8090452261306533,-0.0009547738693467256,-0.0009547738693467256,0.6733668341708543,-0.001633165829145744,-0.001633165829145744,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.4203389830508475,0.0903897444721673,0.17682150841725108,0.4319727891156463,0.42713567839195976,0.07876475107366399,0.16670162163069102,0.4444444444444444,0.423728813559322,0.09208752760331529,0.1802113389257256,0.4319727891156463,26.0,-7.0,-7.0,37.0,-6.0,-6.0,47.0,-9.0,-9.0,0.00030632491841003787,8.334093340438106e-05,-7.988565740330169e-05,-0.00035656283511986686,0.00011913993074319507,-2.6287545484393604e-05
523,1,test,2.779366801641474,1.2880615879436605,1.7800171730322663,4.6200070676292055,2.141082507111648,2.9588364929211846,16.10881764112171,11.665926983143457,13.392303130627187,26.776908794182447,19.39170644217886,22.261378051572347,2.9313527097770224,1.375630665281665,1.890632716907236,4.616303479963815,2.1663475043805747,2.97737435733423,18.752980687406126,14.014473984474495,15.921725923482603,29.53225305103327,22.070037770825977,25.073584131468664,2.778895831004338,1.2877270623183334,1.7797367500295564,4.619224195907873,2.140526441337097,2.9583703593206527,16.101232647308656,11.658948158243394,13.385235712914977,26.76430062565876,19.380105878934383,22.249630224779196,0.6432160804020101,-0.001783919597989958,-0.001783919597989958,0.507537688442211,-0.0024623115577889765,-0.0024623115577889765,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.43200000000000005,0.13060279441117773,0.205936170212766,0.38152610441767065,0.4321608040201005,0.12890265865669193,0.21012407614030082,0.38383838383838387,0.43200000000000005,0.13060279441117773,0.205936170212766,0.38152610441767065,18.0,-1.0,-1.0,28.0,-2.0,-2.0,37.0,-2.0,-2.0,-6.851641986788873e-06,0.0001519544987839209,0.0001405403251619955,-4.4716351397688925e-05,-0.00011232505964553496,0.0001314175181095223
191,1,test,3.9981748535732655,1.9455738736835966,2.6268675946507396,5.3768558375640465,2.6164614163331126,3.53268400659927,54.498591296977885,46.71045973801349,50.558092715120395,73.29120898559094,62.8175148200871,67.99191778929983,4.023301672467719,1.9090759512888726,2.611037649282504,5.158079067266306,2.44753327088317,3.3474841657468,55.88531656875222,47.60214676913382,51.78007732122781,71.64784175481054,61.028393293761305,66.38471451439462,3.997329412134337,1.944728432244668,2.6263718860130005,5.375718864594453,2.615324443363519,3.5320173639485177,54.452535401056934,46.66440384209254,50.51341469984749,73.22927174624898,62.75557758074514,67.93183356186387,0.7889447236180904,-0.001055276381909609,-0.001055276381909609,0.6231155778894473,-0.0018844221105527303,-0.0018844221105527303,0.5025125628140703,-0.0024874371859296973,-0.0024874371859296973,0.4117647058823529,0.10350782514840795,0.17826837336401546,0.40590405904059046,0.42713567839195976,0.11635873603607005,0.185065561530524,0.4191919191919192,0.4117647058823529,0.10350782514840795,0.17826837336401546,0.40590405904059046,23.0,-6.0,-6.0,33.0,-5.0,-5.0,42.0,-5.0,-5.0,0.00047306298249556283,-8.35430501142358e-05,-0.0001073126508014056,-0.00019717463232815646,0.00020823100688893703,5.431726479621091e-05
160,1,test,2.651823222882345,1.2684640309814945,1.7256479943368608,4.963209680664929,2.3740847066342834,3.229760097508854,14.17986815183017,10.191591615115362,11.655034377667583,26.539347824709168,19.074803225587534,21.813814341985946,2.656390547779656,1.2275281689020723,1.7008076586385208,4.7862892752786586,2.21176246649022,3.0645183038531902,14.244780341368868,10.070832222937403,11.644594580037554,25.66627088534931,18.145643644932257,20.981251495563157,2.651823222882345,1.2684640309814945,1.7256479943368608,4.963209680664929,2.3740847066342834,3.229760097508854,14.17986815183017,10.191591615115362,11.655034377667583,26.539347824709168,19.074803225587534,21.813814341985946,0.6633165829145728,-0.0016834170854271857,-0.0016834170854271857,0.4773869346733668,-0.0026130653266331905,-0.0026130653266331905,0.36180904522613067,-0.0031909547738693256,-0.0031909547738693256,0.39855072463768115,0.09475325628325082,0.16722542343286184,0.4181818181818182,0.40703517587939697,0.10127076485182807,0.1649650590179612,0.4292929292929293,0.39855072463768115,0.09475325628325082,0.16722542343286184,0.4181818181818182,12.0,0.0,0.0,17.0,0.0,0.0,29.0,0.0,0.0,-1.8457768570560537e-05,4.327291019486438e-05,-9.285778909768689e-05,-0.00022489431977135155,0.00019273690668875076,4.029903692170933e-05
418,1,test,2.5226819785270016,1.1808108655899892,1.6170049073718782,4.55072043185263,2.1300901889074315,2.9169500289845645,12.461974632440572,8.635778575835548,9.988368468854546,22.480424827147697,15.578267234840597,18.01823331636506,2.5351334901623974,1.1399134820477321,1.5907515186083723,4.088924984132899,1.838570132335052,2.5657282558199555,12.618115129854706,8.582252732413306,10.046891331866922,20.351798596539847,13.842343116795654,16.204663438495032,2.522469206794604,1.180598092341639,1.6167285781545555,4.550336608335364,2.1297063626555053,2.916451552749394,12.459323358577004,8.633127296171649,9.985559973808286,22.475642137040868,15.573484534270424,18.013167011575728,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.44221105527638194,-0.0027889447236180143,-0.0027889447236180143,0.33668341708542715,-0.0033165829145728187,-0.0033165829145728187,0.38181818181818183,0.10232634878732882,0.16900076948444542,0.35401459854014594,0.38190954773869346,0.10622032468104936,0.17656731067692388,0.3434343434343434,0.38181818181818183,0.10232634878732882,0.16900076948444542,0.35401459854014594,19.0,0.0,0.0,31.0,0.0,0.0,39.0,0.0,0.0,-0.0003191764406088891,7.752835235047321e-05,0.0001486788862864411,-0.0048540041739109085,-0.005014773562643349,-0.005512317212149398
410,1,test,2.9021707754492843,1.4055484092696835,1.8195710941574577,5.6814983434721436,2.751602705977687,3.562123306022536,18.21364020972842,13.747063108251325,15.261295471118235,35.656332685711725,26.912239947370324,29.87661018155422,3.0315865439969545,1.458124971093443,1.976872628125887,5.511975534539917,2.651136311078987,3.5943138693197945,20.73009572201729,15.906780134040822,17.858942077110218,37.69108313094052,28.921418425528763,32.470803776564026,2.8295622361229866,1.3724116879075883,1.8565383155826574,5.3054291927306,2.573271914826728,3.4810093417174826,16.938044337366215,12.644336968824177,14.292110870603059,31.75883313256165,23.70813181654533,26.797707882380735,0.592964824120603,-0.0020351758793969443,-0.0020351758793969443,0.4974874371859297,-0.002512562814070307,-0.002512562814070307,0.3869346733668342,-0.0030653266331658324,-0.0030653266331658324,0.39566395663956644,0.11961524216054076,0.18354274451835428,0.3532608695652174,0.3869346733668342,0.11124545030919009,0.1882702326322766,0.30808080808080807,0.37792642140468224,0.1108145683162014,0.18549038136018836,0.3221476510067114,23.0,0.0,0.0,34.0,0.0,0.0,41.0,0.0,0.0,0.001364104061553533,-6.548906586615763e-05,0.00037282025564272156,0.00023061021447468022,-0.00016750092293982277,9.623826739080243e-05
164,1,test,3.2605046876252737,1.5740537146743558,2.1290288942047253,6.270201322356296,3.0270263743737615,4.0942863350090875,26.062687339650036,20.662406427687944,22.96245891725355,50.12055257625007,39.735396976322974,44.15857484087221,3.3694747103642597,1.6037196327274332,2.187085083291554,6.071125604259927,2.8895849238332127,3.940693843768565,29.06325642001603,23.21727155559576,25.801096177265663,52.36622778381267,41.832921721794165,46.48846158065885,3.2605046876252737,1.5740537146743558,2.1290288942047253,6.270201322356296,3.0270263743737615,4.0942863350090875,26.062687339650036,20.662406427687944,22.96245891725355,50.12055257625007,39.735396976322974,44.15857484087221,0.6834170854271358,-0.0015829145728643024,-0.0015829145728643024,0.5226130653266332,-0.002386934673366814,-0.002386934673366814,0.4321608040201005,-0.002839195979899567,-0.002839195979899567,0.3928571428571429,0.10555202036271083,0.15991945739720226,0.3452914798206278,0.38190954773869346,0.09118273069608696,0.1481866762862728,0.35858585858585856,0.3928571428571429,0.10555202036271083,0.15991945739720226,0.3452914798206278,25.0,0.0,0.0,35.0,0.0,0.0,42.0,0.0,0.0,7.212394900516807e-05,0.00011554681662291986,0.00026630332206409936,0.00013546161697419734,3.058704788116984e-05,-7.2922532465824474e-06
810,1,test,2.9255329118979354,1.3672511882731635,1.875225851666735,5.269966820747651,2.4629250857249456,3.3779753355366533,18.644159097154265,13.893507801010564,15.785630373346084,33.58502631884638,25.02734624428615,28.435758823219313,2.7389641349062313,1.2257089740859421,1.7186885641555527,4.891007383761127,2.188766025153468,3.069086721706344,15.47095097509791,10.929460935231582,12.696991894463906,27.626698169817693,19.51689452719925,22.673199811542688,2.9251223808218447,1.36679126242951,1.8746759350256617,5.269227302439351,2.462096589170967,3.3769847322722537,18.636506661346136,13.885620702090371,15.777579472127249,33.57124145160297,25.013138661984712,28.421256172393605,0.6130653266331658,-0.001934673366834172,-0.001934673366834172,0.4974874371859297,-0.002512562814070307,-0.002512562814070307,0.3869346733668342,-0.0030653266331658324,-0.0030653266331658324,0.42366412213740456,0.12842602689930938,0.1939686906653233,0.421455938697318,0.4120603015075377,0.12383975012909154,0.18501522638232903,0.38888888888888884,0.42366412213740456,0.12842602689930938,0.1939686906653233,0.421455938697318,22.0,-9.0,-9.0,32.0,-13.0,-13.0,42.0,-17.0,-17.0,-0.0005466651066727031,-0.00023207563191185427,0.00017314813997490848,-0.00012787541372372146,-0.00017828449388890277,8.936283448512938e-05
309,1,test,4.212278506495808,2.0524877136334694,2.7686865979526063,7.004687853498648,3.413125636154534,4.60410805052793,67.51018710031066,58.84086331599267,63.27430367002078,112.26413135781998,97.84772776142601,105.22019037261882,3.8792064091642318,1.8552851880301615,2.523545498066457,6.688286912352124,3.1987675655692445,4.350940513907684,48.3858013024588,40.81785889937778,44.50647730460807,83.4237953490669,70.37561879203066,76.73530569760013,4.213302833140014,2.0535119201184426,2.769468248870747,7.006391228142946,3.414828810983478,4.6054078745266365,67.57937501317456,58.91005018715721,63.34246351205883,112.37918541516669,97.96278008650863,105.33353482904165,0.8040201005025126,-0.0009798994974873354,-0.0009798994974873354,0.6432160804020101,-0.001783919597989958,-0.001783919597989958,0.49246231155778897,-0.002537688442211028,-0.007537688442211032,0.43050847457627117,0.10055923599759098,0.17233485563602313,0.47619047619047616,0.4120603015075377,0.08875203083084593,0.14327899933725385,0.4444444444444444,0.43050847457627117,0.10055923599759098,0.17233485563602313,0.47619047619047616,24.0,1.0,1.0,37.0,0.0,0.0,44.0,0.0,0.0,-0.0008629390479817956,-0.00016454324850033445,-0.00029895856965986165,-0.00035656283511986686,0.00011913993074319507,-2.6287545484393604e-05
382,1,test,3.6467226028885107,1.760380503906222,2.3853938987857655,5.6788657327424135,2.7413558992127425,3.714659201162566,38.34877569867863,31.75357578264683,34.81866685595454,59.71870414145374,49.44831648595384,54.221435409272715,3.6997510459848524,1.751494083339187,2.3967945570920355,5.736048133309849,2.7154947028514527,3.7159605536310627,40.43723609456462,33.420789107974855,36.75707513994475,62.69338929389863,51.81517691158892,56.987713395263185,3.6470659354772175,1.7608834747558115,2.3856855174831466,5.679400388071391,2.7421391515281335,3.7151133249355865,38.361944343596114,31.767797189776285,34.83165294048655,59.739211038882495,49.47046279934627,54.241658014192794,0.7135678391959799,-0.0014321608040201994,-0.0014321608040201994,0.592964824120603,-0.0020351758793969443,-0.0020351758793969443,0.4974874371859297,-0.002512562814070307,-0.002512562814070307,0.41871921182266014,0.11896491206836035,0.18958664226455868,0.35148514851485146,0.42211055276381915,0.11133361040792944,0.1883876813113985,0.35858585858585856,0.4236453201970444,0.12389102044274458,0.1945127506389429,0.35148514851485146,24.0,-1.0,-1.0,36.0,-1.0,-1.0,45.0,0.0,0.0,0.0015174204332958166,0.0008963651984168984,0.0005491643222812595,0.0002809899760443102,0.0001460160578075076,8.784984177356847e-05
673,1,test,2.625862948319878,1.2403269089222244,1.698285728493675,5.132368489897943,2.424275321984348,3.3193766511467286,13.816491961640217,9.819524098716158,11.28811591000014,27.004961561387695,19.192706192945217,22.063135642273,2.5618021690617807,1.1776874515905624,1.6339085981919603,4.744078090855149,2.1809026881306712,3.025756663318445,12.959150864482744,8.967859944284237,10.429974831909343,23.998427526819896,16.60714804497081,19.314768207239524,2.6257587926390835,1.240205907955288,1.6983016106968694,5.132164912885481,2.424038820094427,3.3194076936347905,13.815052970454618,9.818017776896106,11.286980401510633,27.00214898770675,19.189762018478753,22.060916239316235,0.5527638190954773,-0.0022361809045226,-0.0022361809045226,0.4170854271356784,-0.0029145728643216184,-0.0029145728643216184,0.3316582914572864,-0.0033417085427135396,-0.0033417085427135396,0.377431906614786,0.10311284046692604,0.16342412451361865,0.33984375,0.37688442211055273,0.1105527638190954,0.16917922948073694,0.3232323232323232,0.38132295719844356,0.10700389105058361,0.16731517509727623,0.34375,22.0,0.0,0.0,31.0,0.0,0.0,40.0,1.0,1.0,-4.8161810531037424e-05,-0.00023249946892899993,5.2102155514574434e-05,-0.021102612830041778,-0.016843293115557323,-0.01779466090324
69,1,test,3.4118087021428973,1.6252901615179849,2.2145615125232254,5.4588939234286356,2.600464258428776,3.5432984200371607,30.320034606319535,24.351397919706432,27.009044767582285,48.512055370111256,38.96223667153029,43.214471628131655,3.3992718660137937,1.6200811016053114,2.2069654491409842,5.43883498562207,2.5921297625684985,3.5311447186255744,29.942290109028697,24.017230400208163,26.64761877245023,47.90766417444591,38.427568640333064,42.636190035920364,3.399268899147352,1.6200781384818705,2.2072867207164864,5.438830238635763,2.592125021570993,3.5316587531463783,29.94220127438476,24.017141587741733,26.64859802374057,47.90752203901562,38.427426540386776,42.63775683798491,0.7672955974842768,0.13729559748427678,0.13729559748427678,0.5974842767295597,0.11248427672955974,0.11248427672955974,0.42138364779874216,0.08138364779874219,0.08138364779874219,0.389937106918239,0.07018789061729858,0.13941518625018057,0.35443037974683544,0.389937106918239,0.06705309437905405,0.14150286892241437,0.35443037974683544,0.389937106918239,0.06705309437905405,0.14150286892241437,0.35443037974683544,20.0,2.0,2.0,29.0,4.0,4.0,35.0,4.0,4.0,0.0003193248942553749,-2.6735390982028536e-05,3.3103888092044e-05,0.00012420333071716527,0.00013199984796941067,-3.7478486312636505e-05
271,1,test,5.636935410014074,2.6824927278694948,3.657915850118787,8.702019039209226,4.141098148648532,5.6469075936208775,280.60147100606287,261.41044676765205,273.36582561664034,433.1785208656095,403.5523771975628,422.0084932956885,5.5844433828717985,2.606250257006557,3.5623238680351847,8.483238421309068,3.9591129858343876,5.411469081977112,266.2520410398967,246.5997656828133,258.69772157035436,404.45920738121714,374.60575092274695,392.98356177481315,5.667951827184583,2.6861368368753924,3.670833306004181,8.714475934296296,4.129935386695916,5.643906207981429,289.4411014768981,269.7175191883862,282.07330614068405,445.01569352073085,414.69068575214374,433.6877081913018,0.8939393939393939,-0.0010606060606060952,-0.0010606060606060952,0.803030303030303,-0.0019696969696969546,-0.0019696969696969546,0.6565656565656566,-0.0034343434343433454,-0.0034343434343433454,0.4552845528455285,0.10437177394086317,0.1674467150076907,0.44897959183673475,0.45959595959595956,0.11198890669923411,0.16932750322012058,0.4517766497461929,0.4571428571428572,0.10480069828338667,0.16677650707501457,0.4508196721311475,26.0,1.0,1.0,36.0,0.0,0.0,47.0,0.0,0.0,0.0001059874137905916,-0.0004929382076801633,-0.0004506753477550984,-0.00703029022680024,-0.0053348317499954945,-0.005691232238909549
704,1,test,3.6337869710127197,1.773667278914866,2.390884215072652,5.611358111699914,2.738928383086222,3.6920456926632115,37.855904724772934,31.431399036797867,34.39024588491625,58.457757636213984,48.53692232213004,53.106025958340055,3.489449431901814,1.6946681050864938,2.288790042190261,5.409999119227618,2.6273924109868116,3.548511693318234,32.7679017775682,26.74974320955945,29.445594881948203,50.80294849235379,41.47247009234023,45.652085088291784,3.633551017970024,1.7732366829884953,2.3906084465658486,5.610993748838064,2.738263449240738,3.6916198460574674,37.846973562578,31.421217268582808,34.38117673315913,58.44396597758643,48.521199455566645,53.09202121378994,0.6733668341708543,-0.001633165829145744,-0.001633165829145744,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.3938053097345132,0.10241458125769198,0.17174648620510147,0.35111111111111115,0.38190954773869346,0.0936889963602473,0.16488116710430278,0.3232323232323232,0.3938053097345132,0.10241458125769198,0.17174648620510147,0.35111111111111115,25.0,0.0,0.0,34.0,0.0,0.0,40.0,1.0,1.0,0.0009349485441184388,0.0003119054331853243,-0.00020399187941714327,-0.014448993700697521,-0.013461124481830566,-0.011634699399105664
851,1,test,2.507635997275946,1.2038514036983965,1.6342834713908307,5.412164022897725,2.598240439636827,3.5272305137931603,12.275875528355607,8.59266575301152,9.880949065648364,26.49469538494016,18.54532176908961,21.325789350320214,2.629312689075201,1.2327109016629456,1.6850228950626422,5.056370555913848,2.3705978878133567,3.240428644351235,13.864237584716225,9.822794661526558,11.293250784893578,26.66199535522351,18.889989733704923,21.71778997094919,2.5079236765582222,1.2043677150664827,1.634442774332448,5.412784913435012,2.5993547807190276,3.5275743330916143,12.279407551437492,8.597039779768622,9.8841736170992,26.50231845633991,18.554762114608533,21.332748813883164,0.6331658291457287,-0.0018341708542712887,-0.0018341708542712887,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.3668341708542714,0.0018341708542713997,0.0018341708542713997,0.39799331103678925,0.10417027263946033,0.16884981826704515,0.37583892617449666,0.40703517587939697,0.10127076485182807,0.1683039571815672,0.38888888888888884,0.39799331103678925,0.10417027263946033,0.16884981826704515,0.37583892617449666,20.0,1.0,1.0,33.0,1.0,1.0,39.0,0.0,0.0,0.0007772383020463365,0.00013921414627160824,0.00015427567411001723,0.0005070350734097673,0.00010364583054389698,-4.030577335889518e-05
895,1,test,3.334323534418175,1.61212666830195,2.1027057026513356,6.241169692628891,3.017570430411342,3.9358337511166024,28.059395586922342,22.46258517533069,24.63262659706347,52.5214327652649,42.0453517384395,46.107224143221366,3.972021857603232,1.9168108185232513,2.598650030628471,6.304796599370209,3.0425568547988115,4.12484131845789,53.091766387180805,45.28328079280198,49.14312397398705,84.27264505901715,71.87822348063807,78.00495868886834,3.515937720483498,1.7118691018533219,2.307054538299231,6.278460215149103,3.0569091104523602,4.1197402469629125,33.64746505230352,27.573153739637682,30.297723540567013,60.08475902197056,49.23777453506729,54.10307775101252,0.7638190954773869,-0.001180904522613102,-0.001180904522613102,0.6381909547738693,-0.0018090452261306789,-0.0018090452261306789,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.4203296703296703,0.11305943713351119,0.18279301343817467,0.3168044077134986,0.42211055276381915,0.09880228208712738,0.1750320886569744,0.33838383838383834,0.4247491638795987,0.1175705328278458,0.19894271226669547,0.3221476510067114,19.0,0.0,0.0,30.0,0.0,0.0,41.0,0.0,0.0,0.0007400803649244846,0.0007150420236357145,0.0005455839077824375,-0.03741666834287738,-0.04963271049791729,-0.049919639108664704
705,1,test,3.487400800102294,1.6421586065540728,2.254689277303468,6.336862429454168,2.9839223460555715,4.0969353941245945,32.70084112672788,26.371208525773156,29.270322260126616,59.419821071737246,47.91841549195366,53.18631727754715,3.3086592141839306,1.5823315402282045,2.1545991533657234,5.676061927781054,2.7145170388397646,3.6962519958601634,27.348432488312117,21.728454911785672,24.177391058095676,46.91670745839751,37.27553902970128,41.4767312117331,3.4869869606823602,1.641484437650552,2.2543678331742396,6.336110452947215,2.9826973318284415,4.096351306621484,32.68731102944157,26.356030423997765,29.25710911198572,59.3952358949609,47.89083577043497,53.16230802055942,0.6919191919191919,0.001919191919191987,0.001919191919191987,0.5606060606060606,0.0006060606060604989,0.0006060606060604989,0.46464646464646464,-0.00035353535353532806,-0.00035353535353532806,0.44107744107744107,0.13183374359844946,0.2070348878859517,0.42229729729729726,0.4292929292929293,0.12702592677403757,0.1977493051318554,0.3959390862944162,0.4377104377104377,0.1284667402314461,0.20366788451894835,0.42229729729729726,20.0,0.0,0.0,34.0,0.0,0.0,41.0,0.0,0.0,-0.0006422465296937156,0.00037326374644114363,-2.6401655340943902e-05,0.0005149329265217162,0.00011139288064487829,-3.329665942342075e-05
243,1,test,3.7089361860312167,1.7941093135070982,2.4302749566905817,6.050202153463423,2.9266408176584546,3.9643860231015124,40.81036878586332,34.02460489273989,37.21854091432775,66.57191408193954,55.50263673128194,60.71274486649713,3.529799029504852,1.6696451152867853,2.2846152820163805,5.515310983601331,2.6088204926356022,3.5697113781505947,34.1171103931591,27.69238484121599,30.64353739214309,53.307984989311095,43.269351314399984,47.88052717522358,3.7090742144433673,1.7942473419192488,2.4304647899776457,6.0504273123107435,2.926865976505775,3.9646956886510347,40.81600216504036,34.03023827191693,37.224360362878684,66.58110353172209,55.51182618106449,60.72223784194586,0.7386934673366834,-0.0013065326633165952,-0.0013065326633165952,0.5979899497487438,-0.0020100502512562235,-0.0020100502512562235,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.4115384615384615,0.09867857670160929,0.17880188864843594,0.38996138996138996,0.3869346733668342,0.06362640269014241,0.14820345466900442,0.3484848484848485,0.4115384615384615,0.09867857670160929,0.17880188864843594,0.38996138996138996,24.0,0.0,0.0,36.0,0.0,0.0,45.0,0.0,0.0,-0.00044239288414177065,-0.00022187081083301853,0.0002454614383421418,-0.00011401557000390028,-0.0001672912548489336,9.637194842149199e-05
586,1,test,2.690511865324578,1.2461788982236628,1.7184256098108281,4.379903036574894,2.028663322689683,2.7974370392269288,14.739218484743047,10.500194853394948,12.095764854444676,23.994076603070074,17.093340459015028,19.69077999560761,2.6907771277891954,1.2464418406887743,1.7186908722754455,4.380334859191713,2.0290913685631202,2.7978688618437477,14.743128764767173,10.504095298874935,12.099675134468802,24.000442175202373,17.099690021424312,19.69714556773991,2.691103043672392,1.2467677548884402,1.7190259226445634,4.3808654199318005,2.0296219265625766,2.798414292677196,14.747934567700835,10.508901094672055,12.10450508388215,24.008265575326938,17.10751340993125,19.70500827608722,0.7266187050359711,0.21161870503597113,0.21161870503597113,0.47482014388489213,0.13482014388489216,0.13482014388489216,0.3165467625899281,0.0865467625899281,0.0865467625899281,0.38129496402877694,0.05638521673635821,0.12828291583600582,0.3115942028985508,0.38129496402877694,0.05638521673635821,0.12828291583600582,0.3115942028985508,0.38129496402877694,0.05638521673635821,0.12828291583600582,0.30434782608695654,17.0,-1.0,-1.0,26.0,-3.0,-3.0,28.0,0.0,0.0,0.0002603363984709803,0.0002748183002645982,0.0002180119962525812,-7.930174658099531e-05,5.129940302328606e-05,-4.7620163844186436e-05
721,1,test,3.096819469861223,1.4657772858779161,2.005741394404077,5.174189052128378,2.449031614292916,3.351207671395632,22.12746218414207,17.018265516377458,19.149979890657157,36.97072874244854,28.43424486897848,31.995929134079347,3.246405131184442,1.5001342499034007,2.0781016155386602,5.072508017475691,2.343959765474064,3.2470337742791573,25.697793474308284,19.964610431861225,22.481262261958562,40.15280230360669,31.194703799783163,35.126972284310256,3.0966052155408623,1.4654923702737355,2.005667005122726,5.173831074412993,2.448555575177856,3.3510833812298957,22.122721787613855,17.01316408469796,19.145655910684336,36.96280845259706,28.42572135890528,31.988704596112335,0.7135678391959799,-0.0014321608040201994,-0.0014321608040201994,0.5829145728643217,-0.002085427135678275,-0.002085427135678275,0.42211055276381915,-0.0028894472361808976,-0.0028894472361808976,0.39179104477611937,0.06963089580032789,0.14985556090515162,0.34456928838951306,0.39698492462311563,0.07868918527474467,0.15491480776167987,0.3434343434343434,0.39179104477611937,0.06963089580032789,0.14985556090515162,0.34456928838951306,19.0,0.0,0.0,30.0,0.0,0.0,40.0,0.0,0.0,0.0002004013043756871,0.00040511547524701654,0.00013092346162844147,-0.00016945494488584956,0.00022372510708557058,6.833549267337702e-05
618,1,test,3.1297098895645403,1.5015024148479914,2.042801310463738,5.482106211786253,2.630082661302364,3.5782402039495547,22.867344524765528,17.772610435852975,19.902250987469593,40.0552178603736,31.131108475873187,34.86145924602516,3.299305327757304,1.5594619652519792,2.1381426143742264,5.453397235962486,2.5776230830611224,3.534120023759052,27.09381106332555,21.39735998836421,23.900166652022918,44.78315878235628,35.367537170849936,39.504407689294084,3.1297098895645403,1.5015024148479914,2.042801310463738,5.482106211786253,2.630082661302364,3.5782402039495547,22.867344524765528,17.772610435852975,19.902250987469593,40.0552178603736,31.131108475873187,34.86145924602516,0.7185929648241206,-0.0014070351758793676,-0.0014070351758793676,0.5728643216080402,-0.0021356783919597166,-0.0021356783919597166,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.41947565543071164,0.11854107599145935,0.18535361308949116,0.3872180451127819,0.4321608040201005,0.12138386166421078,0.19009068715866473,0.4191919191919192,0.41947565543071164,0.11854107599145935,0.18535361308949116,0.3872180451127819,26.0,0.0,0.0,37.0,0.0,0.0,44.0,1.0,1.0,0.0003969476819772307,0.00041452485954922096,6.010603501782561e-05,-0.00016252502302549487,0.00022759863213561715,7.184004964067014e-05
185,1,test,3.4881274420387025,1.6895719922674821,2.2866878843770584,6.375650158958158,3.0882243037471855,4.179641431046809,32.72461156449895,26.68369681077658,29.399711700174606,59.81452180001133,48.77284979983004,53.737221385749606,3.4929647555764314,1.660811087296761,2.2688888504179308,6.0223530268559164,2.863467391890967,3.9118773283067774,32.88329426058794,26.63596741044547,29.482272497065466,56.695334932048176,45.924081742147365,50.83150430528529,3.488718789622865,1.6901633398516445,2.287177244170585,6.37673103268815,3.089305177477178,4.180535890007162,32.74396890738515,26.703054153662784,29.418729926576983,59.849903433366244,48.80823143318496,53.77198317705462,0.7839195979899498,-0.0010804020100502187,-0.0010804020100502187,0.5778894472361809,-0.002110552763819218,-0.002110552763819218,0.4522613065326633,-0.0027386934673366836,-0.0027386934673366836,0.38181818181818183,0.05513941593796401,0.12546993514345395,0.35766423357664234,0.3869346733668342,0.06613266835430287,0.12650061660556544,0.3535353535353535,0.38181818181818183,0.05513941593796401,0.12546993514345395,0.35766423357664234,19.0,1.0,1.0,29.0,1.0,1.0,37.0,0.0,0.0,0.00047024466288815304,0.00031575736624282004,0.00022753740683683572,-0.004893493439473318,-0.005047882736693765,-0.004770251523845026
