idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,elbow_idx
613,1,test,3.5562711011052612,1.6364928937343928,2.236037978676032,5.67914721758136,2.613378957851351,3.5708157516612133,35.03232130118056,28.21287550244612,31.288027146706582,55.944472281987316,45.054234858498134,49.965063759791626,3.3381904993072737,1.4183935978663147,1.9996946370186843,5.096474044743929,2.1654864089562054,3.0529689114789074,28.168110347075125,21.348537063951348,24.354806891072165,43.00474862148874,32.59318635717763,37.182911284079644,3.5644205379395686,1.6426904854530044,2.2400981354824014,5.5985662899574375,2.5801421237481748,3.518478746830997,35.31898146372479,28.486212164541577,31.559344492790213,55.47483999537925,44.74274161969881,49.56965103579614,0.6633165829145728,-0.0016834170854271857,-0.0016834170854271857,0.5025125628140703,-0.007487437185929702,-0.007487437185929702,0.42211055276381915,-0.0028894472361808976,-0.0028894472361808976,0.4262820512820513,0.12276767428524626,0.17947354064375343,0.4212218649517685,0.40703517587939697,0.119535175879397,0.17242619085443855,0.38888888888888884,0.4280936454849499,0.12476031215161654,0.18170074870359587,0.42281879194630867,19.0,0.0,0.0,32.0,1.0,1.0,41.0,0.0,0.0,-0.00030017554097360144,-0.00023642744661711955,-0.00013745374581570146,-0.009165395418269995,-0.010755941870442598,-0.011606416767897088,0.9647435897435898,-0.6864864875608507,301
397,1,test,3.207783059511514,1.4397349531990808,1.996395556939067,5.407405728890838,2.4269817782498793,3.365352510268713,24.724213312533177,18.864808056390444,21.36607246190567,41.6779595839845,31.800676437915328,36.01709357864099,3.258766386019278,1.4317248550345711,2.023436326539822,5.131915568534296,2.2546848110780653,3.186513900062712,26.017421882297754,19.80195073001296,22.5779083048601,40.972317924878354,31.184174377973164,35.55576111001591,3.207783059511514,1.4397349531990808,1.996395556939067,5.407405728890838,2.4269817782498793,3.365352510268713,24.724213312533177,18.864808056390444,21.36607246190567,41.6779595839845,31.800676437915328,36.01709357864099,0.7135678391959799,-0.006432160804020093,-0.0014321608040201994,0.5628140703517588,-0.0021859296482411583,-0.0021859296482411583,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.41836734693877553,0.09294361812521623,0.15651633113742114,0.3822525597269625,0.4170854271356784,0.09208542713567847,0.16583750700256694,0.36868686868686873,0.41836734693877553,0.09294361812521623,0.15651633113742114,0.3822525597269625,23.0,0.0,0.0,35.0,0.0,0.0,45.0,1.0,1.0,5.74563995536136e-05,0.00019223784716567986,-5.4615000907205766e-05,-0.0003496329132595122,0.00012301345579235345,-2.278298851532412e-05,0.04421768707482993,0.5903370204875907,13
574,1,test,3.287144790464091,1.5230854080851668,2.077085219590603,5.772069721350636,2.6744654487209774,3.647262736781118,26.7663309660427,20.930250710462378,23.412646537533337,47.000402589182116,36.75252356896667,41.11149243197818,3.0391354239336805,1.373295370074311,1.902557714141843,5.065225706556134,2.2888256167905183,3.170929523569739,20.88717687312856,15.597061507607954,17.77109092710642,34.811961455214266,25.995102512679924,29.6184848785107,3.287144790464091,1.5230854080851668,2.077085219590603,5.772069721350636,2.6744654487209774,3.647262736781118,26.7663309660427,20.930250710462378,23.412646537533337,47.000402589182116,36.75252356896667,41.11149243197818,0.6733668341708543,0.0033668341708543714,0.0033668341708543714,0.5175879396984925,-0.002412060301507535,-0.002412060301507535,0.42211055276381915,-0.0028894472361808976,-0.0028894472361808976,0.4217687074829932,0.11498904646604402,0.18023371876967498,0.39249146757679176,0.42211055276381915,0.11461055276381915,0.1808459936955995,0.36363636363636365,0.4217687074829932,0.11498904646604402,0.18023371876967498,0.39249146757679176,22.0,0.0,0.0,31.0,0.0,0.0,41.0,1.0,0.0,-0.00035559918508412967,0.0005311367853997015,-9.905838536934636e-05,-0.0003496329132595122,0.00012301345579235345,-2.278298851532412e-05,0.04421768707482993,-0.4095125361648352,13
195,1,test,3.066116743298668,1.3440450727626567,1.8803142718565498,4.81144473563791,2.1091168834121694,2.950647011221048,21.458412149568993,15.862302390043983,18.18509964195453,33.67320060393904,24.891612981299787,28.536617899682497,3.096634618384119,1.3441827622157236,1.8865666197648423,4.876589950211211,2.116823247583817,2.9709710547477837,22.123372268097928,16.354642822698068,18.769659575469646,34.839956327713274,25.75534302787098,29.558519016487637,3.066116743298668,1.3440450727626567,1.8803142718565498,4.81144473563791,2.1091168834121694,2.950647011221048,21.458412149568993,15.862302390043983,18.18509964195453,33.67320060393904,24.891612981299787,28.536617899682497,0.6683417085427136,-0.0016582914572863539,-0.0016582914572863539,0.5577889447236181,-0.00221105527638199,-0.00221105527638199,0.40703517587939697,-0.00296482412060306,-0.00296482412060306,0.3990147783251231,0.07058340577610345,0.15431657277863042,0.3712871287128713,0.40703517587939697,0.08453517587939696,0.1607789362787314,0.3787878787878788,0.3990147783251231,0.07058340577610345,0.15431657277863042,0.3712871287128713,19.0,0.0,0.0,33.0,1.0,1.0,39.0,0.0,0.0,-0.00043004625333982016,-0.00022111901749821805,-0.00016051500315614648,-0.015258006234924792,-0.015389358591929359,-0.01544522651409519,0.08374384236453201,0.46744220854073554,17
480,1,test,2.8956634318612884,1.3373379792975462,1.8381535521453585,5.139802591553787,2.3737749132531447,3.2627225550580112,18.095502592810504,13.344643551183992,15.216310073154585,32.119517102238646,23.68674230335159,27.008950379849388,2.815315387346985,1.2654245334676204,1.7637572296346216,4.43356753912911,1.99279454089389,2.7775704403694825,16.69844142706896,11.98748545510858,13.83633416709257,26.296758152864506,18.877929850564694,21.78950262534263,2.8956634318612884,1.3373379792975462,1.8381535521453585,5.139802591553787,2.3737749132531447,3.2627225550580112,18.095502592810504,13.344643551183992,15.216310073154585,32.119517102238646,23.68674230335159,27.008950379849388,0.6783919597989949,-0.0016080402010050232,-0.0016080402010050232,0.4773869346733668,-0.0026130653266331905,-0.0026130653266331905,0.39698492462311563,-0.0030150753768843908,0.0019849246231156137,0.4134275618374559,0.12997685761210376,0.17075464272842888,0.400709219858156,0.4120603015075377,0.13206030150753767,0.16414016839605683,0.3939393939393939,0.4134275618374559,0.12997685761210376,0.17075464272842888,0.400709219858156,22.0,0.0,0.0,33.0,-1.0,0.0,43.0,0.0,0.0,-0.00018472655989862127,0.00011133444498440053,-5.923381323194641e-05,-0.0002734037727947225,0.00016562223134020115,1.5767138139999304e-05,0.06007067137809187,0.24672309874407772,17
5,1,test,2.152599329641786,1.0177029742045518,1.0637382229002743,5.599048256355497,2.647110395670351,2.7668510159480544,8.607202301085508,5.496351197692084,5.63631368101214,22.387882581014964,14.296360296124622,14.660411649015618,3.0429979731612,1.4002432955797584,1.9314144681401701,5.071663288602,2.333738825966264,3.2190241135669506,20.9680106337162,15.798620714271497,17.928843511209628,34.946684389527,26.331034523785828,29.881405852016048,2.9533871936128877,1.3782808142473972,1.8923894947908042,5.337446735444978,2.490868941410959,3.4199810146821763,19.170779018593972,14.33952348192083,16.281526863360973,34.64598617818188,25.9148014733509,29.42444613860417,0.5979899497487438,0.002989949748743781,-0.0020100502512562235,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.3668341708542714,-0.0031658291457286047,-0.0031658291457286047,0.3278688524590164,0.10189748231586715,0.10890502059195872,0.2607802874743327,0.36180904522613067,0.07930904522613069,0.14217510179851,0.3484848484848485,0.34448160535117056,0.06948160535117054,0.13693443553984985,0.33221476510067116,24.0,0.0,0.0,33.0,0.0,0.0,41.0,1.0,1.0,0.0016666211700699098,0.0005343785606818522,0.0014508848008614828,-0.08366238755015765,-0.07456064943475127,-0.10017099457582557,0.020491803278688523,-0.32795493801255243,10
120,1,test,2.9914381921326245,1.3881119521622098,1.795141709547375,5.796880227241459,2.689916425433505,3.478668390521856,19.914302499277802,14.944767670193901,16.606458946036284,38.59041002450725,28.960326987836893,32.180391947241304,3.3957031179457067,1.5179578990770768,2.1169650349201676,5.145004724160161,2.2999362107228434,3.207522780182072,29.835624064376265,23.29687927467286,26.243520137025406,45.2054910066307,35.29830193132251,39.76290929852334,2.917210020919628,1.3098695178767574,1.8194720766532793,5.4357950700365745,2.4407506544287405,3.3903206397266077,18.489629751082827,13.500105807908533,15.492251637905046,34.45272624425372,25.155476660699133,28.867549635847915,0.6884422110552764,-0.0015577889447235815,-0.0015577889447235815,0.5376884422110553,-0.0023115577889447625,-0.0023115577889447625,0.44221105527638194,-0.0027889447236180143,-0.0027889447236180143,0.39678284182305634,0.11202348353428626,0.16706632178395564,0.3655913978494624,0.39698492462311563,0.08948492462311564,0.155720365554896,0.38888888888888884,0.38795986622073575,0.10295986622073572,0.1693139172751198,0.3422818791946308,22.0,1.0,1.0,34.0,1.0,1.0,43.0,-1.0,0.0,0.00016099170828475713,0.0006118360012601442,-7.323423701011365e-05,-0.01666065137296968,-0.02518107056211072,-0.019914542672426094,0.935656836461126,-0.2965275532452858,349
420,1,test,3.9262884149390187,1.8184733847628176,2.496869848357804,6.145494910339334,2.846306167454845,3.9081441104730845,50.71838230176418,42.48814350083989,46.54211203899945,79.38529403754394,66.5031811317494,72.84852319147741,4.100027785911143,1.8772529246274008,2.5952727943734706,5.540578089069112,2.536828276523514,3.507125397801987,60.34196423052478,51.109048818329114,55.83891402081213,81.54319490611456,69.06628218693123,75.45799192001638,3.9262884149390187,1.8184733847628176,2.496869848357804,6.145494910339334,2.846306167454845,3.9081441104730845,50.71838230176418,42.48814350083989,46.54211203899945,79.38529403754394,66.5031811317494,72.84852319147741,0.7587939698492463,-0.001206030150753712,-0.001206030150753712,0.6281407035175879,-0.0018592964824121205,-0.0018592964824121205,0.5326633165829145,-0.0023366834170853723,-0.0023366834170853723,0.44250871080139376,0.10917537746806039,0.18354917322913944,0.40909090909090906,0.44723618090452266,0.1222361809045227,0.18933268672814996,0.41414141414141414,0.44250871080139376,0.10917537746806039,0.18354917322913944,0.40909090909090906,22.0,0.0,0.0,36.0,0.0,0.0,40.0,0.0,0.0,0.000878592245307195,0.00015487197345622698,0.00020018995422103908,-0.00030112346023614123,0.00015012813114179124,1.7489102663859057e-06,0.03484320557491289,0.7709273841239759,10
222,1,test,3.4731506332722595,1.516782005128563,1.9956582872056323,6.181875768312348,2.699726822525481,3.552080779141126,32.238153204931486,25.164559683965173,27.85620971092449,57.380827714040734,44.79050814562222,49.58138761944455,3.781293428674782,1.6022064071493052,2.2666953450287686,5.686155531841777,2.4093329430816617,3.4085644286146897,43.87275132737023,35.03451787013486,39.32515831987649,65.9740621464214,52.683485518999795,59.13557642086691,3.37150937557533,1.4519676301507338,2.0252625740381642,5.779730358129137,2.4890873659726864,3.471878698351138,29.12245061653912,22.304617166593665,25.279475634562697,49.924201056924204,38.23648657130343,43.33624394496462,0.6532663316582914,-0.011733668341708636,-0.0017336683417086274,0.5628140703517588,-0.0021859296482411583,-0.0021859296482411583,0.4974874371859297,-0.002512562814070307,-0.002512562814070307,0.4177897574123989,0.1180585746167,0.171455446561959,0.39729729729729735,0.44221105527638194,0.127211055276382,0.20593817674060821,0.40909090909090906,0.4180602006688964,0.12472686733556304,0.1927549842427032,0.3791946308724832,21.0,0.0,0.0,34.0,0.0,0.0,46.0,0.0,0.0,0.0006234929253953901,0.00023669477163262587,0.00026133835750987534,-0.015571701515998626,-0.013122258717219282,-0.015451850616566176,0.04043126684636118,0.6725202766822322,15
290,1,test,3.426195641358161,1.5823524185731253,2.133276107888508,5.704861642070049,2.6347303428873095,3.552057825575124,30.759400084979458,24.4386162639398,27.115991989863733,51.21660875393709,40.69205004713422,45.15007278695014,3.2522217879588937,1.4288495205954235,1.9962505794343472,5.331511127801465,2.342376263271186,3.27254193349893,25.847704286011304,19.65499754605871,22.33645741422386,42.37328571477263,32.22130745255526,36.61714330200633,3.365624714742026,1.5258755512927933,2.097480580611493,5.457769807689772,2.4743927858802053,3.4013198604510695,28.95157812844355,22.65661907128676,25.397327902404395,46.9485050731517,36.740463358843385,41.18485605795307,0.6130653266331658,-0.001934673366834172,-0.001934673366834172,0.4974874371859297,-0.002512562814070307,-0.007512562814070312,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,0.41786743515850144,0.11614329722746697,0.17251064141461092,0.41329479768786126,0.39698492462311563,0.1069849246231156,0.1590481525765266,0.36868686868686873,0.41137123745819393,0.11137123745819388,0.17496724189770563,0.3993288590604027,19.0,0.0,0.0,33.0,1.0,1.0,39.0,0.0,0.0,0.0006293985373616562,-0.0002522742067518974,-1.9582927587653094e-05,0.00031748659871144724,-8.228337184501555e-05,0.00015057161927245488,0.02881844380403458,-0.42557463921002336,10
398,1,test,2.817658644292268,1.2815840909332714,1.6350352808516726,5.001990345601412,2.2751057027118167,2.902562631603657,16.73761604609222,12.091300483651917,13.474693228738,29.713107384576556,21.464831592538033,23.920671006979845,2.404011714682922,0.9569155208064701,1.403239868542774,3.908962137695808,1.555960196433285,2.281690843158982,11.067487040615445,6.816733827383067,8.347106306907513,17.995913887179587,11.084120044525314,13.572530580337421,2.6526439663205204,1.182869269214943,1.6470544653716992,4.547389656549464,2.0277758900827596,2.8235219406371987,14.191510962796762,9.843255606621497,11.457992753263706,24.32830450765159,16.874152468493996,19.64227329130921,0.507537688442211,-0.007462311557788981,-0.007462311557788981,0.3919597989949749,-0.0030402010050251116,-0.0030402010050251116,0.3015075376884422,-0.0034924623115578646,-0.0034924623115578646,0.37823834196891193,0.08754066755030732,0.1358140995446695,0.3974025974025974,0.371859296482412,0.09935929648241204,0.16220871411968318,0.33838383838383834,0.3745819397993311,0.08458193979933104,0.15038660128656745,0.37583892617449666,19.0,-3.0,-3.0,28.0,-4.0,-4.0,34.0,-2.0,-2.0,0.0002002177812854822,-0.00105407799091805,1.2906099469997133e-05,-0.03004422026308262,-0.022956334356178942,-0.027260972901257396,0.9715025906735751,-0.3543676153702134,375
105,1,test,3.068908792539905,1.3047316567478617,1.84071807704837,4.702360246633725,1.9991856030814006,2.820455118057986,21.518408810770012,15.68164129635762,18.103363655740594,32.971755435857276,24.028321341193127,27.739024956376717,3.068908792539905,1.3047316567478617,1.84071807704837,4.702360246633725,1.9991856030814006,2.820455118057986,21.518408810770012,15.68164129635762,18.103363655740594,32.971755435857276,24.028321341193127,27.739024956376717,3.068908792539905,1.3047316567478617,1.84071807704837,4.702360246633725,1.9991856030814006,2.820455118057986,21.518408810770012,15.68164129635762,18.103363655740594,32.971755435857276,24.028321341193127,27.739024956376717,0.6402116402116402,0.020211640211640236,0.020211640211640236,0.5238095238095238,0.013809523809523827,0.013809523809523827,0.3915343915343915,0.011534391534391508,0.006534391534391504,0.3862433862433863,0.07571707045391263,0.14806475226790472,0.37765957446808507,0.3862433862433863,0.07571707045391263,0.14806475226790472,0.37765957446808507,0.3862433862433863,0.07571707045391263,0.14806475226790472,0.37765957446808507,23.0,2.0,2.0,32.0,2.0,2.0,41.0,1.0,1.0,-0.0003954410791846572,-1.687028023760273e-05,0.00017557445696105077,-0.016567121723967126,-0.016447090303479683,-0.018697866161983434,0.0582010582010582,0.34590817828790776,11
338,1,test,2.7092601231597935,1.173142662888782,1.6642371694364082,5.200988411613326,2.2520913893412384,3.1948494566552945,15.018159814628529,10.371644888858192,12.174696023644513,28.830481979907322,19.91052996912193,23.371861709624138,2.7153576063345044,1.236624953806304,1.7237990067693758,4.937013829699098,2.2484090069205522,3.1341800123079553,15.110012542058533,10.722630723324198,12.414580242314823,27.472750076470057,19.49569222422581,22.57196407693604,2.7092601231597935,1.173142662888782,1.6642371694364082,5.200988411613326,2.2520913893412384,3.1948494566552945,15.018159814628529,10.371644888858192,12.174696023644513,28.830481979907322,19.91052996912193,23.371861709624138,0.6482412060301508,0.0032412060301507672,-0.0017587939698492372,0.507537688442211,-0.0024623115577889765,-0.0024623115577889765,0.3919597989949749,-0.0030402010050251116,-0.008040201005025116,0.4274809160305344,0.10238585899631392,0.18064547299255973,0.3908045977011494,0.4371859296482412,0.12468592964824121,0.2025769446232828,0.3939393939393939,0.4274809160305344,0.10238585899631392,0.18064547299255973,0.3908045977011494,23.0,0.0,0.0,34.0,0.0,0.0,44.0,0.0,0.0,-8.895054499961268e-05,0.0003357975533694342,0.00021811302450672467,-0.00012787541372372146,-0.00017828449388890277,8.936283448512938e-05,0.9465648854961832,-0.23540092865451326,248
481,1,test,3.0394766333383814,1.3868390248828237,1.90943279331802,5.055611887613087,2.306752347920677,3.1759912290867574,20.89430499033648,15.67357306077854,17.798512773592883,34.75384397890138,26.070113985516066,29.60456144753389,2.8089770227884197,1.2111519714793622,1.7126235643900274,4.224025598178074,1.8212811601193413,2.575373781037635,16.5929353389932,11.65066379955745,13.59970418209045,24.951782464651426,17.51979518730443,20.45068298058714,3.0300428366420764,1.3639422329561992,1.883117194437374,4.8871658655517365,2.1999068273487086,3.037285797479636,20.69811920832366,15.406625324583821,17.54962080380031,33.38406323923171,24.849395684812613,28.30584000612953,0.5979899497487438,-0.0020100502512562235,-0.0020100502512562235,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.40703517587939697,-0.00296482412060306,-0.00296482412060306,0.43939393939393945,0.13425798773230802,0.20599353697945255,0.452887537993921,0.4321608040201005,0.1296608040201005,0.2058712865492186,0.4292929292929293,0.4347826086956522,0.12978260869565217,0.2017082468754524,0.44966442953020136,19.0,0.0,0.0,30.0,0.0,0.0,38.0,1.0,1.0,-0.0015849822273446394,6.440908487886908e-05,-0.0006038147305335178,-0.015143301966915601,-0.01744690145457195,-0.014074922454294203,0.03333333333333333,0.5721295441832993,11
365,1,test,3.272370313582707,1.5161356119748655,2.0657889439159325,5.951398757120198,2.757367514086156,3.7570117606383167,26.37377944036119,20.583186455965127,23.031739538335465,47.96549997120634,37.434256686398115,41.88739443510461,3.452400228480336,1.5489574389487197,2.143742773938232,5.4800003626672,2.4586626015059045,3.4027663078384633,31.57609125855436,24.867139020085,27.874889914465683,50.12077977548311,39.47164923823015,44.24585700708838,3.3926732877671477,1.5659301113722324,2.143957971300901,5.816011350457967,2.6844516194952552,3.6753565222301154,29.745363995578032,23.53174698103023,26.259502145222232,50.99205256384805,40.3401376817661,45.016289391809536,0.7236180904522613,-0.0013819095477386467,-0.0013819095477386467,0.592964824120603,-0.0020351758793969443,-0.0020351758793969443,0.4824120603015075,-0.0025879396984924696,-0.0025879396984924696,0.4363636363636364,0.12367481461137053,0.19089079934150355,0.4164133738601824,0.44221105527638194,0.11471105527638192,0.19429092216490107,0.43939393939393945,0.43143812709030105,0.1147714604236344,0.1806057186552289,0.4261744966442953,25.0,0.0,0.0,38.0,0.0,0.0,48.0,-1.0,-1.0,0.00016712184536483906,6.882972786370155e-05,0.00015322025586966237,0.0003846183501678979,-1.6433446000441165e-05,-0.0001489470393902792,0.030303030303030304,-0.4410452382731413,10
164,1,test,3.77243701036467,1.7761654024776372,2.41986042719398,5.631052317910191,2.651251771503205,3.612084344982234,43.48591142570951,36.124353331734056,39.61853410200241,64.9106775427664,53.922205461027424,59.13790944006213,3.942049807841842,1.821610199750502,2.506595873724256,5.513356374603974,2.547706573077625,3.505728494719239,51.52410764961787,43.18930692134442,47.32255584593182,72.06168902044458,60.404625064817374,66.18539279151304,3.7859151477690265,1.7670637283843629,2.4166812905190236,5.65061962353586,2.6374085498274074,3.6069870007746623,44.07598814988232,36.5463166195943,40.14365134013511,65.78505694012286,54.54674122327506,59.9158975225897,0.7537688442211055,-0.0012311557788945438,-0.0012311557788945438,0.6532663316582914,-0.0017336683417086274,-0.0017336683417086274,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.4426229508196722,0.10765563055823424,0.1803813838991063,0.39473684210526316,0.457286432160804,0.11728643216080403,0.19439125745198538,0.4040404040404041,0.4381270903010034,0.10312709030100342,0.176195902731636,0.3926174496644296,26.0,1.0,0.0,39.0,0.0,0.0,47.0,-1.0,0.0,0.0005996870532060858,0.00010724610114916524,-9.597264175796115e-05,0.0004833415140721442,8.040468024717029e-05,-6.13331151724239e-05,0.9639344262295082,0.33045891381320563,294
139,1,test,3.3338335669921246,1.4800118262224358,2.0343988331285985,6.059732777650391,2.6901391429572503,3.697819055510217,28.045650764622668,21.661479156424207,24.37842764004726,50.97709462510826,39.37292387844164,44.31137729867413,3.3645024862852364,1.4613356143549954,2.0199852005604333,5.51557784636924,2.39563215468032,3.311451148459726,28.919106067542174,22.212004691727657,25.08277182727437,47.40837060252815,36.41312244545517,41.11929807749897,3.342986331812469,1.4762488547526393,2.0338006648486373,6.005364667926591,2.6519440504538427,3.6535341284706058,28.303524338154098,21.83636166133979,24.60036745711617,50.84465449967802,39.226996996418784,44.192276869070966,0.7135678391959799,-0.0014321608040201994,-0.0014321608040201994,0.5829145728643217,-0.002085427135678275,-0.002085427135678275,0.4773869346733668,-0.0026130653266331905,-0.0026130653266331905,0.4285714285714286,0.09847434119278786,0.16995073891625623,0.3615635179153095,0.4321608040201005,0.10466080402010047,0.17259341633291247,0.33333333333333337,0.43143812709030105,0.10810479375696769,0.1739464511746518,0.36241610738255037,21.0,-3.0,-3.0,37.0,-8.0,-9.0,44.0,-6.0,-6.0,0.0008052139669187255,0.0005259754273805298,8.112455869880721e-05,0.00047149473440466494,6.878410509703059e-05,-7.1846786077856e-05,0.03896103896103896,0.5631914905393268,12
554,1,test,3.3532468833351885,1.4537948013448534,2.0146646775434576,5.468371840515846,2.370803829885453,3.285453166455485,28.595429098871872,21.913196975151475,24.781796374675103,46.63254591508336,35.735367374862406,40.41339101100863,3.311081864752092,1.3769197948564633,1.9488631408872572,5.016790704169836,2.0862421134188835,2.952822940738268,27.414768505868416,20.496523885348278,23.509921029951357,41.53752803919457,31.055339220224667,35.621092469623264,3.3067508826075467,1.423918618048532,1.9760232783188971,5.42090308624188,2.3342928164730035,3.2393824234736024,27.296292377163663,20.724199945382065,23.51249688511042,44.74802029043224,33.97409827111814,38.54507686083676,0.6633165829145728,-0.0016834170854271857,-0.0016834170854271857,0.5628140703517588,0.002814070351758735,0.002814070351758735,0.44723618090452266,0.002236180904522711,-0.0027638190954772934,0.41955835962145105,0.09408666150824352,0.15254265281516832,0.38607594936708856,0.40703517587939697,0.07703517587939701,0.14580389468139365,0.3535353535353535,0.4180602006688964,0.09306020066889642,0.15168950144581095,0.3791946308724832,21.0,0.0,0.0,33.0,0.0,0.0,41.0,0.0,0.0,0.000678923854944863,0.00037932749482397167,-4.9759970375251096e-05,-0.0032614168525713083,-0.004115618289294076,-0.0034182361803463124,0.9652996845425867,0.615129483822963,306
271,1,test,2.8973778802757026,1.2448064581085347,1.5095404110952737,5.397327821221552,2.318865127715456,2.812019969341195,18.12655300810078,12.906166607977157,14.120375811043097,33.766720426594816,24.04201832724948,26.303885913491783,3.4927976719026534,1.4882831302151054,2.1090115361213635,5.098974703507523,2.172676102503803,3.078848957841406,32.877800457952105,25.455310745294163,28.88782078743104,47.9967889897111,37.16103758437104,42.17200114953436,3.1095665947899414,1.3507026831109972,1.886027460235502,5.28272961273973,2.2946596718760692,3.2041034693773587,22.411329108769262,16.605491406980622,19.01213242388512,38.07379206546596,28.21046551526821,32.29902042466847,0.6884422110552764,-0.0015577889447235815,-0.0015577889447235815,0.5577889447236181,-0.00221105527638199,-0.00221105527638199,0.4522613065326633,-0.0027386934673366836,-0.0027386934673366836,0.3928571428571429,0.10663386494740423,0.1416352464739562,0.3436754176610979,0.4170854271356784,0.11208542713567837,0.1774847615782741,0.36363636363636365,0.40604026845637586,0.10838140558012166,0.17775519050537358,0.3535353535353535,26.0,0.0,0.0,37.0,0.0,-1.0,44.0,0.0,0.0,0.0003367174659680056,0.0012107021141433622,-6.71212779397936e-05,-0.03141621312435294,-0.04683447937054108,-0.03776528816885616,0.9595238095238096,0.2705417918735705,403
56,1,test,3.0117198819582836,1.3880631564842039,1.8768488897528197,5.304907609337688,2.444964037055933,3.3059216484478604,20.322321880565045,15.250719974645115,17.211549677408573,35.79617102820341,26.862943305593177,30.316790548531856,2.9786987135684004,1.3139604088013486,1.8291920024472923,4.804352763820001,2.119290981937659,2.9503096813666003,19.66221381801315,14.37792362276749,16.505578425578573,31.713248093569597,23.19019939156047,26.621900686417057,2.911214094445155,1.3333139527939415,1.8259475351422763,5.19859659722349,2.3809177728463236,3.26062059846835,18.37909898885883,13.534327200869367,15.418870198755185,32.81981962296219,24.16844143012387,27.5336967834914,0.6532663316582914,-0.0017336683417086274,-0.0017336683417086274,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.4371859296482412,-0.002814070351758735,0.0021859296482411583,0.4335260115606936,0.1309323516183305,0.18621418360370434,0.42898550724637685,0.4371859296482412,0.12218592964824126,0.19924915760165218,0.4191919191919192,0.43143812709030105,0.121438127090301,0.18837486404923554,0.4161073825503355,24.0,-1.0,0.0,35.0,0.0,0.0,46.0,-1.0,0.0,8.856272358598471e-06,-0.000143371929201916,6.055829766717193e-05,-0.010172285557081828,-0.011875954874433603,-0.009281155578396039,0.04335260115606936,0.23570355163914536,15
409,1,test,2.9757661082809816,1.3201219597027993,1.8099981002579266,5.640340989552187,2.5021919497634757,3.430715353430057,19.604636772446597,14.368184883369896,16.39625076902121,37.15911545104257,27.233814484818755,31.077860934746084,2.915889113617147,1.2501989965405504,1.7593059417798873,5.115594936170434,2.193331572878159,3.086501652245417,18.46522278734154,13.175900545238663,15.286170365489902,32.39512769709042,23.11561499164678,26.817842746473517,2.9757661082809816,1.3201219597027993,1.8099981002579266,5.640340989552187,2.5021919497634757,3.430715353430057,19.604636772446597,14.368184883369896,16.39625076902121,37.15911545104257,27.233814484818755,31.077860934746084,0.6231155778894473,0.003115577889447274,-0.0018844221105527303,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.3919597989949749,-0.0030402010050251116,-0.0030402010050251116,0.39100346020761245,0.08927932227657798,0.1476050675554884,0.3680555555555556,0.40201005025125625,0.11201005025125621,0.1624093846938519,0.35858585858585856,0.39100346020761245,0.08927932227657798,0.1476050675554884,0.3680555555555556,12.0,0.0,0.0,17.0,0.0,0.0,24.0,0.0,0.0,0.00013725321423095502,0.00021533361406011033,5.590660956191509e-05,-0.013682548714457177,-0.014864374653910772,-0.015027830438160805,0.04152249134948097,0.7768438406823367,12
