idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,elbow_idx
741,1,test,4.5588135622880035,2.244158247852988,3.014464836248024,6.308661192257136,3.1055523227864583,4.171532147131105,95.47014323165399,85.34870962629483,90.78522376447398,132.11524871451107,118.10882039194334,125.6320773306357,4.5588135622880035,2.244158247852988,3.014464836248024,6.308661192257136,3.1055523227864583,4.171532147131105,95.47014323165399,85.34870962629483,90.78522376447398,132.11524871451107,118.10882039194334,125.6320773306357,4.5588135622880035,2.244158247852988,3.014464836248024,6.308661192257136,3.1055523227864583,4.171532147131105,95.47014323165399,85.34870962629483,90.78522376447398,132.11524871451107,118.10882039194334,125.6320773306357,0.8235294117647058,0.2485294117647059,0.2485294117647059,0.6838235294117647,0.20882352941176474,0.20882352941176474,0.6029411764705883,0.18794117647058828,0.18794117647058828,0.4338235294117647,0.104153199741435,0.18016499282639886,0.3851851851851852,0.4338235294117647,0.104153199741435,0.18016499282639886,0.3851851851851852,0.4338235294117647,0.104153199741435,0.18016499282639886,0.3851851851851852,20.0,3.0,3.0,28.0,3.0,3.0,38.0,4.0,4.0,0.00045857943383955535,0.0004172160515257917,0.0002397111163454757,-4.116363448769533e-05,7.74259587945636e-05,-2.4846561165858816e-05,0.08088235294117647,0.5605356373597123,11
310,1,test,2.629969384521246,1.2298268102109433,1.68645845058416,4.229867426771671,1.9779714530892676,2.712387341356191,13.873345156524156,9.817566981123205,11.304360016066987,22.31296346007635,15.789920227973155,18.18117902584107,2.629969384521246,1.2298268102109433,1.68645845058416,4.229867426771671,1.9779714530892676,2.712387341356191,13.873345156524156,9.817566981123205,11.304360016066987,22.31296346007635,15.789920227973155,18.18117902584107,2.629969384521246,1.2298268102109433,1.68645845058416,4.229867426771671,1.9779714530892676,2.712387341356191,13.873345156524156,9.817566981123205,11.304360016066987,22.31296346007635,15.789920227973155,18.18117902584107,0.640625,0.005624999999999991,0.005624999999999991,0.46875,0.003750000000000031,0.003750000000000031,0.36979166666666663,0.009791666666666643,0.009791666666666643,0.40625,0.10754870129870131,0.16749567474048443,0.38219895287958117,0.40625,0.10754870129870131,0.16749567474048443,0.38219895287958117,0.40625,0.10754870129870131,0.16749567474048443,0.38219895287958117,17.0,0.0,0.0,28.0,0.0,0.0,34.0,1.0,1.0,0.0003528823704527074,0.00023096536558129153,0.0001313090842111627,-0.0002003092846232235,-0.00010249316518251561,-5.854726539311628e-05,0.9427083333333334,-0.3695131194635758,181
248,1,test,3.791489161802142,1.8217525359396631,2.4748732324843106,6.684994048440619,3.21203736599888,4.363592278327601,44.32235431270243,37.15356614641287,40.591579527425786,78.14730891976481,65.50760346867531,71.56936390361915,4.106441119208408,1.9470711623004933,2.662767354567446,6.570305790733452,3.115313859680789,4.260427767307914,60.73020097405619,52.06452478531367,56.493970796686654,97.16832155848991,83.30323965650189,90.39035327469865,3.791489161802142,1.8217525359396631,2.4748732324843106,6.684994048440619,3.21203736599888,4.363592278327601,44.32235431270243,37.15356614641287,40.591579527425786,78.14730891976481,65.50760346867531,71.56936390361915,0.8341708542713568,-0.0008291457286431214,-0.0008291457286431214,0.6633165829145728,-0.0016834170854271857,-0.0016834170854271857,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.41198501872659177,0.0898876404494382,0.15855181023720355,0.32330827067669177,0.4170854271356784,0.09045226130653272,0.15577889447236182,0.3434343434343434,0.41198501872659177,0.0898876404494382,0.15855181023720355,0.32330827067669177,25.0,-8.0,-8.0,38.0,-9.0,-9.0,44.0,-4.0,-4.0,0.0006095111348860734,0.0014011797394207813,0.0005575804129785911,-0.00016252502302549487,0.00022759863213561715,7.184004964067014e-05,0.951310861423221,-0.21834585485801578,254
987,1,test,3.4114895992545016,1.6265493254406131,2.216617299529645,5.8087525608928,2.76952993250699,3.7742402667666926,30.31036093923004,24.351136923999203,27.007225007029607,51.60953349112142,41.46274665437702,45.98527501196933,3.414231446520168,1.6270327616533033,2.216878079303768,5.69038574420028,2.7117212694221724,3.6947967988396133,30.39358135619329,24.42088375485815,27.082239945847988,50.65596892698882,40.701472924763586,45.13706657641332,3.4114895992545016,1.6265493254406131,2.216617299529645,5.8087525608928,2.76952993250699,3.7742402667666926,30.31036093923004,24.351136923999203,27.007225007029607,51.60953349112142,41.46274665437702,45.98527501196933,0.7889447236180904,-0.001055276381909609,-0.001055276381909609,0.6281407035175879,-0.0018592964824121205,-0.0018592964824121205,0.4773869346733668,-0.0026130653266331905,-0.0026130653266331905,0.4382470119521913,0.09033448710129666,0.17202184638927742,0.43200000000000005,0.4522613065326633,0.11140917620684876,0.18681890252598543,0.4444444444444444,0.4382470119521913,0.09033448710129666,0.17202184638927742,0.43200000000000005,21.0,-2.0,-2.0,33.0,-2.0,-2.0,43.0,1.0,1.0,-5.312733940429957e-05,5.3906578794803144e-05,2.4124811474512417e-06,-5.164627325804361e-05,-0.00011782167916685182,0.0001279129611404528,0.043824701195219126,0.4327756748815054,11
54,1,test,3.367682612617061,1.615624900211197,2.1968558604342308,4.921997664594166,2.361297931077903,3.2107893344807987,29.011218865778368,23.24476268108195,25.78656133635251,42.40101218844531,33.97311468773516,37.68805118389982,3.43969727640775,1.6385819213104882,2.2321182129540116,4.777357328344097,2.2758082240423447,3.10016418465835,31.177518569168164,25.121119835287633,27.832142670821725,43.30210912384467,34.89044421567727,38.65575370947462,3.367682612617061,1.615624900211197,2.1968558604342308,4.921997664594166,2.361297931077903,3.2107893344807987,29.011218865778368,23.24476268108195,25.78656133635251,42.40101218844531,33.97311468773516,37.68805118389982,0.7035175879396984,-0.001482412060301641,-0.001482412060301641,0.5728643216080402,-0.0021356783919597166,-0.0021356783919597166,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.41509433962264153,0.11189283303130448,0.18297388792878955,0.38257575757575757,0.42211055276381915,0.11885240740041059,0.1917265794750045,0.38888888888888884,0.41509433962264153,0.11189283303130448,0.18297388792878955,0.38257575757575757,25.0,-1.0,-1.0,36.0,-1.0,-1.0,43.0,-1.0,-1.0,0.0001256851389949065,0.0003694135071225653,0.00013102657846386474,-0.0001486651793047855,0.00023534568223659846,7.884916357880911e-05,0.9509433962264151,-0.3259796263773811,252
626,1,test,3.4674160085963184,1.6634107876139548,2.260583163060814,5.228937510289635,2.5084590487012575,3.4090077646157733,32.05380857488285,25.97988234705945,28.710928124785088,48.337828973887504,39.17821829877414,43.2966937496759,3.3943270582649574,1.6289273285673307,2.2110612591899406,4.814648309595684,2.310535217826001,3.136257105233958,29.794596699576452,23.9506888247815,26.529576990845246,42.26183929017937,33.97260826210142,37.6306056607734,3.4674160085963184,1.6634107876139548,2.260583163060814,5.228937510289635,2.5084590487012575,3.4090077646157733,32.05380857488285,25.97988234705945,28.710928124785088,48.337828973887504,39.17821829877414,43.2966937496759,0.7839195979899498,-0.0010804020100502187,-0.0010804020100502187,0.6130653266331658,-0.001934673366834172,-0.001934673366834172,0.507537688442211,-0.0024623115577889765,-0.0024623115577889765,0.4341637010676157,0.10734309715997803,0.18800985491376954,0.4214285714285714,0.457286432160804,0.12144683316331029,0.19685237539953526,0.43434343434343436,0.4341637010676157,0.10734309715997803,0.18800985491376954,0.4214285714285714,24.0,0.0,0.0,36.0,0.0,0.0,46.0,0.0,0.0,-0.00014875623573785022,7.766289267382814e-05,6.776455826190903e-05,-0.00025954392907312496,0.0001733692814402943,2.277625207813827e-05,0.9608540925266904,-0.43284980539982654,270
800,1,test,3.564391391221867,1.7158356477870884,2.3083486568361646,6.719754262139585,3.2347721228772977,4.351804844855065,35.3179520463447,28.967311105133344,31.80645402061913,66.58302434966623,54.6105045424645,59.96298708805245,4.1945719407431445,2.0278772019320246,2.7455663974530684,6.605625103532511,3.1935074046173617,4.323726610162312,66.32533432655293,57.59595091376019,62.06645718692642,104.44934539614636,90.70228490355936,97.74245226287626,3.816198004528033,1.846035830785589,2.496313255835791,6.542053722048056,3.1646328527752954,4.2793941528613555,45.43115051826608,38.25931104017685,41.688160550353714,77.88197231702756,65.58739035458888,71.46541808632065,0.778894472361809,-0.0011055276381910506,-0.0011055276381910506,0.6884422110552764,-0.0015577889447235815,-0.0015577889447235815,0.5829145728643217,-0.002085427135678275,-0.002085427135678275,0.4273255813953488,0.12834154656225738,0.20151912978244557,0.3702623906705539,0.4522613065326633,0.10639664487852796,0.19850504609860653,0.41414141414141414,0.4481605351170569,0.13430410773809198,0.21011826592907024,0.38926174496644295,27.0,0.0,0.0,38.0,0.0,0.0,46.0,0.0,0.0,0.0017378145543221208,0.0005246406356477427,0.0005635309784155459,-0.017495422189015564,-0.022834327054134462,-0.019766483009615143,0.9651162790697675,0.747822778010932,332
712,1,test,3.183653811687033,1.518707323433055,2.071031129677295,5.972095426061194,2.848885461888214,3.884968739808444,24.134776573071598,18.849386161347685,21.092449576476618,45.27351191638258,35.358848523355654,39.566526102080275,3.2548858089063635,1.5182651186155731,2.093670958722644,5.470396317489687,2.551706081706846,3.5187747205422593,25.916654913853108,20.238532084665795,22.722843991807853,43.55740321655985,34.01433963809377,38.18965376774429,3.183653811687033,1.518707323433055,2.071031129677295,5.972095426061194,2.848885461888214,3.884968739808444,24.134776573071598,18.849386161347685,21.092449576476618,45.27351191638258,35.358848523355654,39.566526102080275,0.7035175879396984,-0.001482412060301641,-0.001482412060301641,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.3948339483394834,0.08728330377226423,0.16170511398365517,0.37037037037037035,0.39698492462311563,0.08620798226722592,0.15658425684348287,0.36363636363636365,0.3948339483394834,0.08728330377226423,0.16170511398365517,0.37037037037037035,19.0,-2.0,-2.0,31.0,-1.0,-1.0,39.0,-6.0,-6.0,0.00015072651621555617,0.0003986706454957398,-5.5992589019045854e-05,-0.00019024471046957814,0.00021210453193631906,5.782182176528039e-05,0.959409594095941,1.2353049178387767,260
173,1,test,3.5090647555969574,1.7019695114787186,2.3013292985715523,5.197209421803061,2.5207548440279397,3.408455285451921,33.41700010244967,27.32427627450406,30.071100967903597,49.493286638222756,40.469468644400614,44.537738730841,3.390292796657313,1.633233304691907,2.215758210142539,4.775060276982131,2.3003285981576154,3.1207862114683653,29.674639633783045,23.879268653977462,26.438003414686033,41.79526708983528,33.63277275208094,37.23662452772681,3.5090647555969574,1.7019695114787186,2.3013292985715523,5.197209421803061,2.5207548440279397,3.408455285451921,33.41700010244967,27.32427627450406,30.071100967903597,49.493286638222756,40.469468644400614,44.537738730841,0.7185929648241206,-0.0014070351758793676,-0.0014070351758793676,0.5728643216080402,-0.0021356783919597166,-0.0021356783919597166,0.44221105527638194,-0.0027889447236180143,-0.0027889447236180143,0.4285714285714286,0.10864455471402457,0.18009396206716555,0.4191176470588235,0.42211055276381915,0.10130854775128784,0.1783709868205804,0.4040404040404041,0.4285714285714286,0.10864455471402457,0.18009396206716555,0.4191176470588235,26.0,0.0,0.0,37.0,0.0,0.0,45.0,1.0,1.0,-0.00022133241541878078,-8.75806802799916e-05,7.90486537556849e-05,-0.00020410455418851114,0.00020435748183800229,5.0812707827141423e-05,0.9597069597069597,-0.5019431827885801,262
588,1,test,3.993593567942345,1.9254960046214742,2.612905566924577,5.804353384462787,2.798546988083385,3.797639146958702,54.2494887244656,46.33972774886236,50.27185141963913,78.8470829908382,67.35090865362604,73.0659206968668,4.0252170658590805,1.9205349591383065,2.618309288104668,5.709527752991604,2.724163062607527,3.7139138838364083,55.99246151438538,47.787967073033116,51.90915215246856,79.42193122607856,67.784350458203,73.6300030531469,3.993593567942345,1.9254960046214742,2.612905566924577,5.804353384462787,2.798546988083385,3.797639146958702,54.2494887244656,46.33972774886236,50.27185141963913,78.8470829908382,67.35090865362604,73.0659206968668,0.7939698492462312,-0.001030150753768888,-0.001030150753768888,0.6834170854271358,-0.0015829145728643024,-0.0015829145728643024,0.5376884422110553,-0.0023115577889447625,-0.0023115577889447625,0.4334763948497854,0.09300530277269758,0.18097996118359427,0.3879310344827587,0.42211055276381915,0.07624589110968383,0.1666848432479594,0.38888888888888884,0.4334763948497854,0.09300530277269758,0.18097996118359427,0.3879310344827587,22.0,0.0,0.0,34.0,0.0,0.0,44.0,0.0,0.0,-9.636333466709983e-05,0.00024362886229660794,1.764809497963796e-05,7.309232023011702e-05,-1.888252780091193e-05,-4.806743682639336e-05,0.9527896995708155,-0.36171427222740865,222
651,1,test,3.4979472236027793,1.7010013387396632,2.295254334022162,5.192265410035375,2.524923862191687,3.407018152064146,33.047543065261735,27.01634373503996,29.71847338527435,49.054946737497886,40.10238523169994,44.11335893126661,3.4979472236027793,1.7010013387396632,2.295254334022162,5.192265410035375,2.524923862191687,3.407018152064146,33.047543065261735,27.01634373503996,29.71847338527435,49.054946737497886,40.10238523169994,44.11335893126661,3.4979472236027793,1.7010013387396632,2.295254334022162,5.192265410035375,2.524923862191687,3.407018152064146,33.047543065261735,27.01634373503996,29.71847338527435,49.054946737497886,40.10238523169994,44.11335893126661,0.7566137566137566,0.03161375661375665,0.03161375661375665,0.5873015873015873,0.022301587301587378,0.022301587301587378,0.4656084656084656,0.015608465608465627,0.015608465608465627,0.42328042328042326,0.10138068713266601,0.1807496675686482,0.4308510638297872,0.42328042328042326,0.10138068713266601,0.1807496675686482,0.4308510638297872,0.42328042328042326,0.10138068713266601,0.1807496675686482,0.4308510638297872,19.0,1.0,1.0,30.0,0.0,0.0,37.0,1.0,1.0,0.0002645760910726635,7.821066148552683e-05,9.938162634772126e-05,-0.00017080813777514692,-8.11756185310486e-05,-4.188938999316605e-05,0.06349206349206349,-0.535610972428116,12
205,1,test,3.2345011884515937,1.545021224717914,2.1037342996224293,5.428665737342733,2.5931057982107677,3.530828912231796,25.39370194739378,19.97703883608488,22.295670512341054,42.61983894094745,33.52871430383836,37.42021893006949,3.27016883639235,1.5419615406925253,2.111020857966329,5.109638806863047,2.409314907332071,3.298470090572389,26.315782029911546,20.68523108747964,23.128565488243638,41.11840942173679,32.32067357418694,36.138383575380686,3.2345011884515937,1.545021224717914,2.1037342996224293,5.428665737342733,2.5931057982107677,3.530828912231796,25.39370194739378,19.97703883608488,22.295670512341054,42.61983894094745,33.52871430383836,37.42021893006949,0.7386934673366834,-0.0013065326633165952,-0.0013065326633165952,0.6080402010050252,-0.001959798994974782,-0.001959798994974782,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.4125874125874126,0.09496088553680182,0.17072694747113348,0.3649122807017544,0.42713567839195976,0.09630861072278685,0.17170996887610002,0.36868686868686873,0.4125874125874126,0.09496088553680182,0.17072694747113348,0.3649122807017544,22.0,0.0,0.0,35.0,0.0,0.0,44.0,0.0,0.0,-4.535278017212772e-05,0.00046010857154623474,1.1003558538500729e-06,-0.00029419353837489837,0.00015400165618917327,5.253467235455389e-06,0.03496503496503497,0.7162809415864801,10
788,1,test,3.1904656266512936,1.4755351582427811,2.0396573904569806,4.6435489813637645,2.1475610718979095,2.9686102613581804,24.299739415603636,18.74345025430201,21.138992908279626,35.3669474662746,27.280071162201942,30.766653044723817,3.1904656266512936,1.4755351582427811,2.0396573904569806,4.6435489813637645,2.1475610718979095,2.9686102613581804,24.299739415603636,18.74345025430201,21.138992908279626,35.3669474662746,27.280071162201942,30.766653044723817,3.1904656266512936,1.4755351582427811,2.0396573904569806,4.6435489813637645,2.1475610718979095,2.9686102613581804,24.299739415603636,18.74345025430201,21.138992908279626,35.3669474662746,27.280071162201942,30.766653044723817,0.726027397260274,0.16602739726027393,0.16602739726027393,0.5821917808219178,0.13719178082191785,0.13719178082191785,0.4383561643835616,0.10335616438356166,0.10335616438356166,0.4178082191780822,0.09134773807842589,0.17010179715973361,0.29655172413793107,0.4178082191780822,0.09134773807842589,0.17010179715973361,0.29655172413793107,0.4178082191780822,0.09134773807842589,0.17010179715973361,0.29655172413793107,18.0,1.0,1.0,27.0,3.0,3.0,37.0,4.0,4.0,-0.00020506260994734057,0.0001954377625530172,0.00016434279548827274,-0.00016829067479662285,-9.662560443324253e-06,4.7964647056808474e-05,0.08904109589041095,0.34091327344719274,13
790,1,test,3.486800969853575,1.6942570470824678,2.2906208805281,5.80353450015897,2.8199714609157853,3.8125770360467706,32.68123205470673,26.676523486863516,29.37377348975375,54.39560771521657,44.40119345464531,48.89057600979147,3.45921272967928,1.663162973464249,2.260461863403881,5.670840540457836,2.726496677810244,3.7056751859080013,31.79193781077011,25.766140790106753,28.475965568882135,52.11793083732805,42.23957506574878,46.68191076865924,3.486800969853575,1.6942570470824678,2.2906208805281,5.80353450015897,2.8199714609157853,3.8125770360467706,32.68123205470673,26.676523486863516,29.37377348975375,54.39560771521657,44.40119345464531,48.89057600979147,0.7135678391959799,-0.0014321608040201994,-0.0014321608040201994,0.5979899497487438,-0.0020100502512562235,-0.0020100502512562235,0.46733668341708545,-0.002663316582914521,-0.002663316582914521,0.40485829959514175,0.07354516828201041,0.1612513009410368,0.3739837398373984,0.40201005025125625,0.07870177957456448,0.16327883155342648,0.35858585858585856,0.40485829959514175,0.07354516828201041,0.1612513009410368,0.3739837398373984,26.0,-7.0,-7.0,35.0,-7.0,-7.0,45.0,-8.0,-8.0,0.00027022198488523696,-4.01096875564095e-05,-0.0001331199630455002,-0.014455568255990592,-0.010905067076425468,-0.011632047254116706,0.04048582995951417,0.842169611403939,10
240,1,test,1.9755104601624525,0.9441397025970986,1.285909360815732,3.244546980929061,1.550640041351526,2.1119570959092817,7.210299285132389,4.405391235478352,5.217378887717326,11.842080945118095,7.2353445456863,8.568940159959581,1.798917930928906,0.8030498955024914,1.1316199196585963,2.8108092670764155,1.2547654617226427,1.7681561244665567,6.043104868409452,3.3360317113028928,4.094140747717413,9.44235135688977,5.21254954891077,6.397094918308458,1.9755104601624525,0.9441397025970986,1.285909360815732,3.244546980929061,1.550640041351526,2.1119570959092817,7.210299285132389,4.405391235478352,5.217378887717326,11.842080945118095,7.2353445456863,8.568940159959581,0.39698492462311563,-0.0030150753768843908,-0.0030150753768843908,0.3015075376884422,-0.0034924623115578646,-0.0034924623115578646,0.23115577889447236,-0.003844221105527623,-0.003844221105527623,0.340080971659919,0.10169713327608065,0.16511461903542368,0.41056910569105687,0.31155778894472363,0.09100641049860836,0.14962122800983213,0.38383838383838387,0.340080971659919,0.10169713327608065,0.16511461903542368,0.41056910569105687,16.0,0.0,0.0,25.0,0.0,0.0,29.0,0.0,0.0,0.00014019141361144318,-0.0006969908882921265,-0.0008677815035251216,-0.07791358253541958,-0.07068147576932393,-0.06714452475409072,0.9554655870445344,-0.9562067329265417,236
465,1,test,3.645895227789879,1.7627752331207138,2.3814283619840424,6.3310477942026955,3.061035371027186,4.135318169120939,38.31705999880193,31.743076306067703,34.775855703142845,66.53705688981147,55.12142304499595,60.387803484511565,3.8663318768218535,1.8627168440617305,2.523388013621827,6.041143557534146,2.910495068846454,3.942793771284104,47.76684964467761,40.351033525851335,43.936546832879,74.63570256980877,63.04848988414271,68.65085442637344,3.645895227789879,1.7627752331207138,2.3814283619840424,6.3310477942026955,3.061035371027186,4.135318169120939,38.31705999880193,31.743076306067703,34.775855703142845,66.53705688981147,55.12142304499595,60.387803484511565,0.8291457286432161,-0.0008542713567838423,-0.0008542713567838423,0.6783919597989949,-0.0016080402010050232,-0.0016080402010050232,0.5376884422110553,-0.0023115577889447625,-0.0023115577889447625,0.42578125,0.08854928118908378,0.15954748376623373,0.3921568627450981,0.4371859296482412,0.08881500232994544,0.17007407655976037,0.41414141414141414,0.42578125,0.08854928118908378,0.15954748376623373,0.3921568627450981,22.0,1.0,1.0,30.0,1.0,1.0,39.0,1.0,1.0,0.00020361304745079373,8.359970252311483e-05,0.00013615407771291557,-8.629588256159337e-05,-0.00014530477676810705,0.00011039017629776993,0.9453125,0.32849621360338777,242
989,1,test,3.781841867804106,1.833621899906499,2.4713555110599112,5.8056383267911675,2.8148574030997064,3.7938646764379174,43.8968194602589,36.880632040556335,40.18884278706303,67.38754987412717,56.616754051448645,61.69530460284271,3.6935151258305687,1.752599689755124,2.3908265035151093,5.682330962816259,2.6963072150078826,3.6781946207924756,40.185857322601265,33.22073314359808,36.50668202808185,61.824395880925024,51.10882022092013,56.164126197049,3.781841867804106,1.833621899906499,2.4713555110599112,5.8056383267911675,2.8148574030997064,3.7938646764379174,43.8968194602589,36.880632040556335,40.18884278706303,67.38754987412717,56.616754051448645,61.69530460284271,0.6984924623115578,-0.0015075376884421399,-0.0015075376884421399,0.5979899497487438,-0.0020100502512562235,-0.0020100502512562235,0.5125628140703518,-0.0024371859296482556,-0.0024371859296482556,0.42756183745583043,0.10833785156517783,0.19371929926546616,0.43617021276595747,0.42713567839195976,0.12137126736439086,0.1967517051031451,0.43434343434343436,0.42756183745583043,0.10833785156517783,0.19371929926546616,0.43617021276595747,22.0,0.0,0.0,33.0,0.0,0.0,45.0,0.0,0.0,-0.0009458306967824534,-0.0002464236077128064,1.3202785104869424e-05,-0.003962877167650092,-0.003977296602791114,-0.004398401402419871,0.0353356890459364,0.3200091563525665,10
483,1,test,3.7750919342041014,1.7788070287704465,2.4382866223653155,5.006964039049651,2.3592598486850136,3.233938046505577,43.60151660219779,36.23986061690952,39.794654282001055,57.82937991449391,48.065499344532626,52.78027831086456,3.7750919342041014,1.7788070287704465,2.4382866223653155,5.006964039049651,2.3592598486850136,3.233938046505577,43.60151660219779,36.23986061690952,39.794654282001055,57.82937991449391,48.065499344532626,52.78027831086456,3.7750919342041014,1.7788070287704465,2.4382866223653155,5.006964039049651,2.3592598486850136,3.233938046505577,43.60151660219779,36.23986061690952,39.794654282001055,57.82937991449391,48.065499344532626,52.78027831086456,0.792,0.267,0.267,0.64,0.20999999999999996,0.20999999999999996,0.544,0.19400000000000006,0.19400000000000006,0.40800000000000003,0.06400000000000006,0.14933333333333332,0.44354838709677424,0.40800000000000003,0.06400000000000006,0.14933333333333332,0.44354838709677424,0.40800000000000003,0.06400000000000006,0.14933333333333332,0.44354838709677424,14.0,2.0,2.0,25.0,3.0,3.0,27.0,4.0,4.0,1.677764800558908e-05,0.00011277361541495709,4.34585894790973e-05,9.86761098529243e-05,-2.6735322006032902e-05,5.8656648659116684e-05,0.888,-0.38939924724135844,111
507,1,test,3.032830775203839,1.455474756200519,1.9725317042112687,4.855936915354461,2.330394974815438,3.1582670544955707,20.755904806941157,15.913768451941007,17.86867045874014,33.23276893246196,25.47991016181565,28.609949891803026,2.976287366756842,1.365430215849636,1.8972043541377597,4.475620100386228,2.053278520074641,2.852938878402646,19.614858519385063,14.607757289041846,16.6728779646468,29.49602784869934,21.96655231434864,25.0719969393185,3.032830775203839,1.455474756200519,1.9725317042112687,4.855936915354461,2.330394974815438,3.1582670544955707,20.755904806941157,15.913768451941007,17.86867045874014,33.23276893246196,25.47991016181565,28.609949891803026,0.6381909547738693,-0.0018090452261306789,-0.0018090452261306789,0.5025125628140703,-0.0024874371859296973,-0.0024874371859296973,0.3919597989949749,-0.0030402010050251116,-0.0030402010050251116,0.3943661971830986,0.09559642565410043,0.15783223933766533,0.33922261484098937,0.3919597989949749,0.10373924761652875,0.16992307111517524,0.31313131313131315,0.3943661971830986,0.09559642565410043,0.15783223933766533,0.33922261484098937,20.0,1.0,1.0,32.0,0.0,0.0,40.0,0.0,0.0,0.0002073946709674584,0.00046016548377002747,9.964620910727826e-05,-0.0002803336946550772,0.00016174870629104277,1.2262581172706177e-05,0.035211267605633804,0.7203585286703167,10
729,1,test,4.013709421027197,1.9216771950460458,2.614978252208396,5.566181932933942,2.6649674308657425,3.626432104477681,55.3518133993507,47.25045115396105,51.30175553375089,76.76147707268446,65.52656905313466,71.14488739114509,4.013709421027197,1.9216771950460458,2.614978252208396,5.566181932933942,2.6649674308657425,3.626432104477681,55.3518133993507,47.25045115396105,51.30175553375089,76.76147707268446,65.52656905313466,71.14488739114509,4.013709421027197,1.9216771950460458,2.614978252208396,5.566181932933942,2.6649674308657425,3.626432104477681,55.3518133993507,47.25045115396105,51.30175553375089,76.76147707268446,65.52656905313466,71.14488739114509,0.7602739726027398,0.1852739726027398,0.1852739726027398,0.6506849315068493,0.16068493150684926,0.16068493150684926,0.5273972602739726,0.12739726027397258,0.12739726027397258,0.4657534246575342,0.13013698630136983,0.22146118721461183,0.4413793103448276,0.4657534246575342,0.13013698630136983,0.22146118721461183,0.4413793103448276,0.4657534246575342,0.13013698630136983,0.22146118721461183,0.4413793103448276,23.0,3.0,3.0,30.0,5.0,5.0,35.0,6.0,6.0,-0.0004962227719817939,8.72030626670101e-05,8.83374569211362e-05,-0.00016829067479662285,-9.662560443324253e-06,4.7964647056808474e-05,0.9246575342465754,-0.5754692413871751,135
587,1,test,3.091185728708903,1.4796714218995106,2.011642394441441,5.1645420101599955,2.47213396097845,3.3609147321765533,22.003152283529786,16.992759525655288,19.05981715970825,36.761364181019275,28.390342134326513,31.84384086439061,3.079005246186376,1.47126036689401,2.003320693786714,4.9264083938982015,2.354016587030416,3.205313110058742,21.736768904218348,16.745226908066297,18.804769583342015,34.77883024674936,26.792363052906076,30.087631333347225,3.091185728708903,1.4796714218995106,2.011642394441441,5.1645420101599955,2.47213396097845,3.3609147321765533,22.003152283529786,16.992759525655288,19.05981715970825,36.761364181019275,28.390342134326513,31.84384086439061,0.7035175879396984,-0.001482412060301641,-0.001482412060301641,0.5326633165829145,-0.0023366834170853723,-0.0023366834170853723,0.4321608040201005,-0.002839195979899567,-0.002839195979899567,0.4065934065934066,0.09215099343070088,0.1690781812584492,0.36764705882352944,0.4170854271356784,0.10630848477978871,0.18169310660145477,0.36363636363636365,0.4065934065934066,0.09215099343070088,0.1690781812584492,0.36764705882352944,17.0,1.0,1.0,30.0,-2.0,-2.0,41.0,-4.0,-4.0,0.00011237548042464734,0.00014837421603931762,0.00014755756581718646,-0.00020410455418851114,0.00020435748183800229,5.0812707827141423e-05,0.07326007326007326,0.2871640268353067,20
