idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000
185,0,test,3.2650540291937324,1.4367627997271082,1.9088253936192499,5.599415087449065,2.4639810630834056,3.2735463526087143,26.18152551932419,19.958282046659026,22.299998508993912,44.90009282986906,34.22752108001805,38.24345538691947,3.346056954944553,1.4687376411160442,2.0370352213055156,5.353691127911285,2.3499802257856706,3.259256354088825,28.39056736447934,21.854606866173977,24.68801750450431,45.424907783166944,34.96737098587836,39.50082800720689,3.401783731868833,1.5046035169216596,2.0921321357390306,5.546386519351358,2.453157908024445,3.411085003922332,30.017595664306906,23.35052745180585,26.312712972450363,48.94173206136996,38.07151214968346,42.901162455082115,0.6582914572864322,-0.0017085427135676845,-0.0017085427135676845,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.4773869346733668,-0.0026130653266331905,-0.0026130653266331905,0.4480874316939891,0.14658674956574902,0.19393298399115433,0.4383561643835616,0.4623115577889447,0.15153461543305502,0.21022474643669098,0.4545454545454546,0.47157190635451507,0.16606272438456515,0.22240616664372526,0.46308724832214765,29.0,-2.0,-2.0,38.0,-1.0,-1.0,46.0,1.0,1.0,-3.078773461654358e-05,0.00023769801489691608,-0.0001577376233133184,-0.006197821266535897,-0.007148537905033336,-0.006673912224373524
482,0,test,3.5538768218113828,1.6484639602781264,2.26606001604635,6.576071284454134,3.050307328073699,4.193103179298364,34.94854447225744,28.226362086930827,31.323680343924334,64.66856654315353,52.22988260180114,57.96114079387574,3.6861928551640344,1.7071491162801962,2.347015347375047,6.247784500278025,2.8934730784410103,3.9779921141949943,39.89268026909325,32.65685992696859,36.076776605838745,67.61471232049703,55.35061004570949,61.14707899294703,3.5538768218113828,1.6484639602781264,2.26606001604635,6.576071284454134,3.050307328073699,4.193103179298364,34.94854447225744,28.226362086930827,31.323680343924334,64.66856654315353,52.22988260180114,57.96114079387574,0.728643216080402,-0.001356783919598037,-0.001356783919598037,0.5879396984924623,-0.002060301507537776,-0.002060301507537776,0.5226130653266332,-0.002386934673366814,-0.002386934673366814,0.4572649572649573,0.1566252984163432,0.2228899572649573,0.45493562231759654,0.44723618090452266,0.1389655042127933,0.2085049622066929,0.46464646464646464,0.4572649572649573,0.1566252984163432,0.2228899572649573,0.45493562231759654,24.0,0.0,0.0,36.0,0.0,0.0,43.0,0.0,0.0,9.511699965901654e-05,0.00012388903832744397,3.023977603502599e-05,6.616239837065052e-05,-2.437914732134061e-05,-5.259801277901488e-05
426,0,test,3.594124179775432,1.6432862803567856,2.2829311804638177,5.794608371474677,2.6493799213915525,3.6806441480947267,36.3838203437942,29.34924096194356,32.673222530446516,58.65962871754575,47.31816399986819,52.67723632459745,3.6087906803917047,1.613431817827099,2.220867548521082,5.638735438112039,2.5209872153548423,3.4701055445641913,36.92137606199368,29.566534130195205,32.91485567032063,57.68965009686513,46.19770957843001,51.429461984875985,3.594124179775432,1.6432862803567856,2.2829311804638177,5.794608371474677,2.6493799213915525,3.6806441480947267,36.3838203437942,29.34924096194356,32.673222530446516,58.65962871754575,47.31816399986819,52.67723632459745,0.8040201005025126,-0.0009798994974873354,-0.0009798994974873354,0.6381909547738693,-0.0018090452261306789,-0.0018090452261306789,0.5025125628140703,-0.0024874371859296973,-0.0024874371859296973,0.43220338983050843,0.09674691424664428,0.1644980073942478,0.37446808510638296,0.44723618090452266,0.10214801969545462,0.17832861787931253,0.3787878787878788,0.43220338983050843,0.09674691424664428,0.1644980073942478,0.37446808510638296,27.0,-13.0,-13.0,37.0,-10.0,-10.0,45.0,-9.0,-9.0,0.00010713532368217363,0.00014399482816386368,-2.268215064235569e-05,5.230255464905298e-05,-3.5372386360421615e-05,-6.165916468603427e-05
306,0,test,3.722450085540316,1.7516259850885536,2.377177961726687,6.337589069685728,2.9821986708153223,4.047220706990371,41.365619358569575,34.18903107686826,37.526388213886406,70.426275996552,58.207907339731406,63.88986347807242,3.9039598589566484,1.7567570612557617,2.414955210369108,5.915090695388861,2.661753123114791,3.6590230460138,49.598463674991805,41.03758530932476,45.16578242803979,75.14918738635122,62.17815955958297,68.43300367884817,3.722450085540316,1.7516259850885536,2.377177961726687,6.337589069685728,2.9821986708153223,4.047220706990371,41.365619358569575,34.18903107686826,37.526388213886406,70.426275996552,58.207907339731406,63.88986347807242,0.7889447236180904,-0.001055276381909609,-0.001055276381909609,0.6331658291457287,-0.0018341708542712887,-0.0018341708542712887,0.5376884422110553,-0.0023115577889447625,-0.0023115577889447625,0.43656716417910446,0.1050960282386948,0.16857708973741714,0.40823970037453183,0.4170854271356784,0.09377715645898665,0.14997357404719758,0.41414141414141414,0.43656716417910446,0.1050960282386948,0.16857708973741714,0.40823970037453183,17.0,-2.0,-2.0,31.0,-8.0,-8.0,39.0,-7.0,-7.0,0.0006566378164679607,0.0005040916330790344,8.613167779885303e-05,-0.00016945494488584956,0.00022372510708557058,6.833549267337702e-05
97,0,test,2.9442569234813236,1.2390125026077656,1.7364304167393534,6.392136741768663,2.689961354345807,3.769881825815702,18.996541256834263,13.493810771788127,15.650337465251074,41.24249088654807,29.29577338611896,33.97770633903193,2.916283689551617,1.1510910658276,1.6748021947276581,5.350979246883701,2.1120936987662384,3.0730315499590057,18.472510157493943,12.629812465606705,15.01177342515948,33.8945140504476,23.173967826801288,27.544538394788034,2.978415204131085,1.2534633991532604,1.7635120902917265,6.248423505170108,2.62964349472712,3.699675713898727,19.656640184963347,14.044389644327511,16.286672639676024,41.23770668174129,29.463754498589182,34.167844698621025,0.6231155778894473,-0.0018844221105527303,-0.0018844221105527303,0.4974874371859297,-0.002512562814070307,-0.002512562814070307,0.371859296482412,-0.003140703517587995,-0.003140703517587995,0.3829787234042553,0.07948858683369386,0.12918701460749094,0.3597560975609756,0.371859296482412,0.06358861979068264,0.10975579063934027,0.33333333333333337,0.38795986622073575,0.07911178608717984,0.13656943240538533,0.36241610738255037,20.0,0.0,0.0,31.0,-3.0,-3.0,39.0,-3.0,-3.0,0.00013934319464876843,0.0002669831801629142,0.0003277085913239611,-0.007992230865919048,-0.008656331375040516,-0.007652713326036675
451,0,test,3.534636032467071,1.5282634109019169,2.0976852489199422,6.378596058590002,2.757900638064379,3.785477977935988,34.28253471362684,26.84624060132506,30.07468911026015,61.86618333378637,48.446664073655576,54.27271483115913,3.825912782894307,1.6526731538228492,2.3029578088630975,5.886019665991241,2.542574082804383,3.543012013635534,45.874654861633715,37.08795121967103,41.2888988780566,70.5763920948211,57.05838649180158,63.52138288931785,3.555643899384948,1.5600096464673607,2.1431596281423797,6.311793904233635,2.7692478931373263,3.804425375400674,35.010355858095814,27.65348819486097,30.904212340023896,62.14856069484464,49.08903229856976,54.8595485325868,0.7638190954773869,-0.001180904522613102,-0.001180904522613102,0.6281407035175879,-0.0018592964824121205,-0.0018592964824121205,0.5376884422110553,-0.0023115577889447625,-0.0023115577889447625,0.43769968051118213,0.11234082883654095,0.1784010620202151,0.41666666666666663,0.4623115577889447,0.126471958791451,0.19353025561866088,0.4494949494949495,0.4347826086956522,0.10423169049865721,0.17783043961890022,0.4161073825503355,24.0,-2.0,-2.0,39.0,-6.0,-6.0,45.0,0.0,0.0,0.0009048127861949393,0.00018305165068265833,0.00031533718968010805,0.00045175010162257223,4.941647984857411e-05,-8.936957092231523e-05
176,0,test,3.424989875787162,1.5505109957595922,2.146148017280305,5.4799838012594595,2.480817593215348,3.4338368276484883,30.722333810482013,24.204911933969427,27.129857091474165,49.15573409677122,38.727859094351075,43.407771346358665,3.7987746671216573,1.7409141803333976,2.391495544071713,5.312971562407912,2.4348450074592973,3.3447490126877097,44.646444206625944,36.81724300764628,40.56161824541379,62.442579309966355,51.49264756314166,56.72953600757174,3.403305480312743,1.5461719719871247,2.131843499288303,5.430806617520334,2.467295699979454,3.401877924396228,30.06330966758393,23.657960118128862,26.497247399033547,47.97336649082542,37.75206401829074,42.28284159420247,0.7839195979899498,-0.0010804020100502187,-0.0010804020100502187,0.6281407035175879,-0.0018592964824121205,-0.0018592964824121205,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.42244224422442245,0.11436975658027093,0.17216782051421387,0.38741721854304634,0.4321608040201005,0.10384000201508792,0.17172674725883175,0.4191919191919192,0.43143812709030105,0.12425949603854813,0.181160040327231,0.38590604026845643,26.0,-2.0,-2.0,38.0,-2.0,-2.0,48.0,0.0,0.0,0.001625617964079598,0.00015201770567604183,0.00024004613098012147,0.0004912393671849813,8.815173034548707e-05,-5.432400123339676e-05
437,0,test,3.2150173433526548,1.4360045718873362,1.9803814196269796,5.728887287357124,2.558837933948179,3.5288711466757348,24.903723821484594,18.97971863762827,21.466596904967485,44.3763163840284,33.82024331705038,38.251648740234614,3.704082584261295,1.5822692843006352,2.2140954947029785,5.447180270972492,2.3268665945597573,3.256022786327909,40.612771425050525,32.26651338117529,36.175733190540015,59.724663860368416,47.4507549723166,53.19960763314708,3.1870735652470668,1.350043336578128,1.8736693843999668,5.49495442283977,2.327660925134703,3.2304644558620113,24.217452846845823,17.939586125806745,20.4986411502809,41.75422904628591,30.93032090656336,35.34248474186362,0.7889447236180904,-0.001055276381909609,-0.001055276381909609,0.6683417085427136,-0.0016582914572863539,-0.0016582914572863539,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.437125748502994,0.12471917152242595,0.18911778037550397,0.42342342342342343,0.4522613065326633,0.09135905089356555,0.16511606446254645,0.505050505050505,0.4448160535117057,0.1342985242963468,0.19676266085319627,0.42281879194630867,24.0,-13.0,-13.0,36.0,-13.0,-13.0,43.0,-13.0,-13.0,0.0007827175903257531,-5.5194187400844165e-05,0.00037877879899416735,-0.02076867417844941,-0.018828824333191996,-0.022334912864541145
181,0,test,3.591663458261145,1.5534557263739543,2.1685387314143507,6.0262809702368205,2.6064693395536143,3.6384878043864943,36.29439995875606,28.61756204890482,32.14433192889109,60.896644226100776,48.01604370621614,53.93344283370989,3.7155632781023957,1.5776774954494668,2.222216043862037,5.944901244963833,2.5242839927191465,3.5555456701792596,41.08172100221569,32.60023404930314,36.629748600848075,65.7307536035451,52.16037447888502,58.607597761356914,3.591663458261145,1.5534557263739543,2.1685387314143507,6.0262809702368205,2.6064693395536143,3.6384878043864943,36.29439995875606,28.61756204890482,32.14433192889109,60.896644226100776,48.01604370621614,53.93344283370989,0.7738693467336684,-0.0011306532663316604,-0.0011306532663316604,0.6683417085427136,-0.0016582914572863539,-0.0016582914572863539,0.5125628140703518,-0.0024371859296482556,-0.0024371859296482556,0.4538152610441767,0.10311385823856545,0.17878188320706057,0.44354838709677424,0.4522613065326633,0.0938653165577259,0.16511606446254645,0.4494949494949495,0.4538152610441767,0.10311385823856545,0.17878188320706057,0.44354838709677424,26.0,-4.0,-4.0,40.0,-7.0,-7.0,45.0,-5.0,-5.0,0.00032576856547752834,0.00017968124746262093,0.0001186034108473684,-3.7786429536446065e-05,-0.00010682844012599446,0.00013492207507859177
182,0,test,3.789221375735838,1.6987668785849692,2.3455120735506467,6.887165878871219,3.087623583374032,4.263126674223811,44.221954580751316,36.13336401037154,39.98557385548945,80.37639042041963,65.67483053236448,72.67648221031529,3.9027778443379617,1.6742316569443143,2.363879379305591,6.450872469980102,2.7673250528005195,3.907238643480316,49.53987220067495,40.253516560531985,44.88041731006019,81.88408628210736,66.5347381165818,74.18250795051271,3.789221375735838,1.6987668785849692,2.3455120735506467,6.887165878871219,3.087623583374032,4.263126674223811,44.221954580751316,36.13336401037154,39.98557385548945,80.37639042041963,65.67483053236448,72.67648221031529,0.7738693467336684,-0.0011306532663316604,-0.0011306532663316604,0.6331658291457287,-0.0018341708542712887,-0.0018341708542712887,0.5276381909547738,-0.002361809045226204,-0.002361809045226204,0.43656716417910446,0.10695822563161839,0.1673363949483352,0.4382022471910112,0.44723618090452266,0.10889031624286849,0.17678542965243582,0.46464646464646464,0.43656716417910446,0.10695822563161839,0.1673363949483352,0.4382022471910112,23.0,-5.0,-5.0,36.0,-8.0,-8.0,48.0,-12.0,-12.0,0.00025581550105941244,0.0004212679326667545,7.370343442502252e-05,-0.00016945494488584956,0.00022372510708557058,6.833549267337702e-05
439,0,test,3.53982746050908,1.5358940749511256,2.1578906987798323,5.703055353042407,2.4744960096434805,3.476601681367508,34.46097279917507,27.04279545870834,30.47836527449605,55.52045617644872,43.56894823903011,49.104032942243634,3.544801616189468,1.4737841865460615,2.1270853444992524,5.330528746149576,2.2162168218737768,3.1986245781943645,34.632814071084034,26.69992390014211,30.50513090971095,52.07941965576546,40.1502615039731,45.87237730783601,3.53982746050908,1.5358940749511256,2.1578906987798323,5.703055353042407,2.4744960096434805,3.476601681367508,34.46097279917507,27.04279545870834,30.47836527449605,55.52045617644872,43.56894823903011,49.104032942243634,0.7437185929648241,-0.0012814070351758744,-0.0012814070351758744,0.6030150753768844,-0.0019849246231156137,-0.0019849246231156137,0.507537688442211,-0.0024623115577889765,-0.0024623115577889765,0.4307692307692308,0.08527978739111175,0.1571119417666732,0.4054054054054054,0.44221105527638194,0.09885265928640696,0.1700908549424921,0.40909090909090906,0.4307692307692308,0.08527978739111175,0.1571119417666732,0.4054054054054054,25.0,0.0,0.0,35.0,0.0,0.0,46.0,0.0,0.0,0.00033655262761912887,-0.00022827530895398615,9.330798982860449e-05,-0.00011401557000390028,-0.0001672912548489336,9.637194842149199e-05
391,0,test,3.552672413033499,1.6147058270361705,2.2218490418073866,5.9211206883891645,2.6911763783936173,3.7030817363456445,34.906477476535436,27.9618621508831,31.122319604624206,58.17746246089239,46.60310358480517,51.87053267437368,3.5630487700802598,1.5108592642928382,2.1624537686143714,5.239777603059205,2.221851859254174,3.180079071491723,35.270565235634365,27.485637631893873,31.21295170089794,51.86847828769759,40.4200553410204,45.90139956014402,3.552672413033499,1.6147058270361705,2.2218490418073866,5.9211206883891645,2.6911763783936173,3.7030817363456445,34.906477476535436,27.9618621508831,31.122319604624206,58.17746246089239,46.60310358480517,51.87053267437368,0.7035175879396984,-0.001482412060301641,-0.001482412060301641,0.5577889447236181,-0.00221105527638199,-0.00221105527638199,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.426056338028169,0.11498428178915321,0.18249661905861392,0.392226148409894,0.44723618090452266,0.13144670722031215,0.1984882677158749,0.398989898989899,0.426056338028169,0.11498428178915321,0.18249661905861392,0.392226148409894,23.0,0.0,0.0,38.0,0.0,0.0,46.0,1.0,1.0,9.48867467667402e-05,0.00013500168919493454,5.628070513209984e-06,-0.0002803336946550772,0.00016174870629104277,1.2262581172706177e-05
124,0,test,3.712758856082181,1.677120083095864,2.318670761462073,6.058631367139082,2.7367929714201162,3.7837015410923387,40.966671917704765,33.30953017877365,36.93537518291815,66.85108651247344,54.355850241978885,60.27265203978683,3.759595959629845,1.6029566955876287,2.2745150846088547,5.6535277588418715,2.4104611963723737,3.4203234355020364,42.93107658599655,34.28903141818487,38.51575409835852,64.55800990375421,51.56245326042837,57.91842721557672,3.764719814759832,1.728304535350707,2.36929029014295,5.913172483915966,2.7146144534304297,3.721398361481073,43.1516137206657,35.48852385291271,39.11490565486372,67.77740374973669,55.741136941747705,61.43702458879117,0.7487437185929648,-0.0012562814070351536,-0.0012562814070351536,0.6130653266331658,-0.001934673366834172,-0.001934673366834172,0.5025125628140703,-0.0024874371859296973,-0.0024874371859296973,0.4250764525993884,0.10599248313373955,0.17177024710600086,0.4141104294478528,0.4321608040201005,0.10634626767924837,0.16671840001342264,0.4292929292929293,0.4180602006688964,0.10253432420812847,0.1633327256967051,0.41946308724832215,24.0,-9.0,-9.0,35.0,-9.0,-9.0,45.0,-6.0,-6.0,-0.0001311261104098756,-3.5185448564018153e-05,8.593622456327692e-05,0.00039646512983626536,-4.812870849413287e-06,-0.00013843336848395893
347,0,test,3.6177672854336826,1.6504033673248204,2.2670551616573933,6.163603523331458,2.81179832951636,3.862390275416299,37.254296685438646,30.102497795151386,33.394123211984436,63.47028324185843,51.28573698433199,56.893691398195706,3.623834188260026,1.5946069105712128,2.23030233142862,5.940711784032829,2.6141096894610047,3.6562333302108527,37.48100188714047,29.872796830170024,33.451946888408266,61.44426538875487,48.97179808224594,54.83925719411191,3.6177672854336826,1.6504033673248204,2.2670551616573933,6.163603523331458,2.81179832951636,3.862390275416299,37.254296685438646,30.102497795151386,33.394123211984436,63.47028324185843,51.28573698433199,56.893691398195706,0.7537688442211055,-0.0012311557788945438,-0.0012311557788945438,0.6281407035175879,-0.0018592964824121205,-0.0018592964824121205,0.5175879396984925,-0.002412060301507535,-0.002412060301507535,0.44727272727272727,0.11151955122917012,0.1945520501264153,0.4197080291970803,0.4321608040201005,0.09632120502260677,0.17506564542243774,0.398989898989899,0.44727272727272727,0.11151955122917012,0.1945520501264153,0.4197080291970803,24.0,-4.0,-4.0,37.0,-6.0,-6.0,47.0,-8.0,-8.0,-4.59393368055685e-06,0.00039678928382503995,0.00019350311561462687,-0.0002179643979092205,0.00019661043173790915,4.380359388900246e-05
398,0,test,3.482391101486829,1.4871256438518157,2.0956790446759763,5.456485420164076,2.3301459132964752,3.283675445798026,32.53742943164497,25.183274446256707,28.535758299893157,50.982214268692125,39.4591433998672,44.71207988390902,3.633972049358502,1.5120816938874193,2.159304879147551,5.590726229782311,2.326279529057568,3.322007506380847,37.86291168139546,29.516010487567726,33.49333047730458,58.25063335599301,45.40924690395035,51.52820073431474,3.482391101486829,1.4871256438518157,2.0956790446759763,5.456485420164076,2.3301459132964752,3.283675445798026,32.53742943164497,25.183274446256707,28.535758299893157,50.982214268692125,39.4591433998672,44.71207988390902,0.7939698492462312,-0.001030150753768888,-0.001030150753768888,0.6432160804020101,-0.001783919597989958,-0.001783919597989958,0.5125628140703518,-0.0024371859296482556,-0.0024371859296482556,0.4448979591836735,0.09662912007980384,0.1681001301470385,0.4180327868852459,0.44723618090452266,0.09385272225790608,0.15842148975260284,0.43939393939393945,0.4448979591836735,0.09662912007980384,0.1681001301470385,0.4180327868852459,18.0,1.0,1.0,31.0,0.0,0.0,40.0,1.0,1.0,-2.383973372717061e-05,0.0002927017324986112,0.00028684809788325416,-1.0066742095027337e-05,-8.484196204427974e-05,-0.00010243434826673337
272,0,test,3.6208912824827526,1.5932326681730453,2.2185923172739894,5.83493945521106,2.5674386308775827,3.5751837979001233,37.370860976800884,29.774581276603406,33.30632752174633,60.22183329382563,47.980694668666644,53.671980019119886,3.8156805757302137,1.6635622292840737,2.305863986271258,6.105088921168342,2.661699566854518,3.6893823780340123,45.407649213320184,36.80458583644673,40.88174859301642,72.65223874131229,58.887337338314765,65.41079774882627,3.6208912824827526,1.5932326681730453,2.2185923172739894,5.83493945521106,2.5674386308775827,3.5751837979001233,37.370860976800884,29.774581276603406,33.30632752174633,60.22183329382563,47.980694668666644,53.671980019119886,0.7889447236180904,-0.001055276381909609,-0.001055276381909609,0.6180904522613065,-0.0019095477386934512,-0.0019095477386934512,0.507537688442211,-0.0024623115577889765,-0.0024623115577889765,0.4206349206349206,0.09786264340719786,0.15546341667713692,0.4143426294820717,0.42713567839195976,0.09129607939446605,0.14833768173085793,0.43434343434343436,0.4206349206349206,0.09786264340719786,0.15546341667713692,0.4143426294820717,26.0,-12.0,-12.0,36.0,-7.0,-7.0,46.0,-9.0,-9.0,0.000150299256523962,0.00031401394606659185,0.00020271755174137065,-5.857619511928647e-05,-0.00012331829868550415,0.00012440840417138332
390,0,test,3.453874439296156,1.6035714068468703,2.1907002486859337,6.176340173800185,2.8675629863614622,3.917487503532494,31.622675402796915,25.26092835647177,28.086045776675483,56.548784249707424,45.172483649220105,50.22445833005498,3.8854166868344024,1.7999580018509937,2.47492671092584,5.977564133591388,2.769166156693836,3.807579555270522,48.687225559240744,40.63894329784484,44.589262743947614,74.90342393729345,62.521451227453596,68.59886575991942,3.470704039602375,1.6119235080693999,2.20550257257207,6.197685785004241,2.878434835838214,3.9383974510215527,32.15937595063293,25.743467949197765,28.615569326242245,57.42745705470165,45.970478480710284,51.09923093971828,0.7537688442211055,-0.0012311557788945438,-0.0012311557788945438,0.6331658291457287,-0.0018341708542712887,-0.0018341708542712887,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.44224422442244227,0.12263961157235992,0.19196980071223368,0.4006622516556292,0.4623115577889447,0.13399075578393216,0.21356364460029698,0.43434343434343436,0.44147157190635455,0.12093734820017754,0.19786756745696632,0.40268456375838924,26.0,1.0,1.0,35.0,0.0,0.0,47.0,0.0,0.0,0.0013937032112247105,6.771533627713314e-05,0.0002539748305281753,-0.023680895120263834,-0.017987605836015774,-0.021707006404158236
328,0,test,3.616199717973715,1.6346903351215538,2.268090264451296,6.177674518205097,2.792595989165988,3.8746542017709644,37.19594381019384,29.942260498474816,33.345804032549026,63.54307067574781,51.15136168489448,56.9657485556046,4.052098782817323,1.7729526836669929,2.49817475323937,6.003109307877515,2.6265965683955446,3.700999634428696,57.51804834525925,47.74971268813636,52.78805389319545,85.21192347445815,70.74031509353534,78.20452428621549,3.658132714970056,1.6400217071315604,2.2736058929626513,6.0298890906099825,2.7033324842827917,3.747702021367007,38.78884537535486,31.264746837398185,34.79590928709557,63.93765721212339,51.53529698472228,57.35589442927841,0.7587939698492463,-0.001206030150753712,-0.001206030150753712,0.6432160804020101,-0.001783919597989958,-0.001783919597989958,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.4311926605504587,0.10600182085580223,0.17890374905503648,0.3711656441717791,0.4522613065326633,0.10639664487852796,0.18514945344418243,0.38383838383838387,0.4280936454849499,0.11590666718778797,0.18226494693100104,0.3657718120805369,28.0,-6.0,-6.0,40.0,-6.0,-6.0,49.0,-8.0,-8.0,0.0016075455535681682,0.00013484164454484333,0.0005908081352374376,-0.016157533044052208,-0.016752073874534368,-0.020201861716805602
173,0,test,3.6353782152307446,1.6456584843791724,2.242178731358191,5.687607852861004,2.5746592416899956,3.5079247893829764,37.916190666391714,30.602706935206346,33.88847459406702,59.3204918490322,47.87842859217768,53.01906509071776,3.851368019928285,1.6720577862576178,2.3143971259219476,5.541536719321274,2.405838541377868,3.3300678070819396,47.057394671884516,38.21718819340651,42.40691256090078,67.70848154227988,54.98875999051296,61.0171403753968,3.6353782152307446,1.6456584843791724,2.242178731358191,5.687607852861004,2.5746592416899956,3.5079247893829764,37.916190666391714,30.602706935206346,33.88847459406702,59.3204918490322,47.87842859217768,53.01906509071776,0.7638190954773869,-0.001180904522613102,-0.001180904522613102,0.6331658291457287,-0.0018341708542712887,-0.0018341708542712887,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.40689655172413797,0.09192236928007602,0.16263049667826646,0.4152249134948097,0.4170854271356784,0.08625835946650551,0.15665137037440968,0.4494949494949495,0.40689655172413797,0.09192236928007602,0.16263049667826646,0.4152249134948097,27.0,-6.0,-6.0,36.0,-2.0,-2.0,43.0,-3.0,-3.0,0.00114882303583162,-0.00013738882120716667,6.0194645836983556e-05,-0.004997442267380414,-0.0033578212226306192,-0.004196965246407558
117,0,test,3.0599755741592145,1.327994664834742,1.799271364548118,6.4113773934764495,2.782465012034698,3.7699019066722474,21.32703622487351,15.675197618242779,17.79913122746037,44.68521875687783,32.84327120012773,37.29341780991697,3.249682158081975,1.376559887239731,1.9104978559605243,5.85528316771527,2.4802880851166327,3.442338479208152,25.782143968664265,19.273557691950998,21.96621437880355,46.45431345705273,34.72713097648828,39.578764646492886,3.1734124422073364,1.3548576646734756,1.8718547958951108,6.181972290014292,2.639333113000277,3.646470381613852,23.888864794947374,17.725919611175804,20.213848207255648,46.536749600546834,34.53101222956325,39.377626377770746,0.6683417085427136,-0.0016582914572863539,-0.0016582914572863539,0.5577889447236181,-0.00221105527638199,-0.00221105527638199,0.457286432160804,-0.0027135678391959628,-0.0027135678391959628,0.4358974358974359,0.11584053689316853,0.17490036844875556,0.4114285714285715,0.44723618090452266,0.1289404415561517,0.19014102230685992,0.43434343434343436,0.4381270903010034,0.12260121384023548,0.1833996153288121,0.42281879194630867,29.0,-1.0,-1.0,40.0,-2.0,-2.0,48.0,0.0,0.0,0.000702955946568607,0.0004065214638685257,0.0003871515957785814,-0.016581582891035396,-0.016110655586805578,-0.016518934539598185
355,0,test,3.053159137840929,1.3822601562048946,1.8991547421493022,4.935940606176168,2.234653919197913,3.0703001664747056,21.182156184346624,15.86521069866291,18.011291265639976,34.24448583136037,25.648757296171702,29.118254212784624,3.018733311538121,1.2269663327938438,1.7550568655882675,4.6442050946740325,1.8876405119905288,2.7000874855204113,20.465352033643953,14.46530697637744,16.92694567025796,31.485156974836848,22.254318425196058,26.04145487731994,3.053159137840929,1.3822601562048946,1.8991547421493022,4.935940606176168,2.234653919197913,3.0703001664747056,21.182156184346624,15.86521069866291,18.011291265639976,34.24448583136037,25.648757296171702,29.118254212784624,0.6884422110552764,-0.0015577889447235815,-0.0015577889447235815,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.4321608040201005,-0.002839195979899567,-0.002839195979899567,0.4275862068965517,0.11433319484835891,0.18446694084150583,0.45674740484429066,0.42713567839195976,0.11134620470774925,0.17170996887610002,0.46464646464646464,0.4275862068965517,0.11433319484835891,0.18446694084150583,0.45674740484429066,22.0,-13.0,-13.0,33.0,-14.0,-14.0,42.0,-17.0,-17.0,9.85021250134422e-05,-6.972892191840198e-05,-0.00013988083426779324,-0.00032191322581809345,0.00013850755599076336,-8.764760639934366e-06
