idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000
253,1,test,3.602224110166811,1.601947452822165,2.1993976303640776,6.134480662858331,2.728068929558538,3.7455088358675384,36.67972353575898,29.288622917385943,32.61304541436755,62.464479684658855,49.8776548692117,55.53904763634869,4.128445038244353,1.766815259664392,2.478301030795593,5.983253678615005,2.5606018256005685,3.591740624341439,62.08131377379293,51.473087342168824,56.87358404873828,89.97291851274338,74.59867730749106,82.4254841286062,3.7643432752743213,1.7129736991704232,2.3440299429574485,6.0715214117327765,2.762860805113586,3.7806934563829815,43.13536849291316,35.35682136627032,38.9969515560225,69.5731749885696,57.02713123591985,62.898308961326606,0.7537688442211055,-0.0012311557788945438,-0.0012311557788945438,0.6381909547738693,-0.0018090452261306789,-0.0018090452261306789,0.5628140703517588,-0.0021859296482411583,-0.0021859296482411583,0.45189504373177847,0.14330697968519912,0.19285301049619685,0.4327485380116959,0.4773869346733668,0.13904107001171262,0.20359728525767395,0.505050505050505,0.46153846153846156,0.15269038140490565,0.20792333361855053,0.4530201342281879,24.0,-6.0,-6.0,37.0,-7.0,-7.0,50.0,-10.0,-10.0,0.00031361675468683805,0.0003967929210821673,0.0003787649182189013,0.0003332823049371214,-6.678927164482928e-05,0.00016045041052237252
383,1,test,3.3008732011307886,1.5117437222457064,2.072670530189539,5.714944646733903,2.617347340007492,3.5885042015221864,27.136324047056693,21.15208325674621,23.721238063382586,46.98229237997875,36.62151728033672,41.069606199289254,3.290898754369074,1.4689463295189928,2.041145393015781,5.439502073337313,2.4280104620148646,3.3737940380426137,26.866999641424314,20.68307933062514,23.377517431274903,44.40826387012284,34.18690798450437,38.64052467979324,3.3008732011307886,1.5117437222457064,2.072670530189539,5.714944646733903,2.617347340007492,3.5885042015221864,27.136324047056693,21.15208325674621,23.721238063382586,46.98229237997875,36.62151728033672,41.069606199289254,0.7487437185929648,-0.0012562814070351536,-0.0012562814070351536,0.5778894472361809,-0.002110552763819218,-0.002110552763819218,0.4371859296482412,-0.002814070351758735,-0.002814070351758735,0.4285714285714286,0.11323665535328609,0.1782117163412128,0.4,0.42713567839195976,0.1088399390435888,0.16503217254888802,0.3939393939393939,0.4285714285714286,0.11323665535328609,0.1782117163412128,0.4,21.0,0.0,0.0,29.0,0.0,0.0,40.0,0.0,0.0,-0.0002776363416587102,-0.0001143697224357666,9.29371412941512e-05,-0.007654568896787062,-0.008698375777126621,-0.00929690734180344
91,1,test,3.1327644900271765,1.3856451816740798,1.9042069078084767,5.463235635047393,2.4164300119438225,3.320751070934295,22.937301917476937,17.199252623289667,19.52100366616276,40.00041675852685,29.99381859915149,34.0427259056253,3.003079534176007,1.2002927247160435,1.6934780493423518,4.804927254681611,1.9204683595456693,2.709564878947763,20.147486359330696,14.080956166587338,16.44278931929625,32.235978174929116,22.529529866539743,26.308462910874,3.1327644900271765,1.3856451816740798,1.9042069078084767,5.463235635047393,2.4164300119438225,3.320751070934295,22.937301917476937,17.199252623289667,19.52100366616276,40.00041675852685,29.99381859915149,34.0427259056253,0.6884422110552764,-0.0015577889447235815,-0.0015577889447235815,0.5527638190954773,-0.0022361809045226,-0.0022361809045226,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.4385964912280702,0.10584692905644144,0.17255215050461625,0.454225352112676,0.42713567839195976,0.09630861072278685,0.14332933448544893,0.4292929292929293,0.4385964912280702,0.10584692905644144,0.17255215050461625,0.454225352112676,27.0,0.0,0.0,38.0,-1.0,-1.0,48.0,-2.0,-2.0,-0.00020102119840119704,-3.544776610423147e-05,-9.181614491434673e-05,-0.004962792658078641,-0.005086617987192454,-0.005575509290486558
146,1,test,2.464639905904759,1.083771348521099,1.4789357556535958,4.9722677171450655,2.1864456856791934,2.9836669023941726,11.759246954098602,7.780891396694944,9.079548823744233,23.723597052745436,15.697496015425266,18.317461871158425,2.460693305461251,1.0023906695656726,1.4197258901706478,4.515033588002295,1.8392489349828849,2.6050016333406374,11.712929363484953,7.4142724169548755,8.880973996984972,21.491613510981566,13.604169572394268,16.29536513208252,2.304369399778819,0.9536227006908129,1.3066047512469061,4.639669932440575,1.9200457060888851,2.6307478213024957,10.017858996073448,6.157552053610763,7.305646696597712,20.17018589813446,12.397755812639119,14.709355764961836,0.5226130653266332,-0.002386934673366814,-0.002386934673366814,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.3467336683417085,-0.003266331658291488,-0.003266331658291488,0.3930635838150289,0.11023530098674605,0.17703230326761932,0.3739130434782608,0.40201005025125625,0.10877696754448929,0.1699566278806386,0.36868686868686873,0.38795986622073575,0.11417021680504291,0.18328800860115846,0.3523489932885906,23.0,-4.0,-4.0,32.0,-1.0,-1.0,39.0,0.0,0.0,0.00010251144555486984,-0.0002000699975097145,0.000495384554499726,-0.053273777048871374,-0.05588818876618262,-0.061019065159857
364,1,test,3.079843562428314,1.3645670336095141,1.8789042116249262,5.815356788684519,2.5765737777471576,3.547744598347687,21.754998830792147,16.196786525040803,18.43176168829585,41.07776176745847,30.58275219635034,34.80282952324186,3.3173503258719514,1.397079522592505,1.9605688883515597,5.871416505968056,2.472707119632752,3.4700334307107252,27.58715665608704,20.764350798745756,23.70348333688515,48.82682593997706,36.75106336061196,41.95306785289407,3.1097306571277885,1.3662707420478533,1.8911947485252871,5.830744982114603,2.5617576413397245,3.545990153484913,22.41500626545032,16.69791637750693,19.032774055696354,42.02813674771935,31.308593207825503,35.686451354430666,0.6834170854271358,-0.0015829145728643024,-0.0015829145728643024,0.5728643216080402,-0.0021356783919597166,-0.0021356783919597166,0.4522613065326633,-0.0027386934673366836,-0.0027386934673366836,0.3894389438943895,0.061597098754356594,0.13696913050251247,0.3443708609271523,0.40703517587939697,0.0737018425460636,0.13157607738190114,0.3939393939393939,0.3913043478260869,0.06576177687450091,0.13768921990617589,0.3489932885906041,20.0,0.0,0.0,32.0,0.0,0.0,40.0,0.0,0.0,0.001364953286706759,0.00036198947932298143,0.00013356760849789494,0.0004912393671849813,8.815173034548707e-05,-5.432400123339676e-05
19,1,test,2.94564427265968,1.3024583152827194,1.7835321807832518,5.041301640770795,2.229082887847042,3.0524132845245706,19.0229143828758,13.851294529175451,15.826236554551068,32.55662959059341,23.70569809968336,27.085698381918245,2.8269269951623888,1.1212010253363192,1.6444026754802117,4.188039992833168,1.6610385560538061,2.436152111822536,16.893467270589202,11.388086313327197,13.630867609370679,25.027358919391407,16.871238982706956,20.19387793980841,2.9486809841366517,1.2649272085018224,1.7487747828058664,4.9144683068944195,2.108212014169704,2.9146246380097773,19.080769285170994,13.695034370859503,15.760963770378384,31.80128214195166,22.82505728476584,26.26827295063064,0.6381909547738693,-0.0018090452261306789,-0.0018090452261306789,0.4974874371859297,-0.002512562814070307,-0.002512562814070307,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,0.41982507288629733,0.12870425774801497,0.1832659331013511,0.3771929824561403,0.4321608040201005,0.14394025264165433,0.19009068715866473,0.3434343434343434,0.4147157190635451,0.13090937515703427,0.18223518513696002,0.3657718120805369,24.0,-15.0,-15.0,34.0,-23.0,-23.0,46.0,-30.0,-30.0,0.00035492702779296525,8.602166335182525e-05,0.00020789004859997337,-0.0179125495366117,-0.016118896189833087,-0.018173161634552848
132,1,test,2.760846965819701,1.2023716471444612,1.6484513230099158,5.032429912380214,2.191664774541802,3.004772031815542,15.813230543811837,11.061659456060024,12.771594196298985,28.82411643428993,20.163024831299282,23.279867902114606,2.787051678302899,1.1503843537002951,1.6183252971343114,4.645086130504832,1.9173072561671582,2.6972088285571854,16.233088810566986,11.095071208186017,13.015197150441576,27.055148017611646,18.491785346976695,21.691995250735964,2.760846965819701,1.2023716471444612,1.6484513230099158,5.032429912380214,2.191664774541802,3.004772031815542,15.813230543811837,11.061659456060024,12.771594196298985,28.82411643428993,20.163024831299282,23.279867902114606,0.6281407035175879,-0.0018592964824121205,-0.0018592964824121205,0.4974874371859297,-0.002512562814070307,-0.002512562814070307,0.35678391959798994,-0.0032160804020100464,-0.0032160804020100464,0.4076655052264808,0.11079050522648082,0.1591105919316831,0.39160839160839156,0.40201005025125625,0.09951005025125625,0.15408991713977538,0.3737373737373737,0.4076655052264808,0.11079050522648082,0.1591105919316831,0.39160839160839156,24.0,-5.0,-5.0,33.0,-2.0,-2.0,44.0,-7.0,-7.0,-5.824207091659383e-05,-5.732025049060816e-05,0.00010068519658763958,-0.00030112346023614123,0.00015012813114179124,1.7489102663859057e-06
88,1,test,3.1491057794086217,1.3803676698577056,1.886858655234983,6.298211558817243,2.7607353397154113,3.773717310469966,23.31520631880636,17.451756658895924,19.78185386399745,46.63041263761272,34.90351331779185,39.5637077279949,3.447829450195159,1.4341497109672905,2.012979417774053,5.843778729144337,2.4307622219784584,3.4118295216509376,31.432093288397095,23.941262288978137,27.23307804298013,53.274734387113725,40.578410659284984,46.15775939488158,3.1714031664424116,1.3828310098738112,1.8945239299590764,6.259348354820549,2.7292717300141014,3.739191967024493,23.84091366751476,17.860007098939523,20.255480708054836,47.054434870094916,35.25001401106485,39.97792245010823,0.6984924623115578,-0.0015075376884421399,-0.0015075376884421399,0.592964824120603,-0.0020351758793969443,-0.0020351758793969443,0.4773869346733668,-0.0026130653266331905,-0.0026130653266331905,0.40264026402640263,0.08962543700828074,0.1545612299978626,0.3841059602649006,0.4170854271356784,0.08625835946650551,0.15164302312900058,0.43434343434343436,0.4046822742474916,0.08915639778672368,0.15217949337986092,0.38590604026845643,25.0,0.0,0.0,40.0,1.0,1.0,48.0,0.0,0.0,0.0009325692503312806,1.4802982450726858e-05,0.00018302426206359752,-0.00885981871593966,-0.007651630181003455,-0.008430724972767756
246,1,test,2.932387800096608,1.27674188792791,1.7625316620326479,4.9285313025720106,2.1458493176619697,2.9623273114886075,18.77240176573012,13.535940641688388,15.550872615960511,31.55120537734159,22.750165295367832,26.136707589475797,2.939239406705502,1.1655128483787234,1.6434067375078845,4.556960320473646,1.806996664153059,2.547917422492844,18.901464516432238,13.008692261919695,15.247427204364191,29.304596149507343,20.16851513475921,23.63942202227006,2.932387800096608,1.27674188792791,1.7625316620326479,4.9285313025720106,2.1458493176619697,2.9623273114886075,18.77240176573012,13.535940641688388,15.550872615960511,31.55120537734159,22.750165295367832,26.136707589475797,0.6633165829145728,-0.0016834170854271857,-0.0016834170854271857,0.5527638190954773,-0.0022361809045226,-0.0022361809045226,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.4244604316546763,0.09052865427586121,0.16608722591304947,0.4476534296028881,0.42713567839195976,0.09129607939446605,0.15167657989446393,0.45959595959595956,0.4244604316546763,0.09052865427586121,0.16608722591304947,0.4476534296028881,22.0,-11.0,-11.0,29.0,-7.0,-7.0,38.0,-11.0,-11.0,0.0003311646827594133,-7.345228728744112e-05,9.520351718199091e-05,-0.00023875416349117273,0.00018498985658865763,3.328992298534672e-05
184,1,test,3.183119953731766,1.4426445840125854,1.9798785781492874,4.939923862621976,2.2388582615277284,3.072598449149714,24.12189546924527,18.42184305819586,20.790999340294135,37.43507275008555,28.589089773374994,32.26581318384445,2.951363608465722,1.2412419759470972,1.7562617735699082,4.505898638878965,1.8950259174764845,2.6813156848395545,19.13202453963099,13.602390519596398,15.828130334537844,29.20919777042899,20.767008426864727,24.165084480210446,3.183119953731766,1.4426445840125854,1.9798785781492874,4.939923862621976,2.2388582615277284,3.072598449149714,24.12189546924527,18.42184305819586,20.790999340294135,37.43507275008555,28.589089773374994,32.26581318384445,0.6432160804020101,-0.001783919597989958,-0.001783919597989958,0.4824120603015075,-0.0025879396984924696,-0.0025879396984924696,0.36180904522613067,-0.0031909547738693256,-0.0031909547738693256,0.392226148409894,0.09240251525292753,0.14428255264021128,0.4113475177304965,0.3668341708542714,0.056057228498381684,0.11307791042021464,0.3787878787878788,0.392226148409894,0.09240251525292753,0.14428255264021128,0.4113475177304965,21.0,0.0,0.0,31.0,0.0,0.0,36.0,0.0,0.0,-0.0006467750836586428,-0.00035965607284033866,2.2535398168637862e-05,-0.01301024264961903,-0.012302865279917086,-0.013260514293915726
487,1,test,3.757341585886318,1.7577866157658943,2.4095383988002723,6.2809292181980245,2.9383895666534356,4.02788508456165,42.83440290440738,35.44863442462399,38.985442114800364,71.60377798945711,59.257418739669944,65.16969428145732,3.7095247824587414,1.676148123390493,2.3330152937352286,6.031747613754051,2.7254441030739724,3.7935208028215097,40.83439669381333,33.19455670513946,36.873345318978494,66.39739299807046,53.974888951446275,59.95665905524959,3.757341585886318,1.7577866157658943,2.4095383988002723,6.2809292181980245,2.9383895666534356,4.02788508456165,42.83440290440738,35.44863442462399,38.985442114800364,71.60377798945711,59.257418739669944,65.16969428145732,0.778894472361809,-0.0011055276381910506,-0.0011055276381910506,0.6381909547738693,-0.0018090452261306789,-0.0018090452261306789,0.507537688442211,-0.0024623115577889765,-0.0024623115577889765,0.43497757847533636,0.09045856281538112,0.1652309316795092,0.41891891891891897,0.4321608040201005,0.08880240803012551,0.16504895093161964,0.41414141414141414,0.43497757847533636,0.09045856281538112,0.1652309316795092,0.41891891891891897,16.0,0.0,0.0,31.0,0.0,0.0,38.0,0.0,0.0,-0.0003956769595473703,2.1071035315591026e-05,0.0001290480985982313,0.00014239153883455202,3.608366740071034e-05,-2.7616772921845723e-06
236,1,test,3.4137374681311767,1.524877579601515,2.10249759657467,5.764179659303463,2.574793290146821,3.5501188925769025,30.378571291468305,23.766745128112404,26.667799549995053,51.29496463969239,40.13073357697668,45.02923530572936,3.710569345771368,1.5802346715050213,2.22418183424576,5.622074766320254,2.394294956825789,3.369972476129939,40.87707309171232,32.45938956958167,36.45597761175238,61.93495922986715,49.18089328724494,55.23632971477633,3.387481342589975,1.5274168722797317,2.100426829322772,5.741493800999957,2.5888421564063244,3.5600454734284264,29.591327915898447,23.167176990816575,25.969225941377704,50.15479307779398,39.26640167935013,44.01563718877577,0.728643216080402,-0.001356783919598037,-0.001356783919598037,0.6231155778894473,-0.0018844221105527303,-0.0018844221105527303,0.4824120603015075,-0.0025879396984924696,-0.0025879396984924696,0.4285714285714286,0.09793933780967823,0.17479173094723854,0.38110749185667747,0.4170854271356784,0.08625835946650551,0.14663467588359158,0.38888888888888884,0.42140468227424754,0.08918431499544954,0.17001424845889712,0.37248322147651003,26.0,-3.0,-3.0,41.0,-8.0,-8.0,46.0,-4.0,-4.0,0.001411149112296347,0.00011298022487327791,0.00022518095183214344,-0.004204034307158544,-0.00342754467352524,-0.004260047271844591
140,1,test,3.2806088634439416,1.4602402948820423,2.0205256373514278,5.724552379163925,2.5480703132169866,3.5257494343045055,26.59195864338004,20.41782502125064,23.0662437367499,46.40207548509269,35.6284195001689,40.24982128560386,3.216557171476546,1.3623967320761003,1.9213044089033549,5.405978439456381,2.289742406850589,3.2290830401737063,24.942100815218794,18.555766530611024,21.29018188930147,41.91949716843495,31.18616223632105,35.78181830134701,3.2806088634439416,1.4602402948820423,2.0205256373514278,5.724552379163925,2.5480703132169866,3.5257494343045055,26.59195864338004,20.41782502125064,23.0662437367499,46.40207548509269,35.6284195001689,40.24982128560386,0.6783919597989949,-0.0016080402010050232,-0.0016080402010050232,0.5678391959798995,-0.0021608040201005485,-0.0021608040201005485,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.42471042471042475,0.09908422047150378,0.18209168273353127,0.4263565891472868,0.42211055276381915,0.09128348509464623,0.1616764960025504,0.40909090909090906,0.42471042471042475,0.09908422047150378,0.18209168273353127,0.4263565891472868,18.0,0.0,0.0,33.0,0.0,0.0,38.0,0.0,0.0,-0.00010597130660273984,0.00012491799227252025,0.0001291902627361383,-0.00010708564814265742,-0.00016179463533028127,9.987650539144965e-05
240,1,test,3.6170697845154556,1.5500679149762937,2.165606624258374,6.189208297948669,2.65233843229277,3.7055935570643292,37.228320839433984,29.32722179346871,32.958964138990105,63.70179343636482,50.18213506882423,56.39644974893862,3.7965383966963495,1.569671910325786,2.2358906204544438,5.666475218949775,2.342793896008635,3.3371501797827516,44.546714237003975,35.2759438050211,39.78480934187427,66.48763318955817,52.65066239555387,59.38031245055861,3.6168657700752336,1.5368490758076425,2.1542120220043444,6.1302809662292095,2.6048289420468516,3.6512068169565155,37.22072649910141,29.216123954943654,32.903324863444396,63.08597711712104,49.51885416092145,55.76834722617695,0.7738693467336684,-0.0011306532663316604,-0.0011306532663316604,0.6582914572864322,-0.0017085427135676845,-0.0017085427135676845,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.44625407166123776,0.10209822750539366,0.16949731490448106,0.4248366013071896,0.4522613065326633,0.10476130653266325,0.16274383565079975,0.4444444444444444,0.4448160535117057,0.10148272017837234,0.16845645306775459,0.42281879194630867,20.0,0.0,0.0,31.0,0.0,0.0,40.0,1.0,1.0,0.0009985270271472824,-1.0517763511630584e-05,0.0002227157463764062,-0.020349177099912907,-0.017200903319363192,-0.020147196855899274
244,1,test,2.793386468750602,1.18591616641619,1.6231954228690053,5.14571191611953,2.184582411819297,2.990096831600799,16.336248428803945,11.34607680692349,13.11364018304858,30.093089210954638,20.90066780222748,24.156705600352648,2.854688479073683,1.121839838402333,1.5964553571555633,4.391828429344128,1.7259074436958972,2.456085164854713,17.369025549849184,11.71228053727873,13.849827552745879,26.721577768998742,18.01889313427497,21.307427004224426,2.793386468750602,1.18591616641619,1.6231954228690053,5.14571191611953,2.184582411819297,2.990096831600799,16.336248428803945,11.34607680692349,13.11364018304858,30.093089210954638,20.90066780222748,24.156705600352648,0.6582914572864322,-0.0017085427135676845,-0.0017085427135676845,0.5376884422110553,-0.0023115577889447625,-0.0023115577889447625,0.38190954773869346,-0.0030904522613065533,-0.0030904522613065533,0.40501792114695345,0.07764761703246326,0.14280099623634557,0.3776978417266187,0.4120603015075377,0.07872696817420433,0.13827065209184486,0.38888888888888884,0.40501792114695345,0.07764761703246326,0.14280099623634557,0.3776978417266187,23.0,-11.0,-11.0,35.0,-14.0,-14.0,44.0,-13.0,-13.0,0.00047709019624943093,0.00020478458004958316,8.529971537135532e-05,-0.005912420860322953,-0.005056755002081026,-0.004779416873575748
209,1,test,2.7628510106693613,0.9697458165108614,1.445680489795607,4.6933046014575694,1.6473246242011435,2.4558033961271533,15.844952742777505,9.836872957830174,12.11210832746127,26.91610562074384,16.710072652724335,20.57505581267459,2.7497457379671797,0.8893604574632159,1.3692139767627196,4.3995931807474875,1.4229767319411453,2.1907423628203513,15.638655062405459,9.212442873601292,11.66163917434261,25.021848099848732,14.739908597762065,18.658622678948177,2.7628510106693613,0.9697458165108614,1.445680489795607,4.6933046014575694,1.6473246242011435,2.4558033961271533,15.844952742777505,9.836872957830174,12.11210832746127,26.91610562074384,16.710072652724335,20.57505581267459,0.6432160804020101,-0.001783919597989958,-0.001783919597989958,0.46733668341708545,-0.002663316582914521,-0.002663316582914521,0.3668341708542714,-0.0031658291457286047,-0.0031658291457286047,0.38636363636363635,0.059331500257776226,0.09669109228303185,0.4106463878326996,0.3869346733668342,0.05610760569766127,0.08309494047868726,0.41414141414141414,0.38636363636363635,0.059331500257776226,0.09669109228303185,0.4106463878326996,14.0,0.0,0.0,28.0,-7.0,-7.0,33.0,-3.0,-3.0,-8.798405724888595e-05,-0.0003305415915192738,-0.00023705565240585114,-0.007544375606493681,-0.008494980905625837,-0.008762871265759031
49,1,test,2.5871191430782927,1.064625117132198,1.49893984933663,4.683869298252857,1.9274585453962017,2.713766916772853,13.29142569945949,8.707783024221676,10.322561979488341,24.063561560459338,15.765071226858852,18.68855992364883,2.604762819544155,1.0034698409921037,1.4550570503205134,4.377752637889336,1.6865039344405104,2.4454740341521237,13.528016341128732,8.56857561003248,10.370752532298935,22.736161917863416,14.400967411819297,17.42983618873771,2.5871191430782927,1.064625117132198,1.49893984933663,4.683869298252857,1.9274585453962017,2.713766916772853,13.29142569945949,8.707783024221676,10.322561979488341,24.063561560459338,15.765071226858852,18.68855992364883,0.6381909547738693,-0.0018090452261306789,-0.0018090452261306789,0.4974874371859297,-0.002512562814070307,-0.002512562814070307,0.3869346733668342,-0.0030653266331658324,-0.0030653266331658324,0.4057971014492754,0.0730665408706136,0.1515802339793959,0.40727272727272723,0.40703517587939697,0.088739436531026,0.14493167003632523,0.40909090909090906,0.4057971014492754,0.0730665408706136,0.1515802339793959,0.40727272727272723,27.0,-17.0,-17.0,39.0,-19.0,-19.0,46.0,-19.0,-19.0,0.00013776629978997339,0.00011554538225613876,-5.0983891343340665e-05,-0.00022489431977135155,0.00019273690668875076,4.029903692170933e-05
290,1,test,3.3806369304656982,1.459582388499227,2.0178587595011086,5.677975839014211,2.4514532933909665,3.3891108446869445,29.38948421105095,22.561328960815946,25.482451568352886,49.361343647289985,37.89306079606656,42.79925567281368,3.2567801038224493,1.2323534986528135,1.7827002238483642,4.972183364614426,1.8814557231340663,2.7216797310662044,25.96579522992943,18.394027142937457,21.59877948481067,39.64243546554111,28.08248418769077,32.975235854672775,3.3923759755482243,1.4649810288003156,2.025176158934597,5.65395995924704,2.4416350480005256,3.375293598224329,29.736521649939657,22.86493559255477,25.81217524390156,49.5608694165661,38.10822598759128,43.020292073169266,0.7035175879396984,-0.001482412060301641,-0.001482412060301641,0.592964824120603,-0.0020351758793969443,-0.0020351758793969443,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.45874587458745875,0.1226667971574752,0.18322446953806248,0.4768211920529801,0.4522613065326633,0.09637158222188635,0.16010771721713735,0.4747474747474747,0.4581939799331104,0.1209652654089034,0.18233191096759316,0.47651006711409394,22.0,-5.0,-5.0,36.0,-7.0,-7.0,46.0,-9.0,-9.0,-0.00042047300523626014,0.00011309306827204623,-0.0003381302247099767,0.0004912393671849813,8.815173034548707e-05,-5.432400123339676e-05
