idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000
177,1,test,2.997597008354579,1.4389322648728058,1.9568207172291852,5.557588614029657,2.667801425384618,3.627974176468708,20.03732948999435,15.284858251555764,17.20591532687953,37.1495013902085,28.3383503350012,31.900018197280296,2.99959547435818,1.4202400629959504,1.9441037797342615,5.127513631381505,2.4277607914460693,3.3232543243320714,20.077413451659563,15.22558608138786,17.204025815788576,34.320364874631736,26.026642874167283,29.408591138100135,2.997597008354579,1.4389322648728058,1.9568207172291852,5.557588614029657,2.667801425384618,3.627974176468708,20.03732948999435,15.284858251555764,17.20591532687953,37.1495013902085,28.3383503350012,31.900018197280296,0.7638190954773869,-0.001180904522613102,-0.001180904522613102,0.5326633165829145,-0.0023366834170853723,-0.0023366834170853723,0.4170854271356784,-0.0029145728643216184,-0.0029145728643216184,0.40711462450592883,0.10139470340139234,0.1548150187240629,0.38888888888888884,0.4170854271356784,0.10380221911562826,0.15832081945621268,0.3939393939393939,0.40711462450592883,0.10139470340139234,0.1548150187240629,0.38888888888888884,22.0,-9.0,-9.0,34.0,-15.0,-15.0,42.0,-13.0,-13.0,0.00014926368423122017,-0.0001647090640067629,-5.6696270784710797e-05,-6.550611697964115e-05,-0.000128814918206821,0.00012090384720320202
991,1,test,2.4632114850922138,1.175043731927872,1.5954218921282435,4.63573341604311,2.211417706671709,3.002564182079862,11.74246179200097,8.11632530377654,9.360821156212705,22.099167223455243,15.274823397790634,17.616949132499688,3.5894843166197963,1.588795702361581,2.252852973027445,5.480128727663811,2.4256422936818027,3.4394701878281597,36.215395432748196,28.821249372124107,32.40919532810981,55.29068004999724,44.00190743835741,49.47968752383177,2.487923365771571,1.1654992237138908,1.5971069555218802,4.6358820480215615,2.171737683938927,2.9759756935190316,12.03625525020394,8.283748279807885,9.59913672234829,22.42780481404461,15.435555800884256,17.886590165866377,0.7386934673366834,-0.0013065326633165952,-0.0013065326633165952,0.5979899497487438,-0.0020100502512562235,-0.0020100502512562235,0.507537688442211,-0.0024623115577889765,-0.0024623115577889765,0.3774834437086093,0.1291390728476821,0.19205298013245042,0.24584717607973416,0.4321608040201005,0.11809045226130654,0.1876046901172529,0.3535353535353535,0.3812709030100334,0.13043478260869557,0.19620958751393536,0.24832214765100669,28.0,-19.0,-19.0,39.0,-24.0,-24.0,47.0,-26.0,-26.0,0.004384452272442118,0.0004200820081044536,0.0006575200550663463,-0.08408347996585963,-0.0634071786953232,-0.07630087318920964
550,1,test,3.113697446140416,1.505084935100977,2.037958101789285,5.1641811301841045,2.496238428947962,3.380028071260278,22.50409845415453,17.508223758377696,19.571938478912458,37.323870606890445,29.038029648041064,32.46077601380603,3.1191527400184516,1.4655133717723778,2.010814673963549,4.9510360952673835,2.3262117012259966,3.1917693237516644,22.627200398027544,17.401235928709127,19.597880718643623,35.916191107980225,27.621009410649403,31.107747172450196,3.113697446140416,1.505084935100977,2.037958101789285,5.1641811301841045,2.496238428947962,3.380028071260278,22.50409845415453,17.508223758377696,19.571938478912458,37.323870606890445,29.038029648041064,32.46077601380603,0.6783919597989949,-0.0016080402010050232,-0.0016080402010050232,0.5276381909547738,-0.002361809045226204,-0.002361809045226204,0.4170854271356784,-0.0029145728643216184,-0.0029145728643216184,0.4022140221402214,0.09650499819915326,0.17031218164942385,0.37777777777777777,0.40703517587939697,0.10628329618014887,0.1649650590179612,0.3737373737373737,0.4022140221402214,0.09650499819915326,0.17031218164942385,0.37777777777777777,23.0,0.0,0.0,35.0,-2.0,-2.0,42.0,0.0,0.0,2.9209153567466423e-05,0.0001116788870599876,4.9524597673706725e-06,-0.00019024471046957814,0.00021210453193631906,5.782182176528039e-05
85,1,test,3.1246407475784745,1.4931525322848682,2.024069310933717,5.845416364517554,2.793312560396862,3.7865242211345036,22.75172001464708,17.64024397690077,19.745836809564242,42.56274152399964,33.000456419372185,36.939490630137186,3.2139574606813976,1.5037377473006366,2.059056104231092,5.790914343570085,2.709437382523669,3.71001099861458,24.8773427790309,19.347166381126318,21.703632442998032,44.82404104329892,34.85975924527264,39.10564404143789,3.1246407475784745,1.4931525322848682,2.024069310933717,5.845416364517554,2.793312560396862,3.7865242211345036,22.75172001464708,17.64024397690077,19.745836809564242,42.56274152399964,33.000456419372185,36.939490630137186,0.6733668341708543,-0.001633165829145744,-0.001633165829145744,0.5276381909547738,-0.002361809045226204,-0.002361809045226204,0.4170854271356784,-0.0029145728643216184,-0.0029145728643216184,0.4087591240875912,0.11732014412402103,0.18303096874778535,0.336996336996337,0.40703517587939697,0.10878956184430921,0.17331230442697632,0.31313131313131315,0.4087591240875912,0.11732014412402103,0.18303096874778535,0.336996336996337,23.0,0.0,0.0,35.0,0.0,0.0,42.0,0.0,0.0,0.0009785763047314411,0.0006288207766303788,0.00035350087558368116,-0.013206349926751848,-0.012527593988746588,-0.013280106500745958
740,1,test,3.4383824642706093,1.634241295126734,2.232144832758803,5.626444032442815,2.6742130283892007,3.6526006354234957,31.136552926311264,25.061800903252635,27.795661613497014,50.95072297032752,41.01021965986794,45.48380991299511,3.463379625099987,1.6062013938199333,2.2203719997326132,5.328276346307672,2.471079067415282,3.4159569226655586,31.924687876591477,25.519051854574464,28.458665576019392,49.114904425525346,39.2600797762684,43.782562424645214,3.4383824642706093,1.634241295126734,2.232144832758803,5.626444032442815,2.6742130283892007,3.6526006354234957,31.136552926311264,25.061800903252635,27.795661613497014,50.95072297032752,41.01021965986794,45.48380991299511,0.7437185929648241,-0.0012814070351758744,-0.0012814070351758744,0.6231155778894473,-0.0018844221105527303,-0.0018844221105527303,0.4773869346733668,-0.0026130653266331905,-0.0026130653266331905,0.4386617100371747,0.10408921933085502,0.18711276332094173,0.42910447761194026,0.4371859296482412,0.10301507537688448,0.1842546063651591,0.4292929292929293,0.4386617100371747,0.10408921933085502,0.18711276332094173,0.42910447761194026,21.0,0.0,0.0,35.0,0.0,0.0,43.0,0.0,0.0,1.1990053209946134e-05,-3.630202461843446e-05,-1.0008960818439559e-05,-0.00017638486674709242,0.00021985158203818855,6.483093570341936e-05
858,1,test,3.2948359466460815,1.5798153406122974,2.1454575190039398,5.836065799112474,2.7982899384249733,3.8001986905761265,26.972988697650106,21.416198683065637,23.816758223412787,47.77662359743343,37.93401149713222,42.18606642764073,3.362797053173335,1.6178027422249848,2.189510984013795,5.53055052546689,2.6606838487832394,3.600931287758226,28.86982849823085,23.143959597666118,25.637230754048353,47.480131166511896,38.063206280459156,42.16371008310432,3.35238318937678,1.5890870200655243,2.1680829613682087,5.746942610360194,2.7241491772551845,3.716713648059786,28.57074206207799,22.739114279903617,25.30234317503286,48.978414963562265,38.981338765549054,43.37544544291347,0.7272727272727273,-0.0027272727272726893,-0.0027272727272726893,0.595959595959596,-0.004040404040403955,-0.004040404040403955,0.4696969696969697,-0.005303030303030254,-0.005303030303030254,0.4156626506024096,0.1103994927076728,0.1912137528068184,0.38972809667673713,0.4191919191919192,0.0917359997964532,0.17086977154091254,0.3959390862944162,0.4046822742474916,0.09583419411393568,0.17331408737318676,0.38926174496644295,21.0,0.0,0.0,30.0,0.0,0.0,41.0,1.0,1.0,0.0004563207745208012,0.00012702408040225814,0.00020442369776705103,0.00037672049705506083,-2.4180496096981585e-05,0.00018761708646408692
152,1,test,3.0197140834822123,1.460348431559969,1.9743536817960168,5.279751667975189,2.553313609897305,3.452014613454671,20.485433722913474,15.729630269618438,17.64101024895344,35.81729921364746,27.50212084876683,30.844030498170167,3.1702714613334617,1.5079276953468053,2.0519505346351457,4.953549158333534,2.356137023979383,3.2061727103674147,23.813948045159524,18.54229615022433,20.754235638797834,37.209293820561754,28.972337734725514,32.42849318562161,3.0197140834822123,1.460348431559969,1.9743536817960168,5.279751667975189,2.553313609897305,3.452014613454671,20.485433722913474,15.729630269618438,17.64101024895344,35.81729921364746,27.50212084876683,30.844030498170167,0.6834170854271358,-0.0015829145728643024,-0.0015829145728643024,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.4170854271356784,-0.0029145728643216184,-0.0029145728643216184,0.4115523465703971,0.11137151474399565,0.18839191231225472,0.35507246376811596,0.4120603015075377,0.10727440730098858,0.1784468561293865,0.33838383838383834,0.4115523465703971,0.11137151474399565,0.18839191231225472,0.35507246376811596,22.0,0.0,0.0,36.0,0.0,0.0,41.0,0.0,0.0,0.00016387375991633638,0.0005167321905249334,0.00013885437392555612,-0.005906458869714193,-0.005055629786792082,-0.00554747283473489
222,1,test,3.4648648205534505,1.68528901571867,2.275168160506116,5.7680986608057445,2.8055678411963987,3.787563180495731,31.97213750514327,26.044795969537024,28.6860532496027,53.22529249411134,43.357810631368,47.75481697043687,3.611809759283785,1.7234541871617033,2.3451256605703987,5.514213372952343,2.6312277666590886,3.5803445199548065,37.03301304476206,30.424520493156198,33.48394836347365,56.53895121337718,46.449649607872054,51.12053185263153,3.4648648205534505,1.68528901571867,2.275168160506116,5.7680986608057445,2.8055678411963987,3.787563180495731,31.97213750514327,26.044795969537024,28.6860532496027,53.22529249411134,43.357810631368,47.75481697043687,0.7386934673366834,-0.0013065326633165952,-0.0013065326633165952,0.5678391959798995,-0.0021608040201005485,-0.0021608040201005485,0.46733668341708545,-0.002663316582914521,-0.002663316582914521,0.41463414634146345,0.11898197242842001,0.17129695051295823,0.38111888111888115,0.42211055276381915,0.12135867306457104,0.1767015377387774,0.3787878787878788,0.41463414634146345,0.11898197242842001,0.17129695051295823,0.38111888111888115,25.0,0.0,0.0,36.0,0.0,0.0,44.0,0.0,0.0,0.00030989575287831896,0.00017545106174241378,0.00019767248575842326,-0.00030112346023614123,0.00015012813114179124,1.7489102663859057e-06
303,1,test,3.78561399371125,1.8375154085979546,2.483371390379768,5.639259466494,2.7372643328079875,3.699367036703655,44.062716485708535,37.04738065868484,40.38518180731569,65.63825352353824,55.187822222592594,60.15999496813924,3.803273395078266,1.8223395636291255,2.4802283544684256,5.552223934420826,2.6603497279257304,3.6207713203918614,44.84774888131587,37.598239236008986,41.09291126130132,65.47116625009616,54.88794049052406,59.98965147635228,3.78561399371125,1.8375154085979546,2.483371390379768,5.639259466494,2.7372643328079875,3.699367036703655,44.062716485708535,37.04738065868484,40.38518180731569,65.63825352353824,55.187822222592594,60.15999496813924,0.7587939698492463,-0.001206030150753712,-0.001206030150753712,0.592964824120603,-0.0020351758793969443,-0.0020351758793969443,0.4974874371859297,-0.002512562814070307,-0.002512562814070307,0.4046511627906977,0.1053472184751525,0.1635383343517487,0.4252336448598131,0.40201005025125625,0.09875190488784769,0.1566010352262145,0.4242424242424242,0.4046511627906977,0.1053472184751525,0.1635383343517487,0.4252336448598131,23.0,-1.0,-1.0,36.0,-3.0,-3.0,45.0,-2.0,-2.0,-0.00041418744546046474,5.2354034002398784e-05,-8.528045280269254e-05,0.00019783091371916584,8.005662356502796e-05,3.348293033322847e-05
469,1,test,1.2366428397567977,0.5057353173502642,0.7097612304731223,6.763679205200444,2.7660625520381794,3.8819593829958525,3.4440318681383237,1.3670672235438208,1.7503892423231955,18.836745727776954,7.477020732851917,9.573557488624823,1.621649278468223,0.6603527003692662,0.9577033926173135,6.618976646809074,2.6953171443643518,3.908993439254341,5.061431145905411,2.4463462078038845,3.1189892596026096,20.658902636348618,9.985086562464835,12.730568406541265,1.2366428397567977,0.5057353173502642,0.7097612304731223,6.763679205200444,2.7660625520381794,3.8819593829958525,3.4440318681383237,1.3670672235438208,1.7503892423231955,18.836745727776954,7.477020732851917,9.573557488624823,0.3668341708542714,-0.0031658291457286047,-0.0031658291457286047,0.27135678391959794,-0.0036432160804020786,-0.0036432160804020786,0.2160804020100503,-0.003919597989949675,-0.003919597989949675,0.2584269662921348,0.08833350834820952,0.1239313249471784,0.13533834586466165,0.29145728643216084,0.08343723630684752,0.12952072549726934,0.1767676767676768,0.2584269662921348,0.08833350834820952,0.1239313249471784,0.13533834586466165,21.0,-12.0,-12.0,27.0,-15.0,-15.0,34.0,-19.0,-19.0,0.0010874951327676148,0.0018851427174090929,0.0008018495855040368,-0.08503508915398061,-0.08657991513498375,-0.08675332020123072
247,1,test,2.142251918678149,1.0133229436451878,1.383931034623537,5.199996110295678,2.4596898803011396,3.3592855883169612,8.518599238331886,5.426256488736643,6.383910418858548,20.677625501591926,13.171426006847916,15.495987683383142,3.044971676927116,1.4443469530863404,1.9701672695987986,5.205079789619002,2.468969150574941,3.3678072984594847,21.009436142661464,16.053308474090947,18.080016271225215,35.913566055831566,27.44155294716402,30.906010720043106,2.142251918678149,1.0133229436451878,1.383931034623537,5.199996110295678,2.4596898803011396,3.3592855883169612,8.518599238331886,5.426256488736643,6.383910418858548,20.677625501591926,13.171426006847916,15.495987683383142,0.6231155778894473,-0.0018844221105527303,-0.0018844221105527303,0.5125628140703518,-0.0024371859296482556,-0.0024371859296482556,0.39698492462311563,-0.0030150753768843908,-0.0030150753768843908,0.3533568904593639,0.12937099980680655,0.18649437577076222,0.23758865248226946,0.3919597989949749,0.10373924761652875,0.18160921468779623,0.33838383838383834,0.3533568904593639,0.12937099980680655,0.18649437577076222,0.23758865248226946,25.0,-15.0,-15.0,35.0,-16.0,-16.0,43.0,-18.0,-18.0,0.002984201933854228,0.0013632389357503582,0.00012774362183370192,-0.01656179013761694,-0.01869548446305247,-0.01563005543554752
782,1,test,2.895234694246386,1.3813803066549206,1.8807722916128957,5.140090580364961,2.4524505444235913,3.3390522568489818,18.087746033071678,13.543533795266946,15.329865663519424,32.112302739873634,24.044679564060885,27.21606585190043,2.991542499868115,1.400464915197515,1.9246058517173985,4.825068548174379,2.258814379350831,3.1042029866409653,19.916379823413976,15.007343842301808,17.00991749143474,32.12319326357093,24.205393294035176,27.435350792636687,2.895234694246386,1.3813803066549206,1.8807722916128957,5.140090580364961,2.4524505444235913,3.3390522568489818,18.087746033071678,13.543533795266946,15.329865663519424,32.112302739873634,24.044679564060885,27.21606585190043,0.6733668341708543,-0.001633165829145744,-0.001633165829145744,0.5175879396984925,-0.002412060301507535,-0.002412060301507535,0.3919597989949749,-0.0030402010050251116,-0.0030402010050251116,0.389344262295082,0.07850581648731103,0.15364943940679865,0.3374485596707819,0.3919597989949749,0.08368912230324554,0.15656747846075125,0.33838383838383834,0.389344262295082,0.07850581648731103,0.15364943940679865,0.3374485596707819,20.0,0.0,0.0,31.0,0.0,0.0,39.0,0.0,0.0,0.00041756387259550955,0.00018865587554502984,2.298533064638721e-05,-3.136820234672655e-06,-7.934534252473924e-05,-9.790377231322367e-05
950,1,test,3.45499076427329,1.663790071578847,2.2557040857317805,4.754303530324783,2.289488901916191,3.104003058143732,31.657996296322672,25.661348019005143,28.340246839749216,43.5635675530594,35.311769496237844,38.99811744615063,3.4299881086876645,1.6241733154522873,2.219932112824516,4.54303060753333,2.1512229343738904,2.9403074342046565,30.876275588057254,24.79134820117103,27.52260314898297,40.89572925570497,32.83622278300798,36.45377900527546,3.468776878305901,1.64309781689707,2.2471919767773247,4.773546162806285,2.2611437847207383,3.0924660230880616,32.09745932680557,25.890450798522515,28.704898977759072,44.170815587347114,35.62906073191172,39.502154556549186,0.7035175879396984,-0.001482412060301641,-0.001482412060301641,0.5326633165829145,-0.0023366834170853723,-0.0023366834170853723,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.4330218068535826,0.14375275553165412,0.20815134053233908,0.421875,0.4321608040201005,0.13642145564917318,0.20010738164948283,0.4191919191919192,0.4347826086956522,0.1442984684619294,0.20897615708274897,0.42281879194630867,23.0,0.0,0.0,34.0,0.0,0.0,44.0,0.0,0.0,4.2188426753605125e-06,3.3764856394407264e-05,7.168743836567624e-05,0.00042015868917300025,1.8428279449089757e-05,-0.00011740602667131839
814,1,test,3.466549025289006,1.6493515573980237,2.2522818462023717,5.415200844238448,2.576501841142475,3.5183574402214566,32.02603050121571,25.871444667973698,28.65820535412105,50.02882871195827,40.4145644517459,44.767847417088504,3.592611660909413,1.7060832021823482,2.329431499668102,5.206683566535382,2.4725843509889107,3.3759876806784095,36.328830726006906,29.732401615669396,32.79217998391164,52.65047931305349,43.09043712415854,47.524898527408176,3.466549025289006,1.6493515573980237,2.2522818462023717,5.415200844238448,2.576501841142475,3.5183574402214566,32.02603050121571,25.871444667973698,28.65820535412105,50.02882871195827,40.4145644517459,44.767847417088504,0.7487437185929648,-0.0012562814070351536,-0.0012562814070351536,0.592964824120603,-0.0020351758793969443,-0.0020351758793969443,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.42585551330798477,0.10836501901140683,0.18377693282636243,0.3435114503816794,0.42713567839195976,0.1105527638190954,0.18090452261306533,0.3282828282828283,0.42585551330798477,0.10836501901140683,0.18377693282636243,0.3435114503816794,22.0,-2.0,-2.0,34.0,-2.0,-2.0,41.0,-1.0,-1.0,0.0005422726858301264,0.0004937749083203535,0.0004736935143381601,-0.00013480533558407615,-0.00018378111340844328,8.585827751517172e-05
879,1,test,3.39371919364072,1.6543891494469172,2.2327186268493895,5.944553881671326,2.8978842617762997,3.9109058300368393,29.776491121677008,24.082963388996383,26.58336450695031,52.1575138601924,42.18453717811131,46.56432475727244,3.3826880706614584,1.6346291614986168,2.2151982860736554,5.455948501066868,2.636498647578414,3.572900461409122,29.449828029107863,23.706384725446423,26.235913143467073,47.49972262759333,38.23610439588133,42.31598894107592,3.39371919364072,1.6543891494469172,2.2327186268493895,5.944553881671326,2.8978842617762997,3.9109058300368393,29.776491121677008,24.082963388996383,26.58336450695031,52.1575138601924,42.18453717811131,46.56432475727244,0.6884422110552764,-0.0015577889447235815,-0.0015577889447235815,0.5728643216080402,-0.0021356783919597166,-0.0021356783919597166,0.49246231155778897,-0.002537688442211028,-0.002537688442211028,0.44569288389513106,0.13541251006335542,0.21904282162863042,0.4323308270676691,0.44221105527638194,0.13895290991297338,0.21683542923297627,0.4242424242424242,0.44569288389513106,0.13541251006335542,0.21904282162863042,0.4323308270676691,24.0,-3.0,-3.0,38.0,-2.0,-2.0,44.0,-2.0,-2.0,0.00017049519030826524,0.00022382988686974712,0.00014031258558884596,-0.00016252502302549487,0.00022759863213561715,7.184004964067014e-05
490,1,test,2.859969773410279,1.3877343189773257,1.87704444955286,5.1638343131018924,2.505631409264616,3.3891080339148862,17.46099914214613,13.102030608883327,14.788737091111877,31.526804006652732,23.65644415492823,26.701886414507552,2.9452586221934562,1.3933866992152726,1.907293954373282,5.212847118926471,2.46617114905358,3.375741512165101,19.01557960149695,14.29528164973619,16.19211512742737,33.6558930999946,25.301383450860513,28.658610845004198,2.829452015484456,1.3685213496196864,1.8539639481481665,5.113467497863474,2.4732313547343727,3.3505372556894573,16.936177518186778,12.626208714935196,14.283716043267166,30.60754973166285,22.818449484822644,25.813944656506923,0.5879396984924623,-0.002060301507537776,-0.002060301507537776,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.39698492462311563,-0.0030150753768843908,-0.0030150753768843908,0.39814814814814814,0.13158420361810197,0.19588942124876418,0.3622291021671826,0.4120603015075377,0.13887734411405395,0.21339586077298012,0.36868686868686873,0.3946488294314381,0.13254532358836635,0.19331401296870176,0.3523489932885906,26.0,-5.0,-5.0,36.0,-8.0,-8.0,44.0,-7.0,-7.0,0.0005046510314807891,0.00021988010717519124,-2.108051132919139e-05,-0.0037951371011306634,-0.006285779005970049,-0.007669980787435193
761,1,test,3.334271527138077,1.5870046380197784,2.1619474444331814,5.902895518414818,2.8095859887905705,3.8274476979224468,28.05793633202294,22.3190401496394,24.828446807811204,49.67293913595173,39.51296737602827,43.955546570865764,3.4187919578360555,1.6147592362209788,2.20686944819366,5.894468892820786,2.7840676486568605,3.804947324471828,30.53250817577866,24.458414908844112,27.172570215363827,52.642255475480454,42.16968087731745,46.849258992006604,3.334271527138077,1.5870046380197784,2.1619474444331814,5.902895518414818,2.8095859887905705,3.8274476979224468,28.05793633202294,22.3190401496394,24.828446807811204,49.67293913595173,39.51296737602827,43.955546570865764,0.7537688442211055,-0.0012311557788945438,-0.0012311557788945438,0.5728643216080402,-0.0021356783919597166,-0.0021356783919597166,0.4522613065326633,-0.0027386934673366836,-0.0027386934673366836,0.4159663865546218,0.09730810563218995,0.16596638655462181,0.38818565400843885,0.4120603015075377,0.08875203083084593,0.16498183740069294,0.398989898989899,0.4159663865546218,0.09730810563218995,0.16596638655462181,0.38818565400843885,24.0,0.0,0.0,33.0,0.0,0.0,45.0,0.0,0.0,-7.894151257455347e-06,0.00012847625653761503,5.89333363686396e-06,3.8442710928343615e-05,-4.636562540305533e-05,-7.072031659394185e-05
409,1,test,3.2781484921773276,1.569553858848295,2.1369023804823977,5.529143790139092,2.647314175257457,3.604242015080311,26.52661297267994,21.005416255795687,23.39594587624378,44.74155388058683,35.42913541810873,39.46116204459784,3.1569551055754848,1.5012767054545464,2.0510625770988655,5.218107612521463,2.48144909992487,3.390186077849364,23.498935108124506,18.26230385942038,20.47701469257657,38.84121505475125,30.18562621391799,33.84630527698607,3.2781484921773276,1.569553858848295,2.1369023804823977,5.529143790139092,2.647314175257457,3.604242015080311,26.52661297267994,21.005416255795687,23.39594587624378,44.74155388058683,35.42913541810873,39.46116204459784,0.7989949748743719,-0.0010050251256281673,-0.0010050251256281673,0.5728643216080402,-0.0021356783919597166,-0.0021356783919597166,0.33668341708542715,-0.0033165829145728187,-0.0033165829145728187,0.3650793650793651,0.018544711614018605,0.09858859990786117,0.4223107569721115,0.3266331658291457,-0.029256558481631223,0.05451296549525586,0.3939393939393939,0.3650793650793651,0.018544711614018605,0.09858859990786117,0.4223107569721115,20.0,0.0,0.0,31.0,0.0,0.0,33.0,1.0,1.0,-0.00045159527728814395,-0.00019676506827492752,-0.00033337110661024234,-5.857619511928647e-05,-0.00012331829868550415,0.00012440840417138332
59,1,test,2.623479117338474,1.2550032527596706,1.7029911076661386,5.802780081570693,2.7758970251718136,3.766785416109001,13.783595006017238,9.854237749370135,11.273079759253271,30.487443191275418,21.796237733776316,24.934523874280544,2.8004230218916084,1.3587128348113973,1.8311446268151816,5.657420246245674,2.7448744137603986,3.6992820743741044,16.45160468825287,12.223684516061912,13.815563095967008,33.23556502677348,24.694312153660427,27.91022847670103,2.623479117338474,1.2550032527596706,1.7029911076661386,5.802780081570693,2.7758970251718136,3.766785416109001,13.783595006017238,9.854237749370135,11.273079759253271,30.487443191275418,21.796237733776316,24.934523874280544,0.5778894472361809,-0.002110552763819218,-0.002110552763819218,0.4522613065326633,-0.0027386934673366836,-0.0027386934673366836,0.3467336683417085,-0.003266331658291488,-0.003266331658291488,0.3730769230769231,0.11971799793296911,0.17742474916387962,0.2934362934362934,0.36180904522613067,0.10115741615344898,0.1598057063279671,0.2777777777777778,0.3730769230769231,0.11971799793296911,0.17742474916387962,0.2934362934362934,15.0,0.0,0.0,24.0,0.0,0.0,31.0,0.0,0.0,0.0007597151479497774,0.0008695823555342863,0.0009412354847163579,-0.016162770148727468,-0.018657411499721555,-0.01986310965855065
250,1,test,3.1445739783162363,1.4954534774169501,2.0396187668068277,5.652272214188677,2.688030301179834,3.666150188437588,23.209785494864988,18.007383188502793,20.190696249536884,41.718854940137064,32.36770142743539,36.2921375624587,2.975145499310901,1.408082744333285,1.9234450891685342,5.312759820198037,2.5144334720237236,3.4347233735152396,19.592473733646322,14.79992312918018,16.729959302997447,34.98656023865414,26.428434159250315,29.874927326781155,3.1445739783162363,1.4954534774169501,2.0396187668068277,5.652272214188677,2.688030301179834,3.666150188437588,23.209785494864988,18.007383188502793,20.190696249536884,41.718854940137064,32.36770142743539,36.2921375624587,0.6683417085427136,-0.0016582914572863539,-0.0016582914572863539,0.5025125628140703,-0.0024874371859296973,-0.0024874371859296973,0.42211055276381915,-0.0028894472361808976,-0.0028894472361808976,0.4134275618374559,0.1206586024018298,0.1795850236470916,0.35460992907801414,0.42211055276381915,0.1288774700570522,0.19506547763861048,0.3282828282828283,0.4134275618374559,0.1206586024018298,0.1795850236470916,0.35460992907801414,23.0,-4.0,-4.0,34.0,-4.0,-4.0,44.0,-7.0,-7.0,-0.000709189410220239,0.0002695088530050815,0.00012935831354501058,-0.0002734037727947225,0.00016562223134020115,1.5767138139999304e-05
381,1,test,3.2890432476997375,1.593810319177406,2.1537152626497917,6.6470874026938755,3.2210572184774153,4.352613362977551,26.81719396607566,21.369279173899265,23.704999837401385,54.1969864069641,43.18686490389432,47.9073073636993,2.856880535432442,1.3432513448273546,1.8375802334300557,6.078469224324345,2.857981584739053,3.9097451775107577,17.407141193307993,12.863952183186457,14.63588614947875,37.03647062405956,27.370111028056293,31.140183296763297,3.2890432476997375,1.593810319177406,2.1537152626497917,6.6470874026938755,3.2210572184774153,4.352613362977551,26.81719396607566,21.369279173899265,23.704999837401385,54.1969864069641,43.18686490389432,47.9073073636993,0.5175879396984925,-0.002412060301507535,-0.002412060301507535,0.4371859296482412,-0.002814070351758735,-0.002814070351758735,0.3869346733668342,-0.0030653266331658324,-0.0030653266331658324,0.4375,0.1619367417677643,0.2365762124711316,0.40418118466898956,0.40201005025125625,0.15639601516353696,0.21503175308931965,0.31818181818181823,0.4375,0.1619367417677643,0.2365762124711316,0.40418118466898956,21.0,0.0,0.0,33.0,1.0,1.0,37.0,0.0,0.0,-0.0008014882473981127,0.00024164226282988085,0.0004402199803863583,-0.01627715070319269,-0.018221872509134762,-0.019591013357990406
