idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,elbow_idx
406,1,test,3.315323778410069,1.5886897760536896,2.1562091262877887,5.491640614544286,2.6315720216840255,3.5716347490656624,27.531306584309892,21.909607185332625,24.344196259018627,45.60400477155626,36.29198736220742,40.32474226954006,3.3579844816985083,1.6045472089602064,2.1820267952429933,5.288164538107887,2.52684599836253,3.4362626696740053,28.731224174241074,22.956807325487883,25.489978619337613,45.24602232163949,36.15245248108328,40.1416986131301,3.314269675653589,1.5871223024863237,2.1555324288397557,5.489894554763613,2.628975593075505,3.570513839182418,27.502301048243382,21.87771489196204,24.316393328358384,45.55595879156879,36.23915963699233,40.27868833531757,0.7336683417085428,-0.001331658291457205,-0.001331658291457205,0.5628140703517588,-0.0021859296482411583,-0.0021859296482411583,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.4014869888475836,0.0879433895896986,0.1579764820490669,0.32089552238805974,0.4120603015075377,0.10128335915164799,0.16665128648249594,0.303030303030303,0.4014869888475836,0.0879433895896986,0.1579764820490669,0.32089552238805974,22.0,0.0,0.0,35.0,1.0,1.0,44.0,0.0,0.0,-0.00016189754415641227,0.000589358521807109,0.00030628259477655397,-0.00017638486674709242,0.00021985158203818855,6.483093570341936e-05,0.03717472118959108,0.6044415072707497,10
578,1,test,2.944039061486124,1.4166119726545012,1.8324904745381434,5.718526135137968,2.7516389625906803,3.5594448484484356,18.992403083245897,14.386093146901612,15.953342080746154,36.8910028475614,27.943667840316742,30.987905298203263,2.927883359891697,1.3844840013001027,1.890650578536159,4.7998087867076995,2.26964590377066,3.099427177928129,18.688032764687733,14.00755889696056,15.86663399002918,30.636119286373333,22.96321130649272,26.01087539349046,2.9574576882304986,1.404511641975951,1.918464559635827,5.281174443268747,2.5080565035284836,3.4258295707782622,19.248972606729097,14.523601749091572,16.422602816453963,34.373165369159096,25.935003123377804,29.326076457953498,0.6532663316582914,-0.0017336683417086274,-0.0017336683417086274,0.5226130653266332,-0.002386934673366814,-0.002386934673366814,0.40703517587939697,-0.00296482412060306,-0.00296482412060306,0.40810810810810816,0.12740635372214326,0.17936910517555682,0.40108401084010836,0.4170854271356784,0.13387740708555307,0.19337925017407576,0.398989898989899,0.41137123745819393,0.1292343426334861,0.19446356226353323,0.40268456375838924,22.0,-3.0,-3.0,32.0,-2.0,-2.0,39.0,3.0,3.0,-0.00046139753209782365,0.00012490266370879095,-0.00018837564441301355,-0.006687275671683146,-0.010599125634708884,-0.008275365054950079,0.03513513513513514,0.40138085806246276,13
139,1,test,3.935533890068995,1.9124872973839842,2.5828830787645964,6.349971859436477,3.085792387803606,4.167473924632447,51.18947221331941,43.62814605416562,47.32180781075669,82.59405639326998,70.39387982972735,76.35359174373626,3.9383625877022523,1.9012047431344499,2.5756385840405613,6.0590193656957725,2.9249303740529995,3.96252089852394,51.33447674251303,43.66569441796796,47.42765572750386,78.97611806540466,67.17799141225841,72.96562419615978,3.936134089407745,1.913010964721523,2.583608583500517,6.350940279228447,3.0866373234463835,4.168644524298379,51.220205322766176,43.65830045804515,47.35302552906485,82.643644171089,70.44253386788881,76.40396143646662,0.7989949748743719,-0.0010050251256281673,-0.0010050251256281673,0.6532663316582914,-0.0017336683417086274,-0.0017336683417086274,0.5226130653266332,-0.002386934673366814,-0.002386934673366814,0.4274809160305344,0.08843329698291535,0.16479056070058518,0.4176245210727969,0.4522613065326633,0.11642170753516956,0.19349669885319754,0.43939393939393945,0.4274809160305344,0.08843329698291535,0.16479056070058518,0.4176245210727969,21.0,0.0,0.0,32.0,0.0,0.0,43.0,0.0,0.0,-0.00027124002350295583,-5.028685847322686e-05,-7.257788898637288e-05,-0.00012787541372372146,-0.00017828449388890277,8.936283448512938e-05,0.9274809160305344,-0.371155858716467,243
262,1,test,2.8625998509829205,1.3722261447944275,1.8652058284860482,4.825525463085495,2.313181215510607,3.1442041108764816,17.506983368920316,13.06822936998946,14.795776099678633,29.511771964751393,22.029300937982235,24.94145113945827,2.952939416115267,1.3914911653777724,1.9084169366774428,4.856487138900315,2.2884854703320388,3.1386361189984386,19.16219669676628,14.396478492192747,16.320155630243374,31.514687129392478,23.676853057407907,26.840586532383732,2.881942214669399,1.381241184946124,1.8776355756505156,4.8375458603379204,2.3185119890167085,3.151745430556223,17.848905943550605,13.364073974459746,15.11889221210197,29.960663548102804,22.43255274284315,25.378140498885454,0.6515151515151515,-0.003484848484848535,-0.003484848484848535,0.5151515151515151,-0.00484848484848488,-0.00484848484848488,0.3939393939393939,-0.0010606060606060952,-0.0010606060606060952,0.4085106382978724,0.11127072322356235,0.18786000180565177,0.405982905982906,0.4040404040404041,0.11688675164745699,0.1842417463222833,0.40609137055837563,0.4017094017094017,0.10533413518488144,0.17869803807303808,0.3948497854077253,19.0,-6.0,-6.0,31.0,-9.0,-9.0,40.0,-11.0,-11.0,0.00014689767842436508,3.894204808377415e-05,0.00011189222922641471,5.923247650940766e-05,-2.987576684176929e-05,-5.7128588733412755e-05,0.9531914893617022,-0.37395382714963055,224
934,1,test,2.6301465804292556,1.2220558946195885,1.6887011519862918,4.807420239724997,2.233691568973552,3.086632569193487,13.875803674329514,9.787661274920453,11.31211931051807,25.36239611996653,17.890029879987054,20.676456488099255,2.816280187713099,1.3001663152446823,1.8019556571315336,4.693800312855165,2.166943858741137,3.003259428552556,16.71455986375783,12.160068438663178,13.957059702620432,27.85759977292972,20.266780731105296,23.261766171034054,2.6304439481564885,1.2224211734577666,1.6889716978993166,4.807963772789344,2.234359230955918,3.0871270769550425,13.879930504094261,9.79206572555037,11.316177376694947,25.36993919953653,17.898080399019218,20.683873880581494,0.6482412060301508,-0.0017587939698492372,-0.0017587939698492372,0.5276381909547738,-0.002361809045226204,-0.002361809045226204,0.40201005025125625,-0.002989949748743781,-0.002989949748743781,0.4181818181818182,0.12054116482428645,0.20294602616247115,0.3211678832116789,0.42211055276381915,0.12135867306457104,0.1933960285568075,0.31313131313131315,0.4181818181818182,0.12054116482428645,0.20294602616247115,0.3211678832116789,19.0,-5.0,-5.0,32.0,-13.0,-13.0,44.0,-17.0,-17.0,0.000481989391551564,0.0006135204682820402,0.00029794265011731544,-0.004893493439473318,-0.004046842700990538,-0.004144396891876845,0.03636363636363636,-0.5603160139542694,10
969,1,test,3.2975365161503962,1.5815676262924065,2.1497512425935303,5.927714451651308,2.843056090120874,3.864433781328847,27.045929574991415,21.483867647081606,23.894723458877156,48.618278164567904,38.619809698920506,42.95361002726727,3.351593709149487,1.5467427050957958,2.1450234320336445,5.405796305079818,2.4947462985416062,3.4597152129574917,28.54819492757042,22.469129302665884,25.20619209708692,46.04547568962971,36.24053113333207,40.655148543688576,3.3056020083183886,1.5708932716711272,2.1457345670300745,5.902860729139979,2.805166556555584,3.8316688696965615,27.264950376119174,21.597673482796232,24.07543992542322,48.68741138592709,38.56727407642184,42.99185700968432,0.7035175879396984,-0.001482412060301641,-0.001482412060301641,0.5527638190954773,-0.0022361809045226,-0.0022361809045226,0.457286432160804,0.0022864321608040417,-0.0027135678391959628,0.4352159468438538,0.13173335977917722,0.1987518584460637,0.3933333333333333,0.4371859296482412,0.1314215186206723,0.19344636370500246,0.3737373737373737,0.44147157190635455,0.14264018626361663,0.2056539968229285,0.3959731543624161,21.0,-10.0,-10.0,32.0,-13.0,-13.0,41.0,-13.0,-13.0,0.0006482694256062786,0.00031425669624297897,0.00018781367028742403,0.0004991372202978184,9.589878044646838e-05,-4.7314887297922326e-05,0.046511627906976744,0.6189844090413191,14
83,1,test,3.5187238013653332,1.7223804282125716,2.3185427365790563,5.790814027389806,2.834546076144118,3.8156589036272477,33.7413403227325,27.713773766230414,30.420622189307522,55.528605788268344,45.6089533981392,50.06365251726038,3.2960457376817365,1.5975061972911575,2.1610823670084054,5.231818631240851,2.5357241226843765,3.430289471441913,27.005640124300605,21.53968137667715,23.89458053950039,42.86609543539779,34.18997043917008,37.927905618254584,3.519254682091897,1.7232522769411216,2.318754841669651,5.791687705385522,2.8359808900516743,3.8160079680049117,33.759257705574065,27.733746006057444,30.43748083937409,55.55809268117332,45.64182199854025,50.09139703851279,0.6984924623115578,-0.0015075376884421399,-0.0015075376884421399,0.5628140703517588,-0.0021859296482411583,-0.0021859296482411583,0.40703517587939697,-0.00296482412060306,-0.007964824120603065,0.43205574912891986,0.11727314043326764,0.2003060388160578,0.42307692307692313,0.39698492462311563,0.09372677925970707,0.17160929857970997,0.38888888888888884,0.43205574912891986,0.11727314043326764,0.2003060388160578,0.42307692307692313,21.0,0.0,1.0,30.0,0.0,0.0,39.0,0.0,0.0,-0.0003970155381995995,-1.970700584492547e-05,2.0455204969677283e-06,-0.00030112346023614123,0.00015012813114179124,1.7489102663859057e-06,0.9512195121951219,-0.4222779474603231,273
725,1,test,3.260951226584579,1.5554469990068376,2.1202618224382794,5.76766883613599,2.751130746542706,3.750122951251379,26.074327943729575,20.57016762668018,22.945403228254932,46.11785894809313,36.38260940773366,40.58370639011077,3.292537721326451,1.562391949170939,2.1351069775771716,5.4875628688774185,2.6039865819515655,3.5585116292952863,26.911069871040365,21.269593652399806,23.72932183144556,44.85178311840061,35.44932275399968,39.54886971907594,3.2613099270466983,1.5554457518916596,2.120847454152615,5.768303272327493,2.751128540760758,3.751158762446802,26.083682494853043,20.577540612023967,22.95546774962191,46.13440441266525,36.395650062083206,40.60150758436528,0.6783919597989949,-0.0016080402010050232,-0.0016080402010050232,0.5628140703517588,-0.0021859296482411583,-0.0021859296482411583,0.4522613065326633,-0.0027386934673366836,-0.0027386934673366836,0.41698841698841704,0.11063003548552686,0.1923414336764787,0.3565891472868217,0.42713567839195976,0.1188650017002304,0.2000906032667511,0.3484848484848485,0.41698841698841704,0.11063003548552686,0.1923414336764787,0.3565891472868217,18.0,1.0,1.0,26.0,0.0,0.0,36.0,1.0,1.0,-2.1279486927630718e-05,0.0006040901326986066,0.0003892414447221175,-0.004774716836593029,-0.005399665968952583,-0.0054787615075690965,0.05019305019305019,0.46795887865969527,13
745,1,test,2.659129354136747,1.2804936097846276,1.738221948362411,4.4968522585663315,2.1654420730912816,2.939506226811826,14.283847510608481,10.314364967759898,11.772279142713998,24.155407046735807,17.44261719678768,19.908095094746706,2.898123184767003,1.363408220759747,1.872683990481907,4.712395422385371,2.216923936194711,3.045014618669768,18.1400678451783,13.500065071528883,15.351748039371117,29.496045276712685,21.95132531955916,24.962191933936776,2.6092844918449285,1.2471437417965727,1.699238218910038,4.397670491873475,2.101927654713325,2.8638846386124235,13.58932410024522,9.684781088318362,11.104886607305831,22.90335522513239,16.32266475559274,18.71610102354915,0.6633165829145728,-0.0016834170854271857,-0.0016834170854271857,0.5125628140703518,-0.0024371859296482556,-0.0024371859296482556,0.3919597989949749,-0.0030402010050251116,-0.0030402010050251116,0.42546583850931674,0.151047233858154,0.21575509470766385,0.3520249221183801,0.4120603015075377,0.1213334844649312,0.19002357362773803,0.3434343434343434,0.4180602006688964,0.14594000033500654,0.21116364894475848,0.33221476510067116,22.0,-7.0,-7.0,34.0,-10.0,-10.0,43.0,-10.0,-10.0,0.0014111248410069498,9.794296753266711e-05,0.00023609742104425634,-0.00425142142583379,-0.0034773594676824615,-0.004304889093110553,0.031055900621118012,0.7847422154869569,10
431,1,test,3.8720900649241807,1.880515487007085,2.543021193692943,6.288009507141831,3.0538285686439837,4.129692536766317,48.042693568414,40.71563185474348,44.26516918054415,78.01804938460393,66.11940215727573,71.88360807096912,3.872090069452675,1.8805154834930569,2.543021198222406,6.288009514495797,3.053828562937442,4.1296925441218555,48.042693785975075,40.71563201337649,44.26516939810888,78.01804973790824,66.1194024148849,71.88360842427939,3.8720078348408813,1.8804332569237856,2.5433090573729817,6.287875971109123,3.0536950326112757,4.130160007699715,48.03874317614271,40.711681462472185,44.26261656781897,78.01163421766765,66.11298699033945,71.87946280244105,0.7936507936507937,0.0236507936507937,0.0236507936507937,0.6031746031746033,0.018174603174603288,0.018174603174603288,0.5026455026455027,0.012645502645502682,0.012645502645502682,0.43386243386243384,0.12515530985187973,0.18430180117350592,0.42021276595744683,0.43386243386243384,0.12515530985187973,0.18430180117350592,0.42021276595744683,0.4285714285714286,0.11986430456087449,0.17901079588250068,0.42021276595744683,24.0,1.0,1.0,33.0,1.0,1.0,45.0,2.0,2.0,-0.0002685760998515408,-4.614015919200571e-05,9.199539090875288e-05,-0.00017080813777514692,-8.11756185310486e-05,-4.188938999316605e-05,0.9417989417989417,-0.6608162124575632,178
742,1,test,2.6567800761224047,1.2338044666566457,1.7046012034836746,4.77896416131774,2.219343400388478,3.0662033843151457,14.250330167885252,10.100880939157864,11.658980434270585,25.633215850769204,18.169267542997382,20.971946512864772,2.9398768958185175,1.3743676011902561,1.8918358839792744,4.629727394989791,2.164358427071269,2.9792691086287784,18.913517835803255,14.128406488881554,16.061459342716354,29.78506745795788,22.249459037608744,25.293636760183233,2.657384086666907,1.2344185371023872,1.705300824589002,4.780050643699619,2.2204479783244158,3.0674618491082657,14.258940117557724,10.109532631669811,11.667838132500504,25.648703260241028,18.184830038674356,20.987879567607614,0.5879396984924623,-0.002060301507537776,-0.002060301507537776,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.37688442211055273,-0.003115577889447274,-0.003115577889447274,0.3571428571428571,0.08503401360544216,0.14625850340136048,0.3549488054607508,0.37688442211055273,0.11306532663316582,0.17420435510887766,0.38888888888888884,0.3571428571428571,0.08503401360544216,0.14512471655328796,0.3549488054607508,16.0,0.0,0.0,27.0,0.0,0.0,36.0,0.0,0.0,0.00013592164352768785,-0.00023300238954172042,-2.688399389395286e-05,-0.02409870231252853,-0.026550981460767176,-0.028447082577654825,0.034013605442176874,0.4955047205272366,10
836,1,test,3.392449708428485,1.6322265667349312,2.2155250816993535,5.6607740696854005,2.723596993013317,3.69691167478827,29.73871429016368,23.924979753919402,26.494333128668668,49.62318005814294,39.922155565711655,44.20947894842937,3.5160468172620147,1.682056905284877,2.2911700937659654,5.58102669406669,2.669931595690281,3.6367779266126434,33.65113608259114,27.392327079104508,30.247389627628216,53.41450171839863,43.47988425254684,48.011729567663835,3.3925288993282345,1.6321227922769306,2.2157517305738157,5.660906210713385,2.723423830899967,3.6972898699515735,29.741069418956872,23.926271073376142,26.497166632066186,49.627109918022704,39.9243103117874,44.214207042855996,0.728643216080402,-0.001356783919598037,-0.001356783919598037,0.6231155778894473,-0.0018844221105527303,-0.0018844221105527303,0.46733668341708545,-0.002663316582914521,-0.002663316582914521,0.4128113879003559,0.09309557972984073,0.18204215713112515,0.3678571428571429,0.4170854271356784,0.08625835946650551,0.17835420843784866,0.36868686868686873,0.4128113879003559,0.09309557972984073,0.18085872517846235,0.3678571428571429,26.0,0.0,0.0,38.0,0.0,0.0,47.0,1.0,1.0,3.0222321688019228e-06,0.00027827742257135443,0.00011930733905018916,-0.00025954392907312496,0.0001733692814402943,2.277625207813827e-05,0.060498220640569395,0.33369513833485354,17
308,1,test,2.886346918131588,1.3826555762094614,1.8810258199811436,5.797576137281552,2.777230597041418,3.7782673797897104,17.92769848285127,13.429435394401793,15.194913858802462,36.009946090554706,26.97464178358291,30.52081835431874,3.067683344887366,1.485300927672166,2.008224814991916,5.577606081613392,2.7005471412221196,3.6513178454398467,21.492055277941926,16.625519147302022,18.607246749224284,39.07646414171259,30.228216631458217,33.83135772586233,2.8860849647893514,1.3823936228672247,1.8808727379824866,5.797049972378611,2.776704432138477,3.7779598961199943,17.923002877356698,13.424739788907221,15.190515759046406,36.00051440020785,26.965210093236053,30.511984240153556,0.6884422110552764,-0.0015577889447235815,-0.0015577889447235815,0.5326633165829145,-0.0023366834170853723,-0.0023366834170853723,0.3919597989949749,-0.0030402010050251116,-0.0030402010050251116,0.3706896551724138,0.06746384872080091,0.13429997035866026,0.33333333333333337,0.3869346733668342,0.08117026233926528,0.15988959824162552,0.36868686868686873,0.3706896551724138,0.06746384872080091,0.13429997035866026,0.33333333333333337,21.0,-1.0,-1.0,35.0,0.0,0.0,42.0,-1.0,-1.0,0.0009594490675566612,0.00023832867396715465,2.154194776277592e-05,8.002224209047171e-05,-1.3385908281371428e-05,-4.3536860872883665e-05,0.9396551724137931,-0.29392202105767073,218
34,1,test,3.617950490931524,1.7275165003379016,2.354892585368658,6.133743878665365,2.9287696959371052,3.992400674532295,37.26112250265415,30.638880454405715,33.724904109765674,63.17117457403618,51.94406222733684,57.17599637152326,3.688895122269777,1.7789685419743781,2.412301674680336,5.763898628546526,2.7796383468349655,3.7692213666880243,40.00062673114348,33.24803372419626,36.41621830219648,62.50097926741168,51.95005269405666,56.90034109718199,3.617950490931524,1.7275165003379016,2.354892585368658,6.133743878665365,2.9287696959371052,3.992400674532295,37.26112250265415,30.638880454405715,33.724904109765674,63.17117457403618,51.94406222733684,57.17599637152326,0.8090452261306533,-0.0009547738693467256,-0.0009547738693467256,0.6532663316582914,-0.0017336683417086274,-0.0017336683417086274,0.4974874371859297,-0.002512562814070307,-0.002512562814070307,0.41960784313725485,0.08496987836230374,0.16276299307206576,0.3110236220472441,0.44723618090452266,0.11139658190702895,0.19181047138866292,0.30808080808080807,0.41960784313725485,0.08496987836230374,0.16276299307206576,0.3110236220472441,22.0,0.0,0.0,37.0,0.0,0.0,42.0,0.0,0.0,9.739763317795863e-05,0.00011680813319947699,0.00041864292848303134,-7.936596070123869e-05,-0.0001398081572467902,0.00011389473326595123,0.9568627450980393,-0.5729479769760458,244
635,1,test,3.903354277908422,1.8778301979261651,2.545701054359907,5.819546377972556,2.7996741132717373,3.7954088446820435,49.56843687811628,41.98835440478155,45.681376350530975,73.902033163737,62.60081929440159,68.10677928624618,3.756726094824613,1.7611344339903383,2.41726066343578,5.4053612875174295,2.534006379842214,3.4780728970298993,42.80804682408422,35.45149249849691,38.99104431392595,61.59431197709961,51.00934172445599,56.10222203442583,3.902943078654685,1.8779265906425624,2.5449757651531373,5.818933317266985,2.799817826048911,3.7943275044101314,49.54805856392403,41.97182270324828,45.659776957925985,73.87165094985036,62.57617203029743,68.07457655545328,0.7839195979899498,-0.0010804020100502187,-0.0010804020100502187,0.6532663316582914,-0.0017336683417086274,-0.0017336683417086274,0.5376884422110553,-0.0023115577889447625,-0.0023115577889447625,0.43265306122448977,0.09660418138742255,0.17213745742530384,0.4877049180327869,0.4371859296482412,0.09382753365826624,0.17341297472336648,0.48989898989898994,0.43673469387755104,0.10068581404048382,0.17621909007836511,0.4877049180327869,21.0,-6.0,-6.0,35.0,-8.0,-8.0,46.0,-10.0,-10.0,-0.0007760831083340969,-2.5238285713003913e-05,-1.6996762939677145e-06,-1.0066742095027337e-05,-8.484196204427974e-05,-0.00010243434826673337,0.0653061224489796,-0.3191111774873993,16
510,1,test,3.124087608138963,1.4614928326392216,2.0098779150213946,5.285406079178497,2.472588503018557,3.40035949145129,22.73913862094357,17.466163325146923,19.691979584374952,38.470618170024025,29.549672543802025,33.31536168677272,3.1386990276394626,1.474424798386777,2.021670073304434,5.275124416200778,2.478024871238281,3.3977648290830826,23.073828910024638,17.79199045552897,20.018067015006324,38.77954438659603,29.902504967275583,33.643810109254325,3.12460419547387,1.4619443223627664,2.010104282629444,5.286280053977805,2.4733523441231706,3.400742465580631,22.750888406595777,17.477569841529718,19.70284489602418,38.49049673820292,29.56897036082701,33.333743880694996,0.6783919597989949,-0.0016080402010050232,-0.0016080402010050232,0.5527638190954773,-0.0022361809045226,-0.0022361809045226,0.40703517587939697,-0.00296482412060306,-0.00296482412060306,0.3843283582089553,0.08637677534117127,0.1498370430724788,0.40074906367041196,0.3869346733668342,0.08117026233926528,0.15321180191441353,0.40909090909090906,0.3880597014925373,0.09010811862475332,0.15356838635606085,0.40074906367041196,23.0,-5.0,-5.0,34.0,-4.0,-4.0,41.0,-7.0,-7.0,2.2216802772715912e-05,0.00013865576438020405,5.939282107872841e-05,-0.00483708613333711,-0.0050141462265349546,-0.005510302520287169,0.048507462686567165,-0.48641152028379336,13
39,1,test,3.587925465679084,1.733208130808826,2.346773685858174,5.470478950757616,2.642607458702346,3.5781055580677097,36.158985008654106,29.76909321292556,32.699389145050795,55.131291957639284,45.38867915797909,49.856476042145346,3.5068961864210966,1.6835765474733768,2.284632784748837,5.04589379341165,2.4224122985228442,3.287241416904801,33.34461154424419,27.15223070806055,29.949748561433076,47.977858337042,39.067957853324536,43.093163397745435,3.587925465679084,1.733208130808826,2.346773685858174,5.470478950757616,2.642607458702346,3.5781055580677097,36.158985008654106,29.76909321292556,32.699389145050795,55.131291957639284,45.38867915797909,49.856476042145346,0.7889447236180904,-0.001055276381909609,-0.001055276381909609,0.6080402010050252,-0.001959798994974782,-0.001959798994974782,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.41056910569105687,0.07385510974785203,0.14840694352889472,0.43673469387755104,0.4120603015075377,0.07872696817420433,0.14995679566446596,0.43434343434343436,0.41056910569105687,0.07385510974785203,0.14840694352889472,0.43673469387755104,21.0,0.0,0.0,33.0,0.0,0.0,42.0,0.0,0.0,-0.00043051213208273437,9.027937054238782e-05,-0.00023976043255820878,-1.699666395538202e-05,-9.033858156382024e-05,-0.00010696492421935488,0.04065040650406504,0.3470141097626379,10
124,1,test,3.225603654842551,1.5607163060659817,2.1129289243482816,5.376006091404252,2.6011938434433026,3.521548207247136,25.168762816558058,19.88368497081841,22.126277467332486,41.94793802759676,33.139474951364015,36.87712911222081,3.1908201097476514,1.4773732804889281,2.0457384239102687,5.146484047980083,2.382860129820852,3.299578103081079,24.308354789384335,18.76030304402257,21.165656729107134,39.207023853845705,30.258553296810604,34.13815601468893,3.225049631527199,1.559994445790026,2.1124408460811197,5.375082719211998,2.599990742983377,3.520734743468533,25.154822597098992,19.86885764551467,22.112537878101033,41.92470432849832,33.114762742524455,36.85422979683506,0.6432160804020101,-0.001783919597989958,-0.001783919597989958,0.5175879396984925,-0.002412060301507535,-0.002412060301507535,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,0.397887323943662,0.10263249090324023,0.17891776890853317,0.3745583038869258,0.39698492462311563,0.08871424793138627,0.17661764582511896,0.3535353535353535,0.397887323943662,0.10263249090324023,0.17891776890853317,0.3745583038869258,23.0,1.0,1.0,32.0,0.0,0.0,44.0,0.0,0.0,0.0003940766751963265,0.0003368739969443118,5.2780371820465e-05,-0.004955862736218286,-0.00508274446214152,-0.004801792536563099,0.9577464788732394,-0.6664387616659888,272
183,1,test,3.6194000497186023,1.6909369372420249,2.3301495103664034,4.801244963912431,2.2430796106271753,3.091014656608494,37.31517385603692,30.436243884363428,33.68510891085211,49.499720421273466,40.374609234359646,44.68432814704872,3.6194000347163673,1.6909369227013902,2.3301494953641684,4.801244944011508,2.243079591338579,3.0910146367075706,37.315173296225915,30.436243327727738,33.6851083510411,49.49971967866703,40.37460849596536,44.68432740444227,3.618942358870377,1.6904792463937997,2.329793000680905,4.800637822991317,2.242472469706061,3.090541735597119,37.298098950275204,30.41916897860171,33.66840128070132,49.477070036079354,40.351958849165534,44.662164964195625,0.7984496124031008,0.2684496124031007,0.2684496124031007,0.6201550387596899,0.21015503875968988,0.21015503875968988,0.5271317829457365,0.1771317829457365,0.1771317829457365,0.45736434108527135,0.1356589147286822,0.1989664082687339,0.375,0.45736434108527135,0.1356589147286822,0.1989664082687339,0.375,0.45736434108527135,0.1356589147286822,0.1989664082687339,0.375,18.0,-8.0,-8.0,28.0,-10.0,-10.0,33.0,-11.0,-11.0,0.0005084316746979894,4.185180320695735e-05,0.00011211329172219367,4.782529372970856e-05,-6.796940656350614e-05,2.8291845085348655e-05,0.08527131782945736,0.5783386055465747,11
825,1,test,3.618083667646228,1.716206920529365,2.3446636151159224,5.730505187886883,2.718215930030982,3.7135976512705606,37.26608514698224,30.567631189754447,33.69303343283168,59.02392368000293,48.41457113905207,53.3647423936154,3.600280909216378,1.7110895503783694,2.3343862641009636,5.538893706486735,2.6324454621205677,3.591363483232252,36.60851666915471,29.99449851847242,33.062252704085175,56.32079487562263,46.14538233611141,50.86500416013104,3.6176916484090347,1.7162834379154068,2.3442569324027733,5.729884287852819,2.718337122164154,3.712953526476442,37.25147898784448,30.556162766485212,33.67837487995189,59.000789701244365,48.396406866172235,53.3415254309797,0.8190954773869347,-0.0009045226130653949,-0.0009045226130653949,0.6281407035175879,-0.0018592964824121205,-0.0018592964824121205,0.5025125628140703,-0.0024874371859296973,-0.0024874371859296973,0.42913385826771655,0.0931810095447303,0.1477202457022715,0.40711462450592883,0.44221105527638194,0.11639651893552982,0.1684214058606891,0.40909090909090906,0.42913385826771655,0.0931810095447303,0.1477202457022715,0.40711462450592883,20.0,0.0,0.0,33.0,0.0,0.0,42.0,0.0,0.0,-0.0002171180807278052,-0.0002730742781831572,-8.745047536295368e-05,-7.243603883999583e-05,-0.00013431153772813786,0.00011739929023413254,0.03937007874015748,0.6893455718941284,10
935,1,test,2.354807775857865,1.1020257830365656,1.514867544569487,5.130800682356974,2.4011618687300778,3.300687007679858,10.536103373595422,7.036036787821288,8.21987483894688,22.956713041655068,15.330551700293542,17.90997119380296,2.3628833955338098,1.0747237940077459,1.4954633913061102,4.678977020859029,2.128165928728209,2.961313646150713,10.621533423321532,6.9954264939296245,8.24077285244504,21.032739452121845,13.85232969094975,16.318362084049586,2.355159471535703,1.1022872155960803,1.515315635486545,5.131566978630637,2.401731494144305,3.301663335856862,10.539809527294086,7.039427000336879,8.223804255288329,22.96478823833183,15.337938504799055,17.918532848920915,0.592964824120603,-0.0020351758793969443,-0.0020351758793969443,0.42211055276381915,-0.0028894472361808976,-0.0028894472361808976,0.31658291457286436,-0.003417085427135591,-0.003417085427135591,0.37827715355805247,0.0955056179775281,0.1598002496878902,0.3308270676691729,0.37688442211055273,0.09296482412060303,0.1507537688442211,0.31818181818181823,0.37827715355805247,0.0955056179775281,0.16104868913857684,0.3308270676691729,26.0,-16.0,-16.0,35.0,-16.0,-16.0,44.0,-17.0,-17.0,0.00035761404676781664,0.00042096646587172753,0.0002956347201846735,-0.024303068098024738,-0.026859550380497588,-0.028005673751938964,0.03745318352059925,0.5740178484704981,10
