idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000
41,0,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0361432567361364,1.4094978062325731,1.9473126361899902,4.531557099606173,2.1037280690038402,2.906436770432821,20.82477235657249,15.737990153529578,17.85397430620943,31.081749785929084,23.48953754258146,26.6477228450887,2.8916664355134483,1.3714468604873642,1.8711038802014868,5.014450466208292,2.378231549978088,3.244688809597954,18.023319289334783,13.450090037497285,15.24856401102825,31.254310906360896,23.323855556353674,26.442596550916043,0.6331658291457287,-0.0018341708542712887,-0.0018341708542712887,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.4321608040201005,-0.002839195979899567,-0.002839195979899567,1.0,0.0,0.0,1.0,0.42713567839195976,0.1238775330285512,0.21344619592117509,0.41414141414141414,0.42140468227424754,0.12758164387691862,0.2078340482364277,0.3959731543624161,21.0,-4.0,-4.0,32.0,-7.0,-7.0,42.0,-5.0,-5.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15
264,0,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6847746294541266,1.1997724494452704,1.6905629123417087,4.474624382423545,1.9996207490754512,2.817604853902848,14.65489822564697,10.239923188194203,11.952305132157933,24.424830376078287,17.066538646990338,19.920508553596555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6080402010050252,-0.001959798994974782,-0.001959798994974782,0.4773869346733668,-0.0026130653266331905,-0.0026130653266331905,0.36180904522613067,-0.0031909547738693256,-0.0031909547738693256,1.0,0.0,0.0,1.0,0.37688442211055273,0.10119519905290864,0.16152549055796506,0.41414141414141414,1.0,0.0,0.0,1.0,17.0,-3.0,-3.0,28.0,-10.0,-10.0,38.0,-11.0,-11.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15
289,0,test,2.3420156441043205,1.1019905753075332,1.411175688147297,4.541370436791119,2.136854821154709,2.736391435899835,10.402182543734984,6.946482449814745,7.865543595703803,20.170729602572408,13.469828912838747,15.251967784562705,2.553014901241881,1.1411208096133394,1.6101106125240525,4.1512437418567165,1.855480991241202,2.6180660366244752,12.845774200215589,8.742053329371483,10.27834704969087,20.887437723927786,14.214720860766638,16.712759430391657,2.4886987987251086,1.1530388826729037,1.5856221766448366,4.552497802545931,2.1092174683040925,2.900528371911287,12.045592178775332,8.243087726422075,9.578410145616758,22.03461983922317,15.0788190117477,17.52148197368919,0.6030150753768844,-0.0019849246231156137,-0.0019849246231156137,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.35678391959798994,-0.0032160804020100464,-0.0032160804020100464,0.3858267716535433,0.12501418974004397,0.17272804242578177,0.37368421052631584,0.4120603015075377,0.1163209531366104,0.19336247179134403,0.4292929292929293,0.4147157190635451,0.13090937515703427,0.20336977913028587,0.412751677852349,16.0,-1.0,-1.0,28.0,1.0,1.0,37.0,-1.0,-1.0,-0.0007126939487713279,0.00011230789029111127,-0.0002959728946278513,-0.04348652584335877,-0.05272120884141618,-0.04723203555243849
4,0,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.559913805010023,1.6111796177521867,2.2464912943157733,5.273946377792626,2.386932767040276,3.3281352508381823,35.160166384301206,28.140370177417836,31.44128652186157,52.089135384149934,41.68943729987828,46.57968373609122,3.271351648522805,1.5012814062981152,2.0690951211145334,5.220241992323625,2.3956618185608223,3.301747533693404,26.34692707185453,20.475661314187352,23.019309755043373,42.042968731682755,32.673927629022366,36.73294109847346,0.7035175879396984,-0.001482412060301641,-0.001482412060301641,0.5829145728643217,-0.002085427135678275,-0.002085427135678275,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,1.0,0.0,0.0,1.0,0.44723618090452266,0.1389655042127933,0.2101744112884959,0.4242424242424242,0.43143812709030105,0.13260674144756313,0.20118228726827658,0.40604026845637586,23.0,-13.0,-13.0,34.0,-16.0,-16.0,42.0,-14.0,-14.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15
332,0,test,2.0212568788310503,0.91348768889649,1.1370188961333412,4.666215880272825,2.1088515789381823,2.624889337359256,7.547805651501306,4.520208789662529,5.126666912746281,17.424648475465872,10.435224862992357,11.83527675856856,2.299487188401862,1.0315749717693004,1.4414826757181385,4.1808857970942945,1.8755908577623641,2.6208775922147973,9.969068889629778,6.415642860833632,7.610619151225579,18.125579799326868,11.664805201515694,13.837489365864691,2.0649771531023826,0.9490906597216668,1.3131698014197606,4.588838118005294,2.1090903549370372,2.918155114266135,7.885117745119122,4.832844945294527,5.764288105268772,17.522483878042493,10.739655433987839,12.809529122819495,0.5326633165829145,-0.0023366834170853723,-0.0023366834170853723,0.3919597989949749,-0.0030402010050251116,-0.0030402010050251116,0.31155778894472363,-0.003442211055276312,-0.003442211055276312,0.32258064516129037,0.10448894751568938,0.13294232649071358,0.30348258706467657,0.38190954773869346,0.1287767156584929,0.18658400516774187,0.3484848484848485,0.3277591973244147,0.10572246944461505,0.15757009832552704,0.2986577181208053,21.0,-5.0,-5.0,30.0,-6.0,-6.0,36.0,-6.0,-6.0,0.0008281356878802271,0.0008650571102157325,0.0002418420384313574,-0.05911926932173994,-0.08329314288852174,-0.06944191445079895
266,0,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7160916316921364,1.2354350993543557,1.709292364889556,4.311256558241486,1.9610080942132626,2.7131624839516757,15.121107746000893,10.725277007221237,12.384280618372811,24.001758326985545,17.024249217811487,19.657588283131446,2.7418278355906396,1.3021734975965007,1.7678954925037997,4.955110546248144,2.353325598065965,3.19499185392253,15.515318645537054,11.296081510602725,12.866980461071606,28.039732491934434,20.414605139643477,23.253579146514948,0.5728643216080402,-0.0021356783919597166,-0.0021356783919597166,0.457286432160804,-0.0027135678391959628,-0.0027135678391959628,0.37688442211055273,-0.003115577889447274,-0.003115577889447274,1.0,0.0,0.7878787878787878,1.0,0.40703517587939697,0.14137101547839448,0.2000234897358244,0.4444444444444444,0.4013377926421404,0.13923428679906868,0.19777828207484338,0.4261744966442953,19.0,-3.0,-3.0,31.0,-9.0,-9.0,37.0,-2.0,-2.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15
79,0,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.085832427049523,1.402964496473426,1.9595662515011978,4.711194545113775,2.141930528967062,2.991704200765187,21.88567749144615,16.504711391269076,18.801558077125417,33.41324807854374,25.198032658426065,28.704668820038805,2.9372986835207673,1.373173958598883,1.8849883052287881,4.687178750299096,2.1912350403173657,3.0079600615352997,18.86481757830327,14.08632696710142,16.00055657240041,30.10343230580309,22.47818133048099,25.532803041064483,0.7236180904522613,-0.0013819095477386467,-0.0013819095477386467,0.5326633165829145,-0.0023366834170853723,-0.0023366834170853723,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,1.0,0.0,0.7790811339198436,1.0,0.39698492462311563,0.08620798226722592,0.15825370592528587,0.4444444444444444,0.3913043478260869,0.1041591057559701,0.1599361609517821,0.4161073825503355,17.0,-6.0,-6.0,28.0,-9.0,-9.0,36.0,-10.0,-10.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15
212,0,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5426452939320194,1.1206527148067433,1.5908890700246672,4.004165817215779,1.7648074248925094,2.5053371181490824,12.713256830162992,8.567884631673207,10.123002095809468,20.020876897894475,13.492731703422372,15.941735583951917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5628140703517588,-0.0021859296482411583,-0.0021859296482411583,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.3316582914572864,-0.0033417085427135396,-0.0033417085427135396,1.0,0.0,0.0,1.0,0.38190954773869346,0.11373912167353051,0.17823675975872688,0.38888888888888884,1.0,0.0,0.0,1.0,24.0,-12.0,-12.0,34.0,-14.0,-14.0,40.0,-15.0,-15.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15
496,0,test,1.9797983777504196,0.8819609333169285,1.0623195807404158,3.7572173657752406,1.6737658601170153,2.0160464932273667,7.241282834231615,4.243606466592646,4.7383109063195965,13.742345645408443,8.0534220499336,8.992261142215412,2.657561165738331,1.1963047559417184,1.6795821281939363,4.252097865181329,1.9140876095067494,2.6873314051102977,14.261465301005202,9.950092322881222,11.602388387563979,22.818344481608325,15.920147716609955,18.563821420102364,2.2523436715414378,1.0133690350118627,1.4166249244347204,4.046126356062463,1.8204234161889747,2.5448351935953064,9.50999805029936,6.057926029407492,7.203526828110488,17.083828832873102,10.882501849235014,12.940467355887105,0.592964824120603,-0.0020351758793969443,-0.0020351758793969443,0.46733668341708545,-0.002663316582914521,-0.002663316582914521,0.3668341708542714,-0.0031658291457286047,-0.0031658291457286047,0.35915492957746475,0.11882667635354915,0.14214613192350578,0.3247058823529412,0.38190954773869346,0.10120779335272856,0.16822006526790878,0.398989898989899,0.37792642140468224,0.1241701609706255,0.1821533402033474,0.3557046979865772,20.0,-6.0,-6.0,29.0,-4.0,-4.0,39.0,-10.0,-10.0,0.00021365703836613526,0.0010730807242261135,0.00017565495152262997,-0.03422479869023043,-0.04220346737610736,-0.04095624437328205
226,0,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.354267332362953,1.5627227238407786,2.1566860556556846,4.969284936834004,2.315144776060413,3.1950904528232367,28.624624170201955,22.62591319595179,25.31252798771513,42.40685062252141,33.51987140141006,37.50004146328167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934673366834171,-0.0015326633165829717,-0.0015326633165829717,0.5577889447236181,-0.00221105527638199,-0.00221105527638199,0.4170854271356784,-0.0029145728643216184,-0.0029145728643216184,1.0,0.0,0.0,1.0,0.40703517587939697,0.10127076485182807,0.1699734062633702,0.4494949494949495,1.0,0.0,0.0,1.0,20.0,-4.0,-4.0,29.0,-5.0,-5.0,40.0,-5.0,-5.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15
163,0,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0597293000403134,1.4084050478198595,1.9541738702348053,4.34004156034087,1.99773765648207,2.7718778301202907,21.321784574517782,16.107904825129612,18.300882672646683,30.243666063145792,22.84809195053846,25.958698826449197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6783919597989949,-0.0016080402010050232,-0.0016080402010050232,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.4321608040201005,-0.002839195979899567,-0.002839195979899567,1.0,0.0,0.0,1.0,0.42713567839195976,0.11134620470774925,0.2000906032667511,0.4949494949494949,1.0,0.0,0.0,1.0,18.0,-4.0,-4.0,30.0,-3.0,-3.0,40.0,-6.0,-6.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15
90,0,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.498870895752109,2.1349902737701734,2.91656644804723,6.61598661140016,3.1396915790737845,4.289068305951808,89.91554993395566,79.28341915348054,85.04939322996277,132.22874990287596,116.59326346100079,125.07263710288642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8241206030150754,-0.0008793969849245631,-0.0008793969849245631,0.7185929648241206,-0.0014070351758793676,-0.0014070351758793676,0.6281407035175879,-0.0018592964824121205,-0.0018592964824121205,1.0,0.0,0.0,1.0,0.4623115577889447,0.101409302149847,0.201877501027676,0.4797979797979798,1.0,0.0,0.0,1.0,28.0,0.0,0.0,40.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15
23,0,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9395193771277666,1.3322695368386364,1.8643093830053206,4.5929990267621355,2.0816711513103696,2.912983410945814,18.906757108284342,13.917685508584928,15.97614886185547,29.541807981694284,21.74638360716395,24.96273259664917,2.803225720355536,1.2983883254421955,1.780116185730355,4.861085064200352,2.251540448743692,3.086906680457263,16.49777825050288,11.99435695896316,13.715946720194887,28.608864018213087,20.799462934618198,23.78487870554027,0.6984924623115578,-0.0015075376884421399,-0.0015075376884421399,0.4974874371859297,-0.002512562814070307,-0.002512562814070307,0.40201005025125625,-0.002989949748743781,-0.002989949748743781,1.0,0.0,0.0,1.0,0.40703517587939697,0.10377703051598841,0.1699734062633702,0.4444444444444444,0.41137123745819393,0.1258954444698801,0.18222774468844982,0.41946308724832215,14.0,0.0,0.0,27.0,-3.0,-3.0,35.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15
499,0,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.824127571159025,1.2699206733509767,1.7802088969907555,4.311645146807671,1.9388101883221016,2.7178761786118404,16.846241426234524,12.114908819759947,14.005915881111326,25.719452559136677,18.496043999633503,21.383077681085993,2.483109680605086,1.1324237433271493,1.5654660934511622,4.8060187366550045,2.1917878903106116,3.029934374421604,11.978455732794524,8.118383342443108,9.47507130579132,23.184107869924883,15.713000017631822,18.338847688628356,0.6432160804020101,-0.001783919597989958,-0.001783919597989958,0.5175879396984925,-0.002412060301507535,-0.002412060301507535,0.371859296482412,-0.003140703517587995,-0.003140703517587995,1.0,0.0,0.7917888563049853,1.0,0.40703517587939697,0.11129582750846967,0.1816595498359913,0.40909090909090906,0.38795986622073575,0.125856360377664,0.18662504975799943,0.35906040268456374,14.0,-1.0,-1.0,25.0,-2.0,-2.0,32.0,-1.0,-1.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15
120,0,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.415671857402747,1.0022619991568,1.4414058575567337,3.960117799020897,1.6430524576340981,2.3629604222241536,11.19729081365663,7.087344943077807,8.548068845823408,18.35621444861743,11.61859826734067,14.01322761610395,2.4180730283295997,1.075589767871278,1.4992534777951019,4.477913015425185,1.9918329034653302,2.776395329250189,11.22420972834187,7.395670758273582,8.717879681293812,20.78557357100346,13.695686589395518,16.144221632025577,0.5527638190954773,-0.0022361809045226,-0.0022361809045226,0.44221105527638194,-0.0027889447236180143,-0.0027889447236180143,0.3467336683417085,-0.003266331658291488,-0.003266331658291488,1.0,0.0,0.0,1.0,0.3919597989949749,0.10624551328068921,0.17493141836058423,0.43434343434343436,0.3846153846153846,0.10748683703608575,0.1721570976298451,0.412751677852349,19.0,-8.0,-8.0,32.0,-14.0,-14.0,40.0,-13.0,-13.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15
25,0,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6851723192683212,1.1905976709143196,1.6837186079081137,4.131034337335879,1.831688724483569,2.590336319858636,14.660727488441761,10.203287318393386,11.938491189175279,22.55496536683348,15.697365105220594,18.36690952180812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6482412060301508,-0.0017587939698492372,-0.0017587939698492372,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.39698492462311563,-0.0030150753768843908,-0.0030150753768843908,1.0,0.0,0.0,1.0,0.42211055276381915,0.14642132970617505,0.1917265794750045,0.45959595959595956,1.0,0.0,0.0,1.0,17.0,-1.0,-1.0,27.0,-2.0,-2.0,35.0,-1.0,-1.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15
147,0,test,2.5619588086516285,1.187361639954733,1.6074423217816096,4.836211013123127,2.241383202695298,3.0343697304219686,12.961180939549845,9.007697124481327,10.36376654426158,24.466828190701044,17.003834678833734,19.563687647723732,2.900122804642025,1.3434729578585722,1.8562470257541395,4.531441882253164,2.0991764966540187,2.900385977740843,18.17637737590684,13.433472235489411,15.33617366473121,28.400589649854435,20.989800367952206,23.962771351142514,2.717548705039415,1.2738159418024873,1.7467816984787479,4.940997645526209,2.316028985095431,3.175966724506814,15.143156368408064,10.90667625203292,12.503187812198359,27.53301157892375,19.83032045824167,22.73306874945156,0.6130653266331658,-0.001934673366834172,-0.001934673366834172,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.39698492462311563,-0.0030150753768843908,-0.0030150753768843908,0.40340909090909094,0.12255802707930374,0.19031036168132942,0.37891737891737887,0.40703517587939697,0.12883968715759242,0.1933456934086123,0.4040404040404041,0.3946488294314381,0.11251193460673026,0.18107819539361825,0.3791946308724832,24.0,-6.0,-6.0,35.0,-9.0,-9.0,42.0,-3.0,-3.0,0.0007838940172006869,0.0003727611696748084,0.0003585083696276401,-0.007435594710178961,-0.011687728612645998,-0.009123933178092791
133,0,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3241344449266332,1.496540503412722,2.0612565918847228,5.494437099052287,2.473620666797888,3.4070356890656575,27.774947488660736,21.556041896144315,24.23936574349181,45.90900411348882,35.629821315941015,40.06506734461456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6733668341708543,-0.001633165829145744,-0.001633165829145744,0.5628140703517588,-0.0021859296482411583,-0.0021859296482411583,0.44221105527638194,-0.0027889447236180143,-0.0027889447236180143,1.0,0.0,0.0,1.0,0.42211055276381915,0.11634614173625024,0.1783709868205804,0.4494949494949495,1.0,0.0,0.0,1.0,23.0,-1.0,-1.0,33.0,-3.0,-3.0,43.0,-4.0,-4.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15
6,0,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3066550853386363,1.5142579768951536,2.1098990464264378,5.048328374562804,2.3118442395345857,3.221219918208302,27.293677592149184,21.289850536846014,23.984313549125627,41.66973678190715,32.50358860587178,36.61727259408492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934673366834171,-0.0015326633165829717,-0.0015326633165829717,0.5678391959798995,-0.0021608040201005485,-0.0021608040201005485,0.46733668341708545,-0.002663316582914521,-0.002663316582914521,1.0,0.0,0.0,1.0,0.4623115577889447,0.15654714676137582,0.23025813541832707,0.4545454545454546,1.0,0.0,0.0,1.0,23.0,-7.0,-7.0,38.0,-14.0,-14.0,46.0,-11.0,-11.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15
116,0,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.972668328208907,1.3608904695051065,1.8925107073066858,4.246669040298438,1.9441292421501517,2.7035867247238365,19.54399988768977,14.532286457286972,16.59885615699541,27.919999839556812,20.760409224695675,23.712651652850585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6984924623115578,-0.0015075376884421399,-0.0015075376884421399,0.5025125628140703,-0.0024874371859296973,-0.0024874371859296973,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,1.0,0.0,0.0,1.0,0.4120603015075377,0.1163209531366104,0.17165963372790494,0.43939393939393945,1.0,0.0,0.0,1.0,21.0,-3.0,-3.0,32.0,-6.0,-6.0,42.0,-6.0,-6.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15
211,0,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3627901274628846,1.5568057861921374,2.155558462470609,4.873608880380993,2.256240269843678,3.1239977716965353,28.86962855485029,22.783669393015014,25.52541463309782,41.840041383841005,33.01981071451451,36.993354540721484,2.942750743260529,1.3809056571203913,1.89468987885888,4.436307653156576,2.081767322292047,2.856316400289769,18.967950578891532,14.200340793317073,16.115835464573376,28.59490037018824,21.40754893464885,24.295229343577954,0.7236180904522613,-0.0013819095477386467,-0.0013819095477386467,0.5979899497487438,-0.0020100502512562235,-0.0020100502512562235,0.4773869346733668,-0.0026130653266331905,-0.0026130653266331905,1.0,0.0,0.0,1.0,0.44221105527638194,0.11389025327136937,0.20014093841494618,0.4242424242424242,0.4046822742474916,0.11085923585016266,0.18666225200055053,0.3657718120805369,29.0,-16.0,-16.0,39.0,-12.0,-12.0,49.0,-17.0,-17.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15
113,0,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4299179893852814,1.6148121425260427,2.2162281427293364,5.276796906746586,2.4843263731169882,3.4095817580451326,30.874110641056003,24.73238441558317,27.508229287478144,47.498631755470775,38.04982217782027,42.320352749966375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7336683417085428,-0.001331658291457205,-0.001331658291457205,0.5979899497487438,-0.0020100502512562235,-0.0020100502512562235,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,1.0,0.0,0.0,1.0,0.4120603015075377,0.10128335915164799,0.17165963372790494,0.4545454545454546,1.0,0.0,0.0,1.0,15.0,0.0,0.0,26.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15
49,0,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9093646840155816,1.3309978496502692,1.8512367920632247,4.581676667741073,2.0960596057484553,2.9153335308082275,18.345139903325393,13.49810656795821,15.464167457509877,28.889984099725027,21.256860736942063,24.35301961812579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6532663316582914,-0.0017336683417086274,-0.0017336683417086274,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.3919597989949749,-0.0030402010050251116,-0.0030402010050251116,1.0,0.0,0.0,1.0,0.4170854271356784,0.13638367274971352,0.19337925017407576,0.4292929292929293,1.0,0.0,0.0,1.0,18.0,-5.0,-5.0,29.0,-7.0,-7.0,38.0,-11.0,-11.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15
178,0,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1389400060995274,1.448961536535899,2.004474691927938,4.755969706211405,2.195396267478635,3.0370828665574825,23.079389875792746,17.66002585318991,19.969879388644944,34.968772539079914,26.757614929075622,30.257393013098397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934673366834171,-0.0015326633165829717,-0.0015326633165829717,0.5326633165829145,-0.0023366834170853723,-0.0023366834170853723,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,1.0,0.0,0.0,1.0,0.42211055276381915,0.12386493872873139,0.1817098849841864,0.43434343434343436,1.0,0.0,0.0,1.0,22.0,-7.0,-7.0,35.0,-8.0,-8.0,43.0,-4.0,-4.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15
460,0,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.7927663734115347,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,9.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15
160,0,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.778157324877017,1.2631930755653047,1.7632978214298378,3.8319411377614028,1.7423352766417994,2.432134926110121,16.089346177996635,11.540087693180286,13.330370434433014,22.192201624822946,15.917362335421085,18.386717840597264,2.826966087255258,1.3139665543142616,1.8058530485383484,4.305024498358262,2.0009642959100433,2.750030023154846,16.89412768448903,12.353798427719836,14.117844528952048,25.727097996683803,18.812891006679955,21.499255627845763,0.5829145728643217,-0.002085427135678275,-0.002085427135678275,0.49246231155778897,-0.002537688442211028,-0.002537688442211028,0.3869346733668342,-0.0030653266331658324,-0.0030653266331658324,1.0,0.0,0.0,1.0,0.42211055276381915,0.133890001385373,0.22177666294745857,0.4191919191919192,0.4247491638795987,0.13092612548226978,0.207841488684938,0.4261744966442953,23.0,-9.0,-9.0,33.0,-8.0,-8.0,42.0,-11.0,-11.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15
55,0,test,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.085354734685152,1.379580109865894,1.9436173723317605,4.858826353834885,2.172567102151014,3.060814759577575,21.875225367068154,16.369576539016602,18.743019950540003,34.44917380640654,25.778860691364727,29.5165668512441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7336683417085428,-0.001331658291457205,-0.001331658291457205,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.39698492462311563,-0.0030150753768843908,-0.0030150753768843908,1.0,0.0,0.0,1.0,0.3869346733668342,0.06863893401846322,0.14486455650539842,0.40909090909090906,1.0,0.0,0.0,1.0,25.0,-16.0,-16.0,35.0,-22.0,-22.0,48.0,-24.0,-24.0,0.0,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15
