idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000
640,1,test,4.128386551993234,1.993623807374957,2.702835027342342,5.812768265206474,2.8070223207839398,3.8055917184980173,62.07768297666267,53.62264271159311,57.91753134032777,87.40537763114105,75.50068093792311,81.5478841271815,4.128386551993234,1.993623807374957,2.702835027342342,5.812768265206474,2.8070223207839398,3.8055917184980173,62.07768297666267,53.62264271159311,57.91753134032777,87.40537763114105,75.50068093792311,81.5478841271815,4.128386551993234,1.993623807374957,2.702835027342342,5.812768265206474,2.8070223207839398,3.8055917184980173,62.07768297666267,53.62264271159311,57.91753134032777,87.40537763114105,75.50068093792311,81.5478841271815,0.7428571428571429,0.07785714285714285,0.07785714285714285,0.6228571428571428,0.06285714285714272,0.06285714285714272,0.5542857142857143,0.05428571428571427,0.05428571428571427,0.43999999999999995,0.12091168091168081,0.21229601518026564,0.41954022988505746,0.43999999999999995,0.12091168091168081,0.21229601518026564,0.41954022988505746,0.43999999999999995,0.12091168091168081,0.21229601518026564,0.41954022988505746,23.0,1.0,1.0,35.0,3.0,3.0,43.0,4.0,4.0,0.00034017111135923385,6.668991311928981e-05,2.1444623632734063e-05,-3.313611914457226e-05,1.8306265836542934e-05,3.5847361882446194e-05
212,1,test,3.5366171234670807,1.7053157954467224,2.314469926425721,5.27593702025417,2.5439956948467497,3.4527338246678783,34.35051885375469,28.10851458315304,30.956050346823048,51.244216650683235,41.93237421421192,46.18033740263766,3.692569577514227,1.7701377350879173,2.4089993201426525,5.093199417261003,2.441569289776438,3.3227576829553827,40.14787761152474,33.31031146059249,36.538374006446396,55.37638291244792,45.945257187024126,50.3977572502709,3.5366171234670807,1.7053157954467224,2.314469926425721,5.27593702025417,2.5439956948467497,3.4527338246678783,34.35051885375469,28.10851458315304,30.956050346823048,51.244216650683235,41.93237421421192,46.18033740263766,0.6884422110552764,-0.0015577889447235815,-0.0015577889447235815,0.5678391959798995,-0.0021608040201005485,-0.0021608040201005485,0.4824120603015075,-0.0025879396984924696,-0.0025879396984924696,0.4154411764705882,0.10718429573664323,0.1880573133899036,0.38745387453874536,0.42713567839195976,0.12638379869271166,0.2034295014303571,0.40909090909090906,0.4154411764705882,0.10718429573664323,0.1880573133899036,0.38745387453874536,25.0,-5.0,-5.0,36.0,-3.0,-3.0,47.0,-4.0,-4.0,0.00034201314650450043,0.00036786050643214716,6.918845738659468e-05,-0.00019717463232815646,0.00020823100688893703,5.431726479621091e-05
642,1,test,3.825838133109422,1.8644530752772561,2.516685886882496,6.165064877353469,3.0044329555896363,4.055459543433509,45.87123045633376,38.76206359985545,42.16819733545959,73.91821136392069,62.4622967723385,67.95103799199774,3.75195893810023,1.832387047233384,2.4700897895290055,5.437621649420624,2.655633401787514,3.579840274679719,42.60445980697395,35.78642082732609,39.001091140664506,61.74559392315066,51.86437801061752,56.52332049371669,3.825838133109422,1.8644530752772561,2.516685886882496,6.165064877353469,3.0044329555896363,4.055459543433509,45.87123045633376,38.76206359985545,42.16819733545959,73.91821136392069,62.4622967723385,67.95103799199774,0.7839195979899498,-0.0010804020100502187,-0.0010804020100502187,0.6331658291457287,-0.0018341708542712887,-0.0018341708542712887,0.5276381909547738,-0.002361809045226204,-0.002361809045226204,0.41637010676156583,0.0984304975253314,0.17258312451304514,0.4464285714285714,0.42713567839195976,0.09380234505862639,0.17170996887610002,0.4545454545454546,0.41637010676156583,0.0984304975253314,0.17258312451304514,0.4464285714285714,24.0,0.0,0.0,35.0,0.0,0.0,43.0,1.0,1.0,-0.0001857960466312708,-0.0003814844787016044,-0.00031217138970511164,-0.00025954392907312496,0.0001733692814402943,2.277625207813827e-05
842,1,test,3.951083033339782,1.906264473929352,2.5835789995761598,5.908161545180983,2.85048893297847,3.8632957003007995,51.991645038711916,44.26388875666712,48.06610459758081,77.74451594573745,66.18899253333402,71.87454893096196,3.951083033339782,1.906264473929352,2.5835789995761598,5.908161545180983,2.85048893297847,3.8632957003007995,51.991645038711916,44.26388875666712,48.06610459758081,77.74451594573745,66.18899253333402,71.87454893096196,3.951083033339782,1.906264473929352,2.5835789995761598,5.908161545180983,2.85048893297847,3.8632957003007995,51.991645038711916,44.26388875666712,48.06610459758081,77.74451594573745,66.18899253333402,71.87454893096196,0.7672955974842768,0.13729559748427678,0.13729559748427678,0.610062893081761,0.10506289308176098,0.10506289308176098,0.49056603773584906,0.08556603773584903,0.08556603773584903,0.41509433962264153,0.10474951203643468,0.17918619766021981,0.36708860759493667,0.41509433962264153,0.10474951203643468,0.17918619766021981,0.36708860759493667,0.41509433962264153,0.10474951203643468,0.17918619766021981,0.36708860759493667,21.0,1.0,1.0,31.0,3.0,3.0,36.0,4.0,4.0,0.0006411652781977195,0.000277067440116805,8.377913018110774e-05,0.00012420333071716527,0.00013199984796941067,-3.7478486312636505e-05
259,1,test,3.2050582349990786,1.5171132260307842,2.0754589067923055,6.774919846339516,3.2069060062439347,4.3871489086666635,24.656935871285082,19.24858071503258,21.5625194649496,52.12035224824489,40.688056796003835,45.57930943810484,3.363393280374345,1.587854391665914,2.17365909800857,6.406463391189228,3.024484555554122,4.140303043825847,28.887046607712527,22.983585019634777,25.60083904835879,55.02294591945243,43.778257180256716,48.763502949254836,3.2050582349990786,1.5171132260307842,2.0754589067923055,6.774919846339516,3.2069060062439347,4.3871489086666635,24.656935871285082,19.24858071503258,21.5625194649496,52.12035224824489,40.688056796003835,45.57930943810484,0.7688442211055276,-0.0011557788944723812,-0.0011557788944723812,0.6080402010050252,-0.001959798994974782,-0.001959798994974782,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.41698841698841704,0.084942084942085,0.16473616473616481,0.3565891472868217,0.4170854271356784,0.09296482412060303,0.16582914572864327,0.35858585858585856,0.41698841698841704,0.084942084942085,0.16473616473616481,0.3565891472868217,16.0,0.0,0.0,28.0,0.0,0.0,39.0,0.0,0.0,0.000406941769916146,0.00022176336045579971,0.0003271744245235913,-0.00010708564814265742,-0.00016179463533028127,9.987650539144965e-05
767,1,test,3.837298923975801,1.863488626979774,2.51871407030711,5.5936745508701975,2.7164286950501184,3.6715583213929515,46.39997516410928,39.201924149261025,42.66184752928344,67.63777474171154,57.14509341160935,62.18866331383109,3.931606609018604,1.888960952942015,2.565890975568954,5.312981904079194,2.552649936408128,3.467420237255343,50.98883101418917,43.27784816940421,47.070304736879606,68.90382569485023,58.48357860730298,63.60851991470217,3.837298923975801,1.863488626979774,2.51871407030711,5.5936745508701975,2.7164286950501184,3.6715583213929515,46.39997516410928,39.201924149261025,42.66184752928344,67.63777474171154,57.14509341160935,62.18866331383109,0.8040201005025126,-0.0009798994974873354,-0.0009798994974873354,0.6934673366834171,-0.0015326633165829717,-0.0015326633165829717,0.5276381909547738,-0.002361809045226204,-0.002361809045226204,0.4417808219178082,0.10331928345626973,0.18096077635972163,0.4226804123711341,0.42713567839195976,0.08127101673782444,0.17170996887610002,0.41414141414141414,0.4417808219178082,0.10331928345626973,0.18096077635972163,0.4226804123711341,23.0,-3.0,-3.0,36.0,-3.0,-3.0,46.0,-4.0,-4.0,0.0002773879402275529,0.0001021536974734298,7.333593399744064e-05,-0.000335773069539691,0.00013076050589333477,-1.577387457896151e-05
848,1,test,4.153398119373086,2.016711796747673,2.7268130533644204,6.179445982481909,3.000473648819709,4.056965762322674,63.649923261675774,55.178603414599664,59.48546971385134,94.69866631615176,82.09499532416046,88.50277201329101,4.2557501169904395,2.057385744151432,2.787533244018916,6.079643024272057,2.9391224916449037,3.982190348598452,70.50968787121752,61.499423863368634,66.16820105870796,100.72812553031075,87.85631980481233,94.52600151243995,4.153398119373086,2.016711796747673,2.7268130533644204,6.179445982481909,3.000473648819709,4.056965762322674,63.649923261675774,55.178603414599664,59.48546971385134,94.69866631615176,82.09499532416046,88.50277201329101,0.7839195979899498,-0.0010804020100502187,-0.0010804020100502187,0.6834170854271358,-0.0015829145728643024,-0.0015829145728643024,0.5728643216080402,-0.0021356783919597166,-0.0021356783919597166,0.42798353909465026,0.0953346684580999,0.17216958560627815,0.3925619834710744,0.4522613065326633,0.12143423886349036,0.20017449518040953,0.41414141414141414,0.42798353909465026,0.0953346684580999,0.17216958560627815,0.3925619834710744,30.0,-2.0,-2.0,41.0,-3.0,-3.0,46.0,0.0,0.0,0.00030321382729938865,0.00014519024700933466,0.00013346379007237157,3.793101625682027e-06,-7.384872300431056e-05,-9.33731963588258e-05
487,1,test,3.3334376738243496,1.621697251452929,2.188199765240552,5.701932863120597,2.773955824853694,3.742973282648312,28.0345498806262,22.495957296089962,24.891360821075242,47.953835322123766,38.47992695383809,42.577327720260286,3.3334376738243496,1.621697251452929,2.188199765240552,5.701932863120597,2.773955824853694,3.742973282648312,28.0345498806262,22.495957296089962,24.891360821075242,47.953835322123766,38.47992695383809,42.577327720260286,3.3334376738243496,1.621697251452929,2.188199765240552,5.701932863120597,2.773955824853694,3.742973282648312,28.0345498806262,22.495957296089962,24.891360821075242,47.953835322123766,38.47992695383809,42.577327720260286,0.7525773195876289,0.007577319587628861,0.007577319587628861,0.5567010309278351,0.006701030927835028,0.006701030927835028,0.4639175257731959,0.008917525773195933,0.008917525773195933,0.4278350515463918,0.11678106697055635,0.18810902414913155,0.39896373056994816,0.4278350515463918,0.11678106697055635,0.18810902414913155,0.39896373056994816,0.4278350515463918,0.11678106697055635,0.18810902414913155,0.39896373056994816,19.0,0.0,0.0,31.0,1.0,1.0,41.0,1.0,1.0,-8.712944720015839e-05,-2.2508707824484804e-05,6.826553282699526e-05,-0.00021997671585616274,-0.00011670486294867999,-6.965251566004582e-05
174,1,test,2.9350274209976197,1.3950895764827729,1.8939219829241436,5.224765125322004,2.483457331185645,3.371449771020993,18.822019246653426,14.157718896526454,15.989672978816763,33.505864049007165,25.202747822894615,28.463885941014244,2.9438578555332358,1.3897625339690167,1.9046456869722812,4.786760740704448,2.259776477998401,3.0969848568654976,18.98896185854218,14.258157126938443,16.161972912516028,30.87636074559704,23.18399532835519,26.279630752058583,2.9350274209976197,1.3950895764827729,1.8939219829241436,5.224765125322004,2.483457331185645,3.371449771020993,18.822019246653426,14.157718896526454,15.989672978816763,33.505864049007165,25.202747822894615,28.463885941014244,0.7135678391959799,-0.0014321608040201994,-0.0014321608040201994,0.5175879396984925,-0.002412060301507535,-0.002412060301507535,0.371859296482412,-0.003140703517587995,-0.003140703517587995,0.38,0.07199999999999995,0.13866666666666672,0.3413654618473896,0.37688442211055273,0.06783919597989951,0.14070351758793964,0.3282828282828283,0.38,0.07199999999999995,0.13866666666666672,0.3413654618473896,22.0,-7.0,-7.0,30.0,-6.0,-6.0,39.0,-9.0,-9.0,5.096678788807804e-05,0.00014274766466192932,0.0002716107249779582,-4.4716351397688925e-05,-0.00011232505964553496,0.0001314175181095223
277,1,test,3.058068411158664,1.4768815465755063,1.9996744900635488,4.879896400785102,2.356725872194956,3.190969930952471,21.286400851930743,16.425679444774165,18.404661881530735,33.96766093393204,26.211190603363033,29.369141300315007,3.0481208526908454,1.4590298256987169,1.9848670543413727,4.800190319198181,2.2976847648798686,3.125774888726571,21.075702837741005,16.176409259624307,18.179924883427987,33.19008320904095,25.474660251376857,28.62980296602832,3.058068411158664,1.4768815465755063,1.9996744900635488,4.879896400785102,2.356725872194956,3.190969930952471,21.286400851930743,16.425679444774165,18.404661881530735,33.96766093393204,26.211190603363033,29.369141300315007,0.6934673366834171,-0.0015326633165829717,-0.0015326633165829717,0.5577889447236181,-0.00221105527638199,-0.00221105527638199,0.4321608040201005,-0.002839195979899567,-0.002839195979899567,0.4107142857142857,0.0877744193445752,0.1733255616786774,0.34977578475336324,0.4170854271356784,0.09628342212314711,0.18169310660145477,0.3484848484848485,0.4107142857142857,0.0877744193445752,0.1733255616786774,0.34977578475336324,21.0,0.0,0.0,30.0,0.0,0.0,39.0,1.0,1.0,-3.245128516392867e-06,1.429083161990798e-05,2.9843406085328408e-05,-0.016141566958218334,-0.016241096546620426,-0.016275646918617603
2,1,test,3.3505947942590892,1.6261844666864003,2.199165051869966,5.719486655168382,2.77590724249653,3.7539887509627445,28.51969194895827,22.910479492580926,25.35698040752255,48.683295810960615,39.108334420456615,43.28452706507034,3.3002831869987985,1.572855842425627,2.143353721512269,5.280453099198078,2.516569347881003,3.42936595441963,27.12031795475333,21.494156854718852,23.94016445660045,43.392508727605325,34.39065096755016,38.30426313056071,3.3505947942590892,1.6261844666864003,2.199165051869966,5.719486655168382,2.77590724249653,3.7539887509627445,28.51969194895827,22.910479492580926,25.35698040752255,48.683295810960615,39.108334420456615,43.28452706507034,0.6231155778894473,-0.0018844221105527303,-0.0018844221105527303,0.5276381909547738,-0.002361809045226204,-0.002361809045226204,0.4522613065326633,-0.0027386934673366836,-0.0027386934673366836,0.41947565543071164,0.1297560292624873,0.20029757323893083,0.40977443609022557,0.4170854271356784,0.12886487575723227,0.20005704650128775,0.398989898989899,0.41947565543071164,0.1297560292624873,0.20029757323893083,0.40977443609022557,21.0,0.0,0.0,32.0,-1.0,-1.0,41.0,0.0,0.0,0.00046978434827815897,-8.674797911565478e-06,5.387444533534103e-05,-0.00016252502302549487,0.00022759863213561715,7.184004964067014e-05
132,1,test,3.5378091107326677,1.714604421545631,2.320762629953841,5.67852162996581,2.7521039122898023,3.725045749989604,34.391488647680056,28.199819583281815,31.014290278983374,55.201625090543786,45.26340468144597,49.780899046521085,3.280387705893972,1.5819788434908097,2.146699946811388,5.046750316759956,2.433813605370476,3.30261530278675,26.586078281224783,21.120833767421438,23.47898467003171,40.901658894191975,32.4935904114176,36.121514876971865,3.5378091107326677,1.714604421545631,2.320762629953841,5.67852162996581,2.7521039122898023,3.725045749989604,34.391488647680056,28.199819583281815,31.014290278983374,55.201625090543786,45.26340468144597,49.780899046521085,0.7437185929648241,-0.0012814070351758744,-0.0012814070351758744,0.6381909547738693,-0.0018090452261306789,-0.0018090452261306789,0.457286432160804,-0.0027135678391959628,-0.0027135678391959628,0.41035856573705176,0.07039832716846328,0.16002743990923718,0.41200000000000003,0.42211055276381915,0.08125842243800463,0.1750320886569744,0.38383838383838387,0.41035856573705176,0.07039832716846328,0.16002743990923718,0.41200000000000003,19.0,-1.0,-1.0,34.0,-2.0,-2.0,42.0,-2.0,-2.0,-0.00039578387315927766,-0.000478795364931529,-0.0002209469859425609,-5.164627325804361e-05,-0.00011782167916685182,0.0001279129611404528
113,1,test,3.179472929047,1.5053514098373664,2.0555688104579617,5.497838606477104,2.6030034795104458,3.554421068083559,24.034082546306127,18.699975366768037,20.957239400847463,41.55893440298768,32.335374071703065,36.23855979729874,3.290740935646709,1.5564925108155194,2.120617740237332,5.439241215944974,2.5727148939099496,3.5051532896484834,26.86275986043433,21.19809108131139,23.640370262752448,44.40125596766005,35.03816707654775,39.07499216983875,3.179472929047,1.5053514098373664,2.0555688104579617,5.497838606477104,2.6030034795104458,3.554421068083559,24.034082546306127,18.699975366768037,20.957239400847463,41.55893440298768,32.335374071703065,36.23855979729874,0.7386934673366834,-0.0013065326633165952,-0.0013065326633165952,0.5829145728643217,-0.002085427135678275,-0.002085427135678275,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.4233870967741935,0.12560037645226196,0.18210023350341598,0.39676113360323884,0.42713567839195976,0.11635873603607005,0.181726663366918,0.4191919191919192,0.4233870967741935,0.12560037645226196,0.18210023350341598,0.39676113360323884,21.0,-5.0,-5.0,35.0,-11.0,-11.0,45.0,-13.0,-13.0,5.231414775148965e-05,0.00016769840436543836,8.364899270279522e-05,-3.085650767697956e-05,-0.00010133182060556578,-0.00011602607612637428
136,1,test,3.5172734071337985,1.7079210773346913,2.308627553244747,5.8161449150643865,2.824209363174359,3.8175344507903333,33.692437550086666,27.585946391253543,30.34349093246339,55.71363856321521,45.6159767123343,50.175837947145354,3.4625062367424895,1.6765887210117514,2.269348926879653,5.676239732364737,2.7485061000192643,3.7202441424256603,31.896817398530494,25.9317669333382,28.599341456166805,52.28986458775491,42.511093333341314,46.88416632158493,3.5172734071337985,1.7079210773346913,2.308627553244747,5.8161449150643865,2.824209363174359,3.8175344507903333,33.692437550086666,27.585946391253543,30.34349093246339,55.71363856321521,45.6159767123343,50.175837947145354,0.6633165829145728,-0.0016834170854271857,-0.0016834170854271857,0.5527638190954773,-0.0022361809045226,-0.0022361809045226,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.4126984126984127,0.115079365079365,0.18915343915343918,0.38645418326693226,0.40703517587939697,0.11557788944723613,0.1876046901172529,0.36363636363636365,0.4126984126984127,0.115079365079365,0.18915343915343918,0.38645418326693226,19.0,0.0,0.0,33.0,0.0,0.0,38.0,0.0,0.0,-3.097968330529632e-05,-0.000300922602732061,0.00022599932576891808,-5.857619511928647e-05,-0.00012331829868550415,0.00012440840417138332
755,1,test,3.5384075069255347,1.698142917418234,2.306359084720044,5.346072211550537,2.56567245131668,3.4846077475661534,34.41207454220003,28.11387006279496,30.983829700657648,51.99215610180222,42.47639063835326,46.81252530860232,3.594347439219604,1.7136065274800922,2.333035656798231,5.134782056028007,2.4480093249715607,3.3329080811403307,36.391944282140244,29.833582052043504,32.86189517428779,51.98849183162892,42.61940293149072,46.94556453469684,3.5384075069255347,1.698142917418234,2.306359084720044,5.346072211550537,2.56567245131668,3.4846077475661534,34.41207454220003,28.11387006279496,30.983829700657648,51.99215610180222,42.47639063835326,46.81252530860232,0.7135678391959799,-0.0014321608040201994,-0.0014321608040201994,0.5829145728643217,-0.002085427135678275,-0.002085427135678275,0.4824120603015075,-0.0025879396984924696,-0.0025879396984924696,0.4223826714801444,0.12148177057924348,0.19549191517762343,0.39855072463768115,0.42713567839195976,0.12137126736439086,0.1967517051031451,0.398989898989899,0.4223826714801444,0.12148177057924348,0.19549191517762343,0.39855072463768115,25.0,-7.0,-7.0,34.0,-3.0,-3.0,44.0,-8.0,-8.0,0.0004996525312129724,0.00025275008748637626,3.146826336180278e-05,-0.00023182424163081805,0.0001888633816387042,3.6794479953528025e-05
276,1,test,3.4807173325753338,1.6413750652425845,2.2499008324920737,5.569147732120534,2.6262001043881353,3.599841331987318,32.48301484522741,26.19061666142435,29.05899073400643,51.97282375236385,41.90498665827896,46.49438517441028,3.4807173325753338,1.6413750652425845,2.2499008324920737,5.569147732120534,2.6262001043881353,3.599841331987318,32.48301484522741,26.19061666142435,29.05899073400643,51.97282375236385,41.90498665827896,46.49438517441028,3.4807173325753338,1.6413750652425845,2.2499008324920737,5.569147732120534,2.6262001043881353,3.599841331987318,32.48301484522741,26.19061666142435,29.05899073400643,51.97282375236385,41.90498665827896,46.49438517441028,0.7643979057591623,0.019397905759162337,0.019397905759162337,0.6282722513089005,0.013272251308900529,0.013272251308900529,0.4869109947643979,0.011910994764397942,0.011910994764397942,0.4240837696335078,0.09510204639590991,0.17190985659002955,0.3631578947368421,0.4240837696335078,0.09510204639590991,0.17190985659002955,0.3631578947368421,0.4240837696335078,0.09510204639590991,0.17190985659002955,0.3631578947368421,21.0,-1.0,-1.0,27.0,1.0,1.0,37.0,1.0,1.0,9.742619011803378e-05,-6.682762004634522e-05,-6.345407300106832e-05,-0.00019047556900719798,-9.538731630076569e-05,-5.299464025831924e-05
147,1,test,3.1046394202017016,1.5077598892520936,2.0387638013814295,4.324319192423799,2.1000941314582735,2.8397067233527054,22.30117617172091,17.363575442126745,19.397796046078916,31.062352524896983,24.18498008010511,27.018358778467064,3.1046394202017016,1.5077598892520936,2.0387638013814295,4.324319192423799,2.1000941314582735,2.8397067233527054,22.30117617172091,17.363575442126745,19.397796046078916,31.062352524896983,24.18498008010511,27.018358778467064,3.1046394202017016,1.5077598892520936,2.0387638013814295,4.324319192423799,2.1000941314582735,2.8397067233527054,22.30117617172091,17.363575442126745,19.397796046078916,31.062352524896983,24.18498008010511,27.018358778467064,0.7290322580645161,0.14903225806451603,0.14903225806451603,0.5741935483870968,0.11919354838709684,0.11919354838709684,0.4258064516129032,0.09080645161290324,0.09080645161290324,0.4258064516129032,0.10104760916917332,0.17741244733024797,0.42207792207792205,0.4258064516129032,0.10104760916917332,0.17741244733024797,0.42207792207792205,0.4258064516129032,0.10104760916917332,0.17741244733024797,0.42207792207792205,18.0,2.0,2.0,28.0,2.0,2.0,34.0,3.0,3.0,-0.000272283422443236,-5.583030040580871e-05,4.069516918370975e-06,0.00016353819318304375,-8.804222775715687e-05,-1.118829142932043e-05
