idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,elbow_idx
10,1,test,2.599511955967173,1.2339630958329038,1.681391996604153,4.7166402500022935,2.238943349140114,3.0507731072405253,13.457168741176883,9.539295914995375,10.952591487311743,24.417130911826096,17.30841320658955,19.87274331718419,2.599511955967173,1.2339630958329038,1.681391996604153,4.7166402500022935,2.238943349140114,3.0507731072405253,13.457168741176883,9.539295914995375,10.952591487311743,24.417130911826096,17.30841320658955,19.87274331718419,2.599511955967173,1.2339630958329038,1.681391996604153,4.7166402500022935,2.238943349140114,3.0507731072405253,13.457168741176883,9.539295914995375,10.952591487311743,24.417130911826096,17.30841320658955,19.87274331718419,0.6971428571428571,0.062142857142857055,0.062142857142857055,0.5142857142857142,0.049285714285714266,0.049285714285714266,0.3828571428571429,0.03785714285714292,0.03785714285714292,0.4342857142857143,0.10949938949938953,0.1876063973976687,0.38505747126436785,0.4342857142857143,0.10949938949938953,0.1876063973976687,0.38505747126436785,0.4342857142857143,0.10949938949938953,0.1876063973976687,0.38505747126436785,17.0,-4.0,-4.0,27.0,-2.0,-2.0,37.0,-3.0,-3.0,0.00012749381167920308,2.435591740022524e-05,8.398913364103902e-05,-3.313611914457226e-05,1.8306265836542934e-05,3.5847361882446194e-05,0.9257142857142857,-0.345498157337179,162
38,1,test,2.8953490562003203,1.3833978269787177,1.887239291123477,4.7633161892327855,2.2759125540617617,3.104813027332172,18.089814701336508,13.554242594709713,15.349398615332476,29.76066289574716,22.29891523645792,25.25223643167601,2.9214204896034337,1.3682667234587824,1.8853521513803793,4.564719515005365,2.1379167554043472,2.945862736531842,18.56764388089702,13.841291367793094,15.749528552601323,29.011943563901593,21.62701776217671,24.608638363439567,2.8953490562003203,1.3833978269787177,1.887239291123477,4.7633161892327855,2.2759125540617617,3.104813027332172,18.089814701336508,13.554242594709713,15.349398615332476,29.76066289574716,22.29891523645792,25.25223643167601,0.6532663316582914,-0.0017336683417086274,-0.0017336683417086274,0.4974874371859297,-0.002512562814070307,-0.002512562814070307,0.39698492462311563,-0.0030150753768843908,-0.0030150753768843908,0.39370078740157477,0.11472239840353937,0.17904110153770048,0.3754940711462451,0.40201005025125625,0.11880203020113089,0.17997332237145658,0.38383838383838387,0.39370078740157477,0.11472239840353937,0.17904110153770048,0.3754940711462451,17.0,-7.0,-7.0,32.0,-17.0,-17.0,39.0,-17.0,-17.0,0.00017646590280365423,-9.962748634082432e-05,-9.833436448760539e-05,-0.0057374851354543566,-0.006154892783823307,-0.005461238722724637,0.9566929133858267,0.6505707076645548,243
234,1,test,3.032351756260093,1.4508997686608054,1.973618779797,4.503133147020977,2.1546295965741304,2.930882978381174,20.74596471627998,15.883954449157697,17.86324851115397,30.808378740343922,23.58814792449766,26.527458866863384,3.0015957688528987,1.3910045438687937,1.92231530219734,4.350138795438984,2.0159486143026,2.785964206083102,20.117614384703373,15.111844495350006,17.175052866674456,29.1559628763817,21.90122390630436,24.891380966194866,3.032351756260093,1.4508997686608054,1.973618779797,4.503133147020977,2.1546295965741304,2.930882978381174,20.74596471627998,15.883954449157697,17.86324851115397,30.808378740343922,23.58814792449766,26.527458866863384,0.6984924623115578,-0.0015075376884421399,-0.0015075376884421399,0.5326633165829145,-0.0023366834170853723,-0.0023366834170853723,0.4170854271356784,-0.0029145728643216184,-0.0029145728643216184,0.417004048582996,0.09854563073309741,0.17478483342738027,0.41463414634146345,0.4170854271356784,0.1072617495538144,0.17506862041298932,0.4040404040404041,0.417004048582996,0.09854563073309741,0.17478483342738027,0.41463414634146345,25.0,-15.0,-15.0,32.0,-16.0,-16.0,44.0,-18.0,-18.0,0.00017988909948749105,-0.0001298425612835988,-6.766527239800712e-05,-2.39265858157367e-05,-9.583520108336074e-05,-0.00011149550017286458,0.9352226720647774,-0.3279961771527515,231
969,1,test,2.6342430292670143,1.2586469157906208,1.7166802449477307,4.697204437729133,2.2443342594820703,3.0610683885814955,13.932761777491306,9.975326677175591,11.429579622873796,24.843960759864014,17.78732949665045,20.380455231148453,2.552472008397041,1.181502845481137,1.632601630572211,4.150360989263482,1.9211428381807107,2.6546367976783922,12.838802214007817,8.899635673793284,10.329837062670473,20.87610116098832,14.470952315111031,16.796483028732474,2.6342430292670143,1.2586469157906208,1.7166802449477307,4.697204437729133,2.2443342594820703,3.0610683885814955,13.932761777491306,9.975326677175591,11.429579622873796,24.843960759864014,17.78732949665045,20.380455231148453,0.6281407035175879,-0.0018592964824121205,-0.0018592964824121205,0.457286432160804,-0.0027135678391959628,-0.0027135678391959628,0.33668341708542715,-0.0033165829145728187,-0.0033165829145728187,0.4067796610169492,0.13097593851271905,0.1903196835648635,0.37414965986394555,0.40201005025125625,0.1238145615294517,0.17830387328965358,0.3535353535353535,0.4067796610169492,0.13097593851271905,0.1903196835648635,0.37414965986394555,19.0,-6.0,-6.0,32.0,-13.0,-13.0,40.0,-13.0,-13.0,-0.0003277633633177229,4.391092180216885e-05,5.1832076899398444e-05,-0.00035656283511986686,0.00011913993074319507,-2.6287545484393604e-05,0.03728813559322034,0.7709749187324348,11
716,1,test,2.910523716914579,1.378390892857309,1.885497219659127,4.445163494924084,2.105178818182072,2.8796684809339395,18.36641485081043,13.738377758510602,15.579245538885766,28.050524499419563,20.982249667543464,23.793756823025532,3.008760231820838,1.432323966830983,1.9545636580625174,4.3291514126918536,2.060897794001414,2.8123218101618956,20.262263837056395,15.42457900893383,17.39259517668636,29.154336456196255,22.193638861775298,25.02531680098757,2.910523716914579,1.378390892857309,1.885497219659127,4.445163494924084,2.105178818182072,2.8796684809339395,18.36641485081043,13.738377758510602,15.579245538885766,28.050524499419563,20.982249667543464,23.793756823025532,0.7135678391959799,-0.0014321608040201994,-0.0014321608040201994,0.5125628140703518,-0.0024371859296482556,-0.0024371859296482556,0.38190954773869346,-0.0030904522613065533,-0.0030904522613065533,0.38247011952191234,0.09704097780534549,0.14012657757783775,0.33599999999999997,0.38190954773869346,0.09223700365808896,0.1415734132849119,0.33838383838383834,0.38247011952191234,0.09704097780534549,0.14012657757783775,0.33599999999999997,22.0,-3.0,-3.0,35.0,-5.0,-5.0,40.0,-3.0,-3.0,0.0002769437919481227,0.00022343202805765383,0.0004506041590860781,-5.164627325804361e-05,-0.00011782167916685182,0.0001279129611404528,0.9442231075697212,-0.49988795300105127,237
170,1,test,2.7624072390212757,1.324053437155054,1.801618352468483,4.277784924427232,2.050391322680112,2.789934705822622,15.837922761953461,11.624169330695068,13.22416514340454,24.526154677082214,18.000856506390644,20.47856430778646,2.8094242904770903,1.3130104165796141,1.8081830747161958,4.0423371086001305,1.8892236209778623,2.6017022657786995,16.600358482772965,12.134712531076897,13.878700585284275,23.885407888881964,17.460018030326474,19.969353360121257,2.7624072390212757,1.324053437155054,1.801618352468483,4.277784924427232,2.050391322680112,2.789934705822622,15.837922761953461,11.624169330695068,13.22416514340454,24.526154677082214,18.000856506390644,20.47856430778646,0.6231155778894473,-0.0018844221105527303,-0.0018844221105527303,0.5025125628140703,-0.0024874371859296973,-0.0024874371859296973,0.371859296482412,-0.003140703517587995,-0.003140703517587995,0.40740740740740744,0.10796193605805438,0.1881955847473089,0.379182156133829,0.40703517587939697,0.10878956184430921,0.1883373461632033,0.36868686868686873,0.40740740740740744,0.10796193605805438,0.1881955847473089,0.379182156133829,22.0,-1.0,-1.0,32.0,-2.0,-2.0,39.0,0.0,0.0,-3.713881191612803e-05,0.00011114551239729447,5.4834018582928874e-05,-0.004858843830169768,-0.00502851511144442,-0.004752728738999679,0.9592592592592593,-0.6673170476123272,259
61,1,test,2.210220688619248,1.048721992116177,1.4321830991450253,4.174861300725246,1.9809193184416682,2.7052347428294925,9.117728349904366,5.923010747711359,6.9405328308030985,17.22237577204158,11.187909190121456,13.10989534707252,2.362283582643526,1.1264679844542427,1.5335815660588439,3.9046009630471503,1.86193055281693,2.534845563733626,10.61516440096145,7.173980401044403,8.324820419376806,17.54572628258091,11.857818844701494,13.760033751036046,2.210220688619248,1.048721992116177,1.4321830991450253,4.174861300725246,1.9809193184416682,2.7052347428294925,9.117728349904366,5.923010747711359,6.9405328308030985,17.22237577204158,11.187909190121456,13.10989534707252,0.6281407035175879,-0.0018592964824121205,-0.0018592964824121205,0.40201005025125625,-0.002989949748743781,-0.002989949748743781,0.27135678391959794,-0.0036432160804020786,-0.0036432160804020786,0.3653136531365314,0.0853873179615775,0.14322776356597922,0.3407407407407408,0.3517587939698492,0.05852571126308226,0.11970537159923156,0.3434343434343434,0.3653136531365314,0.0853873179615775,0.14322776356597922,0.3407407407407408,17.0,0.0,0.0,24.0,0.0,0.0,33.0,0.0,0.0,-0.00013905173003521106,0.00015142280510587809,7.686213491700686e-05,-0.01769596216141167,-0.01764651744699286,-0.01650034262684219,0.04059040590405904,0.31770008211767947,11
781,1,test,2.966087368622794,1.4141936775461559,1.921720102201849,4.886575592910934,2.3298586486192066,3.165999305066356,19.415803903244225,14.695403198454553,16.5742039242572,31.98718772548869,24.210412463640953,27.305702868020855,3.042252465493476,1.441513977832623,1.969004216855573,4.716670489137172,2.2349053919885624,3.052719716055152,20.95238464638226,15.995693117722544,18.027519871990663,32.4843172812128,24.79952421352332,27.949643212388622,2.966087368622794,1.4141936775461559,1.921720102201849,4.886575592910934,2.3298586486192066,3.165999305066356,19.415803903244225,14.695403198454553,16.5742039242572,31.98718772548869,24.210412463640953,27.305702868020855,0.6934673366834171,-0.0015326633165829717,-0.0015326633165829717,0.5276381909547738,-0.002361809045226204,-0.002361809045226204,0.40703517587939697,-0.00296482412060306,-0.00296482412060306,0.39473684210526316,0.09495566048600712,0.16150069050176463,0.37885462555066074,0.40703517587939697,0.11129582750846967,0.17498175350877931,0.38888888888888884,0.39473684210526316,0.09495566048600712,0.16150069050176463,0.37885462555066074,18.0,0.0,0.0,25.0,0.0,0.0,34.0,0.0,0.0,0.00029935323336902704,0.00016159920056146802,0.00010684705585418703,0.00010774192953277861,8.600569800343294e-06,-2.5414557059733056e-05,0.9517543859649122,0.5797509665070841,217
525,1,test,2.629726403172594,1.2703031595073946,1.7217018428423616,4.330473370441826,2.0918579202757637,2.835193795550193,13.86997460191525,9.976027806382818,11.390554853642907,22.840229915110438,16.427915355076053,18.757272394857612,2.6095934891877985,1.2561388876834478,1.7034033749114057,4.077489826855935,1.962717012005387,2.661567773299071,13.59352381410039,9.722749371051595,11.118648258288774,21.23988095953186,15.191795892268118,17.37288790357621,2.6477836357217104,1.2658997996050085,1.7240009341204872,4.340628911019198,2.075245573122965,2.8262310395417822,14.122702878293538,10.14030612997951,11.60390261641698,23.15197193162875,16.623452672097557,19.022791174454063,0.6130653266331658,-0.001934673366834172,-0.001934673366834172,0.4824120603015075,-0.0025879396984924696,-0.0025879396984924696,0.3517587939698492,-0.0032412060301507672,-0.0032412060301507672,0.39072847682119205,0.10927152317880795,0.17880794701986757,0.3820598006644518,0.38190954773869346,0.09798994974874375,0.16415410385259632,0.36363636363636365,0.3946488294314381,0.11705685618729089,0.18394648829431437,0.38590604026845643,20.0,0.0,0.0,29.0,0.0,0.0,39.0,1.0,1.0,1.986424430496506e-05,5.311631738913014e-05,3.518937007056461e-05,-0.004180340747820921,-0.005152467913037029,-0.004864874561999244,0.956953642384106,-0.2097083642018408,289
776,1,test,1.9867283558812656,0.9481389546827441,1.290934739661954,3.1456532301453373,1.5012200115810115,2.0439800044647605,7.29163904811468,4.466410110443309,5.286339166991947,11.545095159514911,7.071816008201907,8.370037014403916,1.716128350788458,0.7746615614390271,1.08551790469153,2.790452602908062,1.2596122950228084,1.7650697637260653,5.562948930199382,2.9992098031811394,3.68419182097361,9.045445414958344,4.8767639076116085,5.990555806461154,1.9867283558812656,0.9481389546827441,1.290934739661954,3.1456532301453373,1.5012200115810115,2.0439800044647605,7.29163904811468,4.466410110443309,5.286339166991947,11.545095159514911,7.071816008201907,8.370037014403916,0.4321608040201005,-0.002839195979899567,-0.002839195979899567,0.31155778894472363,-0.003442211055276312,-0.003442211055276312,0.23115577889447236,-0.003844221105527623,-0.003844221105527623,0.35915492957746475,0.11662417386568968,0.17531418016294487,0.34982332155477036,0.3517587939698492,0.11366355587461108,0.16811939497151862,0.303030303030303,0.35915492957746475,0.11662417386568968,0.17531418016294487,0.34982332155477036,20.0,0.0,0.0,28.0,0.0,0.0,35.0,0.0,0.0,-0.0006845747765866518,-0.0003039161213473105,-5.406999988707305e-06,-0.026513205711899523,-0.023202937178092853,-0.024128800249060944,0.9507042253521126,-0.3482527306458217,270
227,1,test,3.49192002884262,1.6989550471911021,2.2951073945245,5.018442445823001,2.4416676361271032,3.298433031475101,32.848958143031126,26.841720706957286,29.5394067999061,47.209158424137634,38.575806261911296,42.45280867964647,3.544391558599707,1.6978812188564112,2.2983125090541696,4.725855411466276,2.263841625141882,3.064416678738893,34.61861553412729,28.28095094188026,31.141931243493925,46.158154045503046,37.707934589173675,41.52257499132523,3.49192002884262,1.6989550471911021,2.2951073945245,5.018442445823001,2.4416676361271032,3.298433031475101,32.848958143031126,26.841720706957286,29.5394067999061,47.209158424137634,38.575806261911296,42.45280867964647,0.7236180904522613,-0.0013819095477386467,-0.0013819095477386467,0.5879396984924623,-0.002060301507537776,-0.002060301507537776,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.4122137404580153,0.11316612141039628,0.17871120238694926,0.3946360153256705,0.40703517587939697,0.10628329618014887,0.1683039571815672,0.38888888888888884,0.4122137404580153,0.11316612141039628,0.17871120238694926,0.3946360153256705,21.0,-3.0,-3.0,33.0,0.0,0.0,43.0,-6.0,-6.0,0.00018294977090947229,9.088674710767181e-05,1.0197156503244259e-05,-0.00012787541372372146,-0.00017828449388890277,8.936283448512938e-05,0.9580152671755725,-0.46402439396239775,251
121,1,test,2.4286893927309587,1.1525609102267078,1.5756508259811648,3.965998104087257,1.882107443827656,2.573004274341583,11.344004797845841,7.761262606268243,8.997237960992766,18.524518473078047,12.673976702789098,14.69229815970627,2.5118563481100225,1.149591324693976,1.6005101423863293,3.6939063942794443,1.6905754774911408,2.353691385862249,12.327793508866097,8.422765236077977,9.840124314125424,18.129108101273673,12.386419464820555,14.470771050184446,2.429538448964149,1.166931616853124,1.5852548650997966,3.9397920794013226,1.8923215408429042,2.5706835650266973,11.353640585912885,7.819016927563103,9.027329974935352,18.41130905823711,12.679486909561788,14.638913472868136,0.6331658291457287,-0.0018341708542712887,-0.0018341708542712887,0.4773869346733668,-0.0026130653266331905,-0.0026130653266331905,0.3316582914572864,-0.0033417085427135396,-0.0033417085427135396,0.39542483660130723,0.10784313725490202,0.18082788671023964,0.33442622950819667,0.38190954773869346,0.08040201005025127,0.1591289782244556,0.303030303030303,0.3946488294314381,0.10702341137123739,0.17837235228539572,0.33221476510067116,20.0,0.0,0.0,32.0,0.0,0.0,40.0,0.0,0.0,0.0009244285563577219,0.0004231651164218176,5.348328276754815e-05,0.00047939258751661384,7.653115519623555e-05,-6.483767214060521e-05,0.03594771241830065,0.43553796236964604,11
500,1,test,3.3687948380545976,1.6273251759549756,2.206876082259792,5.043567128973169,2.436338263429735,3.30400876315466,29.043503832127076,23.337781083877857,25.847443977227677,43.482274308670256,34.93999225129142,38.69731612590658,3.18147248018411,1.511836989297855,2.064350516813992,4.35818147970426,2.071009574380623,2.82787742029314,24.08218800202238,18.771956185554284,21.026141880321127,32.98929863290737,25.715008473362033,28.80293408263168,3.3687948380545976,1.6273251759549756,2.206876082259792,5.043567128973169,2.436338263429735,3.30400876315466,29.043503832127076,23.337781083877857,25.847443977227677,43.482274308670256,34.93999225129142,38.69731612590658,0.6834170854271358,-0.0015829145728643024,-0.0015829145728643024,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.4321608040201005,-0.002839195979899567,-0.002839195979899567,0.4176245210727969,0.12508150004029217,0.19851624081801988,0.41538461538461535,0.4120603015075377,0.10880215614412914,0.18501522638232903,0.3939393939393939,0.4176245210727969,0.12508150004029217,0.19851624081801988,0.41538461538461535,19.0,0.0,0.0,31.0,1.0,1.0,42.0,0.0,0.0,-0.0005035196366414661,-0.0005871395616027333,-8.287790196026194e-05,-0.00012094549186336678,-0.00017278787436758591,9.286739145242251e-05,0.038314176245210725,0.9009466001452544,10
215,1,test,2.557561445457395,1.2409427892814753,1.6773067017087415,4.340104271079216,2.105842309083716,2.846338645323925,12.904311049952284,9.17352609136837,10.492797103672673,21.89822481204024,15.56719579141299,17.80595872138393,2.548179684524207,1.2098886281310777,1.6518980058651547,3.8903506633957354,1.8471582108871414,2.5219816883437476,12.783812019057768,8.971289470113863,10.33333752056404,19.517270258103462,13.696625145212007,15.776087817655023,2.557561445457395,1.2409427892814753,1.6773067017087415,4.340104271079216,2.105842309083716,2.846338645323925,12.904311049952284,9.17352609136837,10.492797103672673,21.89822481204024,15.56719579141299,17.80595872138393,0.6281407035175879,-0.0018592964824121205,-0.0018592964824121205,0.4371859296482412,-0.002814070351758735,-0.002814070351758735,0.3417085427135679,-0.003291457286432098,-0.003291457286432098,0.3906810035842294,0.09014433095453356,0.15945335161760243,0.3776978417266187,0.3919597989949749,0.09872671628820795,0.17159252019697824,0.3737373737373737,0.3906810035842294,0.09014433095453356,0.15945335161760243,0.3776978417266187,20.0,-6.0,-6.0,30.0,-7.0,-7.0,38.0,-8.0,-8.0,5.179075836779848e-05,0.0003152674872527365,0.0001422125744988384,-0.0002456840853515274,0.00018111633153772289,2.978536601450088e-05,0.9605734767025089,-0.49461675968041424,268
661,1,test,3.1132447075534064,1.4960579368717863,2.034049193145607,4.72233747774955,2.2693013649178786,3.085355517692775,22.493912286428056,17.455017494695593,19.551600734996505,34.11997931087402,26.476711930156238,29.65692246319695,3.2925815302598913,1.5739512835175327,2.144362934329898,4.771857290231727,2.281088816692077,3.1077723685940555,26.912248842133703,21.33536456739204,23.759676942015982,39.003259191498124,30.920818213611653,34.43431440871882,3.1132447075534064,1.4960579368717863,2.034049193145607,4.72233747774955,2.2693013649178786,3.085355517692775,22.493912286428056,17.455017494695593,19.551600734996505,34.11997931087402,26.476711930156238,29.65692246319695,0.7085427135678393,-0.0014572864321606982,-0.0014572864321606982,0.5628140703517588,-0.0021859296482411583,-0.0021859296482411583,0.44221105527638194,-0.0027889447236180143,-0.0027889447236180143,0.4163568773234201,0.11023442834382824,0.18273512207002085,0.41417910447761197,0.40703517587939697,0.10127076485182807,0.17498175350877931,0.4242424242424242,0.4163568773234201,0.11023442834382824,0.18273512207002085,0.41417910447761197,23.0,0.0,0.0,32.0,0.0,0.0,40.0,1.0,1.0,0.00024761103658950704,0.00012026513608889321,-9.862710065905892e-05,-0.00017638486674709242,0.00021985158203818855,6.483093570341936e-05,0.040892193308550186,0.44106775748099886,11
202,1,test,3.4064193399795513,1.640813127762568,2.2203330535236825,4.912415258707353,2.3662252474049663,3.2019539824499423,30.15706849516632,24.31195383096432,26.88282684047079,43.48966719829248,35.06039657728539,38.76786607520524,3.3083012093703568,1.5744874490601448,2.139689593551835,4.531919464890899,2.156832122000198,2.9310816350025135,27.338643370217856,21.676436286591684,24.121120991364542,37.450196397558706,29.693748337796826,33.04263149501992,3.4064193399795513,1.640813127762568,2.2203330535236825,4.912415258707353,2.3662252474049663,3.2019539824499423,30.15706849516632,24.31195383096432,26.88282684047079,43.48966719829248,35.06039657728539,38.76786607520524,0.7236180904522613,-0.0013819095477386467,-0.0013819095477386467,0.5326633165829145,-0.0023366834170853723,-0.0023366834170853723,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.4065934065934066,0.1135531135531136,0.1721611721611721,0.4227941176470589,0.40201005025125625,0.1105527638190954,0.16582914572864316,0.4040404040404041,0.4065934065934066,0.1135531135531136,0.1721611721611721,0.4227941176470589,22.0,0.0,0.0,31.0,0.0,0.0,40.0,0.0,0.0,0.0002066154904215229,-0.0002687685602669481,-9.091550272446918e-05,-0.00020410455418851114,0.00020435748183800229,5.0812707827141423e-05,0.054945054945054944,0.39904370228412167,15
899,1,test,3.496502334056814,1.7155696562261764,2.3078495129578593,5.6972420384337505,2.795369381027358,3.760437147584277,32.999827495931896,27.064437851762957,29.717171593489375,53.770307155136095,44.09911344081377,48.42150900821505,3.563702630199844,1.7227600369188045,2.3338544325155803,5.358951323608788,2.5906165968703827,3.5095555376174143,35.293634792946975,28.991158659201844,31.872924567806262,53.07313502698793,43.59572730707043,47.929209876400385,3.496502334056814,1.7155696562261764,2.3078495129578593,5.6972420384337505,2.795369381027358,3.760437147584277,32.999827495931896,27.064437851762957,29.717171593489375,53.770307155136095,44.09911344081377,48.42150900821505,0.7386934673366834,-0.0013065326633165952,-0.0013065326633165952,0.5979899497487438,-0.0020100502512562235,-0.0020100502512562235,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.40217391304347827,0.09114317163299002,0.1624148768989,0.38181818181818183,0.40703517587939697,0.09876449918766761,0.17498175350877931,0.38383838383838387,0.40217391304347827,0.09114317163299002,0.1624148768989,0.38181818181818183,17.0,0.0,0.0,27.0,0.0,0.0,35.0,0.0,0.0,-0.00030190593921823426,0.00013255600195259085,5.806595920770718e-05,-0.00022489431977135155,0.00019273690668875076,4.029903692170933e-05,0.9601449275362319,-0.4891900313678704,265
507,1,test,2.1921856158623867,1.0443548433524774,1.4254121836005165,3.5099601152852817,1.672141181772225,2.2822610804839725,8.954763415156926,5.803413919201766,6.80195456318828,14.337682996178222,9.29198296051968,10.890769946677862,2.0660672513977762,0.928302124010228,1.3068739890070076,3.106868047214701,1.3959430436244031,1.9652240436195603,7.89371798523395,4.773929746280878,5.757166096947788,11.87025260937436,7.178841723730642,8.657392626989154,2.1921856158623867,1.0443548433524774,1.4254121836005165,3.5099601152852817,1.672141181772225,2.2822610804839725,8.954763415156926,5.803413919201766,6.80195456318828,14.337682996178222,9.29198296051968,10.890769946677862,0.5226130653266332,-0.002386934673366814,-0.002386934673366814,0.3919597989949749,-0.0030402010050251116,-0.0030402010050251116,0.26633165829145733,-0.0036683417085426884,-0.0036683417085426884,0.36267605633802813,0.08499591574048859,0.1589289837384965,0.3356890459363958,0.3869346733668342,0.12377677862999203,0.1916091307958826,0.31818181818181823,0.36267605633802813,0.08499591574048859,0.1589289837384965,0.3356890459363958,14.0,0.0,0.0,22.0,0.0,0.0,30.0,0.0,0.0,-0.00035964907394037235,7.45401191286856e-05,1.9700862090752512e-05,-0.02006343894101903,-0.019702780118398877,-0.019793725264606543,0.035211267605633804,0.33487875531366706,10
905,1,test,1.4965535573416988,0.7054166301033844,0.9677132639154781,3.602814119526312,1.6982252206192587,2.329680079796521,4.466269772070954,2.2603668198023494,2.76930658439717,10.752130932763407,5.441623825450099,6.666849184659853,1.4965535573416988,0.7054166301033844,0.9677132639154781,3.602814119526312,1.6982252206192587,2.329680079796521,4.466269772070954,2.2603668198023494,2.76930658439717,10.752130932763407,5.441623825450099,6.666849184659853,1.4965535573416988,0.7054166301033844,0.9677132639154781,3.602814119526312,1.6982252206192587,2.329680079796521,4.466269772070954,2.2603668198023494,2.76930658439717,10.752130932763407,5.441623825450099,6.666849184659853,0.38659793814432986,0.006597938144329851,0.006597938144329851,0.25257731958762886,0.002577319587628857,0.002577319587628857,0.1649484536082474,-5.154639175264375e-05,-5.154639175264375e-05,0.2938144329896907,0.08815890599740273,0.14312950148284131,0.14507772020725385,0.2938144329896907,0.08815890599740273,0.14312950148284131,0.14507772020725385,0.2938144329896907,0.08815890599740273,0.14312950148284131,0.14507772020725385,16.0,1.0,1.0,22.0,1.0,1.0,27.0,1.0,1.0,0.001169546892810704,0.0006529636688051833,0.0004012439470944121,-0.024265032996413805,-0.024748291535515943,-0.025049387037034077,0.9329896907216495,-0.2340492816543792,181
138,1,test,2.954386469025812,1.4340139687058806,1.9368307623991243,4.608099649801266,2.2367010329500525,3.0209687363206466,19.189945481406486,14.616016813663991,16.42352094144905,29.931487291753513,22.797309243953897,25.616560965279017,3.104518702280975,1.5027561807218237,2.035925097909475,4.7397232095892745,2.29428424537683,3.108282592228206,22.298484182592635,17.336714233990868,19.387201977715513,34.043487301668144,26.46826600609293,29.598781645367193,2.954386469025812,1.4340139687058806,1.9368307623991243,4.608099649801266,2.2367010329500525,3.0209687363206466,19.189945481406486,14.616016813663991,16.42352094144905,29.931487291753513,22.797309243953897,25.616560965279017,0.7336683417085428,-0.001331658291457205,-0.001331658291457205,0.5125628140703518,-0.0024371859296482556,-0.0024371859296482556,0.38190954773869346,-0.0030904522613065533,-0.0030904522613065533,0.3643724696356275,0.05326135852451641,0.11941957596133412,0.33739837398373984,0.36180904522613067,0.0485258372060805,0.11473058111928591,0.3535353535353535,0.3643724696356275,0.05326135852451641,0.11941957596133412,0.33739837398373984,23.0,0.0,0.0,34.0,0.0,0.0,38.0,0.0,0.0,0.0005186853462195176,0.00036536123559553036,0.00016246323299602588,-2.39265858157367e-05,-9.583520108336074e-05,-0.00011149550017286458,0.05668016194331984,0.2619608477337755,14
295,1,test,2.2979589358870602,1.0588193364075749,1.4543394005809753,3.401498537866722,1.5672918990891784,2.152750977131161,9.953845270758848,6.501203738910297,7.629078930196599,14.73394045728146,9.623250732172306,11.29276090232491,2.3720050264163084,1.063004877902878,1.4809094463929497,3.249321953994943,1.456171065620381,2.0286430772506163,10.71886235506331,7.016392414229536,8.281063362401653,14.683373089127823,9.61149645784868,11.34392241424884,2.2979589358870602,1.0588193364075749,1.4543394005809753,3.401498537866722,1.5672918990891784,2.152750977131161,9.953845270758848,6.501203738910297,7.629078930196599,14.73394045728146,9.623250732172306,11.29276090232491,0.5979899497487438,-0.0020100502512562235,-0.0020100502512562235,0.44221105527638194,-0.0027889447236180143,-0.0027889447236180143,0.321608040201005,-0.0033919597989949812,-0.0033919597989949812,0.3831417624521073,0.09251078730870388,0.16148571149669333,0.35769230769230764,0.39698492462311563,0.11127063890882993,0.17661764582511896,0.36868686868686873,0.3831417624521073,0.09251078730870388,0.16148571149669333,0.35769230769230764,20.0,-6.0,-6.0,29.0,-5.0,-5.0,39.0,-8.0,-8.0,1.0979838597598924e-05,-0.00017123990448130488,5.4484227214174086e-05,-0.00012094549186336678,-0.00017278787436758591,9.286739145242251e-05,0.9578544061302682,-0.632196065383466,250
