idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,elbow_idx
11,1,test,1.6534367490841888,-0.05308495695052384,-0.09102620480058254,4.459268808136145,-0.1431685202605033,-0.24549491597732853,5.224905696045104,-0.2848578356422946,-0.49792153181288956,14.091412331758006,-0.7682529506716431,-1.3428792827680969,1.8353660147758681,-0.10171710535425538,-0.13182235739414017,3.905034073991209,-0.2164193730941606,-0.28047310083859633,6.267427696816982,-0.6710550076139183,-0.883115834409403,13.334952546419112,-1.4277766119445072,-1.8789698604455385,1.710744027647685,-0.0628111910741671,-0.07724135061212101,4.276860069119213,-0.15702797768541732,-0.19310337653030185,5.533076708559297,-0.35868596717612267,-0.4443214232125463,13.832691771398242,-0.8967149179403062,-1.1108035580313658,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.3316582914572864,-0.0033417085427135396,-0.0033417085427135396,0.27135678391959794,-0.0036432160804020786,-0.0036432160804020786,0.3492957746478873,0.006599145434404208,0.008142304462159022,0.3192090395480226,0.3467336683417085,0.006733668341708521,0.012291072667831582,0.31313131313131315,0.3411371237458194,0.002803790412486018,0.0026243601498149305,0.31543624161073824,17.0,-8.0,-8.0,24.0,-11.0,-11.0,31.0,-14.0,-14.0,0.00025210612565013595,0.00018031369385619516,0.00015358309354127726,-0.06291514269983,-0.05889608305856697,-0.059960347246788004,0.028169014084507043,0.5082686418169551,10
0,1,test,1.0150755891151648,-0.10146124735412232,-0.13303668849781047,4.737019415870769,-0.4734858209859043,-0.6208378796564498,2.759571983097213,-0.2946864868606194,-0.39266475869885875,12.878002587786996,-1.3752036053495562,-1.8324355405946733,1.0124871853788235,-0.1821864837940066,-0.23268983081672112,3.5525866153642935,-0.6392508203298473,-0.8164555467253374,2.752438333031559,-0.5500415606120499,-0.7211112864257738,9.657678361514243,-1.929970388112455,-2.530215040090434,0.994776438915941,-0.11589132369128285,-0.14949488491844254,4.325114951808439,-0.5038753203968813,-0.6499777605149673,2.7041197377590622,-0.3322655644206156,-0.4360326310283287,11.75704233808288,-1.444632888785284,-1.8957940479492539,0.38190954773869346,-0.0030904522613065533,-0.0030904522613065533,0.2160804020100503,-0.003919597989949675,-0.003919597989949675,0.11055276381909551,-0.004447236180904479,-0.004447236180904479,0.3801652892561983,0.013407047497956515,0.015551408513285292,0.3729281767955801,0.38190954773869346,0.03190954773869348,0.044139165043185935,0.36363636363636365,0.37792642140468224,0.011259754738015548,0.01832597745351683,0.3657718120805369,20.0,-11.0,-11.0,26.0,-17.0,-17.0,35.0,-23.0,-23.0,-0.00015266621296305618,7.211391810714509e-07,-3.384706483508112e-05,-0.12772400641329096,-0.1348109525961254,-0.1333942286923433,0.027548209366391185,0.2849232319211506,10
63,1,test,1.2365566379154667,-0.06325121518862953,-0.08416777015962484,5.08063488187007,-0.2598799928402382,-0.34581975130802345,3.4437349990452026,-0.2248566923408748,-0.3023991253391487,14.14925901781616,-0.9238677141831584,-1.2424659715021544,1.2634021498217372,-0.1979133999349254,-0.2617739350064263,4.075490805876571,-0.6384303223707279,-0.8444320484078274,3.537435925320597,-0.7741920347688072,-1.0585168502942657,11.411083630066441,-2.497393660544539,-3.414570484820212,1.2058585573076865,-0.07652627809482904,-0.10175294291503278,4.637917528106486,-0.2943318388262659,-0.39135747275012633,3.339625107106916,-0.26560224818155076,-0.3577069733382636,12.844711950411215,-1.02154710839058,-1.3757960513010143,0.4321608040201005,-0.002839195979899567,-0.002839195979899567,0.24120603015075381,-0.0037939698492461815,-0.0037939698492461815,0.15577889447236182,-0.004221105527638214,-0.004221105527638214,0.3580901856763926,0.011070318126723766,0.01889174970376306,0.32446808510638303,0.371859296482412,0.043538494477399436,0.044647276449023,0.30808080808080807,0.3612040133779264,0.003941909872083316,0.009702344857348,0.31879194630872487,16.0,-7.0,-7.0,27.0,-18.0,-18.0,33.0,-23.0,-23.0,0.0003711176059418069,-3.7115739378395904e-05,0.00010179652548875734,-0.11387190489228072,-0.11444333525926531,-0.11365925672585675,0.026525198938992044,0.3272835102960694,10
27,1,test,1.346858869967597,-0.05442785214147294,-0.11752061875589037,3.796458439721164,-0.15341850822377667,-0.33126124411816615,3.8453278656312726,-0.2150933751113362,-0.4795309182431735,10.839017921248148,-0.6062944510950796,-1.3516777757979455,1.484460286407184,-0.13489407273822218,-0.1613389802034928,3.125179550330914,-0.2839875215541521,-0.339661010954722,4.412583238837143,-0.6372456491454619,-0.7725693316653652,9.28964892386767,-1.341569787674656,-1.6264617508744514,1.5052348181559756,-0.11629127308843135,-0.1440407052441901,3.612563563574341,-0.27909905541223523,-0.3456976925860564,4.505211411526439,-0.5555962691298371,-0.6979974467671051,10.812507387663453,-1.3334310459116079,-1.675193872241051,0.36180904522613067,-0.0031909547738693256,-0.0031909547738693256,0.24623115577889443,-0.0037688442211055717,-0.0037688442211055717,0.2211055276381909,-0.003894472361809065,-0.003894472361809065,0.30000000000000004,0.004318936877076407,0.007722385141740062,0.26948775055679286,0.31658291457286436,0.029799872178849385,0.03631757460603191,0.2727272727272727,0.3177257525083612,0.014897133539975238,0.017615010537154085,0.28859060402684567,18.0,-9.0,-9.0,26.0,-13.0,-13.0,27.0,-8.0,-8.0,0.0003590126378231365,0.00010167070919630594,0.00011487371638812318,-0.2255787899513706,-0.23593709153724074,-0.23167659455955025,0.9733333333333334,-0.49418365340076803,438
47,1,test,0.9822837109375322,-0.029931635468943174,-0.069537375430889,4.1474201128473585,-0.12637801642442703,-0.2936022518193093,2.6705480431006037,-0.08114217161151682,-0.19231184583066918,11.275647293091438,-0.34260028013751587,-0.8119833490628245,1.0556927027000071,-0.07424435080663705,-0.0921719778027259,2.8532235208108303,-0.2006604075855054,-0.24911345352088077,2.8739652680439494,-0.22149637749221585,-0.2774910856589594,7.767473697416079,-0.5986388580870692,-0.7499759071863767,1.0411031739787757,-0.059835319216970495,-0.0764736001120343,3.3949016542786166,-0.19511517135968637,-0.249370435147938,2.832339855143746,-0.174646881577893,-0.22509650522034663,9.235890831990478,-0.5695007007974766,-0.7340103431098264,0.31658291457286436,-0.003417085427135591,-0.003417085427135591,0.22613065326633164,-0.003869346733668344,-0.003869346733668344,0.1507537688442211,-0.0042462311557789345,-0.0042462311557789345,0.3054945054945055,0.0006699440909967436,0.0005091682511038087,0.28854625550660795,0.31155778894472363,0.01155778894472359,0.010393063487152965,0.2777777777777778,0.3110367892976589,0.012703455964325538,0.013589508498546787,0.28523489932885904,14.0,0.0,0.0,24.0,-1.0,-1.0,27.0,-1.0,-1.0,-6.064181929454991e-05,0.0001881806204263464,6.764594548920763e-05,-0.23116523449948545,-0.2440611053970443,-0.2455111660408713,0.02197802197802198,0.4537609497321466,10
73,1,test,0.6864061949642516,-0.05798377890917039,-0.12024544121932157,2.3264454241536465,-0.19652517431810468,-0.4075494343616701,1.9865633677618006,-0.11859347476679694,-0.2538303923520948,6.733085002185034,-0.4019504030263956,-0.8603106427811458,0.7555349666884109,-0.14157166525926557,-0.186281144327484,1.9624284849049634,-0.3677186110630273,-0.48384712812333497,2.1287500291503574,-0.3237468304016029,-0.4358848239312665,5.529220854935993,-0.8409008581859823,-1.1321683738474455,0.7484969018072426,-0.12374492599315523,-0.1638280668997958,2.2681724297189167,-0.37498462422168277,-0.49644868757513905,2.1138203479893707,-0.2784475511867268,-0.37628487722768034,6.405516206028396,-0.8437804581415964,-1.1402572037202434,0.19095477386934678,-0.004045226130653168,-0.004045226130653168,0.1507537688442211,-0.0042462311557789345,-0.0042462311557789345,0.12060301507537685,-0.0043969849246231485,-0.0043969849246231485,0.19864559819413097,0.008330282878815654,0.009984796630103543,0.16742081447963797,0.2160804020100503,0.008580402010050281,0.00975760666895209,0.1767676767676768,0.2006688963210702,0.012335562987736859,0.011989651038051385,0.17114093959731547,16.0,-7.0,-7.0,21.0,-8.0,-8.0,25.0,-10.0,-10.0,0.0002467255655451717,0.00020336191313317624,8.141142953850613e-05,-0.20893451441964705,-0.21510145156177618,-0.21768607672835127,0.024830699774266364,0.46873298595563584,11
46,1,test,1.3256608048914789,-0.03109783087940321,-0.03627035250700672,4.7218775336134575,-0.11076751189425593,-0.12919154131067145,3.764672247069872,-0.11891251859540697,-0.1390524870960821,13.409404003848877,-0.42355506623506933,-0.4952917159422352,1.3115042629327232,0.025174011836106347,0.03874556544971308,3.747155036950638,0.07192574810316099,0.11070161557060887,3.7117529672289034,0.09227339437851523,0.14106352762654817,10.605008477796867,0.2636382696528994,0.40303865036156594,1.3183021349221502,-0.003460274282533815,-0.00043900785618156135,4.252587532006936,-0.011162175104947991,-0.0014161543747785998,3.737070945446495,-0.012953689218287323,-0.0016409636757765966,12.055067565956435,-0.041786094252540096,-0.005293431212184174,0.3517587939698492,-0.0032412060301507672,-0.0032412060301507672,0.25125628140703515,-0.003743718592964851,-0.003743718592964851,0.18090452261306533,-0.0040954773869347205,-0.0040954773869347205,0.3378016085790885,0.0044682752457551045,0.0005582068195576495,0.30645161290322576,0.33668341708542715,0.008362615080414582,0.009471397052038144,0.2727272727272727,0.35451505016722407,0.002261293906789974,0.003013381646645663,0.31543624161073824,15.0,-6.0,-6.0,28.0,-15.0,-15.0,33.0,-18.0,-18.0,0.0005794251876601634,9.023752313814892e-06,0.00016189378937943782,-0.12414410299971745,-0.11308049020660604,-0.11943173814893893,0.02680965147453083,0.7401788208187653,10
81,1,test,0.8781736392946627,-0.09110047161876555,-0.11860969332673887,2.790458293085844,-0.2894781341157038,-0.37689061430926385,2.4065005523727576,-0.22952974670544446,-0.30305151549809795,7.646824185109697,-0.7293468586901977,-0.9629674324238628,0.9599842536902693,-0.10381053114814975,-0.1282499424881679,2.3414250090006568,-0.2531964174345118,-0.3128047377760197,2.611655349165303,-0.28568960572084023,-0.3573713731330943,6.36989109552513,-0.6968039163922937,-0.8716374954465715,0.9260653860458692,-0.15304486233023407,-0.19823642985357925,2.7506892654827797,-0.45458869999079443,-0.5888210787730079,2.5245564553406963,-0.417504227556285,-0.5535105857153324,7.498682540615929,-1.2401115669988663,-1.6440908486594026,0.29648241206030146,-0.0035175879396985854,-0.0035175879396985854,0.15577889447236182,-0.004221105527638214,-0.004221105527638214,0.13567839195979903,-0.004321608040200986,-0.004321608040200986,0.28908554572271383,0.0056787909503203116,0.0036505506102993968,0.24852071005917165,0.29648241206030146,0.007205604080251615,0.006266823337250038,0.24747474747474751,0.29431438127090304,0.006460803899854817,0.004170416708333846,0.25838926174496646,19.0,-10.0,-10.0,25.0,-15.0,-15.0,32.0,-17.0,-17.0,0.00045308319799787554,0.0001752589356757937,0.0001897201715393577,-0.2492456905675926,-0.2545376192981754,-0.2579721433383666,0.05014749262536873,0.14280086688714128,17
59,1,test,1.3552933242108292,-0.1190498125363415,-0.20559935938606833,5.085576854657778,-0.4467202489458906,-0.7714871199820079,3.8778982712741623,-0.4902672716570633,-0.8851729922083944,14.55135160840019,-1.8396695717417408,-3.3215062755248326,1.473369033089708,-0.2114916966680982,-0.2641706467552378,3.7778693156146357,-0.5422864017130724,-0.6773606327057378,4.36391256865465,-1.0277874080415934,-1.3194307945405948,11.189519406806793,-2.635352328311779,-3.383155883437423,1.4375424237714773,-0.13159348984821806,-0.1750963926639988,4.739150847598276,-0.4338246918073123,-0.5772408549362602,4.210335870682003,-0.592160757767858,-0.8056942911426406,13.880228145105503,-1.9521783223116191,-2.656135025744968,0.42211055276381915,-0.0028894472361808976,-0.0028894472361808976,0.2864321608040201,-0.003567839195979916,-0.003567839195979916,0.21105527638190957,0.001055276381909609,0.001055276381909609,0.3282442748091603,0.008040971124281038,0.01641631781991304,0.3163265306122449,0.321608040201005,0.010831097845115267,0.009421061903843064,0.31313131313131315,0.3377926421404682,0.015588969352488213,0.018549038136018825,0.32885906040268453,15.0,0.0,0.0,21.0,0.0,0.0,28.0,0.0,0.0,-3.398698961690767e-05,1.461933586737972e-05,-1.224950628713821e-05,-0.09116475667281065,-0.09425156758007702,-0.09388109565625413,0.02544529262086514,0.5463139560170603,10
68,1,test,1.0261102452012785,-0.12009499007013313,-0.2034910672380028,4.918252554585438,-0.5756277110258106,-0.9753537360718063,2.7901915383111486,-0.35603948294950083,-0.6296742681891585,13.373676683629299,-1.7065340734476067,-3.018093906148035,1.0593898875754302,-0.29809440678387067,-0.3908849954502236,3.531299625251434,-0.9936480226129025,-1.3029499848340786,2.8846105155635375,-1.0017934294979591,-1.379676018498588,9.615368385211791,-3.3393114316598638,-4.5989200616619605,1.0182855263338617,-0.1615714239906758,-0.21270723997451269,4.019548130265243,-0.6377819368052995,-0.8396338420046554,2.7684442680341372,-0.48546443097785996,-0.6561834361865975,10.92806947908212,-1.9163069643862887,-2.590197774420778,0.3668341708542714,-0.0031658291457286047,-0.0031658291457286047,0.21105527638190957,-0.0039447236180903955,-0.0039447236180903955,0.14070351758793975,-0.004296482412060265,-0.004296482412060265,0.35817307692307687,0.017236702373256918,0.02679477780284223,0.3349397590361446,0.35678391959798994,0.04600697724210023,0.061291432118858014,0.31313131313131315,0.34782608695652173,0.01393627059592073,0.02302074769067075,0.31543624161073824,14.0,-5.0,-5.0,24.0,-15.0,-15.0,31.0,-22.0,-22.0,4.8599891450972875e-05,-5.927534069405501e-07,2.122066198459026e-06,-0.1697362582345523,-0.17710930031658023,-0.1757130511409679,0.028846153846153848,0.39025358851818204,12
52,1,test,1.2849481105703555,-0.08462276207604136,-0.14298987000234575,4.862646771374091,-0.32023908001325463,-0.5411185276559358,3.6144803990249796,-0.3191818921121974,-0.55561111163661,13.67832778454551,-1.2078844152481203,-2.1026067558012898,1.3327939746983424,-0.09007385150009672,-0.11726962147468001,4.038769620298007,-0.27295106515180834,-0.35536248931721204,3.7916222988503705,-0.357379712783259,-0.4717633427079768,11.48976454197082,-1.0829688266159359,-1.429585886993868,1.331711428091348,-0.13060594120067104,-0.17338255018550686,4.8134148003301735,-0.472069666990377,-0.6266839163331568,3.7875199119089125,-0.5284296856890913,-0.7170570308672133,13.689831006899682,-1.9099868157437037,-2.591772400724869,0.38190954773869346,-0.0030904522613065533,-0.0030904522613065533,0.23115577889447236,-0.003844221105527623,-0.003844221105527623,0.18090452261306533,-0.0040954773869347205,-0.0040954773869347205,0.33246753246753247,0.019886468913706268,0.024549643904482665,0.28385416666666663,0.3417085427135679,0.028425334693517712,0.03452991166181496,0.26262626262626265,0.33444816053511706,0.025600080401561143,0.025215680001190455,0.2818791946308725,14.0,-4.0,-4.0,21.0,-9.0,-9.0,29.0,-15.0,-15.0,0.00025327334380213453,5.553339579714853e-05,0.00012398062585745737,-0.161753883008652,-0.17205697328947078,-0.1690690115850746,0.025974025974025976,0.46026497608828787,10
15,1,test,1.0445970740254436,-0.07217327576680566,-0.13496001295612037,4.695712561333423,-0.32443605868506875,-0.6066773915741788,2.8422530753115156,-0.2127186879693279,-0.4106800420381642,12.776604300447957,-0.9562211497287869,-1.8461045699239378,1.0803729111487348,-0.09434810537255878,-0.11778101797959173,3.3761653473397963,-0.29483782928924596,-0.36806568118622396,2.945777859672602,-0.2914618217858371,-0.3682155458847469,9.20555581147688,-0.9108181930807415,-1.1506735808898352,1.0281472714902937,-0.14264419293789388,-0.18831136815562122,3.904356727178331,-0.541686808624914,-0.7151064613504605,2.7958810246753583,-0.4286627158344838,-0.5793326712994835,10.617269713957057,-1.6278330981056346,-2.1999974859474065,0.31658291457286436,-0.003417085427135591,-0.003417085427135591,0.24623115577889443,-0.0037688442211055717,-0.0037688442211055717,0.18090452261306533,-0.0040954773869347205,-0.0040954773869347205,0.2760084925690022,-0.004711846414048648,-0.007471468330313535,0.27234042553191484,0.29648241206030146,-0.011017587939698537,-0.014665674462161049,0.28787878787878785,0.28428093645484953,-0.007385730211817099,-0.009836710603973953,0.2751677852348994,14.0,-5.0,-5.0,27.0,-16.0,-16.0,32.0,-19.0,-19.0,4.2777725835580225e-05,0.00018423839648167286,9.051821366826938e-06,-0.21894381494711546,-0.22590541935744035,-0.22603239034668476,0.02335456475583864,0.16404103368092157,11
54,1,test,1.1301228301677169,-0.1200488208358712,-0.1601645056062384,3.872892844956783,-0.41140326241506386,-0.5488783619090194,3.0960367634852437,-0.39490536627090433,-0.5377937717833254,10.610013627674151,-1.3533273787935478,-1.8430011280215073,1.1960328214052827,-0.229810126386496,-0.3079412486956592,3.3691065391698105,-0.647352468694355,-0.8674401371708713,3.306971518273059,-0.8543926591909567,-1.1925635357090227,9.315412727529743,-2.4067398850449493,-3.359333903405698,1.1105747127963501,-0.11180402870466932,-0.1500032461908023,3.8295679751598284,-0.38553113346437673,-0.5172525730717323,3.0361027802460803,-0.3591517880624009,-0.49135684507476496,10.469319931883037,-1.2384544415944845,-1.6943339485336715,0.3869346733668342,-0.0030653266331658324,-0.0030653266331658324,0.24623115577889443,-0.0037688442211055717,-0.0037688442211055717,0.16582914572864327,-0.004170854271356772,-0.004170854271356772,0.319078947368421,0.016944300406187884,0.017109581941725183,0.2904290429042904,0.3266331658291457,0.02337502046573714,0.021123983859195783,0.303030303030303,0.3210702341137124,0.017230501225565464,0.016287141788907,0.28859060402684567,18.0,-9.0,-9.0,29.0,-19.0,-19.0,34.0,-21.0,-21.0,0.0005169102906916072,0.00013072346631458153,4.137512445456998e-06,-0.16257808206685453,-0.1578803450089188,-0.15384691570809572,0.03289473684210526,0.2442755604378082,10
32,1,test,1.1258191011417702,-0.043783329696537754,-0.031926654137865995,4.0475877207716024,-0.1574114948613623,-0.11478392320994679,3.082740891637896,-0.13797103658065746,-0.10000959315867952,11.083187491364818,-0.49603872675426963,-0.35955829921334903,1.1982546109758192,-0.027161213610783053,-0.0060355590487264354,3.8039828919867276,-0.08622607495486667,-0.019160504916591936,3.314327081333264,-0.09125483175978077,-0.02006430554817218,10.521673274073855,-0.2896978786024782,-0.06369620808943566,1.1262948488956954,-0.02685698881914922,-0.024928267503364854,4.120590910594008,-0.09825727616761881,-0.09120097867084631,3.0842078476158634,-0.0839548769632974,-0.07785026292654962,11.283687247375111,-0.3071519888901122,-0.2848180350971319,0.24120603015075381,-0.0037939698492461815,-0.0037939698492461815,0.20603015075376885,-0.003969849246231116,-0.003969849246231116,0.18090452261306533,-0.0040954773869347205,-0.0040954773869347205,0.2259136212624585,0.015300022589158302,0.011548980378480622,0.19333333333333336,0.22613065326633164,0.010591806148537164,0.012441170795546963,0.18686868686868685,0.2240802675585284,0.00538243784233472,0.00828493941614794,0.1912751677852349,18.0,-8.0,-8.0,22.0,-7.0,-7.0,30.0,-12.0,-12.0,0.0004517815315198082,0.00013210384918717813,9.071565083732276e-05,-0.3057079036183401,-0.30977236653504114,-0.3068840261328889,0.03322259136212625,0.6517969780056324,10
67,1,test,1.5027686433877558,-0.06326978858843546,-0.08119444794514652,5.0137826556664224,-0.21109102192687068,-0.27089420359880645,4.49411446195068,-0.2935295360997392,-0.3801201591932246,14.994000068508178,-0.9793212704418579,-1.2682190765810333,1.475274260335548,-0.07526341962152516,-0.07679257177135446,4.339041942163376,-0.22136299888683908,-0.22586050520986678,4.372234739074448,-0.3417693877662913,-0.34898333151424854,12.859513938454256,-1.0052040816655623,-1.0264215632772018,1.4894721757908027,-0.05805347106437586,-0.07189912608820559,4.8047489541638795,-0.1872692614979865,-0.23193266480066388,4.434754130545328,-0.26507262190188374,-0.3305973715613453,14.305658485630092,-0.8550729738770428,-1.0664431340688552,0.29648241206030146,-0.0035175879396985854,-0.0035175879396985854,0.26633165829145733,-0.0036683417085426884,-0.0036683417085426884,0.2361809045226131,-0.0038190954773869024,-0.0038190954773869024,0.3005464480874317,-0.002318490521026728,-0.0015063378363219249,0.28767123287671237,0.2864321608040201,-0.004294656238586381,-0.004051979429702701,0.26262626262626265,0.29431438127090304,-0.0011781062082288907,-0.0004575875833795484,0.2785234899328859,18.0,-7.0,-7.0,26.0,-9.0,-9.0,28.0,-8.0,-8.0,3.7264278395966335e-05,-2.3639651951820677e-05,1.905764273537045e-05,-0.19704478112705281,-0.19830253253891694,-0.1993161229468594,0.0273224043715847,0.6633563404931812,10
65,0,test,2.224834407112417,-0.047983451810971633,-0.08290010747479704,6.2053204552115035,-0.13383139620747198,-0.23121798683446837,9.251950619832089,-0.4547638451319109,-0.7996764066813515,25.804760232184737,-1.2683889558100923,-2.230389977818735,2.281100085077724,-0.1552930851723171,-0.18793213373507278,5.367294317829939,-0.3653954945230993,-0.4421932558472301,9.787441507733636,-1.6442924684057445,-2.023569336931777,23.02927413584385,-3.8689234550723413,-4.761339616310064,2.346341229972572,-0.057247939655276525,-0.07314141693359355,5.769691549112881,-0.14077362210313904,-0.1798559432793283,10.447275534035866,-0.6155359825378248,-0.7927672054779649,25.690021805006225,-1.5136130718143264,-1.9494275544540116,0.46733668341708545,-0.002663316582914521,-0.002663316582914521,0.40703517587939697,-0.00296482412060306,-0.00296482412060306,0.3668341708542714,-0.0031658291457286047,-0.0031658291457286047,0.39119804400978,-0.0014848828194883312,-0.0017638328230645817,0.38235294117647056,0.39698492462311563,-0.0030150753768843908,-0.00401341148337353,0.3787878787878788,0.41137123745819393,-0.00029542920847269727,-0.00039346842415899363,0.40268456375838924,23.0,-13.0,-13.0,33.0,-14.0,-14.0,41.0,-16.0,-16.0,0.0002475836247350323,0.00012724663779101013,0.00019544969684561305,-0.06360078199211028,-0.06832425097241934,-0.06825688048919965,0.02444987775061125,0.5041702270586785,10
4,0,test,2.3866276703847213,-0.03377746517857938,-0.03659274591015205,6.738713422262742,-0.09537166638657713,-0.10332069433454727,10.876752031950074,-0.3736643035233289,-0.40538201002971697,30.710829266682563,-1.0550521511246913,-1.144608028319201,2.403317361436015,-0.01871688339150257,-0.017151769785964444,5.589110142874453,-0.04352763579419161,-0.03988783671154472,11.059804962400312,-0.20895446794752637,-0.19133137391510502,25.72047665674491,-0.48594062313378217,-0.4449566835235004,2.3804154260137618,-0.007567843184255629,-0.007267242881426661,6.264251121088846,-0.019915376800673457,-0.019124323372175844,10.809392434134665,-0.08211410830142185,-0.0788406101684167,28.445769563512275,-0.21608975868795355,-0.20747528991688569,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,0.40703517587939697,-0.00296482412060306,-0.00296482412060306,0.39947780678851175,-0.0020867303692457817,-0.0032592411098264495,0.39528795811518325,0.4120603015075377,0.0010327325852319547,0.0013758273839984403,0.4040404040404041,0.4046822742474916,0.0006755964511643286,0.0009002942697384775,0.3993288590604027,25.0,-16.0,-16.0,29.0,-19.0,-19.0,37.0,-21.0,-21.0,0.00022912668515358669,-5.6496325862866214e-05,4.0041811029786845e-05,-0.10564245070444045,-0.1090866175749623,-0.10857753595916808,0.02610966057441253,0.5256578881028494,10
61,0,test,1.5452505118888844,-0.0319467381202625,-0.09433869943844364,5.5258158305146505,-0.11424153551805905,-0.33735518919187424,4.689146166761277,-0.15222146814621507,-0.46390609513307624,16.768386692338325,-0.5443439700908641,-1.6589281961958804,1.700625288546182,-0.029326732593597082,-0.038384876982266336,4.475329706700479,-0.07717561208841328,-0.10101283416385876,5.477371258674485,-0.163012024100615,-0.21433552721039284,14.414134891248645,-0.42897901079109246,-0.564040861079981,1.6320004664423162,-0.03450760808809017,-0.043628745536725466,4.99591979523158,-0.10563553496354139,-0.13355738429609865,5.114095067961599,-0.1795553845994906,-0.22806037202980978,15.655393065188568,-0.5496593406106864,-0.6981439960096214,0.3919597989949749,-0.0030402010050251116,-0.0030402010050251116,0.3467336683417085,-0.003266331658291488,-0.003266331658291488,0.2361809045226131,-0.0038190954773869024,-0.0038190954773869024,0.36322869955156956,0.003766213549329933,0.0074124727676008195,0.3370786516853933,0.35678391959798994,0.003400460951373363,0.004530163337555848,0.33333333333333337,0.36789297658862874,0.005622525837376657,0.011941919858929118,0.3389261744966443,23.0,-11.0,-11.0,29.0,-10.0,-10.0,37.0,-14.0,-14.0,0.0003730043330831763,0.00035556823980639247,0.00011471019229430102,-0.1683108708797869,-0.17142561955167945,-0.17195463464470162,0.02242152466367713,0.9228300081651322,10
59,0,test,2.162419886330573,-0.030665649512209292,-0.0450906602808705,5.467250278647109,-0.07753201952143485,-0.11400280146484221,8.692146234885218,-0.27067937791099084,-0.4009052304371252,21.976369725936213,-0.6843591818881656,-1.0136094505391462,2.165632741709668,-0.11095954064812208,-0.1446633647981801,4.866590430808243,-0.24934728235533044,-0.3250862130296177,8.720117753833218,-1.0233031909997585,-1.3572904455851997,19.595770233333074,-2.299557732583729,-3.0500908889555056,2.107555292381218,-0.03817034015302978,-0.05005389577018304,5.225343700118723,-0.0946372069909831,-0.12410056802524672,8.228101374443188,-0.3201404952998157,-0.4223299876579869,20.400251341594682,-0.7937367652061553,-1.0470991429536873,0.46733668341708545,-0.002663316582914521,-0.002663316582914521,0.39698492462311563,-0.0030150753768843908,-0.0030150753768843908,0.35678391959798994,-0.0032160804020100464,-0.0032160804020100464,0.38154613466334164,0.0017204808650851389,0.00031446310908944675,0.36250000000000004,0.39698492462311563,0.000994949685772295,0.0013254922358034715,0.35858585858585856,0.3812709030100334,0.0023059614407512363,0.004185252287007835,0.3523489932885906,26.0,-17.0,-17.0,36.0,-18.0,-18.0,41.0,-15.0,-15.0,0.00030586068118188377,0.00014731783105970304,0.00011652743041354304,-0.09370198661330686,-0.10163362295547262,-0.09747661747548442,0.02493765586034913,0.7034316402884314,10
