idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000
366,1,test,2.7041675417653974,1.2637315162088545,1.7173774514776936,4.778386963005901,2.233071031482692,3.0346840193725155,14.941873026588032,10.71933647707483,12.25926332413784,26.402968814027716,18.94155479755836,21.66267553299357,2.9101687364242785,1.29149837952321,1.8108203266792262,4.343535427498923,1.9276095216764326,2.702716905491382,18.35989628891123,13.313520314186697,15.357687112669563,27.40283028195706,19.870925842069695,22.921921063685915,2.718294682710067,1.2467878906718355,1.7099853193194339,4.741211655889652,2.174630041869481,2.9825325336966872,15.154457039422153,10.798663565695591,12.413493916396256,26.432192510620034,18.83487831225975,21.65144287743533,0.6532663316582914,-0.0017336683417086274,-0.0017336683417086274,0.5376884422110553,-0.0023115577889447625,-0.0023115577889447625,0.39698492462311563,-0.0030150753768843908,-0.0030150753768843908,0.4032258064516129,0.10853981611344865,0.17683095666620519,0.3527508090614887,0.40703517587939697,0.09625823352350726,0.1649650590179612,0.36868686868686873,0.4013377926421404,0.1008369579175995,0.16885725871555535,0.3557046979865772,18.0,0.0,0.0,25.0,0.0,0.0,35.0,0.0,0.0,0.0005013912327238275,-8.378030124122396e-06,0.00020939805449774216,0.0004635968812909397,6.103705499693746e-05,-7.885590001688314e-05
424,1,test,2.820477528662621,1.2974387238490372,1.7849027202909267,4.492921490382165,2.066774248543441,2.8432872479006215,16.784864012351875,12.198723585149,13.96813916494513,26.737697949324343,19.43213757031273,22.250754348178923,2.9170011713277155,1.2628270995233917,1.7961316854455471,4.167144530468165,1.8040387136048448,2.565902407779353,18.48576860266837,13.257009044347495,15.41824839305523,26.408240860954812,18.93858434906785,22.026069132936044,2.845834710526227,1.3129435178273106,1.7886206738594503,4.5412256019035535,2.0951226348308145,2.8541819263714627,17.215922985202887,12.584374803518113,14.337582128655566,27.472217529579073,20.081449154550178,22.879120418067387,0.6482412060301508,-0.0017587939698492372,-0.0017587939698492372,0.5175879396984925,-0.002412060301507535,-0.002412060301507535,0.40201005025125625,-0.002989949748743781,-0.002989949748743781,0.4018987341772152,0.10332053512508255,0.17453031312458367,0.3555555555555555,0.40703517587939697,0.10127076485182807,0.17331230442697632,0.3535353535353535,0.39799331103678925,0.10583972172126332,0.17329920647616637,0.3557046979865772,22.0,0.0,0.0,32.0,0.0,0.0,42.0,0.0,0.0,0.0002760331570121809,1.4532792216613296e-05,1.2767287711116306e-05,-0.015360404725944576,-0.019324216524460702,-0.01783385858953679
260,1,test,2.4377194297277676,1.1298516128775167,1.542600433361583,4.398493753639233,2.038645301496389,2.78338773845677,11.446905480123716,7.748625590524378,8.999278449267635,20.654199018484096,13.981215739424421,16.237828506287254,2.4397340437874724,1.0762929622145787,1.4780920761923513,3.999564006208971,1.764414692155047,2.423101764249756,11.46998982205635,7.5603663073090495,8.85400150508582,18.803262003371067,12.394043126736147,14.51475656571446,2.394479539083398,1.0950215076200933,1.4999619883391406,4.2505553948226,1.9438251614557869,2.6626544171700726,10.962491025937794,7.295182462870479,8.516335667033843,19.460043241309695,12.950028040598486,15.11775562195357,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.4170854271356784,-0.0029145728643216184,-0.0029145728643216184,0.3266331658291457,-0.0033668341708542604,-0.0033668341708542604,0.3987915407854985,0.11975684998610181,0.18773626440358893,0.3909090909090909,0.38190954773869346,0.11624538733769096,0.18157565792233288,0.3737373737373737,0.3913043478260869,0.11918414749219708,0.18663249020650963,0.3825503355704698,23.0,-10.0,-10.0,29.0,-6.0,-6.0,38.0,-11.0,-11.0,-0.00013682812056523783,-0.00014985637079530407,8.469152436900122e-05,-0.07767088694311042,-0.07673305445556622,-0.07806269550833989
8,1,test,2.2795528010198267,1.0196184924113274,1.4164294553416912,4.03404006922048,1.804381039941394,2.5066026878237793,9.772309265478713,6.247119360349899,7.401756065366693,17.29369336306626,11.055295497248416,13.098613261744429,1.9137174364310414,0.7307846147007169,1.071683182301221,3.4173525650554306,1.3049725262512797,1.9137199683950368,6.778239696320815,3.514306984199924,4.457155844416287,12.10399945771574,6.275548186071293,7.959206865029084,2.2697281227462667,0.987767836981563,1.388997845837562,4.005402569552236,1.7431197123204059,2.4511726691251097,9.67676956286661,6.07307248068463,7.2641085890364145,17.076652169764607,10.717186730619934,12.819015157123085,0.4974874371859297,-0.002512562814070307,-0.002512562814070307,0.371859296482412,-0.003140703517587995,-0.003140703517587995,0.2562814070351759,-0.00371859296482413,-0.00371859296482413,0.3885350318471338,0.11190546109991595,0.1872638454064558,0.43450479233226835,0.38190954773869346,0.10120779335272856,0.16655061618610578,0.398989898989899,0.38795986622073575,0.11917856405045191,0.18328800860115846,0.43288590604026844,20.0,-11.0,-11.0,32.0,-22.0,-22.0,39.0,-24.0,-24.0,-0.0012532389518255316,-0.00010175378735086593,-0.0002550312518838882,-0.03401107893023614,-0.03861642369121121,-0.033375574411554254
431,1,test,2.908197718170973,1.3117866427696667,1.8121053728071688,4.7908730830921815,2.1609958904573983,2.985205166782336,18.323744238076994,13.388456013244774,15.331294550814452,30.185957613253155,22.055719642871654,25.25629049686802,3.2271603112244724,1.4596413818529135,2.019743090003886,4.482167098922878,2.0272796970179354,2.805198736116508,25.207972441860594,19.35166702761189,21.863137922810076,35.011072835917496,26.87731531612763,30.365469337236217,2.908418352787311,1.2896446316909984,1.7937549176183076,4.716354085601044,2.0913156189583755,2.908791758299958,18.32778753638623,13.280889920111102,15.279245561900492,29.72073654549118,21.536578248828814,24.777154965244044,0.6331658291457287,-0.0018341708542712887,-0.0018341708542712887,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.4371859296482412,-0.002814070351758735,-0.002814070351758735,0.41346153846153844,0.1366615384615384,0.19704362801377728,0.37942122186495175,0.4170854271356784,0.12385234442891147,0.19671814833768175,0.4191919191919192,0.41137123745819393,0.1359121389606981,0.19557590931581348,0.37583892617449666,22.0,-3.0,-3.0,33.0,-3.0,-3.0,43.0,-4.0,-4.0,0.0009157707801666835,0.00012412317038059593,0.00020823033062846875,-0.004204034307158544,-0.0034342096606447825,-0.004265621547125953
290,1,test,2.936832424437646,1.3519424594745404,1.8439172190893096,4.93258042557483,2.270665788288731,3.0969659370339784,18.85602373601969,13.977269220976375,15.873066393164379,31.66978572237561,23.4756344926896,26.659735820563377,2.8072530762035046,1.2409244419079575,1.7131495414524787,4.28588255908932,1.8945411326839041,2.6154954831335546,16.564354647652905,11.775321062589068,13.577850461888636,25.28909106511894,17.97758940853293,20.729542689906314,2.946169527478043,1.354748046511115,1.8508815268832557,4.910282545796738,2.257913410851858,3.0848025448054264,19.032908884915106,14.122184414194471,16.0428651911512,31.721514808191845,23.536974023657454,26.73810865191867,0.6231155778894473,-0.0018844221105527303,-0.0018844221105527303,0.5125628140703518,-0.0024371859296482556,-0.0024371859296482556,0.4371859296482412,-0.002814070351758735,-0.002814070351758735,0.44224422442244227,0.14405641552623139,0.21611908721058715,0.4635761589403974,0.4371859296482412,0.1364340499489931,0.20513250727762355,0.46464646464646464,0.44147157190635455,0.14430963534541963,0.21455277324117106,0.46308724832214765,14.0,-1.0,-1.0,27.0,-6.0,-6.0,32.0,-1.0,-1.0,-0.0006580850709470413,-6.929986023425305e-06,-0.0003050857305942297,-0.006938003164278506,-0.008289643555699833,-0.006765951505559364
113,1,test,2.3411077753457326,1.0250218655133128,1.4119003710952216,4.112756902634395,1.8007140880639274,2.4803655167889023,10.392743012758391,6.663945086880346,7.860241880452545,18.257521508899877,11.70693055803304,13.808533033227445,2.330542722539087,0.9934506459124506,1.3719726772366596,3.613244531068352,1.5402335595541867,2.1270894220723404,10.283521117515022,6.475566966710855,7.67555658284512,15.943443593046545,10.039638708078844,11.90008772534127,2.3411077753457326,1.0250218655133128,1.4119003710952216,4.112756902634395,1.8007140880639274,2.4803655167889023,10.392743012758391,6.663945086880346,7.860241880452545,18.257521508899877,11.70693055803304,13.808533033227445,0.6180904522613065,-0.0019095477386934512,-0.0019095477386934512,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.321608040201005,-0.0033919597989949812,-0.0033919597989949812,0.41698841698841704,0.10677647093832066,0.17180228091653005,0.43410852713178294,0.4170854271356784,0.10630848477978871,0.17334586119243967,0.43939393939393945,0.41698841698841704,0.10677647093832066,0.17180228091653005,0.43410852713178294,18.0,-7.0,-7.0,32.0,-15.0,-15.0,41.0,-16.0,-16.0,2.548168848484608e-05,1.1789307084097678e-05,-0.00019604650793901744,-0.005653142520428922,-0.005694515527475019,-0.004319921336898069
136,1,test,2.5479142871124068,1.1505590443122853,1.5900647376791985,4.568154017722244,2.062836629743328,2.850826127318326,12.78041967861407,8.735930561037495,10.174333494865172,22.91400687940866,15.662644733694446,18.241556502628093,2.635579518936387,1.1495051519724915,1.611042384885263,4.023785525093721,1.754969697667926,2.4596066944813177,13.951395218599934,9.531683963903735,11.16558951110463,21.299840028396847,14.5521892578683,17.04670154367119,2.554292375826118,1.1507467760781402,1.5856960957408863,4.534246820993109,2.042745756351728,2.814845140368437,12.862194836510849,8.792591234011596,10.22795071460206,22.83229852635062,15.608150119547211,18.156125528879393,0.592964824120603,-0.0020351758793969443,-0.0020351758793969443,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.40201005025125625,-0.002989949748743781,-0.002989949748743781,0.4139072847682119,0.1329155492310219,0.19914957551711066,0.4119601328903655,0.4170854271356784,0.12635861009307192,0.19337925017407576,0.4242424242424242,0.4147157190635451,0.13090937515703427,0.200032737973445,0.412751677852349,24.0,0.0,0.0,38.0,0.0,0.0,42.0,0.0,0.0,0.0001485860897271041,-8.287438522851665e-05,0.00011676222719723617,-0.02502931801626751,-0.024256700900496142,-0.02721519948556228
377,1,test,2.486982558311437,1.104950817650008,1.528174225129182,4.259314956188552,1.892387032527025,2.6172179257959547,12.024936776559539,8.041950970106415,9.416350721502559,20.594431950659438,13.772996489032824,16.12685353452737,2.325437895017653,0.9969546791693469,1.3921983725358524,3.5233907500267465,1.5105373926808285,2.10939147353917,10.231159278684247,6.455846570602003,7.688426188021729,15.501756482854919,9.781585713033337,11.64913058791171,2.486982558311437,1.104950817650008,1.528174225129182,4.259314956188552,1.892387032527025,2.6172179257959547,12.024936776559539,8.041950970106415,9.416350721502559,20.594431950659438,13.772996489032824,16.12685353452737,0.5979899497487438,-0.0020100502512562235,-0.0020100502512562235,0.4522613065326633,-0.0027386934673366836,-0.0027386934673366836,0.33668341708542715,-0.0033165829145728187,-0.0033165829145728187,0.39057239057239057,0.08973205443793675,0.15876947903823602,0.41891891891891897,0.40201005025125625,0.09875190488784769,0.1599399333898205,0.41414141414141414,0.39057239057239057,0.08973205443793675,0.15876947903823602,0.41891891891891897,21.0,-5.0,-5.0,34.0,-7.0,-7.0,42.0,-6.0,-6.0,-0.00036661131078619905,-0.00017525004271909785,-0.00013036440761064438,-0.008836125156603813,-0.008629429066408179,-0.00840969763095778
436,1,test,2.6029779599382987,1.1861409055347665,1.6323698151988988,4.2963130844142885,1.9577702042966307,2.6942878132583976,13.503892266661499,9.379836640748223,10.86434306735394,22.288682397124084,15.481773380159698,17.932007105793865,2.379327783632518,1.0066558400731342,1.4117722384242668,3.9005373502172427,1.6502554755297285,2.314380718728306,10.797642072062052,6.851762281336956,8.16613807376698,17.701052577150904,11.232397182519598,13.387111596339313,2.5930298084399372,1.184262874248891,1.6293136418715248,4.250868538426126,1.9414145479490013,2.671005970281188,13.37021950145157,9.279311567373282,10.748799472921974,21.918392625330444,15.211986176021774,17.620982742495038,0.6030150753768844,-0.0019849246231156137,-0.0019849246231156137,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.29648241206030146,-0.0035175879396985854,-0.0035175879396985854,0.42156862745098034,0.11488020983270952,0.19113384484228468,0.478688524590164,0.42211055276381915,0.12637120439289184,0.19673492672041348,0.46464646464646464,0.4147157190635451,0.10920653709359518,0.18112283808467966,0.4731543624161074,17.0,-6.0,-6.0,28.0,-8.0,-8.0,38.0,-11.0,-11.0,-0.0009143930453078002,-0.00012007498512547101,-6.967419302815109e-05,-0.008855347222985088,-0.009395341459850215,-0.009822746838166196
387,1,test,2.5045169319309064,1.184607625211058,1.613059850411746,3.7001405929029474,1.7501238282012617,2.383113547844489,12.237645921728962,8.49456403223693,9.79896550177595,18.07973819592118,12.549757916973153,14.47686360563884,2.6996188229651907,1.210074775782063,1.6905377983447896,3.7236121696071596,1.6690686562511212,2.33177627357902,14.874060993700098,10.438988119746659,12.130981959421593,20.515946198207033,14.398604303098839,16.732388909547026,2.5045169319309064,1.184607625211058,1.613059850411746,3.7001405929029474,1.7501238282012617,2.383113547844489,12.237645921728962,8.49456403223693,9.79896550177595,18.07973819592118,12.549757916973153,14.47686360563884,0.6231155778894473,-0.0018844221105527303,-0.0018844221105527303,0.4824120603015075,-0.0025879396984924696,-0.0025879396984924696,0.38190954773869346,-0.0030904522613065533,-0.0030904522613065533,0.42320819112627983,0.1416382252559727,0.2002275312855517,0.40753424657534243,0.4321608040201005,0.14070351758793964,0.20938023450586263,0.4292929292929293,0.42320819112627983,0.1416382252559727,0.2002275312855517,0.40753424657534243,20.0,-1.0,-1.0,31.0,1.0,1.0,36.0,-2.0,-2.0,0.000570311037168148,-9.448030116329166e-05,4.2878105596973906e-05,-0.0003427029913991575,0.00012688698084151184,-1.9278431547142816e-05
438,1,test,2.053805370568486,0.856112399917367,1.2125553756580434,3.8901489960179565,1.621577604549366,2.296722535069941,7.797517162851803,4.485051018619084,5.478252928737801,14.769414861401652,8.495214282325561,10.376455547373954,2.1412081149355253,0.8826300869378272,1.2444917493044092,3.3987430395801987,1.4010001379965509,1.9753837290546175,8.509712131569549,4.989300132335479,6.0581722121904376,13.507479573919918,7.919524019580124,9.61614636855625,2.008526833161064,0.8512254834495263,1.1899021494669353,3.7896732701152147,1.6060858178292947,2.2450983952206323,7.4523307302415915,4.2709943632381435,5.18495140182282,14.061001377814323,8.058479930638006,9.782927173250602,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.39698492462311563,-0.0030150753768843908,-0.0030150753768843908,0.27135678391959794,-0.0036432160804020786,-0.0036432160804020786,0.36448598130841126,0.08454818970654499,0.1427243232773232,0.365625,0.38190954773869346,0.09619526202440776,0.1515255744498788,0.38383838383838387,0.36789297658862874,0.08909497992752691,0.13986183087116488,0.36241610738255037,15.0,0.0,0.0,22.0,0.0,0.0,31.0,0.0,0.0,0.00013038198438729086,6.354051879821427e-05,-5.957059259371154e-05,-0.012140159675875672,-0.01470329539940085,-0.013924010991620328
130,1,test,2.710946088053208,1.22603008472961,1.6943363626936447,4.3862498503332805,1.9836891258546498,2.7413981598638744,15.043501261231636,10.628906675299831,12.279692469646367,24.34004698446467,17.19733214879973,19.868266467742437,2.5984729875871286,1.1227254361363515,1.582340357091958,3.997650750134044,1.7272699017482331,2.434369780141474,13.44319442906114,9.068889860353643,10.680703921958116,20.681837583170985,13.952138246697913,16.431852187627868,2.710946088053208,1.22603008472961,1.6943363626936447,4.3862498503332805,1.9836891258546498,2.7413981598638744,15.043501261231636,10.628906675299831,12.279692469646367,24.34004698446467,17.19733214879973,19.868266467742437,0.6231155778894473,-0.0018844221105527303,-0.0018844221105527303,0.46733668341708545,-0.002663316582914521,-0.002663316582914521,0.3316582914572864,-0.0033417085427135396,-0.0033417085427135396,0.38675958188153314,0.06794425087108014,0.148664343786295,0.4125874125874126,0.3869346733668342,0.085427135678392,0.1591289782244556,0.40909090909090906,0.38675958188153314,0.06794425087108014,0.148664343786295,0.4125874125874126,18.0,-8.0,-8.0,30.0,-16.0,-16.0,37.0,-18.0,-18.0,-0.00042133738940761995,-0.00021150509008314295,-8.064400882136551e-05,-0.00497665250179935,-0.004093325001585768,-0.004186451575502126
19,1,test,2.4579165225126305,1.1055709505712936,1.5221363622743143,4.206583501215646,1.8921214278434082,2.605049296628677,11.680450215591328,7.813966196288499,9.131248747811728,19.990422259519487,13.373156077230067,15.627609797249924,2.2657973975991483,0.9184493451416877,1.3307286065790527,3.3567368853320714,1.360665696506204,1.9714497875245223,9.638807499499581,5.791598106641091,7.091418810321309,14.279714814073452,8.580145343171985,10.505805644920457,2.4479784359501355,1.0514987304118395,1.474779955004595,4.079964059916893,1.752497884019733,2.4579665916743254,11.564943797321332,7.523994230941653,8.918548415025148,19.274906328868887,12.539990384902756,14.864247358375247,0.5326633165829145,-0.0023366834170853723,-0.0023366834170853723,0.40201005025125625,-0.002989949748743781,-0.002989949748743781,0.3065326633165829,-0.0034673366834171437,-0.0034673366834171437,0.3848396501457726,0.11409729206717001,0.1766285064507579,0.3713450292397661,0.38190954773869346,0.11123285600937016,0.17155896343151478,0.33838383838383834,0.3712374581939799,0.11581174867812016,0.17323968288808445,0.35906040268456374,18.0,-9.0,-9.0,26.0,-14.0,-14.0,32.0,-14.0,-14.0,5.594539263644762e-05,1.6199583161986117e-05,5.615949476814114e-05,-0.036647151214872054,-0.03456805119833195,-0.03771151005309914
317,1,test,3.089048008011146,1.4668816840111594,1.9655548995460874,4.868008691196136,2.3116483681068716,3.0975039265168256,21.956165929221825,16.892117116289892,18.88058713759693,34.60056505810404,26.620166705581838,29.75378240880231,3.397802726707267,1.5730073972261276,2.1759715156426527,4.441572191774205,2.0562188199034352,2.844407209990396,29.898333011158538,23.696807391419874,26.504936939227456,39.082788249880444,30.976218812313565,34.646976391147,3.234225957289986,1.527112917378496,2.090252707940487,4.756214643073508,2.245754290262494,3.073901041088951,25.386713771035335,19.87369116601335,22.247497262062836,37.33340260446373,29.22601642060787,32.7169077383277,0.7085427135678393,-0.0014572864321606982,-0.0014572864321606982,0.5678391959798995,-0.0021608040201005485,-0.0021608040201005485,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.3920454545454546,0.08991779497098651,0.15744134897360706,0.33618233618233617,0.40703517587939697,0.09876449918766761,0.1666345080997642,0.35858585858585856,0.40802675585284276,0.09917867571928685,0.17109683371713647,0.3523489932885906,24.0,-1.0,-1.0,37.0,-3.0,-3.0,44.0,-5.0,-5.0,0.0005957316160695423,0.00015500623399606624,0.00032881381905057824,-0.004377787075632078,-0.0035979797757139664,-0.004049977355557566
399,1,test,2.1079685454552535,0.9515175057877707,1.3088214245162981,4.071390676365004,1.8377880968929516,2.5278950942086214,8.231502365316219,5.052869970808745,6.007858744878995,15.898558854153611,9.75925742933346,11.603750032966287,1.7315895138074404,0.7145703262100365,1.012024630349244,3.1199811059593516,1.2875141012793447,1.8234678024310698,5.649626935184486,2.8846862365456665,3.5960874479635567,10.179507991323398,5.197632858640841,6.479436843177579,2.080685258310375,0.892732097828596,1.2597366495852063,3.806131570079955,1.6330465204181634,2.3043963102168408,8.009955922934433,4.729595962262913,5.737301247558246,14.652358395611769,8.651699930968743,10.4950632577285,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,0.3015075376884422,-0.0034924623115578646,-0.0034924623115578646,0.23115577889447236,-0.003844221105527623,-0.003844221105527623,0.3768545994065282,0.12500274755467633,0.17843406633643932,0.37797619047619047,0.3316582914572864,0.10860064734701069,0.15302723970436494,0.28787878787878785,0.3745819397993311,0.12583402661068332,0.18103355270255683,0.37583892617449666,21.0,-1.0,-1.0,29.0,-1.0,-1.0,34.0,0.0,0.0,0.0002645299716784678,0.00017648159917256896,-0.0002909128763492206,-0.04405477896193766,-0.04678299798091334,-0.046295565643089454
38,1,test,3.3409454668982552,1.547975206913921,2.1090413523825573,5.204841358957282,2.4115824276132662,3.285664422659141,28.245819572228832,22.238550427872816,24.818069417085194,44.004013649367025,34.64532066658081,38.66393972345904,3.0417285001457635,1.311701912936755,1.840427982401231,4.4731301472731815,1.928973401377581,2.70651173882534,20.94140919850389,15.300605318837512,17.61697159584393,30.796189997799836,22.500890174761047,25.907311170358714,3.3409454668982552,1.547975206913921,2.1090413523825573,5.204841358957282,2.4115824276132662,3.285664422659141,28.245819572228832,22.238550427872816,24.818069417085194,44.004013649367025,34.64532066658081,38.66393972345904,0.6180904522613065,-0.0019095477386934512,-0.0019095477386934512,0.507537688442211,-0.0024623115577889765,-0.0024623115577889765,0.40703517587939697,-0.00296482412060306,-0.00296482412060306,0.43728813559322033,0.1377957498064183,0.19940763953910534,0.44897959183673475,0.40703517587939697,0.11380209317263001,0.1766512025905823,0.41414141414141414,0.43728813559322033,0.1377957498064183,0.19940763953910534,0.44897959183673475,21.0,-7.0,-7.0,36.0,-15.0,-15.0,43.0,-13.0,-13.0,-0.0006189932723382831,-0.0001414889984830739,-0.00032494071776965905,-0.00035656283511986686,0.00011913993074319507,-2.6287545484393604e-05
219,1,test,2.789382396171342,1.3368838235773348,1.815588345353294,5.235935671025536,2.5094579034747735,3.4080317544061827,16.27096768605649,11.99718815168096,13.62299572096386,30.542151634161904,22.519861558462587,25.571656772312053,2.873590452587185,1.360648751216812,1.8607525568212597,4.420908388595669,2.0933057711027874,2.8626962412634764,17.700456896127918,13.160390206138395,14.94705308509142,27.231472147889104,20.246754163289836,22.995466284756034,2.7334677523195143,1.2990521275051545,1.7712004778660573,5.190128643644648,2.466554672478142,3.3630388820241603,15.386149972423631,11.188958415029465,12.768525348473503,29.214208808399302,21.244857750055946,24.244035471785132,0.6130653266331658,-0.001934673366834172,-0.001934673366834172,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.3919597989949749,-0.0030402010050251116,-0.0030402010050251116,0.4,0.11535022354694491,0.1874875868917577,0.38622754491017963,0.3919597989949749,0.09872671628820795,0.17993976560599323,0.3787878787878788,0.4013377926421404,0.12087034689923559,0.19110419976116155,0.3791946308724832,17.0,0.0,0.0,24.0,0.0,0.0,35.0,0.0,0.0,0.0005811094990769335,0.00014399718976458128,0.00028926518981197894,-0.051068547089889726,-0.05102420866549551,-0.049328742367372946
467,1,test,2.923762326206111,1.331400410772382,1.8279762275335487,4.896421245092162,2.2296946638236275,3.061309585869437,18.611177223054373,13.695832365539541,15.619643823295092,31.168116072344073,22.936393961566225,26.158198692024314,3.117878592793067,1.416947879978449,1.953234897753047,4.653550138497114,2.1148475820573864,2.9152759667955923,22.598388372701145,17.11934393641551,19.393607572245973,33.7289378697032,25.551259606590314,28.945682943650706,2.923762326206111,1.331400410772382,1.8279762275335487,4.896421245092162,2.2296946638236275,3.061309585869437,18.611177223054373,13.695832365539541,15.619643823295092,31.168116072344073,22.936393961566225,26.158198692024314,0.6834170854271358,-0.0015829145728643024,-0.0015829145728643024,0.5778894472361809,-0.002110552763819218,-0.002110552763819218,0.4824120603015075,-0.0025879396984924696,-0.0025879396984924696,0.45126353790613716,0.1413536279962272,0.22197182121946246,0.44565217391304346,0.4522613065326633,0.1289530358559715,0.20685229150762152,0.4797979797979798,0.45126353790613716,0.1413536279962272,0.22197182121946246,0.44565217391304346,21.0,-6.0,-6.0,35.0,-10.0,-10.0,45.0,-10.0,-10.0,0.0005178429921970987,3.7555858826521376e-05,7.835165419761104e-05,-0.03521961043387822,-0.03188969951453746,-0.03535311766326288
337,1,test,2.9484718752943953,1.3632914581869804,1.8611651794769304,4.588352300317682,2.121526595043784,2.8963076107590435,19.07677974473504,14.196607979169507,16.11050551912515,29.686898816244973,22.092474214775017,25.070842858413858,2.871975030731316,1.315501246153141,1.8085069900039012,4.102821472473309,1.8792874945044873,2.5835814142912876,17.67188627421571,12.929816106630991,14.77548785508521,25.245551820308158,18.471165866615703,21.107839792978872,2.9484718752943953,1.3632914581869804,1.8611651794769304,4.588352300317682,2.121526595043784,2.8963076107590435,19.07677974473504,14.196607979169507,16.11050551912515,29.686898816244973,22.092474214775017,25.070842858413858,0.6683417085427136,-0.0016582914572863539,-0.0016582914572863539,0.5175879396984925,-0.002412060301507535,-0.002412060301507535,0.3869346733668342,-0.0030653266331658324,-0.0030653266331658324,0.39855072463768115,0.10017821107529412,0.17565915837262092,0.4181818181818182,0.40703517587939697,0.09124570219518646,0.17164285534517332,0.43434343434343436,0.39855072463768115,0.10017821107529412,0.17565915837262092,0.4181818181818182,24.0,-6.0,-6.0,34.0,-4.0,-4.0,44.0,-7.0,-7.0,0.00010138043184104934,-0.0003452169570931657,-7.332358191261124e-05,-0.00022489431977135155,0.00019273690668875076,4.029903692170933e-05
474,1,test,2.478761125426782,1.152019649630717,1.5869930057924508,4.08995585695419,1.9008324218906831,2.618538459557544,11.92647984899393,8.157737031083762,9.487040788502647,19.678691750839985,13.460266101288207,15.653617301029367,2.4386650305896547,1.1000621151085475,1.53837683572242,3.997811525556811,1.8033805165713894,2.521929238889213,11.457734803113308,7.644023098949601,8.99742274481173,18.783171808382473,12.531185408114101,14.74987335215038,2.478761125426782,1.152019649630717,1.5869930057924508,4.08995585695419,1.9008324218906831,2.618538459557544,11.92647984899393,8.157737031083762,9.487040788502647,19.678691750839985,13.460266101288207,15.653617301029367,0.6030150753768844,-0.0019849246231156137,-0.0019849246231156137,0.457286432160804,-0.0027135678391959628,-0.0027135678391959628,0.3517587939698492,-0.0032412060301507672,-0.0032412060301507672,0.42585551330798477,0.14258555133079842,0.20785804816223064,0.3740458015267175,0.4321608040201005,0.1507537688442211,0.2160804020100502,0.35858585858585856,0.42585551330798477,0.14258555133079842,0.20785804816223064,0.3740458015267175,21.0,-9.0,-9.0,31.0,-13.0,-13.0,39.0,-11.0,-11.0,0.00017153992301264414,1.8986674832510254e-05,0.00019225012750708547,-0.00013480533558407615,-0.00018378111340844328,8.585827751517172e-05
