idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000
308,1,test,1.8881389694460204,0.7786678391188344,1.095589497239811,3.3348948031773866,1.375309430131967,1.93506716395603,6.607061289447654,3.574307250858273,4.3980401983269495,11.669614744998455,6.313062157360068,7.767967103538509,1.7969740090058677,0.7118955335365318,0.9728386780446434,2.994956681676446,1.1864925558942196,1.6213977967410722,6.031368954917963,3.07169688363678,3.7514604084554435,10.052281591529939,5.1194948060613,6.252434014092406,1.8881389694460204,0.7786678391188344,1.095589497239811,3.3348948031773866,1.375309430131967,1.93506716395603,6.607061289447654,3.574307250858273,4.3980401983269495,11.669614744998455,6.313062157360068,7.767967103538509,0.5276381909547738,-0.002361809045226204,-0.002361809045226204,0.3517587939698492,-0.0032412060301507672,-0.0032412060301507672,0.22613065326633164,-0.003869346733668344,-0.003869346733668344,0.38745387453874536,0.09095295372843226,0.1641409911031625,0.40740740740740744,0.3919597989949749,0.09872671628820795,0.17326196927878124,0.4040404040404041,0.38745387453874536,0.09095295372843226,0.1641409911031625,0.40740740740740744,20.0,-11.0,-11.0,30.0,-20.0,-20.0,38.0,-23.0,-23.0,-5.8893363460348746e-05,-6.000971690388236e-05,-5.430865691113864e-06,-0.02625551196020659,-0.029038462140436927,-0.027199376714219348
419,1,test,1.8378566644164953,0.8288859440130032,1.1131464559534323,3.489972495727068,1.5740015000672454,2.1137940679541245,6.283057118985525,3.54028064120488,4.218924273929067,11.931124422754428,6.722766962287991,8.011467903152539,1.766545163327126,0.7412898077072796,1.0405447805025134,2.8492663924631065,1.1956287221085153,1.6782980330685697,5.850605518523335,3.0627982665924853,3.7838078635262637,9.436460513747315,4.939997204181428,6.102915908913329,1.8214850748661768,0.8023604045668316,1.1126955920705548,3.2334054583423257,1.4243084104736656,1.9751992758648904,6.181030930969852,3.410262564644267,4.149500364079913,10.9722442561595,6.05372052895432,7.365976977656651,0.44221105527638194,-0.0027889447236180143,-0.0027889447236180143,0.3417085427135679,-0.003291457286432098,-0.003291457286432098,0.2562814070351759,-0.00371859296482413,-0.00371859296482413,0.348314606741573,0.1154955324077721,0.1616088393906444,0.3549295774647887,0.35678391959798994,0.11618241583859146,0.17314452059965935,0.36363636363636365,0.34782608695652173,0.11076431734049497,0.15983943512114906,0.3557046979865772,18.0,-6.0,-6.0,30.0,-13.0,-13.0,34.0,-11.0,-11.0,-0.0001167737767661405,-0.0002762590918809601,-0.00014439187381086685,-0.12157901638666413,-0.12358141528395539,-0.1276629466505863
219,1,test,2.789382396171342,1.3368838235773348,1.815588345353294,5.235935671025536,2.5094579034747735,3.4080317544061827,16.27096768605649,11.99718815168096,13.62299572096386,30.542151634161904,22.519861558462587,25.571656772312053,2.873590452587185,1.360648751216812,1.8607525568212597,4.420908388595669,2.0933057711027874,2.8626962412634764,17.700456896127918,13.160390206138395,14.94705308509142,27.231472147889104,20.246754163289836,22.995466284756034,2.7334677523195143,1.2990521275051545,1.7712004778660573,5.190128643644648,2.466554672478142,3.3630388820241603,15.386149972423631,11.188958415029465,12.768525348473503,29.214208808399302,21.244857750055946,24.244035471785132,0.6130653266331658,-0.001934673366834172,-0.001934673366834172,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.3919597989949749,-0.0030402010050251116,-0.0030402010050251116,0.4,0.11535022354694491,0.1874875868917577,0.38622754491017963,0.3919597989949749,0.09872671628820795,0.17993976560599323,0.3787878787878788,0.4013377926421404,0.12087034689923559,0.19110419976116155,0.3791946308724832,17.0,0.0,0.0,24.0,0.0,0.0,35.0,0.0,0.0,0.0005811094990769335,0.00014399718976458128,0.00028926518981197894,-0.051068547089889726,-0.05102420866549551,-0.049328742367372946
449,1,test,2.3221641789653344,1.0309804604921253,1.4447150613941002,4.549269005575362,2.0197570424845726,2.8302897401580323,10.197720133317816,6.560630834894157,7.792962511400963,19.977989734862387,12.85269783444177,15.266914861516504,2.4666957867205443,1.1063467252254637,1.551814223175674,4.145707204572344,1.8594062608831328,2.6080911313876873,11.783447432445298,7.885893882199668,9.286967872239817,19.80411333184084,13.253603163360788,15.608349365108937,2.356222027121579,1.092192057963502,1.4899580885614752,4.560429729912733,2.113920112187423,2.883789848828661,10.551014612740213,7.011357119445941,8.173004767106612,20.421318605303636,13.570368618282465,15.818718904077311,0.5979899497487438,-0.0020100502512562235,-0.0020100502512562235,0.457286432160804,-0.0027135678391959628,-0.0027135678391959628,0.35678391959798994,-0.0032160804020100464,-0.0032160804020100464,0.3922155688622755,0.09774621161264918,0.16313190352363005,0.3363363363363363,0.39698492462311563,0.11127063890882993,0.17828709490692196,0.3282828282828283,0.3812709030100334,0.08744786461270448,0.15991383960625138,0.325503355704698,19.0,-4.0,-4.0,31.0,-4.0,-4.0,40.0,-5.0,-5.0,0.0006446098090837404,0.00012370007527273905,0.0003184911105593537,-0.006906493602151009,-0.0062946167705586475,-0.007320371176477991
355,1,test,2.4242395467378874,1.0745545837482968,1.4609989877043696,4.388495179479356,1.9452193234007633,2.644782782869962,11.293637869198722,7.437427378907418,8.673464311347898,20.444380347831533,13.463650588483684,15.701194368747734,2.2813621699510507,0.9285419829655854,1.3153912660672584,4.002389771843949,1.6290210227466413,2.307703975556594,9.790006984272996,5.921687437936806,7.162669673734389,17.17545084960175,10.388925329713697,12.56608714690244,2.3789903112877173,1.025859200129961,1.4327291974653233,4.351811545038507,1.8765717075548065,2.620846092924372,10.793998781263197,6.92447629387187,8.217938745388796,19.74511972182292,12.666724927814396,15.032814778150236,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.37688442211055273,-0.003115577889447274,-0.003115577889447274,0.29145728643216084,-0.0035427135678391952,-0.0035427135678391952,0.37784090909090906,0.10975580270793028,0.1657196969696969,0.37606837606837606,0.3517587939698492,0.08358836790468627,0.13473041333545854,0.3282828282828283,0.3612040133779264,0.09409216028944556,0.14540868523554595,0.3557046979865772,21.0,-5.0,-5.0,28.0,-4.0,-4.0,37.0,-6.0,-6.0,7.095127754491403e-05,-5.2362609735113986e-05,2.738656246031963e-05,-0.010818065336311022,-0.010590637332956732,-0.010827536940760218
377,1,test,2.486982558311437,1.104950817650008,1.528174225129182,4.259314956188552,1.892387032527025,2.6172179257959547,12.024936776559539,8.041950970106415,9.416350721502559,20.594431950659438,13.772996489032824,16.12685353452737,2.325437895017653,0.9969546791693469,1.3921983725358524,3.5233907500267465,1.5105373926808285,2.10939147353917,10.231159278684247,6.455846570602003,7.688426188021729,15.501756482854919,9.781585713033337,11.64913058791171,2.486982558311437,1.104950817650008,1.528174225129182,4.259314956188552,1.892387032527025,2.6172179257959547,12.024936776559539,8.041950970106415,9.416350721502559,20.594431950659438,13.772996489032824,16.12685353452737,0.5979899497487438,-0.0020100502512562235,-0.0020100502512562235,0.4522613065326633,-0.0027386934673366836,-0.0027386934673366836,0.33668341708542715,-0.0033165829145728187,-0.0033165829145728187,0.39057239057239057,0.08973205443793675,0.15876947903823602,0.41891891891891897,0.40201005025125625,0.09875190488784769,0.1599399333898205,0.41414141414141414,0.39057239057239057,0.08973205443793675,0.15876947903823602,0.41891891891891897,21.0,-5.0,-5.0,34.0,-7.0,-7.0,42.0,-6.0,-6.0,-0.00036661131078619905,-0.00017525004271909785,-0.00013036440761064438,-0.008836125156603813,-0.008629429066408179,-0.00840969763095778
94,1,test,2.712942525242152,1.2491472160416868,1.7150182092682027,4.631010170477049,2.1323022541348537,2.9275470069036835,15.073564666466137,10.75123163871386,12.36091928041629,25.730670895623724,18.35242088646697,21.10016794364055,2.781653180793302,1.2696038601469062,1.7533664490924368,4.636088634655503,2.1160064335781765,2.922277415154061,16.145690642705123,11.609673613526951,13.349419676683311,26.90948440450854,19.34945602254492,22.249032794472186,2.712942525242152,1.2491472160416868,1.7150182092682027,4.631010170477049,2.1323022541348537,2.9275470069036835,15.073564666466137,10.75123163871386,12.36091928041629,25.730670895623724,18.35242088646697,21.10016794364055,0.6080402010050252,-0.001959798994974782,-0.001959798994974782,0.46733668341708545,-0.002663316582914521,-0.002663316582914521,0.3668341708542714,-0.0031658291457286047,-0.0031658291457286047,0.37827715355805247,0.09229584514683753,0.15536308132891175,0.3609022556390977,0.3869346733668342,0.11124545030919009,0.1715757418142465,0.36868686868686873,0.37827715355805247,0.09229584514683753,0.15536308132891175,0.3609022556390977,22.0,0.0,0.0,33.0,1.0,1.0,41.0,0.0,0.0,0.00039478080411467693,0.000290713655031825,0.00012980938820291428,-0.031174688431486963,-0.03292108823923279,-0.033060524821752146
229,1,test,2.4576124264022052,1.1158225837400406,1.5367906796730173,4.254112738099724,1.931482367175743,2.660175679433995,11.676898776129581,7.851013662894303,9.165545537569297,20.21264349552255,13.590058738109434,15.865505725850946,2.36940710628452,1.0254179122459948,1.4412208316314161,3.7021986035695624,1.6022154878843664,2.251907549424087,10.69105174727174,6.8567429083761215,8.161135306950225,16.704768355112094,10.713660794337692,12.751773917109729,2.4576124264022052,1.1158225837400406,1.5367906796730173,4.254112738099724,1.931482367175743,2.660175679433995,11.676898776129581,7.851013662894303,9.165545537569297,20.21264349552255,13.590058738109434,15.865505725850946,0.6030150753768844,-0.0019849246231156137,-0.0019849246231156137,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.31155778894472363,-0.003442211055276312,-0.003442211055276312,0.4,0.11186440677966103,0.17175141242937852,0.3877551020408163,0.40201005025125625,0.11306532663316582,0.17755443886097144,0.36868686868686873,0.4,0.11186440677966103,0.17175141242937852,0.3877551020408163,20.0,-11.0,-11.0,35.0,-20.0,-20.0,42.0,-22.0,-22.0,0.0003653642212143304,0.0002064667078299964,-6.35821374280009e-05,-0.00035656283511986686,0.00011913993074319507,-2.6287545484393604e-05
35,1,test,2.602443791302768,1.1583846926055832,1.596629773923902,3.946563112085516,1.7566712920831922,2.4212627340824007,13.496680837186254,9.258817981516302,10.762548839003092,20.4674940168319,14.040844851090654,16.321227909696994,2.5685727949717534,1.0980159236364442,1.5274584567194518,3.6693897071025052,1.5685941766234919,2.182083509599217,13.047190131247552,8.69553235131777,10.214818654910431,18.638843044639362,12.4221890733111,14.592598078443475,2.602443791302768,1.1583846926055832,1.596629773923902,3.946563112085516,1.7566712920831922,2.4212627340824007,13.496680837186254,9.258817981516302,10.762548839003092,20.4674940168319,14.040844851090654,16.321227909696994,0.6130653266331658,-0.001934673366834172,-0.001934673366834172,0.4773869346733668,-0.0026130653266331905,-0.0026130653266331905,0.35678391959798994,-0.0032160804020100464,-0.0032160804020100464,0.4036363636363637,0.11507012044217135,0.17268110366054745,0.4233576642335767,0.40703517587939697,0.10878956184430921,0.1699734062633702,0.43434343434343436,0.4036363636363637,0.11507012044217135,0.17268110366054745,0.4233576642335767,19.0,-7.0,-7.0,33.0,-14.0,-14.0,39.0,-13.0,-13.0,-0.0001063458178716826,-0.00032948289490451055,-0.0001621788176861438,-0.01600140288960361,-0.016508708377436676,-0.01683980474359803
162,1,test,3.1437078793127617,1.4636606955753573,1.9930333604264967,5.769222152145399,2.686058639132799,3.65754473836511,23.189692225413395,17.823883081334674,20.029368336347453,42.556907710374034,32.709763456954846,36.75719244142884,3.38818048292668,1.5342375308662197,2.108614876753708,5.378064258613778,2.4352976680416183,3.347007740878901,29.612023640626102,23.22707815184592,26.016945933861425,47.00321212797794,36.86837801880304,41.296739577557815,3.122330882078828,1.453542141129468,1.9795334297547362,5.477773477331278,2.5500739318060845,3.4728656662363795,22.699227250479595,17.393489969324705,19.563699653809405,39.823205702595786,30.5148946830258,34.322280094402466,0.6633165829145728,-0.0016834170854271857,-0.0016834170854271857,0.5728643216080402,-0.0021356783919597166,-0.0021356783919597166,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.41141141141141147,0.12055683869776823,0.18563718563718568,0.3674698795180723,0.4120603015075377,0.10128335915164799,0.18167632821872304,0.36363636363636365,0.4147157190635451,0.12423157882982228,0.19113396155520246,0.3657718120805369,24.0,0.0,0.0,34.0,0.0,0.0,42.0,0.0,0.0,0.0011923720293116385,6.669667637437083e-05,0.0003617423510824181,-0.0033245996774704523,-0.004177594690091269,-0.0031297009928987762
448,1,test,2.7738355242687724,1.2413369671280012,1.703991214301088,4.4932891241078945,2.0108207011371717,2.7602664699497157,16.019961273756326,11.39023124561772,13.105035633976222,25.95046358380411,18.45084242711175,21.22862497433575,2.900945143483991,1.2619247106795297,1.748659088989009,4.2976965088651715,1.8695180898955992,2.5906060577614944,18.19133066452163,13.041208514709648,15.025909695013173,26.950119502995005,19.320308910680957,22.26060695557507,2.7738355242687724,1.2413369671280012,1.703991214301088,4.4932891241078945,2.0108207011371717,2.7602664699497157,16.019961273756326,11.39023124561772,13.105035633976222,25.95046358380411,18.45084242711175,21.22862497433575,0.6733668341708543,-0.001633165829145744,-0.001633165829145744,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.40703517587939697,-0.00296482412060306,-0.00296482412060306,0.39855072463768115,0.08571166496317839,0.1612013270473197,0.4036363636363637,0.42211055276381915,0.09378975075880658,0.1783709868205804,0.43434343434343436,0.39855072463768115,0.08571166496317839,0.1612013270473197,0.4036363636363637,18.0,0.0,0.0,29.0,0.0,0.0,35.0,1.0,1.0,0.0004083084515199207,0.00020617392436689345,-9.84448292969563e-05,-0.00022489431977135155,0.00019273690668875076,4.029903692170933e-05
281,1,test,2.257952647480538,1.0177531690239867,1.33268314967626,4.720014008857622,2.1275066245134187,2.7858348326565885,9.56348927580397,6.1071864218440455,7.040941285898281,19.991474757330334,12.766434893120321,14.718351840578327,2.3885199460551965,1.0063860113243226,1.4151395318614175,4.729742467436033,1.992843586780837,2.8022564987354803,10.897353330714873,6.913960465934527,8.250476437310553,21.578917486564105,13.691010823632727,16.337577103585254,2.390948475005236,1.048535539332737,1.4629665338701392,4.912907825353225,2.1545250808206924,3.006095617541382,10.923850029735068,7.09558029138292,8.394450483328894,22.446267184387125,14.579959502841616,17.248870856155264,0.5678391959798995,-0.0021608040201005485,-0.0021608040201005485,0.4321608040201005,-0.002839195979899567,-0.002839195979899567,0.29648241206030146,-0.0035175879396985854,-0.0035175879396985854,0.37940379403794033,0.1141805193424058,0.16532754770362945,0.3532608695652174,0.37688442211055273,0.10370146471706898,0.16152549055796506,0.3484848484848485,0.38795986622073575,0.1208480131322549,0.18551270270571907,0.3657718120805369,18.0,-5.0,-5.0,28.0,-6.0,-6.0,36.0,-7.0,-7.0,0.0001823727674264562,9.299755496811763e-05,8.591711295950195e-05,-0.039164532941668107,-0.04642921575932846,-0.042072540953093096
201,1,test,2.466751946019126,1.1163123411467337,1.5276138900624852,3.955071555907761,1.7898415749112435,2.449302717586219,11.784109201170038,7.9249875546318,9.226333392882632,18.894074529250286,12.706544291504619,14.793059685795061,2.280045773515749,0.9567267064809442,1.3479710951536368,3.3285339759354,1.3966813233298452,1.967841014822827,9.777127932805884,6.0212612470728315,7.237355005432849,14.273179463950195,8.790162404485883,10.565481759755983,2.466751946019126,1.1163123411467337,1.5276138900624852,3.955071555907761,1.7898415749112435,2.449302717586219,11.784109201170038,7.9249875546318,9.226333392882632,18.894074529250286,12.706544291504619,14.793059685795061,0.5829145728643217,-0.002085427135678275,-0.002085427135678275,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,0.29145728643216084,-0.0035427135678391952,-0.0035427135678391952,0.4020979020979021,0.1089041848204152,0.17419092535371605,0.43508771929824563,0.37688442211055273,0.08615760506794623,0.14816989790354107,0.40909090909090906,0.4020979020979021,0.1089041848204152,0.17419092535371605,0.43508771929824563,22.0,0.0,0.0,33.0,0.0,0.0,39.0,0.0,0.0,-0.000701752862413617,-0.00034354172014059917,-9.986377019381785e-05,-0.00029419353837489837,0.00015400165618917327,5.253467235455389e-06
25,1,test,2.3259627713531743,1.0431277587861505,1.431430080051764,4.06711204590898,1.823983395363212,2.5029577399762277,10.236530781638654,6.6296800699504015,7.790338386299311,17.899305252465304,11.592469150884702,13.621963121186223,2.4883018085105935,1.0618179374641303,1.4770226766976715,3.887971575797802,1.6590905272877037,2.3078479323401115,12.040811145626796,7.8767789981995655,9.291695897901711,18.813767415041866,12.30746718468682,14.518274840471424,2.355014228103153,1.065179289918507,1.4489725649672383,4.083839701912982,1.8471317166216887,2.51266918780446,10.538278800346628,6.906091829451862,8.06377061536483,18.27447190811554,11.97588178517664,13.98341725207774,0.6231155778894473,-0.0018844221105527303,-0.0018844221105527303,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.3316582914572864,-0.0033417085427135396,-0.0033417085427135396,0.3868852459016393,0.11028950122078829,0.1731447878863721,0.36184210526315785,0.40703517587939697,0.11630835883679047,0.17164285534517332,0.41414141414141414,0.3913043478260869,0.11083690208318209,0.17439667263142622,0.3657718120805369,17.0,-6.0,-6.0,26.0,-13.0,-13.0,34.0,-10.0,-10.0,0.0007027381597674384,0.0002344764199127949,7.907209573445509e-05,-0.0073935499563004825,-0.00839042789909783,-0.009049660986089059
138,1,test,3.089210087935672,1.4338180587192892,1.960184503483133,5.821972858032613,2.7021955722017377,3.6941938719489813,21.959724871347262,16.724593026767547,18.867083357882375,41.385635334462144,31.519425319677296,35.55719555908601,2.95693752873483,1.3193410667288707,1.8258049493277988,5.475810238397833,2.4432241976460567,3.3811202765329607,19.238962674452203,14.096168929234889,16.13979811131924,35.62770865639297,26.10401653562016,29.888515020961556,3.089210087935672,1.4338180587192892,1.960184503483133,5.821972858032613,2.7021955722017377,3.6941938719489813,21.959724871347262,16.724593026767547,18.867083357882375,41.385635334462144,31.519425319677296,35.55719555908601,0.6984924623115578,-0.0015075376884421399,-0.0015075376884421399,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,0.42662116040955633,0.11145932054584251,0.18371537153327933,0.410958904109589,0.4170854271356784,0.10129595345146791,0.17167641211063667,0.38383838383838387,0.42662116040955633,0.11145932054584251,0.18371537153327933,0.410958904109589,22.0,-8.0,-8.0,33.0,-8.0,-8.0,41.0,-7.0,-7.0,0.0005772385479999588,0.00010200246149649182,-5.994462447571231e-05,-0.0003427029913991575,0.00012688698084151184,-1.9278431547142816e-05
69,1,test,2.8844451794729515,1.3177909719673655,1.8114397328993685,4.83100327604979,2.2070977628655877,3.0338837244265497,17.893637083791294,13.103044063848849,14.969482386397209,29.969097692484805,21.945589137611876,25.071587064333976,3.07275456819103,1.3576061314658903,1.885854397401448,4.727314720293892,2.0886248176398308,2.9013144575406886,21.601323116142005,16.04382272784544,18.324415522723207,33.23280479406462,24.68280419668529,28.19140849649724,2.8844451794729515,1.3177909719673655,1.8114397328993685,4.83100327604979,2.2070977628655877,3.0338837244265497,17.893637083791294,13.103044063848849,14.969482386397209,29.969097692484805,21.945589137611876,25.071587064333976,0.7085427135678393,-0.0014572864321606982,-0.0014572864321606982,0.5527638190954773,-0.0022361809045226,-0.0022361809045226,0.4170854271356784,-0.0029145728643216184,-0.0029145728643216184,0.4227941176470589,0.10960730446024569,0.18864777618364426,0.3726937269372693,0.40703517587939697,0.08703517587939702,0.1591150427679161,0.38383838383838387,0.4227941176470589,0.10960730446024569,0.18864777618364426,0.3726937269372693,23.0,-4.0,-4.0,35.0,-5.0,-5.0,46.0,-9.0,-9.0,0.0003309402377697911,0.00035010986554006484,0.00013224391546539862,-0.00019717463232815646,0.00020823100688893703,5.431726479621091e-05
459,1,test,2.8606895059347153,1.314634698489923,1.8015258137059267,4.4448347699738315,2.042631332599934,2.799144947102219,17.473570914752006,12.780651771477071,14.589612810874938,27.149795668620055,19.85810947288642,22.66880700184332,2.855480945889075,1.247160590772501,1.7422340707534272,4.021804149139543,1.7565642123556358,2.453850803878067,17.382795381559855,12.388380046974397,14.33856879257225,24.482810396563178,17.44842260137239,20.195167313482045,2.8606895059347153,1.314634698489923,1.8015258137059267,4.4448347699738315,2.042631332599934,2.799144947102219,17.473570914752006,12.780651771477071,14.589612810874938,27.149795668620055,19.85810947288642,22.66880700184332,0.6482412060301508,-0.0017587939698492372,-0.0017587939698492372,0.5175879396984925,-0.002412060301507535,-0.002412060301507535,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,0.42013888888888884,0.11684599460812628,0.1891920066717988,0.4285714285714286,0.42713567839195976,0.12638379869271166,0.1917433578577361,0.43434343434343436,0.42013888888888884,0.11684599460812628,0.1891920066717988,0.4285714285714286,23.0,-13.0,-13.0,33.0,-13.0,-13.0,43.0,-16.0,-16.0,-3.867223738174965e-05,7.45750415084492e-05,-8.74051069351649e-05,-0.0003080533820964959,0.0001462546060908565,-1.7556467044599344e-06
230,1,test,2.2201678801027143,1.0075900297830958,1.3803124706214056,3.9619570457081585,1.79807502552453,2.4632095470205195,9.208876723289459,5.846736137199952,6.892844646998718,16.43352034045577,10.4336783000861,12.300490723649643,2.48760177390744,1.1359296617163863,1.5503613329339405,3.8079442539044654,1.738846174473545,2.373245425029647,12.032385110776902,8.168504136214871,9.479458373896438,18.4188049003431,12.504094793128916,14.510863203118392,2.12357469107395,0.9454643375372329,1.3032106234425669,3.7920976626320533,1.6883291741736297,2.3271618275760124,8.360972023355117,5.112741630525486,6.08964541983457,14.930307184562707,9.129895768795508,10.874366821133158,0.6161616161616161,0.0011616161616161413,0.0011616161616161413,0.43939393939393945,-0.0006060606060604989,-0.0006060606060604989,0.3232323232323232,-0.0017676767676767513,-0.0017676767676767513,0.3726708074534162,0.09205065241465649,0.1629600636517633,0.33956386292834895,0.35858585858585856,0.06135663944228176,0.13375364382075794,0.35532994923857864,0.36789297658862874,0.0924338780911329,0.1621087719167711,0.31879194630872487,22.0,-5.0,-5.0,34.0,-7.0,-7.0,39.0,-3.0,-3.0,0.0009712576320799001,7.051708376038321e-05,0.00015068927195825964,-0.019897179532553544,-0.016002737916402943,-0.01931098682774568
188,1,test,2.5306210096190576,1.1427986404580572,1.5747809591191544,4.265903987643554,1.9264319939150107,2.654630759658003,12.561304405881478,8.555187701720579,9.960449891261662,21.174770284200207,14.421602125757548,16.79047267384109,2.555889675964662,1.0957632595384075,1.538334416659692,3.932137963022557,1.6857896300590882,2.366668333322603,12.882756038939334,8.576252132170495,10.116332736463395,19.819624675291283,13.194234049493069,15.563588825328303,2.5306210096190576,1.1427986404580572,1.5747809591191544,4.265903987643554,1.9264319939150107,2.654630759658003,12.561304405881478,8.555187701720579,9.960449891261662,21.174770284200207,14.421602125757548,16.79047267384109,0.6381909547738693,-0.0018090452261306789,-0.0018090452261306789,0.4974874371859297,-0.002512562814070307,-0.002512562814070307,0.3467336683417085,-0.003266331658291488,-0.003266331658291488,0.3979591836734694,0.10593881015903817,0.16945239634315268,0.3549488054607508,0.4170854271356784,0.10881475044394906,0.18336255568325777,0.35858585858585856,0.3979591836734694,0.10593881015903817,0.16945239634315268,0.3549488054607508,24.0,-13.0,-13.0,36.0,-17.0,-17.0,43.0,-16.0,-16.0,0.000622604162912323,0.00046141428768422177,-3.0700805427673016e-05,-0.005017264101708996,-0.004115081781565166,-0.004206761497986378
217,1,test,2.7088762155668005,1.2077401032599846,1.6737637976055102,4.3719204744907225,1.9492007995651655,2.70132764803421,15.012395335627339,10.525611669712763,12.196972613710411,24.228865889778298,16.98753782137186,19.684987446178194,2.7745777566229277,1.2311336056528321,1.7113393396550423,4.335277744723324,1.9236462588325502,2.6739677182110033,16.031856221187354,11.35117269920771,13.136122807597491,25.04977534560524,17.736207342512046,20.52519188687108,2.7088762155668005,1.2077401032599846,1.6737637976055102,4.3719204744907225,1.9492007995651655,2.70132764803421,15.012395335627339,10.525611669712763,12.196972613710411,24.228865889778298,16.98753782137186,19.684987446178194,0.6884422110552764,-0.0015577889447235815,-0.0015577889447235815,0.5175879396984925,-0.002412060301507535,-0.002412060301507535,0.3919597989949749,-0.0030402010050251116,-0.0030402010050251116,0.40944881889763785,0.09707160868152787,0.16992002308611953,0.4347826086956522,0.4120603015075377,0.09877709348748753,0.16331238831888995,0.4494949494949495,0.40944881889763785,0.09707160868152787,0.16992002308611953,0.4347826086956522,22.0,-10.0,-10.0,33.0,-13.0,-13.0,44.0,-16.0,-16.0,4.30796897373696e-05,-2.9223902943612137e-05,-9.216413390264408e-05,-7.243603883999583e-05,-0.00013431153772813786,0.00011739929023413254
11,1,test,2.605621858437856,1.1911627682482901,1.6376443346341452,4.738795797488629,2.1663454741218904,2.9783531580434177,13.539642426235078,9.425382006076497,10.907027755255292,24.62429474221874,17.141766175886374,19.836407620821436,2.5249228866855105,1.1090541107991088,1.5429455144682525,4.0078141058500165,1.7604033504747756,2.449119864235321,12.48993208640946,8.36986776230447,9.820202010284936,19.82528902604676,13.285504384610267,15.587622238547514,2.6454083640439854,1.1689836779432596,1.581680223930104,4.614084355890672,2.0389250196684756,2.758744576622274,14.089197430157713,9.711929865196813,11.192045561593815,24.574181564228567,16.939412555575835,19.52100970045433,0.6030150753768844,-0.0019849246231156137,-0.0019849246231156137,0.46733668341708545,-0.002663316582914521,-0.002663316582914521,0.3417085427135679,-0.003291457286432098,-0.003291457286432098,0.396969696969697,0.11103928849768485,0.17620356793743885,0.35258358662613987,0.40703517587939697,0.11129582750846967,0.1783206516723853,0.3232323232323232,0.4046822742474916,0.12421482850458676,0.19333633431423236,0.35906040268456374,22.0,0.0,0.0,29.0,0.0,0.0,35.0,0.0,0.0,0.00011435901094572885,8.146871251642597e-05,-5.7536757779515534e-05,-0.06241135627295957,-0.061424148996332306,-0.06817457871847132
