idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,elbow_idx
151,0,test,2.1389232376131027,1.0242883775840845,1.3894295899311242,3.2948059973333144,1.577817955369423,2.1402829541868327,8.49029067956681,5.441835816350132,6.374362339473956,13.07847806700948,8.38262587872116,9.819093502725034,2.0343350132805327,0.9287898283015295,1.2871875854720178,3.0363209153440787,1.3862534750769098,1.9211755007045046,7.647165171007222,4.626294217593465,5.536195444762882,11.41367935971227,6.9049167426768125,8.262978275765494,2.143585677758302,1.0158027553918358,1.379914363461853,3.3148232130283026,1.5708290031832515,2.1338881909203913,8.52996857771059,5.441167785746565,6.383827645074387,13.190673058315348,8.414176988267885,9.871898420218125,0.5226130653266332,-0.002386934673366814,-0.002386934673366814,0.38190954773869346,-0.0030904522613065533,-0.0030904522613065533,0.3015075376884422,-0.0034924623115578646,-0.0034924623115578646,0.3782894736842105,0.11720572984184596,0.16931792007370727,0.3564356435643564,0.37688442211055273,0.11873905870203139,0.17154218504878316,0.3232323232323232,0.3812709030100334,0.11916739716696167,0.17326200423361515,0.35906040268456374,20.0,-8.0,-8.0,32.0,-11.0,-11.0,38.0,-12.0,-12.0,0.0003507496393372276,0.0003730700889511406,-0.00025772043437846643,-0.027915741330142296,-0.02839415462955941,-0.025517539602316397,0.9572368421052632,-0.35894871575414194,291
456,0,test,2.296349206106372,1.0386296423126113,1.4474959007235753,4.173867424935482,1.8878236894864449,2.6309831151516563,9.937835159028126,6.420444010646827,7.60086962993036,18.063109188422192,11.669863641993292,13.815417126099838,2.336607527490406,0.9974662481795449,1.4339638103482408,3.9270714747737916,1.6764138624866303,2.4100232106693125,10.346078173730705,6.530312752354439,7.879963964707647,17.388366678539,10.975315550175527,13.243636915475038,2.296349206106372,1.0386296423126113,1.4474959007235753,4.173867424935482,1.8878236894864449,2.6309831151516563,9.937835159028126,6.420444010646827,7.60086962993036,18.063109188422192,11.669863641993292,13.815417126099838,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.4321608040201005,-0.002839195979899567,-0.002839195979899567,0.31658291457286436,-0.003417085427135591,-0.003417085427135591,0.38888888888888884,0.12545734642788364,0.18565563253784956,0.3797909407665505,0.39698492462311563,0.13633329555043394,0.18997323847954306,0.38888888888888884,0.38888888888888884,0.12545734642788364,0.18565563253784956,0.3797909407665505,23.0,-14.0,-14.0,35.0,-26.0,-26.0,44.0,-31.0,-31.0,-0.0004194890746238726,-5.7166353795736415e-05,7.154878877538454e-05,-0.029227950666301794,-0.03230588477950924,-0.028862492146458862,0.9409722222222222,0.28709885632507304,271
238,0,test,1.9479531803269041,0.929134608446579,1.2651867933964727,3.3989795289377613,1.6212450820853572,2.207621853783641,7.014315837773764,4.244395469472534,5.034970036071858,12.23926539040116,7.406036992651053,8.785508940492733,2.4109512001238538,1.1099211020257784,1.5415801975992411,3.6254905265020354,1.6690542887605688,2.3181657106755504,11.144556808784898,7.471478458229261,8.759146844084338,16.758732043285562,11.235305952224454,13.17164938960051,2.0529312907197594,0.9449520900300459,1.3134219233720676,3.5599964578955365,1.6386452428266691,2.2776102717434696,7.7907044880742715,4.7624717315622185,5.695797055754484,13.509892175851338,8.258621499818876,9.877104720961533,0.6080402010050252,-0.001959798994974782,-0.001959798994974782,0.4371859296482412,-0.002814070351758735,-0.002814070351758735,0.31658291457286436,-0.003417085427135591,-0.003417085427135591,0.36950146627565983,0.11474304753481068,0.17106549364613877,0.2647058823529411,0.3869346733668342,0.09620785632422768,0.15988959824162552,0.2777777777777778,0.3745819397993311,0.10913953579265323,0.1643483469183522,0.2651006711409396,20.0,-9.0,-9.0,33.0,-16.0,-16.0,40.0,-20.0,-20.0,0.0018181913678990203,0.0003374508038552565,0.000871561762763862,-0.061889125498181485,-0.056534271164315086,-0.06432219124727201,0.03812316715542522,0.31500445428114837,13
380,0,test,2.2496469236803796,1.0222307913273052,1.4273175309374222,3.456488762946417,1.5706150179247662,2.1930139147215604,9.48438653282257,6.0719855899740285,7.208591644713815,14.57236472490968,9.329352859595513,11.07570070411758,2.4508307947667847,1.089230571031816,1.5299562927683275,3.6308604366915325,1.6136749200471345,2.2666019152123367,11.597978257395171,7.695545183418149,9.086492528223799,17.182190010955807,11.400807679137998,13.461470412183402,2.2496469236803796,1.0222307913273052,1.4273175309374222,3.456488762946417,1.5706150179247662,2.1930139147215604,9.48438653282257,6.0719855899740285,7.208591644713815,14.57236472490968,9.329352859595513,11.07570070411758,0.5628140703517588,-0.0021859296482411583,-0.0021859296482411583,0.40703517587939697,-0.00296482412060306,-0.00296482412060306,0.31155778894472363,-0.003442211055276312,-0.003442211055276312,0.3639455782312925,0.10418326923299026,0.16371933388740112,0.341296928327645,0.3417085427135679,0.08105691364088619,0.1313579584063892,0.3484848484848485,0.3639455782312925,0.10418326923299026,0.16371933388740112,0.341296928327645,19.0,-6.0,-6.0,28.0,-10.0,-10.0,34.0,-10.0,-10.0,0.000781702539090038,-9.49058261937223e-05,0.0001504241795979502,-0.024447076138091717,-0.020400836570577674,-0.023377925392495058,0.03741496598639456,-0.3803698480467513,11
306,0,test,2.467515916144287,1.211507440106574,1.6293029845269862,4.201023933182362,2.0626297556244837,2.773939891378223,11.793115348327012,8.281737618662188,9.480884181144887,20.07815208037953,14.09992037607676,16.141505346379585,2.596463400279865,1.2332321390324208,1.6819969698151733,3.9340354549694925,1.8685335439885162,2.548480257295717,13.416206282768046,9.507403000445267,10.920762878725766,20.32758527692128,14.405156061280707,16.546610422311765,2.467515916144287,1.211507440106574,1.6293029845269862,4.201023933182362,2.0626297556244837,2.773939891378223,11.793115348327012,8.281737618662188,9.480884181144887,20.07815208037953,14.09992037607676,16.141505346379585,0.6231155778894473,-0.0018844221105527303,-0.0018844221105527303,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.3417085427135679,-0.003291457286432098,-0.003291457286432098,0.3805970149253731,0.09195641902220741,0.15603125810155183,0.36704119850187267,0.3869346733668342,0.10122038765254848,0.1665673945688375,0.38383838383838387,0.3805970149253731,0.09195641902220741,0.15603125810155183,0.36704119850187267,16.0,-6.0,-6.0,21.0,-3.0,-3.0,31.0,-10.0,-10.0,0.0005195838976120062,0.00035687489884282436,5.7286984982432856e-05,-0.00016945494488584956,0.00022372510708557058,6.833549267337702e-05,0.04477611940298507,0.14886119939529607,12
6,0,test,2.5222046482492617,1.1666987173034387,1.605122287431346,4.171338456719933,1.9295401863095338,2.654625321521073,12.456027574096504,8.577304747882387,9.954047718184874,20.600353295621144,14.185542467651644,16.46246353392114,2.643434435080172,1.2146406456659868,1.6766812956389132,4.005203689515412,1.8403646146454342,2.5404262055135045,14.06141378576497,9.887751946377225,11.432020474527013,21.305172402674195,14.981442342995795,17.321243143222745,2.5222046482492617,1.1666987173034387,1.605122287431346,4.171338456719933,1.9295401863095338,2.654625321521073,12.456027574096504,8.577304747882387,9.954047718184874,20.600353295621144,14.185542467651644,16.46246353392114,0.6331658291457287,-0.0018341708542712887,-0.0018341708542712887,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.35678391959798994,-0.0032160804020100464,-0.0032160804020100464,0.39688715953307396,0.1075667711835594,0.17567111813592007,0.3828125,0.40703517587939697,0.10878956184430921,0.1833289989177943,0.40909090909090906,0.39688715953307396,0.1075667711835594,0.17567111813592007,0.3828125,19.0,-8.0,-8.0,29.0,-10.0,-10.0,37.0,-10.0,-10.0,-0.00014026650764629328,8.537862488797946e-05,2.32776786066865e-05,-9.322580442105988e-05,-0.00015080139628764755,0.00010688561932692409,0.054474708171206226,-0.4809885405628665,14
122,0,test,1.814573446393431,0.8689866241182218,1.183565566425071,3.326717985054624,1.5931421442167402,2.1698702051126304,6.13845723785201,3.5641336319890073,4.258953298516878,11.253838269395352,6.534244991979847,7.808081047280943,2.1039305439468374,0.9687207351155558,1.3417429780096377,3.339572291979107,1.5376519605008823,2.1297507587454563,8.198330565311203,5.0865042022398015,6.055371604555976,13.01322311954159,8.07381619403143,9.61170095961266,1.9210962578727544,0.9051635380057244,1.2422370276985362,3.3507492869873623,1.5787736128006822,2.166692490171865,6.828440098860826,4.066501787773543,4.856812822916723,11.910069939873534,7.0927356763492035,8.471185156250097,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.25125628140703515,-0.003743718592964851,-0.003743718592964851,0.35882352941176465,0.100380063919841,0.168999654656383,0.31858407079646023,0.4120603015075377,0.13386481278573314,0.20337916628216202,0.3939393939393939,0.37792642140468224,0.1158229155616105,0.17881629904650653,0.34563758389261745,19.0,-8.0,-8.0,25.0,-9.0,-9.0,34.0,-10.0,-10.0,0.00010741441234461723,0.00044960477599920867,0.0002232682798063544,-0.04010571185422318,-0.045822117437192667,-0.04261324120030885,0.029411764705882353,0.5959429182822343,10
266,0,test,2.275172152064377,1.0332159569048374,1.4395648313799239,3.6088937584469427,1.6388942764697418,2.283447663568155,9.729593838058186,6.267213902851907,7.423379603387791,15.433148846575053,9.941097914868543,11.775015922615117,2.270558722735229,0.9908395370136398,1.4044979015057337,3.3390569451988656,1.4571169661965289,2.065438090449608,9.684810426467045,6.0891805468907805,7.3072835467944115,14.242368274216242,8.954677274839383,10.746005215874133,2.275172152064377,1.0332159569048374,1.4395648313799239,3.6088937584469427,1.6388942764697418,2.283447663568155,9.729593838058186,6.267213902851907,7.423379603387791,15.433148846575053,9.941097914868543,11.775015922615117,0.5577889447236181,-0.00221105527638199,-0.00221105527638199,0.4170854271356784,-0.0029145728643216184,-0.0029145728643216184,0.3065326633165829,-0.0034673366834171437,-0.0034673366834171437,0.39636363636363636,0.10961227520211181,0.17991865450148403,0.3868613138686131,0.39698492462311563,0.10876437324466948,0.17995654398872496,0.38383838383838387,0.39636363636363636,0.10961227520211181,0.17991865450148403,0.3868613138686131,21.0,-11.0,-11.0,30.0,-14.0,-14.0,41.0,-18.0,-18.0,3.644371851482437e-05,-1.3726359391117598e-05,6.688433535099069e-05,-0.0002179643979092205,0.00019661043173790915,4.380359388900246e-05,0.03636363636363636,-0.3490072838795836,10
230,0,test,1.9569761981370275,0.9262480511631703,1.2609357387571318,3.8857944653656085,1.839168792237662,2.503728517244377,7.077892529976867,4.274786364926641,5.0720975931955214,14.053944879666297,8.48806501237232,10.071215364906214,2.078011070607738,0.9805423819048866,1.341959520905361,3.8128643497389683,1.799160333770434,2.462311047532772,7.988564412511766,4.9919932514238194,5.900888278616026,14.657916353232597,9.159620644814346,10.827317942414727,1.9569761981370275,0.9262480511631703,1.2609357387571318,3.8857944653656085,1.839168792237662,2.503728517244377,7.077892529976867,4.274786364926641,5.0720975931955214,14.053944879666297,8.48806501237232,10.071215364906214,0.5879396984924623,-0.002060301507537776,-0.002060301507537776,0.40201005025125625,-0.002989949748743781,-0.002989949748743781,0.27135678391959794,-0.0036432160804020786,-0.0036432160804020786,0.3781818181818182,0.09687510311829728,0.15690007694844454,0.34306569343065696,0.38190954773869346,0.09619526202440776,0.1582033707770908,0.3535353535353535,0.3781818181818182,0.09687510311829728,0.15690007694844454,0.34306569343065696,22.0,-7.0,-7.0,34.0,-11.0,-11.0,40.0,-7.0,-7.0,0.0002362152680722091,0.00018561927286110232,0.00010382747403076797,-0.00956112462792369,-0.009285977974051285,-0.008953599131467094,0.96,0.21819189759980986,264
241,0,test,2.8132105560963314,1.3012014456183734,1.8005192082603247,5.100209065728601,2.359012692775756,3.264250650946776,16.663330989451737,12.127496350615347,13.910330654478965,30.20977992332257,21.98654014643933,25.218728956321574,2.833201045282893,1.329449794609352,1.8200318687795656,4.761682429046879,2.2343694027047936,3.058877090385825,16.99979092213921,12.501258340292145,14.245474810352338,28.5710771800659,21.010518218978397,23.9419744711804,2.8132105560963314,1.3012014456183734,1.8005192082603247,5.100209065728601,2.359012692775756,3.264250650946776,16.663330989451737,12.127496350615347,13.910330654478965,30.20977992332257,21.98654014643933,25.218728956321574,0.6432160804020101,-0.001783919597989958,-0.001783919597989958,0.4974874371859297,-0.002512562814070307,-0.002512562814070307,0.37688442211055273,-0.003115577889447274,-0.003115577889447274,0.398406374501992,0.09820756734493441,0.17191630827682647,0.4,0.39698492462311563,0.09873931058802787,0.17327874766151297,0.4040404040404041,0.398406374501992,0.09820756734493441,0.17191630827682647,0.4,22.0,-11.0,-11.0,37.0,-16.0,-16.0,41.0,-11.0,-11.0,0.0002061444032415271,0.00014115481056050584,0.00018253261599527584,-5.164627325804361e-05,-0.00011782167916685182,0.0001279129611404528,0.04780876494023904,-0.4848631563141526,12
402,0,test,2.666388769246568,1.2920075540959945,1.7472625084238969,4.181023809765329,2.0259290049434235,2.739790323859957,14.387917174467384,10.435287036068488,11.880818292309547,22.56093521440152,16.363024050639936,18.629685487941007,2.8630525064686823,1.3795779780883979,1.8714912882749242,4.21037133304218,2.028791144247644,2.7521930709925355,17.514909794816138,13.106674152135085,14.819470436726998,25.757220286494316,19.274520811963356,21.7933388775397,2.666388769246568,1.2920075540959945,1.7472625084238969,4.181023809765329,2.0259290049434235,2.739790323859957,14.387917174467384,10.435287036068488,11.880818292309547,22.56093521440152,16.363024050639936,18.629685487941007,0.7035175879396984,-0.001482412060301641,-0.001482412060301641,0.4773869346733668,-0.0026130653266331905,-0.0026130653266331905,0.3668341708542714,-0.0031658291457286047,-0.0031658291457286047,0.36742424242424243,0.07441857134673768,0.13820509884741627,0.3269961977186312,0.37688442211055273,0.07362627674714417,0.13314485616731397,0.33333333333333337,0.36742424242424243,0.07441857134673768,0.13820509884741627,0.3269961977186312,19.0,0.0,0.0,32.0,0.0,0.0,38.0,0.0,0.0,0.0005431708151282216,0.0004979906463682985,0.00025790873188538774,-0.004817264299008528,-0.005433770901363211,-0.005501913594141428,0.03787878787878788,-0.3683949615921956,10
360,0,test,2.4989279798793245,1.1277218082592624,1.572051183676805,3.969725590894013,1.791466643977571,2.4973155946408676,12.169441079783141,8.22934081216506,9.642835342401849,19.332026401026933,13.07289569018221,15.318332715358366,2.8852580510729466,1.3286539282113576,1.8414973649851647,4.3063553001088755,1.9830655644945638,2.748503529828604,17.90818822650142,13.165499945350174,15.068311383513326,26.728639144031966,19.649999918433096,22.490016990318395,2.4989279798793245,1.1277218082592624,1.572051183676805,3.969725590894013,1.791466643977571,2.4973155946408676,12.169441079783141,8.22934081216506,9.642835342401849,19.332026401026933,13.07289569018221,15.318332715358366,0.7185929648241206,-0.0014070351758793676,-0.0014070351758793676,0.5125628140703518,-0.0024371859296482556,-0.0024371859296482556,0.3869346733668342,-0.0030653266331658324,-0.0030653266331658324,0.39350180505415167,0.09800630955865619,0.16180912798332336,0.3188405797101449,0.39698492462311563,0.08871424793138627,0.15324535867987688,0.36363636363636365,0.39350180505415167,0.09800630955865619,0.16180912798332336,0.3188405797101449,22.0,-12.0,-12.0,33.0,-16.0,-16.0,41.0,-17.0,-17.0,0.0008946166176363037,0.000558903664339415,0.0002438633771113963,-0.018933940407882766,-0.01529070044105918,-0.017341862095082483,0.04332129963898917,-0.41882900426162345,12
290,0,test,2.0400649238839335,0.9550610471732397,1.2984177913135606,3.5177335714539173,1.646834994855478,2.2388933806974367,7.691108519306739,4.731657227653016,5.59171787641495,13.261965500858647,8.158911652007092,9.641935149061455,1.9782181007392845,0.8813950480886288,1.2328245202949852,3.02018030647219,1.3456412947917997,1.8821748401450158,7.229848638415475,4.235211547282266,5.12257798610772,11.037936852542709,6.465971827911856,7.820729749782777,1.9883685087202543,0.9154889728044866,1.2672113991354075,3.4480378763935047,1.5875531320309018,2.197476414685678,7.3036082635884965,4.379821725257853,5.246796472711543,12.665216642060976,7.595066575591652,9.098490993141404,0.5175879396984925,-0.002412060301507535,-0.002412060301507535,0.371859296482412,-0.003140703517587995,-0.003140703517587995,0.2562814070351759,-0.00371859296482413,-0.00371859296482413,0.3647798742138365,0.10575318661572031,0.16917317965316703,0.35962145110410093,0.37688442211055273,0.11372652737371058,0.17655053229419215,0.3535353535353535,0.36789297658862874,0.112467267072769,0.16989520128273328,0.3523489932885906,12.0,-3.0,-3.0,22.0,-5.0,-5.0,29.0,-8.0,-8.0,-2.2593253122157273e-05,4.719831814815925e-05,-0.00013871462806807887,-0.004243523572720953,-0.005214444313834221,-0.004920947473500803,0.031446540880503145,-0.3035406090873291,10
114,0,test,1.9126532321418146,0.8785664419417314,1.2073486180834716,3.3529041599594462,1.54013755786171,2.116496673869218,6.771030101483881,3.9584934749873,4.7465668305037525,11.869697346577166,6.939286754345206,8.320788841425253,2.067267746227295,0.907210933783986,1.2890385448369996,3.7248067499590896,1.6346142951062812,2.3225919726792785,7.903200043302958,4.713085534135267,5.7255873076260535,14.240000078023346,8.49204600745093,10.31637352725415,1.9126532321418146,0.8785664419417314,1.2073486180834716,3.3529041599594462,1.54013755786171,2.116496673869218,6.771030101483881,3.9584934749873,4.7465668305037525,11.869697346577166,6.939286754345206,8.320788841425253,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.3417085427135679,-0.003291457286432098,-0.003291457286432098,0.2361809045226131,-0.0038190954773869024,-0.0038190954773869024,0.33448275862068966,0.0728648584485726,0.12920752926289147,0.301038062283737,0.33668341708542715,0.0584879283636226,0.12299393461464248,0.31313131313131315,0.33448275862068966,0.0728648584485726,0.12920752926289147,0.301038062283737,17.0,-8.0,-8.0,24.0,-9.0,-9.0,34.0,-17.0,-17.0,0.0006055071953273708,0.00023648847061382463,0.0001108195501514828,-0.023869033338216106,-0.020100844629544312,-0.021175480558135007,0.03793103448275862,-0.43046711459019893,11
187,0,test,1.887104994961648,0.8802530933725232,1.150065999009244,3.599117773895927,1.67883321931873,2.193424843471239,6.600233287256024,3.8632621035251224,4.510494667261101,12.588073795282108,7.368077207754101,8.602489829312411,2.3632479044111063,1.055207005394974,1.4706078846767272,3.635766006786317,1.6233953929153446,2.262473668733426,10.62540577225474,6.926485720963388,8.183838837090287,16.34677811116114,10.656131878405212,12.59052128783121,1.990131439463511,0.8841050635397645,1.244139368609881,3.5327777031896646,1.569417272555795,2.2085314235678357,7.316495375338147,4.294170456386898,5.207963164277371,12.987861613026295,7.622787792402777,9.244905025344444,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.321608040201005,-0.0033919597989949812,-0.0033919597989949812,0.3577235772357723,0.12195121951219512,0.1631976730324487,0.3125,0.3919597989949749,0.11809045226130654,0.19095477386934678,0.38383838383838387,0.36789297658862874,0.137123745819398,0.18506131549609806,0.3221476510067114,20.0,-9.0,-9.0,31.0,-15.0,-15.0,39.0,-16.0,-16.0,0.0006458463032071396,0.0005714578438007029,0.0003551863626003617,-0.10271898017809633,-0.11968272922208456,-0.11828241828147679,0.9701897018970189,-0.3467757367802469,358
269,0,test,1.948676711942588,0.8996852337513765,1.1700447590242684,3.8765119617253623,1.7897481655374978,2.3275756703584376,7.019392753477817,4.164622186095882,4.840902804306493,13.963711787667101,8.284702958436728,9.630031247069603,1.833107206680136,0.7886715058912992,1.1165214002983967,3.055178677800227,1.3144525098188322,1.8608690004973278,6.2532867572429,3.41149230850338,4.20585581899711,10.422144595404832,5.6858205141723,7.009759698328516,1.9417364891028985,0.8667002322358235,1.214497744803462,3.6181425262786933,1.6149693768369384,2.2630392760312956,6.9708452636324765,4.0407461288098,4.901486580631278,12.989152665153684,7.529340612689069,9.133204808629714,0.4824120603015075,-0.0025879396984924696,-0.0025879396984924696,0.3316582914572864,-0.0033417085427135396,-0.0033417085427135396,0.2361809045226131,-0.0038190954773869024,-0.0038190954773869024,0.3584905660377359,0.11757535742400771,0.16689721315406036,0.3675675675675676,0.3467336683417085,0.09360083626150795,0.1614248202615749,0.33838383838383834,0.3511705685618729,0.11243934986404314,0.17097034609246242,0.35906040268456374,12.0,-2.0,-2.0,23.0,-12.0,-12.0,26.0,-6.0,-6.0,0.00018544335524537872,-9.622985423596418e-05,-0.000136699726064599,-0.08039555751287786,-0.08351247962654362,-0.08160230906822186,0.03234501347708895,-0.41245930536059733,12
376,0,test,2.40234102427086,1.1574224781148192,1.5665083205353993,3.7883069998117405,1.8251662154887534,2.470263120844284,11.049012133353553,7.576360206385276,8.74227805850329,17.423442210288297,11.94733724853063,13.785900015332112,2.443775692909582,1.1702137582040824,1.5895036137961123,3.5417039027675106,1.6959619684117135,2.303628425791467,11.516441303413915,7.9428826009486215,9.166777914553832,16.690494642628863,11.51142405934583,13.285185383411351,2.40234102427086,1.1574224781148192,1.5665083205353993,3.7883069998117405,1.8251662154887534,2.470263120844284,11.049012133353553,7.576360206385276,8.74227805850329,17.423442210288297,11.94733724853063,13.785900015332112,0.6180904522613065,-0.0019095477386934512,-0.0019095477386934512,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.3015075376884422,-0.0034924623115578646,-0.0034924623115578646,0.3776223776223776,0.09839026592953293,0.16715726134330788,0.3403508771929824,0.371859296482412,0.08363874510396585,0.15483091584802133,0.3232323232323232,0.3776223776223776,0.09839026592953293,0.16715726134330788,0.3403508771929824,19.0,0.0,0.0,25.0,0.0,0.0,33.0,0.0,0.0,-6.290777548544706e-05,0.00044929289434182803,1.778986517109571e-05,-0.03053053203516054,-0.033785883491984414,-0.030014090663244453,0.958041958041958,-0.27509073886917756,274
117,0,test,2.1803326278133746,1.0135399295228393,1.3637195101409922,4.568315982085165,2.1236074713811868,2.857317068866841,8.849249275665674,5.637573985365943,6.5864263461773085,18.54128419663284,11.812059778861979,13.80013139199055,2.28088344877981,0.9987561266424294,1.3971838563466275,4.109699907711369,1.7995605885449177,2.5174483898137434,9.785321422291373,6.1810223413441125,7.365485850224756,17.631209769894365,11.136977191611013,13.27114567608064,2.2549828363451003,1.0031677915521509,1.3867570173310106,4.39282370716578,1.9542229705561383,2.7014747090863844,9.535129651067516,6.0384458120438715,7.152449854953972,18.574927891689967,11.763206127358192,13.93334387328696,0.5728643216080402,-0.0021356783919597166,-0.0021356783919597166,0.4522613065326633,-0.0027386934673366836,-0.0027386934673366836,0.3417085427135679,-0.003291457286432098,-0.003291457286432098,0.3931623931623932,0.12289212289212292,0.1800636639346317,0.37428571428571433,0.42713567839195976,0.1489401896701552,0.21344619592117509,0.4191919191919192,0.40802675585284276,0.12922875919174093,0.1922314277104623,0.3959731543624161,18.0,-4.0,-4.0,32.0,-7.0,-7.0,41.0,-9.0,-9.0,9.505805017150162e-05,0.0003059522471251066,0.00016789673164270346,-0.04938933498539555,-0.04763512289185545,-0.04897482291415578,0.02849002849002849,-0.3547549806522157,10
140,0,test,2.501293024316806,1.1647261886054336,1.603651802701405,4.231639568535966,1.9704614286680968,2.713027364844158,12.198256410053036,8.39230182739885,9.744448120512605,20.636776255363696,14.197935283339149,16.485470450456255,2.5874117412876876,1.199016941992248,1.6580484806938376,4.1398587860603,1.9184271071875965,2.6528775691101396,13.2953153158391,9.286904733274735,10.762419446406927,21.27250450534256,14.859047573239575,17.219871114251085,2.501293024316806,1.1647261886054336,1.603651802701405,4.231639568535966,1.9704614286680968,2.713027364844158,12.198256410053036,8.39230182739885,9.744448120512605,20.636776255363696,14.197935283339149,16.485470450456255,0.6884422110552764,-0.0015577889447235815,-0.0015577889447235815,0.4824120603015075,-0.0025879396984924696,-0.0025879396984924696,0.35678391959798994,-0.0032160804020100464,-0.0032160804020100464,0.41056910569105687,0.09819588053892703,0.168677213799165,0.4285714285714286,0.40703517587939697,0.088739436531026,0.16162616085435522,0.4545454545454546,0.41056910569105687,0.09819588053892703,0.168677213799165,0.4285714285714286,20.0,-5.0,-5.0,32.0,-6.0,-6.0,39.0,-4.0,-4.0,0.00012214293408177492,6.226302400744944e-05,0.00018952895930006848,-0.005539359976904912,-0.005605401247551711,-0.005802279389598652,0.04065040650406504,0.33420600439683285,10
425,0,test,2.4008336355017534,1.1126536922299393,1.5361608714381745,4.152385218635109,1.924401040020336,2.6568820103490447,11.03236952314718,7.406188831659828,8.658140497362673,19.081142257015564,12.809446092493415,14.974771300470035,2.499978161965131,1.1330516639381483,1.5722708278363073,3.906215878070517,1.7703932249033567,2.45667316849423,12.182227921880463,8.258953966088596,9.65352287095037,19.034731127938223,12.90461557201343,15.083629485859953,2.4008336355017534,1.1126536922299393,1.5361608714381745,4.152385218635109,1.924401040020336,2.6568820103490447,11.03236952314718,7.406188831659828,8.658140497362673,19.081142257015564,12.809446092493415,14.974771300470035,0.6080402010050252,-0.001959798994974782,-0.001959798994974782,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.3266331658291457,-0.0033668341708542604,-0.0033668341708542604,0.35036496350364965,0.08624838791166423,0.14041350719297008,0.336996336996337,0.36180904522613067,0.08862608783264692,0.141441766428134,0.35858585858585856,0.35036496350364965,0.08624838791166423,0.14041350719297008,0.336996336996337,21.0,-12.0,-12.0,30.0,-15.0,-15.0,38.0,-17.0,-17.0,0.0003078178010795774,0.00015230810090119344,-6.8851306734747325e-06,-0.000211034476049754,0.00020048395678795572,4.730815085896012e-05,0.9562043795620438,-0.6260371715652072,262
427,0,test,2.3954276985837284,1.0971186028247795,1.5117231124775983,3.843213670255212,1.760212263872723,2.4254019167223,10.972890145184106,7.3097926642692315,8.553042489219884,17.604856716449223,11.727799219596788,13.722463773913217,2.40363319613316,1.0751615150490432,1.502845301593576,3.4835263712074784,1.5582050942739756,2.178036668976197,11.063298584225551,7.288029423233982,8.601756801573725,16.033766064095,10.5623614829478,12.46631420517931,2.3954276985837284,1.0971186028247795,1.5117231124775983,3.843213670255212,1.760212263872723,2.4254019167223,10.972890145184106,7.3097926642692315,8.553042489219884,17.604856716449223,11.727799219596788,13.722463773913217,0.5728643216080402,-0.0021356783919597166,-0.0021356783919597166,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.29145728643216084,-0.0035427135678391952,-0.0035427135678391952,0.3745704467353952,0.10355843987433178,0.15857044673539522,0.4,0.37688442211055273,0.10370146471706898,0.16319493963976806,0.41414141414141414,0.3745704467353952,0.10355843987433178,0.15857044673539522,0.4,16.0,-3.0,-3.0,23.0,-1.0,-1.0,31.0,-2.0,-2.0,-0.00010910075155333473,3.106290343472126e-05,-9.168095380933726e-05,-0.005004372189240769,-0.004108819101784178,-0.004200469803375739,0.037800687285223365,-0.26711136934909335,11
