idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000
200,1,test,3.22638760729039,1.3659179436197573,1.905728637158201,5.434926743233216,2.3009212978832814,3.2102452637843504,25.18850166592589,18.761747190107922,21.442612672831945,42.430630782482304,31.60460985000322,36.120591585782385,3.355576483448546,1.3251350409206797,1.897112145938805,5.008323109624696,1.9778134939114622,2.831510665580306,28.662122668253144,21.04467438595014,24.362770565753674,42.77928756455693,31.409961770074837,36.36234412799056,3.22638760729039,1.3659179436197573,1.905728637158201,5.434926743233216,2.3009212978832814,3.2102452637843504,25.18850166592589,18.761747190107922,21.442612672831945,42.430630782482304,31.60460985000322,36.120591585782385,0.6934673366834171,-0.0015326633165829717,-0.0015326633165829717,0.5778894472361809,-0.002110552763819218,-0.002110552763819218,0.46733668341708545,-0.002663316582914521,-0.002663316582914521,0.44326241134751776,0.11228896002008415,0.17439448681921588,0.4092526690391459,0.44221105527638194,0.10386519061472776,0.1600741604516741,0.4040404040404041,0.44326241134751776,0.11228896002008415,0.17439448681921588,0.4092526690391459,22.0,-7.0,-7.0,34.0,-10.0,-10.0,43.0,-9.0,-9.0,0.0004931836946158564,0.0003442400707108922,-3.940065381725397e-06,-0.00026647385093347964,0.00016949575638847136,1.9271695109068787e-05
127,1,test,3.327359884872032,1.5480835441452099,2.108419509737841,5.462255533547151,2.5413625811401137,3.461220466852872,27.86467854704925,21.939111771736762,24.48107806087168,45.74317171885542,36.01565169464301,40.18859057391652,3.3038098524563275,1.4292916913255993,2.002849084013011,4.894533114750114,2.117469172334221,2.967183828167424,27.21613109442132,20.698453201359403,23.543307388292323,40.320194213957514,30.664375113125043,34.87897390858122,3.327359884872032,1.5480835441452099,2.108419509737841,5.462255533547151,2.5413625811401137,3.461220466852872,27.86467854704925,21.939111771736762,24.48107806087168,45.74317171885542,36.01565169464301,40.18859057391652,0.7236180904522613,-0.0013819095477386467,-0.0013819095477386467,0.592964824120603,-0.0020351758793969443,-0.0020351758793969443,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.3992932862190812,0.0977059846317796,0.15017460231778867,0.3865248226950354,0.4170854271356784,0.10630848477978871,0.17835420843784866,0.38888888888888884,0.3992932862190812,0.0977059846317796,0.15017460231778867,0.3865248226950354,26.0,-17.0,-17.0,37.0,-27.0,-27.0,48.0,-31.0,-31.0,0.00030312943051721163,0.0001729603390184201,0.00011784262526316499,-0.0002734037727947225,0.00016562223134020115,1.5767138139999304e-05
146,1,test,2.464639905904759,1.083771348521099,1.4789357556535958,4.9722677171450655,2.1864456856791934,2.9836669023941726,11.759246954098602,7.780891396694944,9.079548823744233,23.723597052745436,15.697496015425266,18.317461871158425,2.460693305461251,1.0023906695656726,1.4197258901706478,4.515033588002295,1.8392489349828849,2.6050016333406374,11.712929363484953,7.4142724169548755,8.880973996984972,21.491613510981566,13.604169572394268,16.29536513208252,2.304369399778819,0.9536227006908129,1.3066047512469061,4.639669932440575,1.9200457060888851,2.6307478213024957,10.017858996073448,6.157552053610763,7.305646696597712,20.17018589813446,12.397755812639119,14.709355764961836,0.5226130653266332,-0.002386934673366814,-0.002386934673366814,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.3467336683417085,-0.003266331658291488,-0.003266331658291488,0.3930635838150289,0.11023530098674605,0.17703230326761932,0.3739130434782608,0.40201005025125625,0.10877696754448929,0.1699566278806386,0.36868686868686873,0.38795986622073575,0.11417021680504291,0.18328800860115846,0.3523489932885906,23.0,-4.0,-4.0,32.0,-1.0,-1.0,39.0,0.0,0.0,0.00010251144555486984,-0.0002000699975097145,0.000495384554499726,-0.053273777048871374,-0.05588818876618262,-0.061019065159857
230,1,test,2.708639799808123,1.1643824498771307,1.6119603843466774,4.833650029491844,2.077875863592891,2.87659228808827,15.008846588300926,10.32435519127475,12.014639607531532,26.783742806746954,18.424125562330076,21.440489465373943,2.8271665091466422,1.1864070927153787,1.6508336927650598,4.327739502462936,1.8161154726950794,2.5270454220018985,16.897513976845058,11.738428057273016,13.655052305649676,25.866194472247432,17.968824487671768,20.90273391403296,2.6108375253485994,1.1207887162254406,1.5407545001811362,4.662209866693927,2.001408421831144,2.7513473217520286,13.61044517248637,9.173133077455653,10.694823612589776,24.304366379439944,16.380594781170803,19.097899308196027,0.6616161616161615,0.0016161616161616266,0.0016161616161616266,0.5303030303030303,0.00030303030303024947,0.00030303030303024947,0.38888888888888884,-0.0011111111111111738,-0.0011111111111111738,0.3944099378881988,0.085882806105253,0.1423438221857194,0.3738317757009346,0.398989898989899,0.08412843803272019,0.1338892278489594,0.3756345177664975,0.3846153846153846,0.08077565172723766,0.12877556259091294,0.3523489932885906,19.0,1.0,1.0,29.0,0.0,0.0,37.0,1.0,1.0,0.0006136478186418615,0.00012608220163391255,3.95120156069767e-05,-0.002803929367721558,-0.003481774024220563,-0.004309111069407123
232,1,test,3.2144282258299954,1.4168455370596238,1.8614821959832597,6.394292707296228,2.8184561758712947,3.702948454375302,24.8890569220898,18.85401567742587,21.020250544722128,49.51048957620014,37.50530000348157,41.81447689003865,3.0468782210469847,1.2749655181065243,1.7998601027124517,5.44085396615533,2.2767241394759363,3.2140358977008066,21.04952976758871,15.167436461808144,17.569579097811506,37.58844601355126,27.08470796751454,31.374248388949116,2.855099306058724,1.2234626078803867,1.7176235692465527,5.866642409709707,2.5139642627679177,3.5293634984518203,17.376162680211426,12.263927619408223,14.257277147948173,35.704443863448134,25.19985127275662,29.29577496153734,0.5879396984924623,-0.002060301507537776,-0.002060301507537776,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.40201005025125625,-0.002989949748743781,-0.002989949748743781,0.4037940379403794,0.10880080384024404,0.15648220998339013,0.40489130434782605,0.40201005025125625,0.09373937355952688,0.1616093824716235,0.3787878787878788,0.3812709030100334,0.09579511002171959,0.16102618665853174,0.35906040268456374,21.0,0.0,0.0,34.0,0.0,0.0,39.0,0.0,0.0,0.0006353157806247605,-0.0007102462306287534,-1.8672496539146276e-05,-0.09581452484768516,-0.08139356911122686,-0.09015248461008252
27,1,test,3.2035879853473896,1.4423778302075405,1.9733838246735425,5.2269067129352145,2.353353301917566,3.219731503414727,24.6207106564888,18.80123505329499,21.19878256836563,40.17063317637646,30.6756992974813,34.58748734838603,3.2923960775586227,1.4087997063919526,1.956062713260427,4.670065358239182,1.9982974558751105,2.7745570400857122,26.90725835565262,20.330142225541657,23.102192250872204,38.16632390872712,28.837081170981076,32.76906702251377,3.2089574101776583,1.4447214479829158,1.9761753443757295,5.175737758351062,2.3301958838434125,3.1873795877027895,24.753265264157225,18.916154383609168,21.322504389917036,39.92462139380198,30.50992642517608,34.391136112769416,0.7135678391959799,-0.0014321608040201994,-0.0014321608040201994,0.5628140703517588,-0.0021859296482411583,-0.0021859296482411583,0.44221105527638194,-0.0027889447236180143,-0.0027889447236180143,0.3980582524271845,0.08090614886731395,0.14239482200647258,0.3928571428571429,0.4170854271356784,0.09798994974874375,0.1507537688442211,0.41414141414141414,0.39799331103678925,0.08026755852842804,0.1382385730211817,0.3926174496644296,25.0,-8.0,-8.0,39.0,-13.0,-13.0,46.0,-7.0,-7.0,0.0005916405632895766,0.000258073369934938,1.960799744365272e-05,-0.00860420470577683,-0.010123765309177912,-0.008218116196869296
378,1,test,3.3857105182458276,1.4817884804528068,2.0553107152601693,5.139964672777344,2.249554532500893,3.1202385470011893,29.538973241196807,22.826804978455844,25.75641787896692,44.844140723682195,34.65416507092001,39.10171211677361,3.369164717856364,1.2825572395400977,1.881877135396811,4.5223687488004884,1.7215533416645603,2.5260095777138396,29.05424842454847,20.996715037351308,24.62917185368748,38.99899117389056,28.183510117250073,33.05929107877514,3.3857105182458276,1.4817884804528068,2.0553107152601693,5.139964672777344,2.249554532500893,3.1202385470011893,29.538973241196807,22.826804978455844,25.75641787896692,44.844140723682195,34.65416507092001,39.10171211677361,0.7135678391959799,-0.0014321608040201994,-0.0014321608040201994,0.592964824120603,-0.0020351758793969443,-0.0020351758793969443,0.4773869346733668,-0.0026130653266331905,-0.0026130653266331905,0.4486301369863014,0.12726261561878005,0.18894904359222398,0.4639175257731959,0.4522613065326633,0.11140917620684876,0.18014110619877344,0.4747474747474747,0.4486301369863014,0.12726261561878005,0.18894904359222398,0.4639175257731959,22.0,-6.0,-6.0,35.0,-10.0,-10.0,46.0,-11.0,-11.0,0.00019686412844591766,-0.00015080393410522272,2.3971796833269905e-07,-0.000335773069539691,0.00013076050589333477,-1.577387457896151e-05
62,1,test,3.5675544349885566,1.5970018765831608,2.2082515771620606,5.53644060901526,2.4783661197917923,3.4269564570109337,35.42984113617513,28.25520133538254,31.536363088477678,54.98310251793216,43.84887377047574,48.94086535900546,3.3704823938446427,1.3664069386570867,1.9454162298231428,4.956591755653886,2.0094219686133625,2.860906220328151,29.092557744147314,21.67332643110654,24.934424791694525,42.78317315315781,31.872538869274315,36.66827175249195,3.578324693102502,1.6204259674511605,2.2292679512851254,5.477027591483421,2.4802438277313676,3.4121448233955993,35.81349197083696,28.729066877486403,31.959703272829923,54.81656934311779,43.97306154717307,48.91791317269886,0.7889447236180904,-0.001055276381909609,-0.001055276381909609,0.6281407035175879,-0.0018592964824121205,-0.0018592964824121205,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.4237804878048781,0.07827059434977912,0.14791841883936085,0.4495412844036697,0.4321608040201005,0.08629614236596517,0.13666831654096856,0.43434343434343436,0.4280936454849499,0.07917878738812179,0.15000688241487203,0.4563758389261745,21.0,-10.0,-10.0,35.0,-14.0,-14.0,45.0,-15.0,-15.0,-0.0004608363319619963,-6.300029970562417e-05,-0.00017976376596948691,0.00039251620327895864,-8.686395899459853e-06,-0.0001419379254530284
410,1,test,3.239765485127767,1.4066523482047377,1.9460983907892593,5.807451960042859,2.5214991560904076,3.4884848813615976,25.527734411945353,19.274410571083145,21.881601629200418,45.75982179162544,34.55040618327138,39.22393483532202,3.357476411752365,1.4364588461329588,2.024877632083605,5.048836709402052,2.1600884904255016,3.044928770050533,28.716630410362587,21.88872763569809,24.925748145111214,43.18290287272569,32.91537990330539,37.48232803776122,3.340572277439079,1.4840925561145795,2.048935263186128,5.6619869109136935,2.5154111120586093,3.4727716325188616,28.23528049675694,21.834117312930093,24.59654214737808,47.85640762162193,37.00697849649168,41.68905448708149,0.7487437185929648,-0.0012562814070351536,-0.0012562814070351536,0.5879396984924623,-0.002060301507537776,-0.002060301507537776,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.4107142857142857,0.09375,0.15376984126984128,0.3880597014925373,0.40703517587939697,0.07788944723618085,0.13400335008375208,0.3787878787878788,0.42140468227424754,0.10869565217391308,0.169453734671126,0.3993288590604027,26.0,-7.0,-7.0,38.0,-8.0,-8.0,46.0,-6.0,-6.0,0.00042787836849156525,3.075748143204584e-05,0.00021355437517451518,0.00036092479082938667,-3.9674596296279674e-05,0.0001777382952132811
486,1,test,3.5332690218661695,1.5874721433916363,2.191031429448249,6.56575975716863,2.9499482349639856,4.0715229712581635,34.23570214285096,27.236494992012332,30.40810360692701,63.619100044982886,50.61269935523551,56.50639725381712,3.6909823681241902,1.6706604223266597,2.3076794460823242,6.5327121559720185,2.9569211014631147,4.084388400145707,40.084205067386826,32.54345281097988,36.09615294411641,70.94549569448996,57.5990315238582,63.886996361268,3.5332690218661695,1.5874721433916363,2.191031429448249,6.56575975716863,2.9499482349639856,4.0715229712581635,34.23570214285096,27.236494992012332,30.40810360692701,63.619100044982886,50.61269935523551,56.50639725381712,0.7839195979899498,-0.0010804020100502187,-0.0010804020100502187,0.6130653266331658,-0.001934673366834172,-0.001934673366834172,0.4824120603015075,-0.0025879396984924696,-0.0025879396984924696,0.4212765957446809,0.09431268916293989,0.15536429022841503,0.4017094017094017,0.4321608040201005,0.11135879900756918,0.16504895093161964,0.4191919191919192,0.4212765957446809,0.09431268916293989,0.15536429022841503,0.4017094017094017,24.0,0.0,0.0,35.0,0.0,0.0,44.0,0.0,0.0,0.00018365819930919004,0.00016332806312574028,0.00015982608020571892,5.923247650940766e-05,-2.987576684176929e-05,-5.7128588733412755e-05
318,1,test,2.44566148246815,1.0124532477262795,1.414981579126774,4.3652213669635005,1.8071113200695805,2.5255775859995326,11.538179378451137,7.346052410393001,8.735208442162552,20.594308541770342,13.111849360410762,15.591331347348275,2.4933104952376093,0.9496205744488897,1.3655022314541465,3.9264732208466286,1.4954654715730546,2.15039721488842,12.101271082640224,7.419437048545561,9.012392015095507,19.057119815181455,11.684152832355213,14.192743330859066,2.466376750764241,1.0333219821828186,1.4282626872976245,4.378183581238297,1.834299376655891,2.535377551415902,11.77968868864423,7.588205020852319,8.955802369764239,20.910689979841827,13.470186427548494,15.897874029167287,0.5879396984924623,-0.002060301507537776,-0.002060301507537776,0.44221105527638194,-0.0027889447236180143,-0.0027889447236180143,0.371859296482412,-0.003140703517587995,-0.003140703517587995,0.4019607843137255,0.1001663308063846,0.156308610400682,0.3737704918032787,0.40703517587939697,0.12382715582927162,0.15828726269074922,0.38383838383838387,0.39799331103678925,0.11084806896667243,0.16662512416248443,0.37583892617449666,21.0,0.0,0.0,30.0,1.0,1.0,41.0,1.0,1.0,0.0008096645341874456,0.00042889041423631096,1.2095853779003105e-05,-0.01811837071417699,-0.02079129136528568,-0.018810305691269846
341,1,test,2.9451107885410535,1.1723161112044866,1.6673986535869938,5.3170120947486135,2.1164633148591068,3.0102700524490023,19.012768666692402,13.125485216769949,15.424348161615283,34.325065579464805,23.696345794034336,27.84664198305041,3.037259585893334,1.0713603956837707,1.5871952840045227,4.859615337429334,1.714176633094033,2.539512454407236,20.848032637795637,13.706701518783355,16.584643987497667,33.356852220473016,21.930722430053365,26.535430379996264,2.9451107885410535,1.1723161112044866,1.6673986535869938,5.3170120947486135,2.1164633148591068,3.0102700524490023,19.012768666692402,13.125485216769949,15.424348161615283,34.325065579464805,23.696345794034336,27.84664198305041,0.7336683417085428,-0.001331658291457205,-0.001331658291457205,0.5678391959798995,-0.0021608040201005485,-0.0021608040201005485,0.4321608040201005,-0.002839195979899567,-0.002839195979899567,0.4253731343283582,0.08831540620917755,0.1412540276286064,0.43071161048689144,0.4170854271356784,0.0611957028249015,0.1115762451657285,0.4444444444444444,0.4253731343283582,0.08831540620917755,0.1412540276286064,0.43071161048689144,25.0,-15.0,-15.0,36.0,-17.0,-17.0,46.0,-21.0,-21.0,-0.00012501039189536484,-1.6744605251854218e-05,-2.8348991523573092e-05,-0.00016945494488584956,0.00022372510708557058,6.833549267337702e-05
172,1,test,2.5070342786526414,1.0270017520585837,1.4037345843256757,5.000062779212251,2.0482660641615325,2.799627076001487,12.268491127321443,7.875402556517957,9.254395901131454,24.46844319806567,15.706808450708998,18.457091266502395,2.558140528861003,0.9565972021365607,1.3967073294497603,4.487965840107023,1.6782407055027382,2.4503637358767727,12.91178588638428,7.951103412937439,9.717277522051118,22.652255941025054,13.949304233223577,17.047855301844066,2.588691586634786,1.0435786085959025,1.453839875024253,4.88432374836752,1.9690162426337778,2.743094103819345,13.312342156821716,8.623840862039092,10.201629930625817,25.117626710984368,16.271397852903945,19.24835835967135,0.6231155778894473,-0.0018844221105527303,-0.0018844221105527303,0.457286432160804,-0.0027135678391959628,-0.0027135678391959628,0.3417085427135679,-0.003291457286432098,-0.003291457286432098,0.401685393258427,0.09032494445057282,0.13286818895735175,0.3408450704225352,0.3919597989949749,0.07867659097492474,0.11983959866108507,0.303030303030303,0.39799331103678925,0.09749247631224833,0.14549053016915858,0.3422818791946308,22.0,0.0,0.0,33.0,0.0,0.0,42.0,0.0,0.0,0.0008052328356479957,5.024450281754891e-06,0.0003035997317234442,-0.002932753446426517,-0.0036090593193724985,-0.004055634170513578
268,1,test,4.14708964268964,1.9681384119772374,2.6746531872821033,6.185882316190693,2.93571483797722,3.9895664860576625,63.249653079888596,54.412619692079474,58.88980830164233,94.34445459402377,81.1629578647219,87.84122243876259,4.296867150158139,1.9693563634426745,2.710863915719778,6.318922279644322,2.8961122991804036,3.9865645819408497,73.46926460762222,63.216875247582436,68.58507569968945,108.04303618767973,92.96599301115063,100.86040544071977,4.14708964268964,1.9681384119772374,2.6746531872821033,6.185882316190693,2.93571483797722,3.9895664860576625,63.249653079888596,54.412619692079474,58.88980830164233,94.34445459402377,81.1629578647219,87.84122243876259,0.8391959798994975,-0.0008040201005025116,-0.0008040201005025116,0.7437185929648241,-0.0012814070351758744,-0.0012814070351758744,0.5829145728643217,-0.002085427135678275,-0.002085427135678275,0.4285714285714286,0.07518796992481203,0.15664160401002514,0.4075471698113208,0.44723618090452266,0.07788944723618096,0.1624790619765495,0.4292929292929293,0.4285714285714286,0.07518796992481203,0.15664160401002514,0.4075471698113208,25.0,0.0,0.0,39.0,0.0,0.0,48.0,0.0,0.0,0.0004073698794531261,0.00041937817109359083,9.116935739707963e-05,-0.00015559510116602837,0.0002314721571865519,7.534460660885145e-05
244,1,test,2.793386468750602,1.18591616641619,1.6231954228690053,5.14571191611953,2.184582411819297,2.990096831600799,16.336248428803945,11.34607680692349,13.11364018304858,30.093089210954638,20.90066780222748,24.156705600352648,2.854688479073683,1.121839838402333,1.5964553571555633,4.391828429344128,1.7259074436958972,2.456085164854713,17.369025549849184,11.71228053727873,13.849827552745879,26.721577768998742,18.01889313427497,21.307427004224426,2.793386468750602,1.18591616641619,1.6231954228690053,5.14571191611953,2.184582411819297,2.990096831600799,16.336248428803945,11.34607680692349,13.11364018304858,30.093089210954638,20.90066780222748,24.156705600352648,0.6582914572864322,-0.0017085427135676845,-0.0017085427135676845,0.5376884422110553,-0.0023115577889447625,-0.0023115577889447625,0.38190954773869346,-0.0030904522613065533,-0.0030904522613065533,0.40501792114695345,0.07764761703246326,0.14280099623634557,0.3776978417266187,0.4120603015075377,0.07872696817420433,0.13827065209184486,0.38888888888888884,0.40501792114695345,0.07764761703246326,0.14280099623634557,0.3776978417266187,23.0,-11.0,-11.0,35.0,-14.0,-14.0,44.0,-13.0,-13.0,0.00047709019624943093,0.00020478458004958316,8.529971537135532e-05,-0.005912420860322953,-0.005056755002081026,-0.004779416873575748
253,1,test,3.602224110166811,1.601947452822165,2.1993976303640776,6.134480662858331,2.728068929558538,3.7455088358675384,36.67972353575898,29.288622917385943,32.61304541436755,62.464479684658855,49.8776548692117,55.53904763634869,4.128445038244353,1.766815259664392,2.478301030795593,5.983253678615005,2.5606018256005685,3.591740624341439,62.08131377379293,51.473087342168824,56.87358404873828,89.97291851274338,74.59867730749106,82.4254841286062,3.7643432752743213,1.7129736991704232,2.3440299429574485,6.0715214117327765,2.762860805113586,3.7806934563829815,43.13536849291316,35.35682136627032,38.9969515560225,69.5731749885696,57.02713123591985,62.898308961326606,0.7537688442211055,-0.0012311557788945438,-0.0012311557788945438,0.6381909547738693,-0.0018090452261306789,-0.0018090452261306789,0.5628140703517588,-0.0021859296482411583,-0.0021859296482411583,0.45189504373177847,0.14330697968519912,0.19285301049619685,0.4327485380116959,0.4773869346733668,0.13904107001171262,0.20359728525767395,0.505050505050505,0.46153846153846156,0.15269038140490565,0.20792333361855053,0.4530201342281879,24.0,-6.0,-6.0,37.0,-7.0,-7.0,50.0,-10.0,-10.0,0.00031361675468683805,0.0003967929210821673,0.0003787649182189013,0.0003332823049371214,-6.678927164482928e-05,0.00016045041052237252
143,1,test,2.6799038920486185,1.1733227240469446,1.458938538074469,5.104578841997368,2.2349004267560844,2.778930548713274,14.583691619800602,10.072410532548783,11.193232472257264,27.778460228191623,19.18554387152149,21.320442804299553,3.166077797736355,1.354464399050565,1.8932153516073313,4.690485626276081,2.006613924519355,2.804763483862713,23.71428947146183,17.593975494179325,20.143229558447054,35.13228069846197,26.065148880265667,29.84182156806971,2.8599517225820485,1.2392477708387586,1.705094639769562,5.168587450449485,2.2396044051302866,3.081496336932944,17.460683959494546,12.404035258874949,14.2871141320532,31.555452938845562,22.416931190737856,25.82008578081903,0.5979899497487438,-0.0020100502512562235,-0.0020100502512562235,0.5025125628140703,-0.0024874371859296973,-0.0024874371859296973,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,0.3884711779448622,0.12939733564198364,0.15973217501231085,0.3467336683417085,0.3919597989949749,0.08368912230324554,0.15322858029714514,0.38888888888888884,0.39799331103678925,0.12086476345749042,0.18664737110353002,0.36241610738255037,22.0,0.0,0.0,32.0,0.0,0.0,40.0,0.0,0.0,5.4990665656042704e-05,0.0008190956764058292,1.4862103121084564e-05,-0.07207402208551006,-0.08064222978036373,-0.07590699414164703
245,1,test,2.8842735133758963,1.2334809200330723,1.6746514453529604,5.358599522312579,2.291644754985302,3.111281365478089,17.890565616591932,12.679457135909338,14.538348113664437,33.23830972422663,23.55675792762851,27.0103320284324,3.7132595903310346,1.5413213801280978,2.206748621931668,5.894062841795293,2.446541873219203,3.5027755903677273,40.98719047013775,32.21191457233295,36.47622606190865,65.05903249228214,51.13002313068723,57.89877152683913,3.134519638425132,1.3706724571097177,1.9302548801315642,5.630873601961315,2.462285851095301,3.467523736763289,22.97759563657519,17.142753672043852,19.64328898127406,41.27711791001531,30.795365877923082,35.287345475342626,0.7638190954773869,-0.001180904522613102,-0.001180904522613102,0.6884422110552764,-0.0015577889447235815,-0.0015577889447235815,0.5326633165829145,-0.0023366834170853723,-0.0023366834170853723,0.4054794520547945,0.09220995821074529,0.15425755567160782,0.31043956043956045,0.40703517587939697,0.04613292024029925,0.11655103564567415,0.3939393939393939,0.4147157190635451,0.08583424994835309,0.167774673457316,0.32885906040268453,24.0,-5.0,-5.0,35.0,-4.0,-4.0,45.0,-7.0,-7.0,0.0008943575755772038,0.001006456750808498,0.0003248853613905837,-0.04455174322677724,-0.047398369936524354,-0.045870074293188345
430,1,test,2.5374280353735763,1.024754568628492,1.4329952355411306,5.242998892368293,2.1174145604793537,2.9609479866904085,12.6471012077156,8.108252157499578,9.629588757958977,26.13226333883404,16.75379813266479,19.897282795059816,2.6795418202577523,1.0614404280830292,1.5067606467634485,4.541596305521614,1.7990515730220835,2.553831604683811,14.578412232274705,9.53490665082197,11.347446200723716,24.709173275041874,16.16085873020673,19.232959662243587,2.535291085673814,1.0444068465056944,1.4496608703588914,5.24542983242858,2.1608417513910916,2.9992983524666714,12.62010384486387,8.179083137062529,9.658798354001195,26.110559679028697,16.922240973232817,19.983720732416266,0.5879396984924623,-0.002060301507537776,-0.002060301507537776,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.371859296482412,-0.003140703517587995,-0.003140703517587995,0.39181286549707606,0.096922354548171,0.15623124281867917,0.4046920821114369,0.39698492462311563,0.09122051359554673,0.14823701143446788,0.4242424242424242,0.38795986622073575,0.08745903149619483,0.15325463818959006,0.40268456375838924,18.0,0.0,0.0,29.0,0.0,0.0,35.0,0.0,0.0,0.0004678108618133394,-9.884912114665448e-05,9.585751783313037e-05,-0.04171012409222641,-0.03698670240183244,-0.03872009594515902
38,1,test,3.7208938174328563,1.608062755767881,2.2371060172611235,5.796760894526976,2.5051925037225935,3.485175690048908,41.30129343159379,33.0296677815912,36.891676596702844,64.34306766185138,51.456745596584184,57.47334880328443,3.3512792868829853,1.216014842711051,1.7760582607999196,4.928351892474978,1.7882571216338983,2.6118503835292928,28.539220150425585,20.07993693117377,23.707410694411486,41.96944139768468,29.529319016432016,34.86383925648748,3.7208938174328563,1.608062755767881,2.2371060172611235,5.796760894526976,2.5051925037225935,3.485175690048908,41.30129343159379,33.0296677815912,36.891676596702844,64.34306766185138,51.456745596584184,57.47334880328443,0.6984924623115578,-0.0015075376884421399,-0.0015075376884421399,0.5477386934673367,-0.002261306532663321,-0.002261306532663321,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.4610169491525423,0.13106771057386213,0.19833374734870912,0.5068027210884354,0.4522613065326633,0.12143423886349036,0.16678551354434945,0.4696969696969697,0.4610169491525423,0.13106771057386213,0.19833374734870912,0.5068027210884354,24.0,-11.0,-11.0,34.0,-10.0,-10.0,42.0,-12.0,-12.0,-0.0008932813830300688,-0.00019559351945200228,-0.00036632045958360886,-0.00035656283511986686,0.00011913993074319507,-2.6287545484393604e-05
406,1,test,2.6867329347518183,1.086590453889313,1.5419549212666341,4.7747082440446595,1.9310264637690073,2.7402741743652754,14.683625109303078,9.72988692229848,11.541881254647825,26.09489947996147,17.291399044770444,20.51157182968842,2.9517751165370845,1.0732134605579757,1.614473210096273,4.576395529514859,1.6638968380743808,2.5030592404593377,19.139899142270703,12.595813698807731,15.331145885319472,29.674262236078608,19.528393331484853,23.769218426851893,2.7343313203607513,1.0994992390675273,1.578051830846722,4.769182535512938,1.9177312309317331,2.75241598403498,15.399442698578152,10.270845961191487,12.221355552175693,26.85949307891538,17.9142662113805,21.316317823562255,0.6884422110552764,-0.0015577889447235815,-0.0015577889447235815,0.5577889447236181,-0.00221105527638199,-0.00221105527638199,0.37688442211055273,-0.003115577889447274,-0.003115577889447274,0.4,0.07793880837359102,0.1296137339055794,0.3365695792880259,0.37688442211055273,0.03352602612057776,0.0914086291222389,0.3434343434343434,0.4013377926421404,0.07579522169055442,0.12658807072890355,0.3422818791946308,17.0,0.0,0.0,29.0,0.0,0.0,38.0,0.0,0.0,0.000533877826423051,0.0002530018687678501,0.00017621377317074148,0.0004635968812909397,6.103705499693746e-05,-7.885590001688314e-05
