idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,elbow_idx
513,1,test,3.0151167830171666,1.3983295098893047,1.9056257354916655,5.0190663522176004,2.3277070499986596,3.172169669446492,20.39147217914794,15.354590011512448,17.35865773599339,33.94434088358163,25.559774836237185,28.895814401988993,2.9971054055124444,1.3492477747071,1.8623999017689754,4.506925421823224,2.0289440221159394,2.800601356043572,20.02748150271588,14.831645007886909,16.9172240538728,30.116513537918614,22.303225575769787,25.43943466747789,3.0151167830171666,1.3983295098893047,1.9056257354916655,5.0190663522176004,2.3277070499986596,3.172169669446492,20.39147217914794,15.354590011512448,17.35865773599339,33.94434088358163,25.559774836237185,28.895814401988993,0.6984924623115578,-0.0015075376884421399,-0.0015075376884421399,0.5527638190954773,-0.0022361809045226,-0.0022361809045226,0.44221105527638194,-0.0027889447236180143,-0.0027889447236180143,0.4375,0.13107798165137619,0.20278117359413206,0.41328413284132837,0.44221105527638194,0.13644664424881303,0.20347983657855218,0.40909090909090906,0.4375,0.13107798165137619,0.20278117359413206,0.41328413284132837,19.0,0.0,0.0,30.0,0.0,0.0,38.0,0.0,0.0,9.290270083875298e-05,1.7561976519927258e-05,7.795209412759663e-05,-0.00019717463232815646,0.00020823100688893703,5.431726479621091e-05,0.04411764705882353,-0.26479033067817737,12
442,1,test,2.7066736606909374,1.2847537430384035,1.6682727243984434,4.733471946895525,2.246796830242516,2.9175006412465665,14.979366098788542,10.83429509820489,12.154669567451885,26.19614260878186,18.947179579325137,21.256270475780784,2.3232282508178463,1.031024812971146,1.4392638352631346,3.8400466955666883,1.7041732445804065,2.3789484880382394,10.208577015498449,6.567777015038232,7.7881005301614685,16.87368101735281,10.855829776922699,12.87289343828342,2.671689301315154,1.2454183756622006,1.7055112282257006,4.332469137267817,2.019597365938704,2.765693883609244,14.464383267309202,10.301237736942333,11.836501597001625,23.455756649690596,16.70470984369027,19.194326914056685,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.3668341708542714,-0.0031658291457286047,-0.0031658291457286047,0.31155778894472363,-0.003442211055276312,-0.003442211055276312,0.38315217391304346,0.11585230959825377,0.16223330783288703,0.3950953678474114,0.3417085427135679,0.10110703895416939,0.1480524492244193,0.33838383838383834,0.38795986622073575,0.1225174622140579,0.18328800860115846,0.3993288590604027,21.0,0.0,0.0,28.0,0.0,0.0,37.0,0.0,0.0,-0.0009986333774997687,-8.971549449392723e-05,-0.00031200466386031454,-0.03908481160507815,-0.04159516834978216,-0.03523255481946652,0.9646739130434783,-0.5563114057320419,355
542,1,test,2.7174175701845664,1.2581042744274622,1.7178956029251382,4.613948582709211,2.1361562159549616,2.916843575799974,15.141170702993561,10.838167080293575,12.424187991711609,25.708446089457816,18.402304521748466,21.095235860927,2.758597676807196,1.2435005834893542,1.7145005660732975,4.44935109162451,2.005646102402184,2.765323493666609,15.777701990069351,11.227839123387595,12.936869581790496,25.44790643559573,18.109417940947736,20.865918680307253,2.718710723692439,1.2302823173480695,1.7012269300387628,4.63416600629393,2.0970721318433005,2.899818630747891,15.160763226341288,10.730635541768365,12.394537621044053,25.84221004489992,18.290856037105165,21.127052763143272,0.5979899497487438,-0.0020100502512562235,-0.0020100502512562235,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.3919597989949749,-0.0030402010050251116,-0.0030402010050251116,0.4092307692307692,0.12812477844735903,0.19326352255727886,0.3858024691358025,0.42211055276381915,0.1439150640420146,0.19840437580221648,0.38383838383838387,0.4147157190635451,0.13257882423883727,0.1978080438688844,0.38926174496644295,19.0,0.0,0.0,31.0,0.0,0.0,36.0,0.0,0.0,0.00032804118768168643,9.637863656387616e-05,-0.00016285675775929467,-0.004271166058614995,-0.005241558989180994,-0.004319624740314332,0.04,0.5552282589675891,13
14,1,test,2.010817123537557,0.9277711490887828,1.1407545943492767,3.3822112287117068,1.560518836542639,1.9187587737590346,7.469418291865178,4.515755647937013,5.082358182076345,12.563624072509631,7.5955387885802494,8.548568992446405,1.6372429940459534,0.715951656148751,1.0025010979999456,2.5454012173058183,1.1130810904187614,1.5585759257967906,5.140976253634906,2.628443428834066,3.254441097203066,7.9926115193230185,4.086408143265462,5.059638893307891,1.918096208857952,0.8663824287301685,1.1984356036561188,3.1104262846345168,1.4049444790218948,1.9434090870099225,6.807985142147686,3.945432439466771,4.754249077138179,11.039975906185436,6.397998550486655,7.709593098061911,0.3737373737373737,-0.0012626262626262985,-0.0012626262626262985,0.2727272727272727,-0.002272727272727315,-0.002272727272727315,0.21212121212121215,-0.002878787878787814,-0.002878787878787814,0.3690773067331671,0.11378465418024053,0.14815844065301065,0.395,0.297979797979798,0.09090909090909094,0.13973063973063982,0.30964467005076146,0.3511705685618729,0.11076990078224014,0.15984687556965937,0.37583892617449666,21.0,-8.0,-8.0,27.0,-6.0,-6.0,33.0,-8.0,-8.0,9.414766459391596e-06,-0.0006727553637628796,-2.4536864382856962e-06,-0.0670471947171638,-0.05108895848302897,-0.06095122805254949,0.972568578553616,0.4413985328976283,390
585,1,test,3.010582554081652,1.4052038029529033,1.9231395186727223,5.024029485155368,2.3449897858194944,3.209315629886963,20.299221876001987,15.319476546230934,17.332543202205485,33.87513459562115,25.564986338296208,28.924371458457557,3.2165653261255014,1.467688253864167,2.0290819820503576,4.765281964630372,2.1743529686876544,3.0060473808153443,24.94230421012445,19.194159910265096,21.66348505440606,36.951561792776964,28.435792459651992,32.094051932453425,3.010582554081652,1.4052038029529033,1.9231395186727223,5.024029485155368,2.3449897858194944,3.209315629886963,20.299221876001987,15.319476546230934,17.332543202205485,33.87513459562115,25.564986338296208,28.924371458457557,0.6683417085427136,-0.0016582914572863539,-0.0016582914572863539,0.5125628140703518,-0.0024371859296482556,-0.0024371859296482556,0.4321608040201005,-0.002839195979899567,-0.002839195979899567,0.4099616858237548,0.11606855605276245,0.17362115215158203,0.40384615384615385,0.42211055276381915,0.1221105527638191,0.18583767422804542,0.4292929292929293,0.4099616858237548,0.11606855605276245,0.17362115215158203,0.40384615384615385,21.0,0.0,0.0,35.0,0.0,0.0,41.0,0.0,0.0,0.000525511463720486,6.47498957556021e-05,1.1786968957014067e-05,-0.00012094549186336678,-0.00017278787436758591,9.286739145242251e-05,0.0421455938697318,0.2630878326863861,11
232,1,test,2.720352905991461,1.2565070643839595,1.7245949291964278,4.506020454539702,2.081291188697533,2.856636728874083,15.185680417036355,10.86312896587349,12.478905180301862,25.1537167933474,17.99379823578019,20.670186529423084,2.6119713493629013,1.1191391971020046,1.5825242756738647,3.9575323475195474,1.6956654501545523,2.39776405405131,13.625885773876455,9.176205912792064,10.826368294073593,20.645281475570386,13.903342292109189,16.40358832435393,2.6645337230152353,1.221050184060385,1.6832385647316164,4.490787173621182,2.0579497484163785,2.8369189293229486,14.361251663460779,10.125827249242402,11.693342293267149,24.20435673616985,17.066000981869216,19.707880269551374,0.6180904522613065,-0.0019095477386934512,-0.0019095477386934512,0.49246231155778897,-0.002537688442211028,-0.002537688442211028,0.35678391959798994,-0.0032160804020100464,-0.0032160804020100464,0.4161490683229814,0.12512739649635596,0.19346865595184737,0.4112149532710281,0.40703517587939697,0.11703517587939694,0.17908176489769978,0.3737373737373737,0.4147157190635451,0.12471571906354506,0.191630258464211,0.3993288590604027,23.0,0.0,0.0,36.0,0.0,0.0,42.0,0.0,0.0,9.386660735533304e-06,-8.62614270998682e-05,-5.898788909002135e-05,-0.013880413725395613,-0.014291005899560894,-0.015673285207359555,0.040372670807453416,0.4590329955764733,13
512,1,test,2.3300919851835054,1.0574493513478964,1.3584367893221687,4.123296416177263,1.8712467784220839,2.4038697101369255,10.278886994864996,6.7086119584537,7.636572605211693,18.18936684805603,11.871460792839725,13.513566269130369,2.602418795573,1.1356560676504612,1.60104599804854,3.7991515263839415,1.6578920695627173,2.3372934278080875,13.496343482015524,9.161165233164663,10.774327440418759,19.7026912146212,13.373963844036002,15.728945168494537,2.2764248473453597,1.0438118060231267,1.4417279040198778,3.880269626156863,1.7792246693576024,2.457490745488428,9.741789691594228,6.311608650921356,7.437674026757843,16.605323337944707,10.758423836797764,12.67785345470087,0.5376884422110553,-0.0023115577889447625,-0.0023115577889447625,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.3517587939698492,-0.0032412060301507672,-0.0032412060301507672,0.36814621409921666,0.11423996409921666,0.16384513883039942,0.33246073298429324,0.3869346733668342,0.10943467336683421,0.18227577153655128,0.35858585858585856,0.36454849498327757,0.12454849498327758,0.19029766257484249,0.31879194630872487,23.0,-5.0,-5.0,33.0,-1.0,-1.0,43.0,-6.0,-6.0,-0.0002510835079717322,-0.0003246667968496884,-2.5480003626084713e-05,-0.03935340083430461,-0.036436912572686,-0.03832901894645335,0.03655352480417755,0.4245802484306146,14
279,1,test,2.4840266738959635,1.1396022134149153,1.5708767802334231,4.174189153041671,1.9150016575941362,2.6397207750314227,11.98944493407845,8.1534667859442,9.497284711426493,20.14721159025554,13.701186454730976,15.959354721263077,2.3894516288778482,1.0843512924537906,1.477847547206946,3.566345714743057,1.6184347648564037,2.205742607771561,10.907510938725157,7.219451816920103,8.41920015121243,16.279867072724112,10.775301219283735,12.565970374943923,2.4599387827078725,1.1202250567912406,1.5525963642434455,4.0326865290292995,1.8364345193299028,2.5452399413826976,11.70409502504529,7.886144656381978,9.226366016058563,19.187041024664413,12.928105994068819,15.125190190259943,0.5678391959798995,-0.0021608040201005485,-0.0021608040201005485,0.44221105527638194,-0.0027889447236180143,-0.0027889447236180143,0.31658291457286436,-0.003417085427135591,-0.003417085427135591,0.36615384615384616,0.09008022652194436,0.150627799167125,0.3672839506172839,0.35678391959798994,0.08109469654034585,0.15144168253622037,0.35858585858585856,0.3612040133779264,0.08120401337792638,0.14810745399945802,0.36241610738255037,20.0,-5.0,-5.0,30.0,-6.0,-6.0,38.0,-8.0,-8.0,-0.0003719338133638647,-0.00016777007724217492,-0.0002841354193067618,-0.02119647423530502,-0.022728006610825524,-0.01954349444190928,0.963076923076923,-0.48427015613240965,313
68,1,test,2.777230758127195,1.2858368138715353,1.7676719474222786,4.628717930211992,2.1430613564525585,2.946119912370464,16.074445229229635,11.631160333594647,13.330055276815543,26.79074204871606,19.385267222657742,22.21675879469257,2.8958248999182588,1.3043071242811353,1.814246738017827,4.258566029291557,1.91809871217814,2.6680099088497458,18.098424674359133,13.18722730427669,15.149094273285275,26.61533040346931,19.39298132981866,22.278079813654816,2.777230758127195,1.2858368138715353,1.7676719474222786,4.628717930211992,2.1430613564525585,2.946119912370464,16.074445229229635,11.631160333594647,13.330055276815543,26.79074204871606,19.385267222657742,22.21675879469257,0.592964824120603,-0.0020351758793969443,-0.0020351758793969443,0.457286432160804,-0.0027135678391959628,-0.0027135678391959628,0.40703517587939697,-0.00296482412060306,-0.00296482412060306,0.39799331103678925,0.11465997770345593,0.18822638539860947,0.37583892617449666,0.40703517587939697,0.11703517587939694,0.19239291298422223,0.3787878787878788,0.39799331103678925,0.11465997770345593,0.18822638539860947,0.37583892617449666,14.0,0.0,0.0,24.0,0.0,0.0,32.0,0.0,0.0,2.1507151347159393e-05,-7.22089796501135e-05,-1.971354631245071e-05,-0.04415362174732085,-0.04411075188547198,-0.04797954267672022,0.043478260869565216,0.6431621389989652,13
1,1,test,2.4721201255605196,1.1001328759684503,1.3713489528722,4.120200209267533,1.8335547932807503,2.2855815881203334,11.847538512741668,7.9043595173903665,8.84105486447696,19.745897521236113,13.173932528983944,14.735091440794935,2.517515398087756,1.1158518664300114,1.5511735987232051,3.5964505686967945,1.5940740949000163,2.215962283890293,12.39775487918511,8.335803344650797,9.76944292037645,17.711078398835873,11.908290492358283,13.956347029109217,2.4733140403573164,1.086542823766814,1.5153819884046102,3.9258953021544705,1.7246711488362125,2.4053682355628734,11.861691911572567,7.859784034835544,9.255390710277858,18.828082399321534,12.475847674342132,14.69109636552041,0.5326633165829145,-0.0023366834170853723,-0.0023366834170853723,0.42211055276381915,-0.0028894472361808976,-0.0028894472361808976,0.37688442211055273,-0.003115577889447274,-0.003115577889447274,0.3910891089108911,0.11667625353388245,0.1476873493800993,0.3846153846153846,0.40201005025125625,0.1338396241860933,0.19499836410768367,0.38888888888888884,0.3913043478260869,0.12252304565580308,0.17550901968370647,0.3825503355704698,16.0,0.0,0.0,29.0,0.0,0.0,35.0,0.0,0.0,-0.00015630846465452267,2.0893158863419088e-05,-1.5586246926808014e-05,-0.03715138757874392,-0.03054368655110551,-0.0347469279269319,0.9628712871287128,0.2833153534055324,389
438,1,test,3.0146300382688973,1.4191746954425752,1.9239124123147842,4.650371000737671,2.189220157992134,2.96782901271877,20.38154915234177,15.450975489943641,17.4051398974701,31.44059600181869,23.83468864816418,26.84918441582831,3.1196677099976786,1.4162550021278442,1.942475344927065,4.621729940737302,2.0981555587079175,2.8777412517438004,22.63885572776136,17.14619544002938,19.393605804739835,33.53904552260942,25.40177102226575,28.731267858873828,3.1244645940908238,1.4519669562277167,1.9908093953747683,4.663379991180333,2.1671148600413677,2.9713573065295042,22.74771257278924,17.422260321210423,19.640720128055968,33.95180981013319,26.003373613746902,29.314507653814875,0.6934673366834171,-0.0015326633165829717,-0.0015326633165829717,0.5376884422110553,-0.0023115577889447625,-0.0023115577889447625,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.3994169096209913,0.10435877008610761,0.1697003895818906,0.3538011695906432,0.4120603015075377,0.09877709348748753,0.17332908280970794,0.3535353535353535,0.4013377926421404,0.10300445930880708,0.1738128203890883,0.36241610738255037,17.0,0.0,0.0,26.0,0.0,0.0,35.0,0.0,0.0,0.00036425731389001006,3.77450962207439e-05,0.00023235676167003704,0.0003332823049371214,-6.678927164482928e-05,0.00016045041052237252,0.03206997084548105,0.6932289478467057,11
160,1,test,2.4767232200055522,1.1649205845786168,1.4721618429413075,4.599628837153169,2.16342394278886,2.734014851176714,11.902199559922964,8.189338942465366,9.171490301527745,22.104084896999794,15.208772321721398,17.032767702837244,2.4797672221586504,1.1201430724821093,1.5583543916230644,4.132945370264418,1.8669051208035157,2.5972573193717743,11.938485079591661,8.043755888148775,9.425646982005087,19.89747513265277,13.40625981358129,15.709411636675146,2.4334246808986713,1.1472183433655312,1.5644048364522438,4.345401215890484,2.0486041845813054,2.793580065093292,11.39784931357595,7.778818215550734,9.013276857796662,20.353302345671338,13.890746813483453,16.095137246065462,0.5376884422110553,-0.0023115577889447625,-0.0023115577889447625,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.3266331658291457,-0.0033668341708542604,-0.0033668341708542604,0.39588688946015427,0.12759420653332498,0.1681254036341523,0.3582474226804123,0.3869346733668342,0.12878930995831284,0.1899396817140796,0.31313131313131315,0.3913043478260869,0.11751469841039408,0.19108187841563085,0.3422818791946308,21.0,-11.0,-11.0,28.0,-12.0,-12.0,38.0,-13.0,-13.0,0.0008541586908905835,-3.278695030953049e-05,0.00033814359121502887,-0.013457497403464025,-0.010499369766145072,-0.012292210102998524,0.02570694087403599,0.256239461589986,10
181,1,test,2.427475408233728,1.0899117296679686,1.5124875169345176,4.207624040938462,1.889180331424479,2.6216450293531643,11.33024170766409,7.520491294771263,8.833496688280627,19.639085626617756,13.03551824427019,15.31139425968642,2.653755249383936,1.1726755491224514,1.62443097319512,3.8460221005564295,1.6995297813368864,2.354247787239305,14.207290514724486,9.80959920773952,11.408116787563554,20.590276108296358,14.216810445999306,16.533502590671816,2.451752011712762,1.0804890144715724,1.5083410954334473,4.276311648336212,1.884573862450417,2.630827492035082,11.608667434274459,7.668343261649657,9.039939224844854,20.24767575745545,13.375017316830796,15.767335857287538,0.6030150753768844,-0.0019849246231156137,-0.0019849246231156137,0.4522613065326633,-0.0027386934673366836,-0.0027386934673366836,0.3417085427135679,-0.003291457286432098,-0.003291457286432098,0.36334405144694537,0.08610046170335561,0.1477624079037223,0.3290322580645161,0.371859296482412,0.09685929648241198,0.15555314007642196,0.33333333333333337,0.36454849498327757,0.08454849498327754,0.1481223018645207,0.33221476510067116,19.0,-1.0,-1.0,26.0,-3.0,-3.0,34.0,0.0,0.0,0.0008905313228647679,1.2482055765003475e-05,0.00011478448910079498,-0.03130424206996363,-0.025871912476510772,-0.030324789570194355,0.03215434083601286,0.6298382137495504,10
93,1,test,2.6331470544495805,1.1995363994793218,1.642740011701842,3.975202649943238,1.8109130159881373,2.4800075015369742,13.917500186133408,9.723685881897019,11.225170043332485,21.01093576487237,14.67962900879937,16.94638574283743,2.5319556543198583,1.165031460995764,1.5902740823987795,3.807452111759185,1.7519270090161863,2.3913895975921493,12.578080476798773,8.654815562977305,10.013790644158927,18.91440673202823,13.014760245078653,15.05833179572771,2.6331470544495805,1.1995363994793218,1.642740011701842,3.975202649943238,1.8109130159881373,2.4800075015369742,13.917500186133408,9.723685881897019,11.225170043332485,21.01093576487237,14.67962900879937,16.94638574283743,0.5527638190954773,-0.0022361809045226,-0.0022361809045226,0.4371859296482412,-0.002814070351758735,-0.002814070351758735,0.33668341708542715,-0.0033165829145728187,-0.0033165829145728187,0.3991416309012875,0.11862771227173718,0.1823085353235414,0.3836206896551724,0.37688442211055273,0.10620773038122944,0.16987273596698016,0.36363636363636365,0.3991416309012875,0.11862771227173718,0.1823085353235414,0.3836206896551724,21.0,0.0,0.0,31.0,0.0,0.0,40.0,0.0,0.0,7.282681925706732e-05,0.00017657813594750826,-5.828233169964255e-05,-0.01395349480545871,-0.013039732686435102,-0.01325463943379468,0.9527896995708155,-0.8086635278842278,222
527,1,test,2.59299992228565,1.2093192786764175,1.652027927737196,3.9313224628201793,1.8334840676706978,2.504687503343491,13.369819922979657,9.380261141879839,10.807349006974542,20.270372141291737,14.221686247366208,16.385335591219466,2.6257319676987088,1.170302552787471,1.631865621856877,3.6468499551370956,1.625420212204821,2.2664800303567736,13.814682387452866,9.528358705683814,11.11302253080853,19.187058871462312,13.233831535671964,15.434753515011845,2.59299992228565,1.2093192786764175,1.652027927737196,3.9313224628201793,1.8334840676706978,2.504687503343491,13.369819922979657,9.380261141879839,10.807349006974542,20.270372141291737,14.221686247366208,16.385335591219466,0.6080402010050252,-0.001959798994974782,-0.001959798994974782,0.4773869346733668,-0.0026130653266331905,-0.0026130653266331905,0.3668341708542714,-0.0031658291457286047,-0.0031658291457286047,0.39145907473309605,0.10067893288912444,0.16595730377677964,0.37857142857142856,0.3919597989949749,0.10945979899497493,0.16567028152409302,0.3787878787878788,0.39145907473309605,0.10067893288912444,0.16595730377677964,0.37857142857142856,18.0,0.0,0.0,32.0,0.0,0.0,36.0,0.0,0.0,0.00015572124994969177,-1.4165772123197055e-05,3.992145489277246e-05,-0.00025954392907312496,0.0001733692814402943,2.277625207813827e-05,0.05693950177935943,0.447383091310116,16
94,1,test,2.3951142431117374,1.1148603510317754,1.3646818064028767,4.260335954561586,1.983070181923777,2.4274428591767983,10.969451171735221,7.371898171893495,8.16717379140576,19.512032615210437,13.112845420801701,14.52745072630582,2.441005595675476,1.059271323572817,1.4755819840740236,3.670685106278911,1.5928892083801758,2.2189202768030425,11.484583785794696,7.5027826161841755,8.858684003279372,17.27005080570631,11.282379873961165,13.321329328239656,2.349741973014652,1.0398418597622878,1.4486140477755964,3.9381150385720423,1.742751720271991,2.4278447728082626,10.482864513805563,6.777060980745347,8.020485589060664,17.569046671182505,11.35820276102572,13.442154618537424,0.5678391959798995,-0.0021608040201005485,-0.0021608040201005485,0.39698492462311563,-0.0030150753768843908,-0.0030150753768843908,0.31658291457286436,-0.003417085427135591,-0.003417085427135591,0.3740648379052369,0.11005487526513735,0.14434831786613622,0.36750000000000005,0.35678391959798994,0.08360096220450619,0.13641664079999327,0.36363636363636365,0.36454849498327757,0.09075884556758473,0.14986551389317748,0.3489932885906041,21.0,-4.0,-4.0,33.0,-4.0,-4.0,41.0,-7.0,-7.0,-0.00016848441745624941,1.207036578437486e-06,-4.001486674360241e-05,-0.029026765359813744,-0.028307956074493212,-0.029096797291588317,0.9625935162094763,-0.4126365431017943,386
573,1,test,2.4714926376947517,1.1698508684344178,1.595156546678596,3.864059555380627,1.829005418669039,2.4939503369391245,11.840106658028882,8.164780904103647,9.438024106215556,18.511435790217742,12.76524121047677,14.755895556925841,2.370848366827525,1.0767846258953777,1.4937743813926492,3.5123679508555923,1.595236482807967,2.2129990835446653,10.706471447551912,7.05889215180048,8.30261575831665,15.861439181558389,10.457618002667378,12.300171493802443,2.4668742792372083,1.163858123791564,1.587888097453734,3.854491061308138,1.8185283184243186,2.4810751522714596,11.785550877351495,8.105170333662624,9.377094146399108,18.41492324586171,12.664328646347847,14.651709603748605,0.5628140703517588,-0.0021859296482411583,-0.0021859296482411583,0.4371859296482412,-0.002814070351758735,-0.002814070351758735,0.31658291457286436,-0.003417085427135591,-0.003417085427135591,0.4136807817589576,0.13446000253817836,0.1974645655427414,0.3921568627450981,0.40703517587939697,0.13703517587939695,0.20071238053829876,0.36363636363636365,0.41137123745819393,0.1347045707915273,0.197164800166296,0.38926174496644295,17.0,0.0,0.0,29.0,-1.0,-1.0,37.0,-1.0,-1.0,5.090257858707355e-05,4.548786739758828e-05,-4.8519689680219e-05,-0.015506884376903507,-0.017866586394249317,-0.01590012478174252,0.035830618892508145,0.3741082019116383,11
313,1,test,2.645259990975672,1.225492159751374,1.6667068700324386,4.296995102711654,1.9907055740562218,2.7074205494423644,14.08710712778105,9.950947086225593,11.426503244165406,22.883282000996445,16.16444925743688,18.561362077376668,2.663791197651486,1.2114355334951397,1.6735278371262612,4.0057010490999785,1.821707569165623,2.5165832137237008,14.350592027860136,10.077423209001532,11.658648697248188,21.579837635879905,15.1540198631602,17.531802552252916,2.7626194037992136,1.2915591547835505,1.763450591638124,4.362030637577706,2.0393039286056065,2.7843956710075646,15.841283367807739,11.48743450905518,13.125260003413281,25.01255268601222,18.138054487981865,20.724094742231497,0.5628140703517588,-0.0021859296482411583,-0.0021859296482411583,0.4522613065326633,-0.0027386934673366836,-0.0027386934673366836,0.3668341708542714,-0.0031658291457286047,-0.0031658291457286047,0.4057971014492754,0.1149143228675098,0.1839007182625696,0.40116279069767447,0.40201005025125625,0.1238145615294517,0.19332891502588057,0.3939393939393939,0.42140468227424754,0.12257329663150962,0.20115996592274588,0.42281879194630867,22.0,-3.0,-3.0,32.0,-3.0,-3.0,41.0,-6.0,-6.0,-0.0002775461702212212,0.00018006834311262924,-0.0002680813771844909,-0.022962511953630305,-0.0299066334517768,-0.02369502942501267,0.028985507246376812,0.2681184050254288,10
555,1,test,2.4007255353918815,1.0818253398306603,1.4944130528952027,3.7611366721139476,1.6948596990680347,2.341247116202484,11.031176987247372,7.291870378298455,8.555998566788436,17.282177280020882,11.423930259334245,13.404397754635214,2.5703166629024494,1.1617477526901319,1.6010984669476152,3.984987074267363,1.8011593064963285,2.482323204569946,13.069962557984418,8.979864641567742,10.434079648310567,20.263507841836308,13.922270762120531,16.17686767179933,2.4007255353918815,1.0818253398306603,1.4944130528952027,3.7611366721139476,1.6948596990680347,2.341247116202484,11.031176987247372,7.291870378298455,8.555998566788436,17.282177280020882,11.423930259334245,13.404397754635214,0.5879396984924623,-0.002060301507537776,-0.002060301507537776,0.4522613065326633,-0.0027386934673366836,-0.0027386934673366836,0.33668341708542715,-0.0033165829145728187,-0.0033165829145728187,0.3632478632478633,0.09032675450585903,0.15017968142968152,0.3133047210300429,0.38190954773869346,0.0987015276885681,0.1598728198588938,0.33333333333333337,0.3632478632478633,0.09032675450585903,0.15017968142968152,0.3133047210300429,15.0,0.0,0.0,26.0,0.0,0.0,32.0,1.0,1.0,0.0004407983580644511,0.00021134923095517027,0.00015498928266139133,-0.016568225610923193,-0.016861803623053007,-0.017799387620080154,0.09401709401709402,0.32411211694576253,22
431,1,test,2.8589649979297933,1.3129432536855012,1.799032348455408,4.382699090233034,2.012698724056345,2.7578572814233997,17.443463569475334,12.750699586561902,14.557286972264345,26.74025459276713,19.54640211346577,22.315841017921713,2.9961994669750553,1.3215972545714425,1.8386660979715819,4.249928321950433,1.8746060348531097,2.608037018399407,20.009346051458166,14.672674186538895,16.82727146740645,28.382051136820095,20.812303810693468,23.868470166533974,2.8589649979297933,1.3129432536855012,1.799032348455408,4.382699090233034,2.012698724056345,2.7578572814233997,17.443463569475334,12.750699586561902,14.557286972264345,26.74025459276713,19.54640211346577,22.315841017921713,0.6984924623115578,-0.0015075376884421399,-0.0015075376884421399,0.5376884422110553,-0.0023115577889447625,-0.0023115577889447625,0.4170854271356784,-0.0029145728643216184,-0.0029145728643216184,0.41007194244604317,0.11025147565968774,0.16724897593886612,0.37545126353790614,0.4170854271356784,0.11132101610810952,0.16833751394703067,0.3939393939393939,0.41007194244604317,0.11025147565968774,0.16724897593886612,0.37545126353790614,18.0,-2.0,-2.0,31.0,-6.0,-6.0,40.0,-9.0,-9.0,9.020582171821194e-05,0.00042993131166983896,3.5181492863594617e-05,-0.00023875416349117273,0.00018498985658865763,3.328992298534672e-05,0.9496402877697842,-0.3103284252926118,264
252,1,test,2.7482464446765986,1.2534338094048292,1.672001592700972,4.563367352323469,2.081283116081507,2.7763003190430093,15.615225699928532,11.156724591193196,12.68158312076051,25.92853755755575,18.525351995609167,21.057326391216293,2.5629084235573707,1.0589760265769614,1.5186932629976648,4.068108608821223,1.6809143278999388,2.4106242269804206,12.973494916008498,8.47414736778606,10.132327128163338,20.592849073029363,13.451027567914382,16.0830589335926,2.575641179482049,1.1434511180135005,1.5906445145416643,4.132044672965854,1.834413558310429,2.551836119585558,13.139739389416608,8.951878560792595,10.46193643564294,21.079795811898304,14.361302503945343,16.783855244346963,0.5276381909547738,-0.002361809045226204,-0.002361809045226204,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.35678391959798994,-0.0032160804020100464,-0.0032160804020100464,0.4073033707865169,0.10758348283133479,0.17367678232121875,0.4028169014084507,0.3919597989949749,0.11695979899497488,0.17898142961061547,0.35858585858585856,0.39799331103678925,0.10799331103678922,0.17712760626431423,0.37583892617449666,21.0,1.0,1.0,31.0,0.0,0.0,35.0,0.0,0.0,0.0003813591484629663,-0.0005134946351461835,0.00021105510292757592,-0.01653183070233588,-0.013856732459517573,-0.01638719837373248,0.9662921348314607,-0.8058870607315842,344
