idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000
161,1,test,3.472781043767106,1.6213025723962184,2.2123432587508782,6.155348436856667,2.873685996582519,3.9212790694027544,32.22624052337805,25.85701123536771,28.69927532142671,57.119564041436554,45.83039117166972,50.86817661761861,3.6266286722281653,1.6242956982988233,2.2569292573651096,5.896957190614903,2.641131216746054,3.6698036705123736,37.58588842964851,30.179573731373324,33.6517204643413,61.11526573926587,49.07247761198914,54.71824465746553,3.4717030289757282,1.6195824380724717,2.2111923041691055,6.153437704052788,2.870637135745219,3.919239054096139,32.19151887800955,25.81819847011382,28.66429641057332,57.05802148437622,45.761597288345456,50.80617806904014,0.7336683417085428,-0.001331658291457205,-0.001331658291457205,0.5979899497487438,-0.0020100502512562235,-0.0020100502512562235,0.5025125628140703,0.002512562814070307,0.002512562814070307,0.41694915254237286,0.08924644983967012,0.16610550799794088,0.391156462585034,0.4371859296482412,0.1096859296482412,0.18427411600431443,0.4242424242424242,0.41355932203389834,0.0858566193311956,0.16159081809689047,0.391156462585034,26.0,0.0,0.0,36.0,1.0,1.0,45.0,0.0,1.0,8.55994904005957e-05,-0.00013285515083224318,0.00013858996179787038,-0.00035656283511986686,0.00011913993074319507,-2.6287545484393604e-05
585,1,test,3.5864954566596254,1.6253999041512002,2.2479461673434833,5.969925981654946,2.705570726530162,3.7418344431097217,36.107314287561096,29.00020527484236,32.293807092646794,60.102681377395996,48.27249359040215,53.75488142636776,3.6514363451201985,1.619591114246178,2.2557579934032708,5.449904992716714,2.417300170516684,3.366802975228763,38.529968655169306,30.901819578672352,34.49225602202897,57.507415903237764,46.12211877413783,51.48097913735667,3.5676281837761388,1.614738419380247,2.2317231521348897,5.976345301484869,2.7049439764140444,3.738491649754624,35.43245414035491,28.3834259329908,31.629017520643266,59.35500279562638,47.546758091570574,52.98364081483554,0.7587939698492463,-0.001206030150753712,-0.001206030150753712,0.6130653266331658,-0.001934673366834172,-0.001934673366834172,0.4974874371859297,-0.002512562814070307,-0.002512562814070307,0.46183206106870234,0.1291324412968392,0.20993332689148714,0.45977011494252873,0.457286432160804,0.12478643216080398,0.2027107250060619,0.46464646464646464,0.46183206106870234,0.1310335819812498,0.20993332689148714,0.4559386973180076,21.0,0.0,0.0,34.0,0.0,0.0,44.0,0.0,0.0,0.00018469839998906738,5.344734597316498e-05,-6.215257182300443e-05,-0.00012787541372372146,-0.00017828449388890277,8.936283448512938e-05
615,1,test,3.6550763777659014,1.6935762416041855,2.1798594713479647,6.400594578576233,2.9657095475096336,3.8172654336968965,38.670474566824694,31.560489552224816,34.298490585350216,67.71788172992343,55.2672167273983,60.06187291443817,3.488220311539417,1.5697348228661772,2.18585615074789,5.912237816168504,2.660567496383351,3.7048409334710004,32.72765082396109,25.917014954710986,29.049669086622387,55.47059461688321,43.92714399103557,49.23672726546168,3.517683610670679,1.6405705092188927,2.2475700918229102,6.357259537356648,2.964886462443782,4.061873659920922,33.70626114218518,27.171648300871784,30.14500433300532,60.91492977503345,49.10538849555141,54.47892349338311,0.6984924623115578,-0.006507537688442255,-0.006507537688442255,0.592964824120603,0.002964824120602949,-0.0020351758793969443,0.4522613065326633,-0.0027386934673366836,-0.0027386934673366836,0.40105540897097625,0.07868698791834472,0.12539558492405545,0.40740740740740744,0.40703517587939697,0.08453517587939696,0.16244282978954672,0.36868686868686873,0.40802675585284276,0.08802675585284281,0.16052398115805921,0.38926174496644295,24.0,0.0,2.0,34.0,-1.0,0.0,44.0,0.0,1.0,0.00026144071175648935,-0.0006206743281294962,9.780171995668897e-05,-0.012559994146886133,-0.009793249716916641,-0.011449642220058287
119,1,test,3.2942952682562447,1.5006138055960432,2.061830559393786,4.921597750165956,2.241880866191679,3.080325173070235,26.958408927390508,20.946865877518,23.528736656174424,40.275213337306305,31.29411287725581,35.15136560681481,3.2772203898244174,1.4207967509243735,1.9636260533634058,4.855141318258396,2.1048840754435165,2.909075634612453,26.50200498189872,20.101200780756155,22.7824860651738,39.262229602812916,29.77955671223134,33.75183120766489,3.3697643240805992,1.5374363561149047,2.1110924032049345,5.064857893163568,2.3108134322211904,3.1730358545140835,29.071674756690804,22.82325890453627,25.55093220032426,43.695608119147394,34.304049747424216,38.403825367760106,0.6683417085427136,-0.0016582914572863539,-0.0016582914572863539,0.5226130653266332,-0.002386934673366814,-0.002386934673366814,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,0.4008097165991903,0.09637423272822254,0.15785669646496214,0.38617886178861793,0.3869346733668342,0.08443467336683419,0.14234232727698393,0.36868686868686873,0.4008097165991903,0.09435810369596453,0.15651441458576743,0.3902439024390244,18.0,-5.0,-5.0,28.0,-5.0,-5.0,36.0,-4.0,-4.0,0.0001560720756756653,5.304213231934945e-05,-0.00013872047637917553,-2.39265858157367e-05,-9.583520108336074e-05,-0.00011149550017286458
465,1,test,3.0146438237026167,1.3597652037048749,1.879848880099694,5.119842024612265,2.3093219102026925,3.1925925114542286,20.38183012277335,15.149385353299856,17.271294480500575,34.614951716888825,25.728565069291378,29.33225431325238,2.9977241602015767,1.2492660977612384,1.7815125104247593,4.6839440003149635,1.9519782777519348,2.783613297538686,20.039877435432455,14.294141159959079,16.665497280104272,31.31230849286321,22.33459556243606,26.039839500162927,3.031442116052621,1.3514271227874421,1.874520751565262,5.109172105706664,2.2776861620013062,3.159304637469542,20.727101933104915,15.361465514176349,17.546974197268536,34.93331786478356,25.890110417151142,29.573552017868316,0.6683417085427136,-0.0016582914572863539,-0.0016582914572863539,0.5226130653266332,-0.002386934673366814,-0.002386934673366814,0.42211055276381915,-0.0028894472361808976,-0.0028894472361808976,0.3993399339933993,0.08683993399339929,0.15618549806787907,0.3774834437086093,0.42211055276381915,0.10461055276381914,0.16420705858744644,0.3737373737373737,0.4046822742474916,0.09301560758082494,0.15939925537956712,0.3825503355704698,21.0,-7.0,-7.0,33.0,-8.0,-8.0,42.0,-9.0,-9.0,0.0005248416761570706,0.00030776136395783624,6.589903386405314e-05,0.0004912393671849813,8.815173034548707e-05,-5.432400123339676e-05
29,1,test,2.9391914505746257,1.312356893064489,1.8238802181470322,4.532542605359818,2.023792471936291,2.8126152837741074,18.900558097060497,13.812813856900966,15.850040645655808,29.146650118098556,21.30081294774728,24.442431100932378,2.780087590415513,1.1791900720370345,1.6826790096165642,3.8882343921895286,1.6492168839678802,2.353397216246943,16.120432881605065,11.162953024051907,13.124041832715369,22.54605997427282,15.612521711960708,18.355303262538975,2.939561608003814,1.3127497049880992,1.824093220288515,4.533113427079566,2.0243982292711213,2.8129437554975523,18.907555574060076,13.819926592868484,15.856558680035178,29.157440964208433,21.31178153531824,24.452482596054246,0.6080402010050252,-0.001959798994974782,-0.001959798994974782,0.4723618090452262,0.002361809045226204,0.002361809045226204,0.35678391959798994,-0.0032160804020100464,-0.0032160804020100464,0.3972602739726028,0.10203843096918985,0.16885118306351188,0.4054982817869416,0.3869346733668342,0.09193467336683414,0.15731736887432168,0.36868686868686873,0.40068493150684936,0.10375660386179819,0.17113947696139487,0.4054982817869416,19.0,0.0,0.0,30.0,0.0,0.0,38.0,0.0,0.0,-0.0009230214368064528,-0.00010826568020959532,-0.0002006245898036456,-0.009407523583162103,-0.010057915383331562,-0.010872793680005266
98,1,test,2.7454194707255537,1.2107372157339071,1.6857271765879944,5.0221087879125985,2.214763199513245,3.0836472742463314,15.571144201616343,10.931293195407983,12.685661228991991,28.483800368810385,19.996268040380457,23.20547785791218,3.1513142890326344,1.3822374898632064,1.945735698068019,4.848175829280976,2.1265192151741634,2.9934395354892596,23.366755078360594,17.501319192583622,20.02806482301252,35.948853966708604,26.925106450128645,30.812407420019262,2.7452677071409908,1.2107679469477934,1.68580930068869,5.0218311715993735,2.2148194151484026,3.0837975012597987,15.56878124826623,10.929776913473168,12.683973075658415,28.479477893169935,19.993494353914333,23.202389772545885,0.6733668341708543,-0.001633165829145744,0.0033668341708543714,0.5226130653266332,0.0026130653266331905,-0.002386934673366814,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,0.3946488294314381,0.10798216276477146,0.17267324674553353,0.36241610738255037,0.4120603015075377,0.10706030150753765,0.17412352946094867,0.398989898989899,0.39799331103678925,0.11132664437012263,0.1760177283508847,0.36241610738255037,21.0,0.0,0.0,32.0,0.0,0.0,40.0,0.0,0.0,0.0014528149230703727,5.902811252125098e-05,0.0002537181508407058,-0.013632083027879993,-0.010569866336795464,-0.012897703431395513
308,1,test,2.7923800602633553,1.2168929480092565,1.6977253651312147,4.983087068867755,2.1715824431325403,3.0296425024164773,16.319815760111045,11.486720455353936,13.331665077861414,29.12320712992192,20.498401696570834,23.7907614372886,2.9370709863070994,1.2193847513506189,1.737673766248417,4.3512162760105175,1.8064959279268429,2.5743315055532103,18.860522600900087,13.288900486480792,15.542406374996855,27.941514964296424,19.687259979971543,23.025787222217563,2.92578170807886,1.2987210220421288,1.793661907601107,4.931092766425045,2.188855655127183,3.0230256869681575,18.64879826981448,13.55990341545779,15.546572635394734,31.430558881709796,22.85376980133335,26.202088711339435,0.6281407035175879,-0.0018592964824121205,-0.0018592964824121205,0.5125628140703518,-0.0024371859296482556,-0.0024371859296482556,0.42211055276381915,-0.0028894472361808976,-0.0028894472361808976,0.4130434782608695,0.11892583120204603,0.18211564320932316,0.3800623052959502,0.42713567839195976,0.12213567839195971,0.1842072258129248,0.3939393939393939,0.4247491638795987,0.12308249721293207,0.18612541249225134,0.3993288590604027,26.0,-2.0,-2.0,37.0,0.0,0.0,42.0,0.0,-1.0,-0.0003997985903536444,0.00012221829690499243,0.0002615083379543605,-0.014748367299918463,-0.01867866970499321,-0.01868062460165998
34,1,test,3.420968814012429,1.6290516243637534,2.224185783439462,5.590363671678847,2.66210875200906,3.6346450607425353,30.59904544954392,24.59809905238908,27.289592080083224,50.00331817364494,40.196893573416304,44.59518705769698,3.6035938835427888,1.7040690040042867,2.332311161151066,5.630615443035607,2.6626078187566975,3.6442361892985407,36.73000087091286,30.047282279370958,33.164577792517036,57.39062636080134,46.94887856151712,51.819652800807866,3.420968814012429,1.6290516243637534,2.224185783439462,5.590363671678847,2.66210875200906,3.6346450607425353,30.59904544954392,24.59809905238908,27.289592080083224,50.00331817364494,40.196893573416304,44.59518705769698,0.7688442211055276,-0.0011557788944723812,-0.0011557788944723812,0.6281407035175879,0.003140703517587884,0.003140703517587884,0.5276381909547738,-0.002361809045226204,-0.002361809045226204,0.40823970037453183,0.06682178992677068,0.14985460720682997,0.3984962406015038,0.4120603015075377,0.07206030150753773,0.14750123328790377,0.4242424242424242,0.40823970037453183,0.06682178992677068,0.14985460720682997,0.3984962406015038,18.0,0.0,0.0,31.0,0.0,0.0,39.0,0.0,0.0,0.00015054836023265422,0.00025618022626824427,-4.6346715076911915e-05,-0.00016252502302549487,0.00022759863213561715,7.184004964067014e-05
561,1,test,3.2243515813153985,1.4437805595888484,1.9882922127597584,5.291243620620141,2.3692809182996486,3.2628385029903724,25.13726939507825,19.204025932691,21.69524643422409,41.25090362269251,31.514298966467283,35.60245568693183,3.4588843201603248,1.5147827054132192,2.1235517824900763,5.012875826319312,2.195337254222057,3.077611278971126,31.781498750004307,24.794147049272677,27.98023895165852,46.06014311594827,35.93354644822127,40.55107094443264,3.229155517425626,1.4168679153830255,1.9692960810697913,5.23646840663615,2.2976236465670685,3.1934531044374994,25.258317752731905,19.133876047913656,21.733391776631755,40.9594341936193,31.027907104724846,35.2433380161596,0.6984924623115578,-0.0015075376884421399,-0.0015075376884421399,0.6030150753768844,-0.0019849246231156137,-0.0019849246231156137,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.42946708463949845,0.10915458463949845,0.18284897850006032,0.4088050314465409,0.4371859296482412,0.1046859296482412,0.18926579653676034,0.43939393939393945,0.4280936454849499,0.10476031215161652,0.18170074870359587,0.40604026845637586,24.0,0.0,0.0,36.0,0.0,0.0,43.0,1.0,1.0,0.0007197746052680556,0.00023231954218795443,0.00024561030705710923,-0.00892300154084058,-0.008460730935905936,-0.009738507148204789
147,1,test,2.8997899372036984,1.3173675557915911,1.6510068167445704,5.2064410236157315,2.365273566080357,2.9643076937004786,18.170328058597896,13.303597436863495,14.68422984487691,32.62399810520986,23.886004488914,26.36486722148354,2.5565125952299868,1.131147607601811,1.5861919666428412,4.8695478004380695,2.154566871622497,3.021318031700649,12.89078345582321,8.731407769414655,10.251993060455698,24.553873249187063,16.63125289412315,19.527605829439423,2.722792158866385,1.218183322101135,1.69326571964963,4.833358861892991,2.1624556013629617,3.005797135472716,15.222767345460886,10.720375229933868,12.423027671658726,27.022663926853642,19.030251887456572,22.05271184318117,0.4974874371859297,-0.002512562814070307,-0.002512562814070307,0.4170854271356784,-0.0029145728643216184,-0.0029145728643216184,0.31658291457286436,-0.003417085427135591,-0.003417085427135591,0.41624365482233505,0.12637023710081607,0.1718643781849939,0.38676844783715014,0.3517587939698492,0.10425879396984916,0.16041104022608876,0.23737373737373735,0.39799331103678925,0.11965997770345593,0.18489675165832087,0.33221476510067116,21.0,0.0,0.0,28.0,0.0,0.0,39.0,-1.0,-1.0,0.001922276451385482,-0.00037228955165403066,0.0005807919556691738,-0.04509440885099636,-0.03421488570189091,-0.04072774488873954
14,1,test,3.024116561762145,1.4054206456564406,1.7179928920214778,5.146080703838944,2.391577149121254,2.9234752994483126,20.57581921402814,15.529314256299052,16.883984046703052,35.01347387261091,26.425933923534103,28.73114932317116,2.7280038965348754,1.2395424074253574,1.7073405529043988,4.262506088335742,1.9367850116021206,2.667719613913123,15.302311517082122,10.872037269211088,12.527276561762948,23.909861745440814,16.987558233142323,19.573869627754604,2.8529593410505587,1.3068516534867134,1.8022204054040976,4.62642055305496,2.1192188975460216,2.9225195763309686,17.339018058370232,12.645850746410758,14.479254539662833,28.117326581140915,20.506784994179604,23.479872226480268,0.6080402010050252,-0.001959798994974782,-0.001959798994974782,0.457286432160804,-0.0027135678391959628,-0.0027135678391959628,0.3517587939698492,0.0017587939698492372,0.0017587939698492372,0.4232673267326733,0.12079819093020416,0.15738267375124615,0.43920595533498763,0.38190954773869346,0.10690954773869343,0.15562003026781157,0.35858585858585856,0.40802675585284276,0.11636008918617613,0.17273263820578388,0.40268456375838924,23.0,0.0,0.0,34.0,0.0,0.0,40.0,1.0,0.0,-2.1896704570007092e-05,-0.0005562411396082193,-3.289138201167335e-05,-0.013290963331719752,-0.009643243536397783,-0.011988846574494616
26,1,test,3.495461729229944,1.6545070722185196,2.2545416638930016,5.354749883075659,2.5345640255262425,3.45376595319779,32.96550557702814,26.66295341145156,29.50671125902665,50.50034896906438,40.84537543881941,45.201770439359976,3.5317826938105408,1.566639869578411,2.207358780623645,5.081701717713009,2.2541580857243324,3.1760557994584824,34.18485445578476,27.04892275443916,30.42483582198664,49.1868409435752,38.91931331573981,43.77674218990884,3.495695993430568,1.654186939532811,2.2547615154521905,5.355108755893636,2.534073609497072,3.454102747075696,32.97322911947973,26.667181869864272,29.5143849507567,50.51218077877746,40.851853077238886,45.21352588201026,0.6834170854271358,-0.0015829145728643024,-0.0015829145728643024,0.5879396984924623,-0.002060301507537776,-0.002060301507537776,0.507537688442211,-0.0024623115577889765,-0.0024623115577889765,0.43205574912891986,0.1021946380178087,0.18696904392660774,0.3776223776223776,0.44221105527638194,0.12221105527638199,0.2009464962081623,0.36363636363636365,0.43205574912891986,0.1021946380178087,0.18696904392660774,0.3776223776223776,20.0,-1.0,0.0,31.0,0.0,0.0,44.0,0.0,0.0,1.3323794978969343e-05,0.00030682437314228175,2.9270723993930534e-05,-0.00030112346023614123,0.00015012813114179124,1.7489102663859057e-06
426,1,test,3.2126198698493638,1.521893268585509,2.077444809801487,6.003912543652909,2.844193977356525,3.8824378412683527,24.844089318124478,19.420669380511146,21.73237108535465,46.42993741419984,36.294365727512634,40.614595143121804,3.2815862925830053,1.5011235465997927,2.084449262797712,5.167852429264575,2.3639740891335315,3.2825972642483645,26.61796310531195,20.685362034492655,23.30733798457796,41.91805213434953,32.575373282665595,36.704469267051905,3.2624364987997163,1.538854666998316,2.108490040719845,5.931702725090393,2.7979175763605744,3.8336182558542626,26.11308419321824,20.50851702107638,22.942402981530353,47.47833489676043,37.288212765593414,41.713459966418824,0.6582914572864322,-0.0017085427135676845,-0.0017085427135676845,0.5226130653266332,-0.002386934673366814,-0.002386934673366814,0.42713567839195976,-0.002864321608040288,-0.002864321608040288,0.39882697947214074,0.10204335374114659,0.17204301075268813,0.3941176470588236,0.40201005025125625,0.09951005025125625,0.17239274575874375,0.398989898989899,0.4046822742474916,0.10634894091415825,0.1749375461675804,0.40604026845637586,22.0,-6.0,-6.0,32.0,-3.0,-3.0,37.0,-2.0,-2.0,5.1329554575983324e-05,0.00026486994240121597,-1.164660523661633e-05,0.00034118015804818214,-5.904222154651251e-05,0.0001653898061491077
0,1,test,3.4175435505178764,1.5850558001760409,2.166546869152673,5.848579684391416,2.712569719888894,3.7076987657664287,30.494414952006743,24.245000633353683,27.000591500577407,52.18631837147545,41.49144438285269,46.207197825730404,3.53324028789544,1.5715077417425147,2.201006765214115,5.31314329006833,2.363169536454909,3.3097846093445336,34.23471842932075,27.12308079113045,30.445220557460235,51.48077959296353,40.78658765583526,45.782286552571776,3.4393455527876773,1.5810245509120187,2.17980617098543,5.669250911188479,2.606084424580251,3.5930870950309286,31.166554627723755,24.753594248981972,27.642756639714822,51.37344169405014,40.802627882937315,45.5649834720574,0.6934673366834171,-0.0015326633165829717,-0.0015326633165829717,0.5829145728643217,0.0029145728643216184,0.0029145728643216184,0.46733668341708545,-0.002663316582914521,-0.002663316582914521,0.3987915407854985,0.06596021548429365,0.15205132012351252,0.3787878787878788,0.3869346733668342,0.06693467336683423,0.15232568834187576,0.3737373737373737,0.4013377926421404,0.07133779264214046,0.1582745296010749,0.3825503355704698,24.0,-2.0,-2.0,35.0,0.0,0.0,43.0,-3.0,-3.0,0.0005254342468838965,5.410906863724427e-05,0.00017155624757747814,0.0003806694236105912,-2.030697104693502e-05,0.00019008678427478998
292,1,test,3.3158328082314013,1.524729755459704,2.0339203682833675,5.714177897680328,2.627568267903859,3.505056945342697,27.545324407823962,21.549261614197206,23.941799743347143,47.46888429503644,37.135863461359264,41.2589267421759,3.4154570303487604,1.5416787575537647,2.1359531230725173,5.214438214272916,2.3537080267996404,3.2609971344618582,30.43085407375092,23.917996750976364,26.835998172471758,46.459319196566284,36.51602557400971,40.97098957629276,3.3027078096832456,1.5136229872861588,2.0726429393141803,5.535264485502646,2.5367983027142325,3.4737032502472287,27.186154274740108,21.202180713639834,23.764702794829052,45.563387052637054,35.53438108431257,39.82911082932244,0.7035175879396984,-0.001482412060301641,-0.001482412060301641,0.5829145728643217,-0.0070854271356783904,-0.002085427135678275,0.457286432160804,-0.0027135678391959628,-0.0027135678391959628,0.4350282485875706,0.12798599506644381,0.186738903524032,0.41359773371104813,0.4321608040201005,0.10966080402010048,0.18923235144106554,0.40909090909090906,0.4347826086956522,0.12811594202898557,0.19060946774115717,0.4093959731543624,17.0,0.0,1.0,29.0,-1.0,0.0,38.0,2.0,3.0,3.2935124059346653e-05,0.000201678325324865,0.00024433083589606803,-0.005135832078246416,-0.008245239843944319,-0.009627729064239254
462,1,test,3.181778430620777,1.400746793465422,1.946316960348145,5.057029486348964,2.2263077055561538,3.093421642292462,24.089557085187113,18.153580049803615,20.649591488842677,38.287267058099324,28.852791480122654,32.81988212477894,3.203664772348939,1.3611442086675085,1.9260088393365051,4.642992423694115,1.9726727661847954,2.7913171584587033,24.622601279622835,18.31017217440753,21.03438244507828,35.68492939075774,26.53648141218483,30.48461223924389,3.2595973111469005,1.433896166532068,1.9956259294000942,5.066731571730934,2.2288541448684995,3.1020092166840842,26.039049396073665,19.831903795629135,22.49959927607392,40.47520631514041,30.8267934647085,34.97347037731697,0.6733668341708543,-0.001633165829145744,-0.001633165829145744,0.542713567839196,-0.0022864321608039306,-0.0022864321608039306,0.4170854271356784,-0.0029145728643216184,-0.0029145728643216184,0.39634146341463417,0.07111349988879834,0.13824429742273137,0.36085626911314983,0.3919597989949749,0.06695979899497495,0.14403966588349404,0.33838383838383834,0.38795986622073575,0.06462653288740239,0.13601757987223406,0.36241610738255037,16.0,0.0,0.0,29.0,0.0,0.0,34.0,0.0,0.0,0.0003170909161520637,8.504790926892148e-05,5.679488801141395e-05,0.00039251620327895864,-8.686395899459853e-06,-0.0001419379254530284
520,1,test,3.4370534440293414,1.5969591691432254,2.192748959528731,6.236090979286769,2.8974768158706423,3.978460687049134,31.095199303216848,24.79806740878079,27.62467914405416,56.418235861525176,44.99290074766813,50.12142383621802,3.6488105282623287,1.6434868328029366,2.3034736139954175,6.132454669348451,2.762162744206616,3.8713842252023825,38.428928728168316,31.00043064944469,34.58944882990069,64.58643483725767,52.10156411671376,58.133527445211236,3.4490396631318863,1.5607762743935156,2.167721252870269,6.270981205694338,2.8377750443518464,3.9413113688550334,31.47015584157468,24.862272455095574,27.86877114206001,57.21846516649941,45.204131736537406,50.67049298556365,0.6984924623115578,-0.0015075376884421399,-0.0015075376884421399,0.5628140703517588,-0.0021859296482411583,-0.0021859296482411583,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.42052980132450335,0.11689943828819971,0.18316716396186594,0.3521594684385382,0.42211055276381915,0.11461055276381915,0.1791821001847842,0.3434343434343434,0.42140468227424754,0.1147380156075809,0.17612166340632307,0.3523489932885906,23.0,0.0,0.0,34.0,1.0,1.0,41.0,1.0,2.0,0.001303061480491038,0.0004317922862901037,0.0002078309720068953,0.0004951882937413998,9.202525539642181e-05,-5.081944426521545e-05
63,1,test,3.1945954482189483,1.3866321596891595,1.9377176405299588,5.1376998961047,2.2300475970258646,3.116329401264676,24.40030051029345,18.3022856313765,20.88586890160412,39.241720408306996,29.434603695822005,33.5896448314458,2.972870350820767,1.2706855510708166,1.7852347788147818,4.246957644029667,1.8152650729583093,2.5503353983068306,19.547948616446092,14.062028671773296,16.268630294879493,27.925640880637275,20.088612388247565,23.24090042125642,3.1394291334286497,1.366859920210753,1.9045167018527989,5.009727340577633,2.181159447144819,3.0391223965736156,23.090681397391243,17.20472516901715,19.652603956892055,36.846832017113684,27.45434867396353,31.360538229083062,0.6281407035175879,-0.0018592964824121205,-0.0018592964824121205,0.5175879396984925,-0.002412060301507535,-0.002412060301507535,0.4170854271356784,-0.0029145728643216184,-0.007914572864321623,0.42443729903536975,0.10232191441998517,0.17256963628190125,0.4354838709677419,0.42713567839195976,0.12213567839195971,0.18587111932374012,0.4040404040404041,0.4180602006688964,0.09972686733556302,0.16389815849353562,0.4261744966442953,23.0,0.0,0.0,38.0,0.0,-1.0,40.0,1.0,0.0,-0.0011314776401440462,-0.00017267472224288658,-0.00013378226268486617,-0.011767617543083198,-0.013667828092546408,-0.014702773647696787
548,1,test,3.730694532497894,1.7086137499023004,2.347014789836221,6.025071669984098,2.759411206092215,3.7904288855854964,41.70806571394815,34.15403883446188,37.71851052722996,67.35852612802626,55.15877271765592,60.91539450147638,3.8117669058106483,1.7241173944627897,2.383829693872082,5.819491459252898,2.6322402968897554,3.6394346471329495,45.23028595947811,37.164351980251276,41.06019765408997,69.0538716938597,56.73946867213935,62.68732466273277,3.7256484821337414,1.6899629558380096,2.3291912679366464,6.009110455054421,2.7257467029645315,3.756760109575236,41.49813482014485,33.84063507612788,37.45727613911858,66.93247551636266,54.58166947762562,60.41496151470737,0.7537688442211055,-0.0012311557788945438,-0.0012311557788945438,0.5678391959798995,-0.0021608040201005485,0.002839195979899567,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.4192546583850931,0.10810914754917977,0.15946084395210347,0.4049844236760125,0.42211055276381915,0.1171105527638191,0.16087927156581583,0.4242424242424242,0.4147157190635451,0.10304905239687845,0.15167465358074816,0.3993288590604027,15.0,0.0,0.0,23.0,1.0,1.0,33.0,0.0,0.0,-8.020561146272863e-05,0.00026604747806037763,4.8410884479378216e-06,-0.00967199333028912,-0.011323260840713445,-0.01148158016462375
437,1,test,3.4040811269139595,1.5735418590225907,2.157022996398786,5.30064061190888,2.4502294661923196,3.3587929515352526,30.086637217346713,23.849387917307812,26.606547304369,46.849192238439876,37.136904042665016,41.43019508823172,3.420189931060337,1.556297967824628,2.151474661775224,5.261830663169749,2.394304565884043,3.309961018115729,30.575221653871548,24.12643522053024,27.018940890779774,47.03880254441776,37.1175926469696,41.567601370430424,3.403411531638458,1.5723217674309662,2.1560563022937744,5.299597956408456,2.448329609285362,3.3572876707145918,30.066498090494804,23.825814262432715,26.58537409327235,46.81783274091333,37.10019649435951,41.397225373809796,0.728643216080402,-0.006356783919598041,-0.006356783919598041,0.592964824120603,-0.0020351758793969443,-0.0020351758793969443,0.4824120603015075,-0.0025879396984924696,-0.0025879396984924696,0.4377880184331797,0.11209994503868426,0.1889330566011187,0.4120370370370371,0.44221105527638194,0.11721105527638198,0.18929924163245515,0.4191919191919192,0.4377880184331797,0.11209994503868426,0.1889330566011187,0.41666666666666663,25.0,0.0,0.0,35.0,0.0,0.0,45.0,0.0,0.0,0.00015558013930968314,0.0001032932942179097,0.0001131911489268538,0.00018397106999845647,6.90633845241706e-05,2.442177842798543e-05
3,1,test,3.458906211433167,1.6111187291527531,2.203920008664423,6.053085870008042,2.819457776017318,3.85686001516274,31.782194495080116,25.4364306309349,28.274404518860912,55.61884036639021,44.513753604136085,49.480207908006605,3.4134687692582597,1.5448630801464744,2.1389622936099317,5.550355722371154,2.5119724880430474,3.4779874692844417,30.370409700155754,23.891153699157027,26.793474030593607,49.38278000025326,38.847404388873215,43.56662443998961,3.457775883530004,1.6103376398442488,2.20311805437452,6.051107796177508,2.818090869727436,3.85545659515541,31.746290489291074,25.402742423856072,28.23965218964047,55.55600835625938,44.454799241748134,49.41939133187083,0.7487437185929648,-0.0012562814070351536,-0.0012562814070351536,0.592964824120603,-0.0020351758793969443,-0.0020351758793969443,0.457286432160804,-0.0027135678391959628,-0.0027135678391959628,0.4370629370629371,0.11127896493750156,0.1841627050443756,0.4280701754385965,0.4371859296482412,0.11718592964824126,0.1809463289826838,0.41414141414141414,0.4370629370629371,0.11127896493750156,0.1841627050443756,0.4280701754385965,20.0,0.0,0.0,32.0,0.0,0.0,40.0,0.0,0.0,-0.00015336577334607837,-3.009585759734398e-05,8.4010048803395e-05,-0.00029419353837489837,0.00015400165618917327,5.253467235455389e-06
